EDGE_PROB: 0.01	EDGE_DENSITY: 0.1	GRAPH SIZE: 500
STEP 0		16,2	17	17	18,2		1,93	49,49	1112,78		0.100625250501002	109	143
STEP 1		15,6	16,8	17	17,8		1,32	54,13	1038,96		0.10035270541082164	125	126
STEP 2		16	17	16,8	18		1,1	46,05	1045,19		0.10034468937875751	109	138
STEP 3		15,4	17	17	17,6		1,57	46,55	1024,05		0.1001122244488978	120	138
STEP 4		16	16,8	17	17,8		1,85	42,73	1017,12		0.09996793587174349	143	113
STEP 5		16	17	16,8	17,6		1,4	46,16	940,35		0.10020841683366734	124	143
STEP 6		16	17	16,8	17,6		0,99	40,97	956,22		0.10005611222444889	111	131
STEP 7		16	16,8	16,8	17,8		1,27	39,51	832,71		0.09989579158316633	129	120
STEP 8		16	17	16,8	17,8		0,8	29,66	654,92		0.09996793587174349	126	130
STEP 9		16	16,6	17	17,4		0,76	25,84	606,17		0.09993587174348698	142	132
STEP 10		15,6	17	16,8	17,4		0,64	24,72	570,04		0.10001603206412826	132	132
STEP 11		15,8	17	17	17,6		0,64	23,77	553,72		0.10001603206412826	122	130
STEP 12		15,8	17	16,6	17,4		0,6	22,87	521,6		0.09995190380761523	135	135
STEP 13		16	17	17	18		0,61	22,59	515,56		0.09995190380761523	125	131
STEP 14		15,8	17	17	18		0,61	22,66	506,72		0.09990380761523046	126	110
STEP 15		16	17	16,8	17,8		0,61	22,68	505,39		0.1000320641282565	108	131
STEP 16		15,8	17	16,8	17,8		0,61	22,73	503,07		0.09984769539078156	120	128
STEP 17		15,6	17	16,6	17,6		0,6	22,6	502,01		0.09978356713426853	113	127
STEP 18		15,8	17	17	17,8		0,61	22,59	494,74		0.09967134268537074	110	143
STEP 19		15,8	17	16,6	17,6		0,57	21,43	471,27		0.09940681362725451	112	116
50	=>	17,73	18,29
100	=>	17,37	18,12
150	=>	17,13	18,04
200	=>	17,04	18,01
250	=>	17	17,99
300	=>	16,99	17,97
350	=>	16,99	17,95
400	=>	16,99	17,95
450	=>	16,99	17,94
500	=>	16,99	17,91
550	=>	16,99	17,9
600	=>	16,99	17,89
650	=>	16,98	17,87
700	=>	16,98	17,82
750	=>	16,98	17,79
800	=>	16,98	17,77
850	=>	16,98	17,76
900	=>	16,98	17,71
950	=>	16,98	17,67
1000	=>	16,98	17,63
1050	=>	16,98	17,59
1100	=>	16,98	17,57
1150	=>	16,98	17,57
1200	=>	16,98	17,57
1250	=>	16,98	17,55
1300	=>	16,98	17,54
1350	=>	16,98	17,52
1400	=>	16,98	17,51
1450	=>	16,98	17,51
1500	=>	16,98	17,51
1550	=>	16,98	17,49
1600	=>	16,98	17,46
1650	=>	16,98	17,44
1700	=>	16,98	17,42
1750	=>	16,98	17,38
1800	=>	16,98	17,37
1850	=>	16,98	17,37
1900	=>	16,98	17,36
1950	=>	16,98	17,36
2000	=>	16,98	17,34
2050	=>	16,98	17,33
2100	=>	16,97	17,32
2150	=>	16,97	17,32
2200	=>	16,97	17,31
2250	=>	16,97	17,3
2300	=>	16,97	17,3
2350	=>	16,97	17,3
2400	=>	16,97	17,27
2450	=>	16,97	17,25
2500	=>	16,97	17,25
2550	=>	16,97	17,23
2600	=>	16,97	17,23
2650	=>	16,97	17,23
2700	=>	16,97	17,23
2750	=>	16,96	17,22
2800	=>	16,96	17,22
2850	=>	16,96	17,22
2900	=>	16,96	17,22
2950	=>	16,95	17,21
3000	=>	16,95	17,2
3050	=>	16,95	17,2
3100	=>	16,95	17,2
3150	=>	16,95	17,2
3200	=>	16,95	17,19
3250	=>	16,94	17,19
3300	=>	16,94	17,18
3350	=>	16,94	17,18
3400	=>	16,94	17,18
3450	=>	16,94	17,18
3500	=>	16,93	17,18
3550	=>	16,93	17,18
3600	=>	16,93	17,16
3650	=>	16,93	17,16
3700	=>	16,93	17,15
3750	=>	16,93	17,14
3800	=>	16,93	17,14
3850	=>	16,93	17,14
3900	=>	16,93	17,13
3950	=>	16,93	17,13
4000	=>	16,93	17,13
4050	=>	16,93	17,13
4100	=>	16,93	17,12
4150	=>	16,93	17,12
4200	=>	16,93	17,11
4250	=>	16,93	17,11
4300	=>	16,93	17,11
4350	=>	16,93	17,11
4400	=>	16,93	17,11
4450	=>	16,93	17,11
4500	=>	16,92	17,11
4550	=>	16,92	17,11
4600	=>	16,92	17,11
4650	=>	16,92	17,1
4700	=>	16,92	17,09
4750	=>	16,92	17,09
4800	=>	16,92	17,08
4850	=>	16,92	17,08
4900	=>	16,92	17,07
4950	=>	16,92	17,07
5000	=>	16,92	17,07
5050	=>	16,92	17,07
5100	=>	16,92	17,06
5150	=>	16,92	17,06
5200	=>	16,92	17,06
5250	=>	16,92	17,06
5300	=>	16,92	17,06
5350	=>	16,92	17,05
5400	=>	16,92	17,05
5450	=>	16,92	17,05
5500	=>	16,92	17,05
5550	=>	16,92	17,05
5600	=>	16,92	17,05
5650	=>	16,92	17,05
5700	=>	16,91	17,05
5750	=>	16,9	17,05
5800	=>	16,9	17,05
5850	=>	16,9	17,05
5900	=>	16,9	17,05
5950	=>	16,9	17,05
6000	=>	16,9	17,05
6050	=>	16,9	17,05
6100	=>	16,9	17,05
6150	=>	16,9	17,05
6200	=>	16,9	17,05
6250	=>	16,9	17,04
6300	=>	16,9	17,04
6350	=>	16,9	17,04
6400	=>	16,9	17,03
6450	=>	16,9	17,03
6500	=>	16,9	17,03
6550	=>	16,9	17,03
6600	=>	16,9	17,02
6650	=>	16,9	17,02
6700	=>	16,9	17,02
6750	=>	16,9	17,02
6800	=>	16,9	17,02
6850	=>	16,9	17,02
6900	=>	16,9	17,01
6950	=>	16,9	17,01
7000	=>	16,9	17,01
7050	=>	16,9	17,01
7100	=>	16,9	17,01
7150	=>	16,9	17,01
7200	=>	16,89	17
7250	=>	16,89	16,99
7300	=>	16,89	16,99
7350	=>	16,88	16,99
7400	=>	16,88	16,99
7450	=>	16,88	16,99
7500	=>	16,88	16,98
7550	=>	16,88	16,98
7600	=>	16,88	16,98
7650	=>	16,88	16,98
7700	=>	16,88	16,98
7750	=>	16,88	16,98
7800	=>	16,88	16,98
7850	=>	16,88	16,98
7900	=>	16,88	16,98
7950	=>	16,88	16,98
8000	=>	16,88	16,98
8050	=>	16,88	16,98
8100	=>	16,88	16,98
8150	=>	16,88	16,98
8200	=>	16,88	16,98
8250	=>	16,88	16,98
8300	=>	16,88	16,98
8350	=>	16,88	16,98
8400	=>	16,88	16,98
8450	=>	16,87	16,98
8500	=>	16,87	16,98
8550	=>	16,87	16,98
8600	=>	16,87	16,98
8650	=>	16,87	16,98
8700	=>	16,86	16,98
8750	=>	16,86	16,98
8800	=>	16,86	16,97
8850	=>	16,86	16,97
8900	=>	16,86	16,97
8950	=>	16,86	16,96
9000	=>	16,86	16,96
9050	=>	16,86	16,96
9100	=>	16,86	16,96
9150	=>	16,86	16,96
9200	=>	16,86	16,96
9250	=>	16,86	16,96
9300	=>	16,86	16,96
9350	=>	16,86	16,96
9400	=>	16,86	16,96
9450	=>	16,86	16,96
9500	=>	16,86	16,96
9550	=>	16,86	16,96
9600	=>	16,86	16,96
9650	=>	16,86	16,96
9700	=>	16,86	16,96
9750	=>	16,86	16,96
9800	=>	16,86	16,96
9850	=>	16,86	16,96
9900	=>	16,86	16,96
9950	=>	16,86	16,95
10000	=>	16,86	16,95
