EDGE_PROB: 0.04	EDGE_DENSITY: 0.8	GRAPH SIZE: 500
STEP 0		125,4	126,2	116,4	125		28,79	762,82	4662,14		0.8000480961923848	4689	4022
STEP 1		127	128,2	118,4	124,6		22,03	637,12	4347,28		0.8053947895791583	4524	3950
STEP 2		127,2	130	120,6	125,6		22,64	585,39	4066,57		0.809995991983968	4559	4120
STEP 3		130,8	131,4	121	127,2		14,31	571,92	3918,91		0.8135150300601203	4278	4019
STEP 4		129	131,4	120,2	127,8		16,06	588,31	3486,57		0.8155911823647295	4316	4036
STEP 5		130	132,4	120,4	127,6		15,08	510,54	3257,9		0.8178356713426854	4429	4077
STEP 6		130,6	133,4	122,8	128,4		16,98	519,94	3293,27		0.8206573146292585	4348	4121
STEP 7		130,6	134	124	129,6		14,8	464,29	2792,28		0.8224769539078156	4128	4015
STEP 8		133,6	132,6	123,4	129,2		10,86	359,1	2346,01		0.8233827655310622	4093	4061
STEP 9		132,8	134,6	123	130		12,11	366,82	2414,87		0.8236392785571143	4112	4128
STEP 10		132,6	134	123	128,8		11,67	371,55	2443,38		0.8235110220440882	4163	4080
STEP 11		134	133,6	123,6	130,2		11,84	372,49	2544,12		0.8241763527054108	4263	4194
STEP 12		133,6	134	123,8	130,4		11,26	380,73	2548,48		0.8247294589178357	4192	4180
STEP 13		131,4	135	123,6	130		11,71	379,56	2406,67		0.8248256513026052	4255	4111
STEP 14		134	135,2	123,8	130,4		12,58	388,33	2330,52		0.8259799599198396	4164	4096
STEP 15		134,4	134,4	123,8	130,6		12,01	386,82	2301,33		0.8265250501002004	4038	4070
STEP 16		132	135,6	122,6	130		19,73	704,2	5355,89		0.8262685370741483	4102	4118
STEP 17		132,2	135,8	125,4	130,2		32,81	939,8	6134,28		0.8261402805611222	4024	4144
STEP 18		134,6	138,4	123,6	130,2		22,47	733,87	5263,01		0.8251783567134269	4265	4119
STEP 19		134	134,6	124,2	131,2		27,16	806,98	5272,78		0.8263486973947896	4153	4168
50	=>	128,85	139,24
100	=>	128,2	138,54
150	=>	127,67	138,13
200	=>	127,35	137,86
250	=>	127,14	137,57
300	=>	126,97	137,39
350	=>	126,71	137,09
400	=>	126,46	136,83
450	=>	126,38	136,6
500	=>	126,21	136,5
550	=>	126,1	136,37
600	=>	126,04	136,21
650	=>	125,94	136,1
700	=>	125,74	136,05
750	=>	125,69	135,91
800	=>	125,62	135,8
850	=>	125,52	135,67
900	=>	125,49	135,61
950	=>	125,36	135,55
1000	=>	125,34	135,44
1050	=>	125,24	135,39
1100	=>	125,17	135,35
1150	=>	125,11	135,26
1200	=>	125,05	135,2
1250	=>	125	135,12
1300	=>	124,98	135,09
1350	=>	124,95	135,07
1400	=>	124,93	135,02
1450	=>	124,82	134,96
1500	=>	124,79	134,92
1550	=>	124,79	134,87
1600	=>	124,77	134,81
1650	=>	124,74	134,77
1700	=>	124,72	134,76
1750	=>	124,7	134,74
1800	=>	124,6	134,72
1850	=>	124,57	134,69
1900	=>	124,55	134,68
1950	=>	124,52	134,62
2000	=>	124,48	134,59
2050	=>	124,44	134,58
2100	=>	124,43	134,54
2150	=>	124,42	134,52
2200	=>	124,4	134,5
2250	=>	124,38	134,48
2300	=>	124,36	134,47
2350	=>	124,3	134,45
2400	=>	124,27	134,42
2450	=>	124,24	134,41
2500	=>	124,2	134,37
2550	=>	124,14	134,35
2600	=>	124,13	134,33
2650	=>	124,08	134,31
2700	=>	124,07	134,3
2750	=>	124,05	134,28
2800	=>	124,01	134,27
2850	=>	124,01	134,26
2900	=>	124	134,21
2950	=>	123,97	134,2
3000	=>	123,96	134,2
3050	=>	123,95	134,16
3100	=>	123,94	134,14
3150	=>	123,9	134,14
3200	=>	123,9	134,14
3250	=>	123,9	134,11
3300	=>	123,89	134,09
3350	=>	123,85	134,08
3400	=>	123,84	134,05
3450	=>	123,8	134,03
3500	=>	123,79	134,01
3550	=>	123,78	133,99
3600	=>	123,7	133,99
3650	=>	123,69	133,98
3700	=>	123,68	133,97
3750	=>	123,65	133,96
3800	=>	123,63	133,96
3850	=>	123,62	133,94
3900	=>	123,58	133,91
3950	=>	123,58	133,9
4000	=>	123,58	133,87
4050	=>	123,57	133,85
4100	=>	123,55	133,83
4150	=>	123,55	133,81
4200	=>	123,5	133,8
4250	=>	123,49	133,79
4300	=>	123,44	133,79
4350	=>	123,43	133,79
4400	=>	123,42	133,78
4450	=>	123,42	133,78
4500	=>	123,42	133,77
4550	=>	123,4	133,77
4600	=>	123,36	133,76
4650	=>	123,36	133,72
4700	=>	123,33	133,72
4750	=>	123,31	133,71
4800	=>	123,27	133,71
4850	=>	123,27	133,71
4900	=>	123,25	133,69
4950	=>	123,25	133,69
5000	=>	123,23	133,66
5050	=>	123,2	133,66
5100	=>	123,15	133,65
5150	=>	123,14	133,62
5200	=>	123,13	133,62
5250	=>	123,13	133,61
5300	=>	123,11	133,61
5350	=>	123,11	133,61
5400	=>	123,11	133,6
5450	=>	123,11	133,58
5500	=>	123,1	133,58
5550	=>	123,08	133,58
5600	=>	123,08	133,56
5650	=>	123,06	133,56
5700	=>	123,05	133,54
5750	=>	123,03	133,53
5800	=>	123,01	133,53
5850	=>	123	133,53
5900	=>	122,99	133,52
5950	=>	122,98	133,5
6000	=>	122,98	133,49
6050	=>	122,98	133,48
6100	=>	122,96	133,47
6150	=>	122,94	133,47
6200	=>	122,91	133,47
6250	=>	122,91	133,47
6300	=>	122,91	133,47
6350	=>	122,9	133,46
6400	=>	122,9	133,46
6450	=>	122,9	133,44
6500	=>	122,9	133,43
6550	=>	122,87	133,43
6600	=>	122,86	133,41
6650	=>	122,86	133,4
6700	=>	122,86	133,38
6750	=>	122,86	133,38
6800	=>	122,86	133,38
6850	=>	122,83	133,37
6900	=>	122,83	133,35
6950	=>	122,82	133,33
7000	=>	122,82	133,33
7050	=>	122,82	133,33
7100	=>	122,8	133,33
7150	=>	122,8	133,33
7200	=>	122,79	133,33
7250	=>	122,79	133,31
7300	=>	122,79	133,29
7350	=>	122,79	133,28
7400	=>	122,79	133,28
7450	=>	122,78	133,28
7500	=>	122,76	133,28
7550	=>	122,76	133,27
7600	=>	122,75	133,27
7650	=>	122,73	133,27
7700	=>	122,73	133,27
7750	=>	122,71	133,27
7800	=>	122,7	133,26
7850	=>	122,7	133,25
7900	=>	122,69	133,23
7950	=>	122,69	133,23
8000	=>	122,69	133,23
8050	=>	122,69	133,23
8100	=>	122,67	133,23
8150	=>	122,66	133,23
8200	=>	122,65	133,23
8250	=>	122,62	133,22
8300	=>	122,62	133,21
8350	=>	122,62	133,21
8400	=>	122,62	133,21
8450	=>	122,59	133,2
8500	=>	122,59	133,19
8550	=>	122,59	133,19
8600	=>	122,58	133,19
8650	=>	122,58	133,19
8700	=>	122,58	133,19
8750	=>	122,58	133,17
8800	=>	122,58	133,16
8850	=>	122,58	133,15
8900	=>	122,58	133,14
8950	=>	122,57	133,14
9000	=>	122,55	133,14
9050	=>	122,54	133,14
9100	=>	122,52	133,14
9150	=>	122,5	133,12
9200	=>	122,5	133,11
9250	=>	122,5	133,11
9300	=>	122,48	133,11
9350	=>	122,47	133,11
9400	=>	122,46	133,11
9450	=>	122,45	133,1
9500	=>	122,45	133,09
9550	=>	122,45	133,08
9600	=>	122,45	133,07
9650	=>	122,44	133,07
9700	=>	122,42	133,07
9750	=>	122,42	133,07
9800	=>	122,42	133,06
9850	=>	122,41	133,06
9900	=>	122,4	133,06
9950	=>	122,38	133,06
10000	=>	122,38	133,24
