EDGE_PROB: 0.06	EDGE_DENSITY: 0.2	GRAPH SIZE: 500
STEP 0		27	28,6	27,4	30		1,35	48,79	942,99		0.19827655310621242	1551	1433
STEP 1		27,2	28,4	28	29		1,28	46,29	936,63		0.19922244488977955	1500	1515
STEP 2		27,2	29,2	27,6	29		1,27	43,21	931,89		0.19910220440881762	1463	1454
STEP 3		27,4	28,6	27,6	28,8		1,27	43	927,03		0.19917434869739478	1448	1501
STEP 4		26,6	28,8	27,4	29		1,29	42,7	937,54		0.198749498997996	1557	1520
STEP 5		27,4	28,6	27,8	28,8		1,29	43,34	935,73		0.19904609218436875	1488	1443
STEP 6		27,4	28,8	27,8	29		1,29	43,43	933,09		0.19940681362725451	1522	1509
STEP 7		27,2	28,8	27,8	29		1,3	43,55	932,87		0.1995110220440882	1593	1498
STEP 8		27,2	29,2	27,8	29		1,31	44	938,58		0.20027254509018036	1488	1537
STEP 9		27,4	29	27,6	29		1,3	43,85	930,48		0.19987975951903808	1564	1529
STEP 10		27,8	28,4	28	29		1,31	44,23	906,27		0.20016032064128256	1513	1535
STEP 11		27,4	29,2	28	28,8		1,3	43,61	895,91		0.19998396793587175	1517	1467
STEP 12		27,2	28,8	28	29		1,32	44,58	927,02		0.20038476953907816	1557	1481
STEP 13		27,2	29,2	28	29,2		1,32	44,38	913,88		0.20099398797595192	1526	1450
STEP 14		27	29,2	27,8	29,2		1,34	45,23	921,36		0.20160320641282564	1535	1507
STEP 15		27,4	28,8	28	29,2		1,34	44,5	935,97		0.20182765531062125	1469	1510
STEP 16		27,8	29	28	29		1,33	45,05	936,4		0.201498997995992	1502	1414
STEP 17		28,2	29	28	29,6		1,35	44,74	940,96		0.20220440881763527	1523	1526
STEP 18		27,6	29,2	27,8	29,2		1,34	45,06	931,95		0.20218036072144288	1488	1530
STEP 19		27,4	29,2	28	29		1,34	44,71	936,32		0.2018436873747495	1521	1422
50	=>	29,09	30,76
100	=>	28,84	30,57
150	=>	28,74	30,47
200	=>	28,64	30,35
250	=>	28,56	30,25
300	=>	28,48	30,19
350	=>	28,36	30,16
400	=>	28,3	30,13
450	=>	28,25	30,1
500	=>	28,21	30,07
550	=>	28,17	30,04
600	=>	28,16	30,03
650	=>	28,12	30
700	=>	28,1	29,96
750	=>	28,08	29,96
800	=>	28,08	29,92
850	=>	28,08	29,91
900	=>	28,08	29,9
950	=>	28,08	29,88
1000	=>	28,06	29,84
1050	=>	28,05	29,81
1100	=>	28,03	29,8
1150	=>	28,03	29,8
1200	=>	28,03	29,79
1250	=>	28,01	29,77
1300	=>	28	29,74
1350	=>	28	29,73
1400	=>	28	29,71
1450	=>	27,99	29,7
1500	=>	27,99	29,68
1550	=>	27,99	29,65
1600	=>	27,99	29,65
1650	=>	27,99	29,63
1700	=>	27,99	29,62
1750	=>	27,99	29,6
1800	=>	27,99	29,58
1850	=>	27,99	29,56
1900	=>	27,99	29,54
1950	=>	27,99	29,53
2000	=>	27,98	29,53
2050	=>	27,98	29,52
2100	=>	27,96	29,51
2150	=>	27,96	29,51
2200	=>	27,96	29,48
2250	=>	27,96	29,45
2300	=>	27,96	29,45
2350	=>	27,96	29,43
2400	=>	27,96	29,43
2450	=>	27,96	29,41
2500	=>	27,96	29,4
2550	=>	27,96	29,39
2600	=>	27,96	29,39
2650	=>	27,96	29,37
2700	=>	27,96	29,37
2750	=>	27,96	29,37
2800	=>	27,96	29,37
2850	=>	27,96	29,37
2900	=>	27,96	29,37
2950	=>	27,96	29,36
3000	=>	27,96	29,35
3050	=>	27,96	29,34
3100	=>	27,96	29,34
3150	=>	27,96	29,33
3200	=>	27,96	29,33
3250	=>	27,96	29,33
3300	=>	27,96	29,33
3350	=>	27,96	29,33
3400	=>	27,96	29,33
3450	=>	27,96	29,33
3500	=>	27,96	29,33
3550	=>	27,96	29,32
3600	=>	27,95	29,31
3650	=>	27,95	29,3
3700	=>	27,95	29,3
3750	=>	27,95	29,29
3800	=>	27,95	29,29
3850	=>	27,95	29,28
3900	=>	27,95	29,28
3950	=>	27,95	29,27
4000	=>	27,94	29,27
4050	=>	27,95	29,27
4100	=>	27,95	29,27
4150	=>	27,95	29,27
4200	=>	27,95	29,27
4250	=>	27,95	29,27
4300	=>	27,95	29,26
4350	=>	27,95	29,26
4400	=>	27,95	29,25
4450	=>	27,95	29,24
4500	=>	27,95	29,24
4550	=>	27,95	29,21
4600	=>	27,95	29,21
4650	=>	27,95	29,2
4700	=>	27,94	29,2
4750	=>	27,94	29,2
4800	=>	27,94	29,2
4850	=>	27,94	29,2
4900	=>	27,94	29,2
4950	=>	27,94	29,2
5000	=>	27,92	29,2
5050	=>	27,92	29,2
5100	=>	27,92	29,2
5150	=>	27,92	29,19
5200	=>	27,91	29,19
5250	=>	27,91	29,19
5300	=>	27,91	29,19
5350	=>	27,91	29,18
5400	=>	27,91	29,18
5450	=>	27,91	29,18
5500	=>	27,91	29,18
5550	=>	27,91	29,16
5600	=>	27,9	29,16
5650	=>	27,9	29,15
5700	=>	27,9	29,14
5750	=>	27,9	29,14
5800	=>	27,89	29,14
5850	=>	27,89	29,14
5900	=>	27,89	29,12
5950	=>	27,89	29,12
6000	=>	27,89	29,11
6050	=>	27,89	29,11
6100	=>	27,89	29,11
6150	=>	27,89	29,11
6200	=>	27,89	29,1
6250	=>	27,89	29,1
6300	=>	27,89	29,08
6350	=>	27,89	29,08
6400	=>	27,89	29,08
6450	=>	27,88	29,08
6500	=>	27,88	29,07
6550	=>	27,88	29,07
6600	=>	27,88	29,07
6650	=>	27,88	29,06
6700	=>	27,88	29,06
6750	=>	27,88	29,06
6800	=>	27,88	29,05
6850	=>	27,88	29,05
6900	=>	27,88	29,05
6950	=>	27,88	29,05
7000	=>	27,88	29,05
7050	=>	27,88	29,05
7100	=>	27,88	29,05
7150	=>	27,88	29,04
7200	=>	27,88	29,03
7250	=>	27,88	29,03
7300	=>	27,88	29,02
7350	=>	27,88	29,02
7400	=>	27,88	29,02
7450	=>	27,88	29,02
7500	=>	27,87	29,01
7550	=>	27,87	29
7600	=>	27,87	29
7650	=>	27,87	28,97
7700	=>	27,87	28,97
7750	=>	27,87	28,97
7800	=>	27,87	28,97
7850	=>	27,87	28,96
7900	=>	27,87	28,96
7950	=>	27,87	28,96
8000	=>	27,87	28,96
8050	=>	27,87	28,96
8100	=>	27,87	28,95
8150	=>	27,87	28,95
8200	=>	27,87	28,95
8250	=>	27,87	28,95
8300	=>	27,87	28,95
8350	=>	27,87	28,95
8400	=>	27,87	28,94
8450	=>	27,87	28,94
8500	=>	27,86	28,94
8550	=>	27,86	28,94
8600	=>	27,86	28,94
8650	=>	27,86	28,93
8700	=>	27,86	28,93
8750	=>	27,86	28,93
8800	=>	27,85	28,93
8850	=>	27,84	28,93
8900	=>	27,84	28,93
8950	=>	27,84	28,92
9000	=>	27,83	28,92
9050	=>	27,83	28,92
9100	=>	27,82	28,92
9150	=>	27,82	28,92
9200	=>	27,82	28,92
9250	=>	27,82	28,92
9300	=>	27,82	28,91
9350	=>	27,82	28,91
9400	=>	27,82	28,91
9450	=>	27,82	28,91
9500	=>	27,82	28,91
9550	=>	27,82	28,91
9600	=>	27,82	28,91
9650	=>	27,82	28,91
9700	=>	27,82	28,91
9750	=>	27,82	28,91
9800	=>	27,82	28,9
9850	=>	27,82	28,9
9900	=>	27,82	28,9
9950	=>	27,82	28,9
10000	=>	27,82	28,9
