EDGE_PROB: 0.04	EDGE_DENSITY: 0.1	GRAPH SIZE: 500
STEP 0		15,8	17	16,8	18,2		2,11	58,72	797,99		0.09990380761523046	480	510
STEP 1		15,8	17	16,4	17,6		0,91	40,15	767,58		0.09966332665330661	466	467
STEP 2		15,6	17	16,8	17,6		1,2	34,39	770,09		0.09965531062124248	497	500
STEP 3		15,2	17	16,8	17,2		0,64	27,61	779,65		0.0996312625250501	481	481
STEP 4		15,6	17	17	17,6		1,29	45,04	760,98		0.0996312625250501	491	484
STEP 5		15,8	16,8	17	17,6		1,74	44,04	765,44		0.099687374749499	545	459
STEP 6		16,2	17,2	16,8	17,8		0,65	39,91	776,61		0.10037675350701403	527	492
STEP 7		16	17,4	17	17,8		0,62	29,85	770,93		0.10065731462925852	491	524
STEP 8		15,8	17	16,6	17,8		1,17	34,16	773,36		0.10039278557114228	514	513
STEP 9		15,8	17	17	17,6		0,79	37,54	725,01		0.10040080160320641	533	451
STEP 10		16	17	16,8	17,8		0,96	25,95	625,86		0.10105811623246493	504	484
STEP 11		15,8	17	17	17,8		0,68	25,28	596,39		0.1012184368737475	497	487
STEP 12		16	17,2	17	18		0,69	26,21	585,15		0.10129859719438877	512	496
STEP 13		16	17	16,8	18		0,66	25,58	567,08		0.10142685370741483	504	499
STEP 14		16,2	16,8	16,8	18		0,65	24,81	535,11		0.10146693386773548	496	496
STEP 15		16	17	16,8	18		0,64	23,52	525,96		0.10146693386773548	500	532
STEP 16		15,6	17,2	17	18		0,64	23,59	511,68		0.10121042084168337	471	524
STEP 17		16,2	17	16,8	18		0,64	23,57	510,21		0.10078557114228456	517	508
STEP 18		16	17	16,8	17,8		0,65	23,6	509,37		0.10085771543086172	489	523
STEP 19		16,4	17	16,8	17,6		0,64	23,49	507,09		0.10058517034068136	542	538
50	=>	17,79	18,56
100	=>	17,4	18,39
150	=>	17,23	18,24
200	=>	17,12	18,16
250	=>	17,04	18,13
300	=>	17,01	18,11
350	=>	17	18,07
400	=>	17	18,04
450	=>	17	18,03
500	=>	16,99	18,03
550	=>	16,99	18,03
600	=>	16,99	18
650	=>	16,99	17,98
700	=>	16,98	17,97
750	=>	16,98	17,95
800	=>	16,98	17,93
850	=>	16,98	17,92
900	=>	16,98	17,89
950	=>	16,97	17,89
1000	=>	16,97	17,86
1050	=>	16,97	17,82
1100	=>	16,97	17,82
1150	=>	16,97	17,78
1200	=>	16,97	17,78
1250	=>	16,97	17,76
1300	=>	16,97	17,74
1350	=>	16,97	17,72
1400	=>	16,97	17,71
1450	=>	16,97	17,7
1500	=>	16,97	17,7
1550	=>	16,97	17,69
1600	=>	16,97	17,69
1650	=>	16,97	17,67
1700	=>	16,97	17,67
1750	=>	16,97	17,67
1800	=>	16,97	17,67
1850	=>	16,97	17,67
1900	=>	16,97	17,65
1950	=>	16,97	17,64
2000	=>	16,97	17,62
2050	=>	16,97	17,62
2100	=>	16,97	17,59
2150	=>	16,97	17,58
2200	=>	16,97	17,57
2250	=>	16,97	17,57
2300	=>	16,97	17,57
2350	=>	16,97	17,56
2400	=>	16,97	17,56
2450	=>	16,97	17,56
2500	=>	16,97	17,56
2550	=>	16,97	17,55
2600	=>	16,97	17,53
2650	=>	16,97	17,52
2700	=>	16,97	17,52
2750	=>	16,97	17,52
2800	=>	16,97	17,51
2850	=>	16,97	17,5
2900	=>	16,97	17,5
2950	=>	16,97	17,48
3000	=>	16,97	17,47
3050	=>	16,97	17,46
3100	=>	16,97	17,44
3150	=>	16,97	17,43
3200	=>	16,97	17,38
3250	=>	16,97	17,37
3300	=>	16,97	17,37
3350	=>	16,97	17,36
3400	=>	16,97	17,36
3450	=>	16,97	17,35
3500	=>	16,97	17,33
3550	=>	16,97	17,33
3600	=>	16,97	17,32
