EDGE_PROB: 0.08	EDGE_DENSITY: 0.9	GRAPH SIZE: 500
STEP 0		161,8	160,4	132,6	160,4		31,75	891,04	1896,33		0.8985330661322646	15596	9103
STEP 1		205,8	198,2	164,6	192,8		28,9	865,53	949,07		0.9505811623246493	11215	9477
STEP 2		223,8	216,6	182,4	210		25,53	892,87	834,76		0.9645130260521042	10190	9534
STEP 3		230,6	223,4	191,6	218,2		33,74	935,32	742,21		0.9697715430861723	9594	9615
STEP 4		229,6	223,8	189,8	220		28,68	880,63	642,7		0.9696032064128256	9732	9665
STEP 5		231,4	220,8	190,6	221,4		24,79	891,95	655,33		0.9701402805611222	9614	9648
STEP 6		231,2	223,2	192,2	221		25,96	889,03	607,46		0.9698677354709418	9639	9710
STEP 7		230,8	223,8	190	220,2		30,8	889,35	648,37		0.9692985971943888	9790	9703
STEP 8		228,6	221,2	190	219,6		28,68	896,14	642,75		0.9699959919839679	9729	9669
STEP 9		229	225,6	193,2	222,6		27,43	881,32	663,24		0.9704769539078156	9741	9874
STEP 10		228	223,6	188,6	219,4		28,9	899,07	569,16		0.9694108216432866	9807	9812
STEP 11		228,8	221,6	188,8	218,2		26,92	909,51	540,38		0.969370741482966	9675	9670
STEP 12		229	221,2	189,8	219,4		28,14	926,49	589,39		0.9694108216432866	9709	9650
STEP 13		230,8	225,6	189,6	220,4		28,04	830,54	549,51		0.9698837675350701	9814	9869
STEP 14		229	220,6	188,4	219,2		25,11	804,29	545,6		0.9694428857715431	9640	9539
STEP 15		229	221,6	189,8	219,2		25,08	818,22	566,39		0.97025250501002	9822	9840
STEP 16		229,8	222,8	191,4	221		23,43	780,01	569,86		0.9701082164328657	9780	9813
STEP 17		230,8	225,2	190,6	221,4		25,59	803,81	586		0.9698436873747495	9504	9473
STEP 18		228,4	224,2	192,6	220,6		25,62	793,31	575,99		0.9700921843687375	9707	9762
STEP 19		227,6	222,4	189,8	220		26,81	768,87	537,48		0.9696513026052104	9726	9789
50	=>	215,25	234,11
100	=>	209,52	233,11
150	=>	207,22	232,3
200	=>	205,74	231,58
250	=>	204,26	230,96
300	=>	202,77	230,32
350	=>	201,7	229,83
400	=>	200,81	229,54
450	=>	199,98	229,13
500	=>	199,12	228,66
550	=>	198,54	228,38
600	=>	197,96	228,1
650	=>	197,34	227,64
700	=>	196,84	227,31
750	=>	196,31	226,98
800	=>	195,88	226,7
850	=>	195,46	226,44
900	=>	195,05	226,27
950	=>	194,6	225,96
1000	=>	194,3	225,77
1050	=>	193,96	225,48
1100	=>	193,66	225,3
1150	=>	193,36	225,1
1200	=>	193,19	224,89
1250	=>	192,84	224,65
1300	=>	192,58	224,49
1350	=>	192,38	224,35
1400	=>	192,13	224,24
1450	=>	191,93	224,07
1500	=>	191,72	223,94
1550	=>	191,49	223,79
1600	=>	191,3	223,65
1650	=>	191,12	223,51
1700	=>	190,95	223,34
1750	=>	190,78	223,26
1800	=>	190,6	223,12
1850	=>	190,48	223
1900	=>	190,35	222,88
1950	=>	190,23	222,7
2000	=>	190,02	222,62
2050	=>	189,83	222,57
2100	=>	189,75	222,49
2150	=>	189,54	222,44
2200	=>	189,42	222,37
2250	=>	189,36	222,31
2300	=>	189,21	222,24
2350	=>	189,06	222,17
2400	=>	188,96	222,08
2450	=>	188,8	221,99
2500	=>	188,68	221,93
2550	=>	188,6	221,89
2600	=>	188,49	221,84
2650	=>	188,37	221,76
2700	=>	188,34	221,64
2750	=>	188,25	221,57
2800	=>	188,15	221,5
2850	=>	188,05	221,4
2900	=>	187,95	221,34
2950	=>	187,91	221,29
3000	=>	187,86	221,25
3050	=>	187,83	221,19
3100	=>	187,72	221,16
3150	=>	187,64	221,09
3200	=>	187,56	221,02
3250	=>	187,47	220,97
3300	=>	187,44	220,91
3350	=>	187,4	220,88
3400	=>	187,35	220,81
3450	=>	187,29	220,78
3500	=>	187,24	220,74
3550	=>	187,2	220,7
3600	=>	187,14	220,67
