EDGE_PROB: 0.02	EDGE_DENSITY: 0.7	GRAPH SIZE: 300
STEP 0		65,8	65	60,4	66,4		4,69	228,6	976,85		0.7033444816053511	653	607
STEP 1		65	65,2	60,2	64		4,14	230,03	985,24		0.7043701226309922	650	645
STEP 2		65,2	65,6	60,6	63,2		4,28	233,7	908,34		0.7044816053511705	611	579
STEP 3		66,8	65,8	59,8	63,6		4,45	237,9	853,6		0.7051950947603122	644	630
STEP 4		66	65,2	60,2	63,4		4,37	238,99	878,8		0.7055072463768116	636	620
STEP 5		65,8	66,2	60,6	64		4,44	245,46	932,71		0.7058639910813824	631	668
STEP 6		66,2	66,8	59,8	63,6		4,56	244,36	886		0.7050390189520624	677	659
STEP 7		66	66	60,2	63,2		4,49	251,81	873,09		0.7054403567447046	664	611
STEP 8		65,4	66	61	64,4		4,46	250,69	984,1		0.7066220735785953	610	632
STEP 9		66,4	66,8	60,8	64,8		4,54	254	976,11		0.7061315496098105	631	594
STEP 10		66,2	66,4	60,6	64		4,49	256,51	927,95		0.7069565217391305	668	653
STEP 11		65,2	66,8	60	63,8		4,53	261,82	797,53		0.7072909698996656	608	640
STEP 12		66	66	60,4	63,4		4,68	264,56	854,66		0.7065774804905239	682	629
STEP 13		65,8	67,2	61,4	64,4		4,56	266,67	948,22		0.7077591973244147	645	653
STEP 14		66,4	65,8	61,4	65		4,81	267,84	1040,42		0.7075808249721294	677	691
STEP 15		66	65,8	61,2	63,8		4,71	267,84	1099,07		0.7072686733556299	595	596
STEP 16		66,6	66,2	60,8	64,6		4,87	271,26	1023,81		0.7072463768115942	660	619
STEP 17		65,6	66,6	61,2	65		4,87	276,87	1023,13		0.7081605351170569	635	635
STEP 18		65,8	67	61,2	64,4		4,83	284,62	968,5		0.7081605351170569	661	606
STEP 19		66,6	66	61,2	64,6		4,3	242,79	822,96		0.7093868450390189	639	622
50	=>	64,18	70,33
100	=>	64,01	69,88
150	=>	63,85	69,6
200	=>	63,66	69,36
250	=>	63,52	69,19
300	=>	63,43	69,05
350	=>	63,37	68,92
400	=>	63,25	68,79
450	=>	63,18	68,65
500	=>	63,07	68,59
550	=>	62,99	68,48
600	=>	62,96	68,43
650	=>	62,89	68,33
700	=>	62,84	68,3
750	=>	62,81	68,26
800	=>	62,79	68,21
850	=>	62,7	68,17
900	=>	62,66	68,09
950	=>	62,62	68,04
1000	=>	62,57	67,99
1050	=>	62,53	67,94
1100	=>	62,52	67,91
1150	=>	62,49	67,86
1200	=>	62,49	67,8
1250	=>	62,47	67,79
1300	=>	62,44	67,73
1350	=>	62,44	67,67
1400	=>	62,42	67,65
1450	=>	62,35	67,58
1500	=>	62,33	67,52
1550	=>	62,3	67,51
1600	=>	62,26	67,48
1650	=>	62,24	67,47
1700	=>	62,2	67,45
1750	=>	62,17	67,43
1800	=>	62,14	67,41
1850	=>	62,11	67,41
1900	=>	62,08	67,41
1950	=>	62,07	67,38
2000	=>	62,05	67,33
2050	=>	62,05	67,28
2100	=>	62,05	67,26
2150	=>	62,04	67,24
2200	=>	62,02	67,22
2250	=>	62,02	67,19
2300	=>	62,01	67,19
2350	=>	62,01	67,18
2400	=>	62	67,16
2450	=>	62	67,13
2500	=>	61,97	67,11
2550	=>	61,93	67,09
2600	=>	61,92	67,07
2650	=>	61,91	67,05
2700	=>	61,9	67,04
2750	=>	61,89	67,04
2800	=>	61,87	67
2850	=>	61,87	67
2900	=>	61,85	66,99
2950	=>	61,84	66,98
3000	=>	61,81	66,95
3050	=>	61,78	66,93
3100	=>	61,75	66,92
3150	=>	61,74	66,89
3200	=>	61,7	66,89
3250	=>	61,68	66,88
3300	=>	61,66	66,87
3350	=>	61,66	66,85
3400	=>	61,66	66,83
3450	=>	61,65	66,8
3500	=>	61,63	66,8
3550	=>	61,61	66,79
3600	=>	61,61	66,79
3650	=>	61,6	66,75
3700	=>	61,6	66,73
3750	=>	61,59	66,71
3800	=>	61,57	66,69
3850	=>	61,57	66,67
3900	=>	61,57	66,67
3950	=>	61,56	66,67
4000	=>	61,56	66,64
4050	=>	61,55	66,6
4100	=>	61,53	66,58
4150	=>	61,5	66,58
4200	=>	61,49	66,57
4250	=>	61,49	66,57
4300	=>	61,48	66,56
4350	=>	61,46	66,56
4400	=>	61,46	66,55
4450	=>	61,46	66,55
4500	=>	61,45	66,55
4550	=>	61,42	66,55
4600	=>	61,41	66,54
4650	=>	61,39	66,54
4700	=>	61,38	66,53
4750	=>	61,37	66,53
4800	=>	61,37	66,53
4850	=>	61,36	66,52
4900	=>	61,32	66,51
4950	=>	61,32	66,51
5000	=>	61,31	66,51
5050	=>	61,27	66,49
5100	=>	61,26	66,49
5150	=>	61,26	66,49
5200	=>	61,22	66,48
5250	=>	61,22	66,48
5300	=>	61,21	66,48
5350	=>	61,19	66,47
5400	=>	61,19	66,46
5450	=>	61,19	66,44
5500	=>	61,17	66,43
5550	=>	61,16	66,43
5600	=>	61,14	66,43
5650	=>	61,13	66,43
5700	=>	61,13	66,43
5750	=>	61,12	66,43
5800	=>	61,12	66,41
5850	=>	61,12	66,39
5900	=>	61,12	66,38
5950	=>	61,11	66,37
6000	=>	61,09	66,37
6050	=>	61,07	66,37
6100	=>	61,06	66,37
6150	=>	61,05	66,37
6200	=>	61,04	66,37
6250	=>	61,03	66,37
6300	=>	61,01	66,37
6350	=>	61	66,36
6400	=>	61	66,35
6450	=>	60,99	66,35
6500	=>	60,99	66,35
6550	=>	60,99	66,35
6600	=>	60,99	66,35
6650	=>	60,99	66,35
6700	=>	60,99	66,35
6750	=>	60,99	66,34
6800	=>	60,99	66,34
6850	=>	60,98	66,34
6900	=>	60,97	66,34
6950	=>	60,96	66,33
7000	=>	60,96	66,32
7050	=>	60,96	66,32
7100	=>	60,96	66,32
7150	=>	60,96	66,32
7200	=>	60,96	66,31
7250	=>	60,96	66,31
7300	=>	60,96	66,31
7350	=>	60,96	66,31
7400	=>	60,95	66,29
7450	=>	60,95	66,28
7500	=>	60,95	66,28
7550	=>	60,93	66,28
7600	=>	60,93	66,28
7650	=>	60,92	66,28
7700	=>	60,92	66,28
7750	=>	60,92	66,28
7800	=>	60,92	66,28
7850	=>	60,91	66,27
7900	=>	60,91	66,27
7950	=>	60,88	66,27
8000	=>	60,88	66,27
8050	=>	60,87	66,27
8100	=>	60,87	66,26
8150	=>	60,85	66,26
8200	=>	60,83	66,25
8250	=>	60,83	66,24
8300	=>	60,82	66,24
8350	=>	60,81	66,23
8400	=>	60,81	66,23
8450	=>	60,8	66,22
8500	=>	60,78	66,22
8550	=>	60,77	66,22
8600	=>	60,77	66,22
8650	=>	60,77	66,21
8700	=>	60,76	66,21
8750	=>	60,76	66,21
8800	=>	60,75	66,21
8850	=>	60,74	66,21
8900	=>	60,73	66,2
