EDGE_PROB: 0.08	EDGE_DENSITY: 0.9	GRAPH SIZE: 300
STEP 0		106,2	102,6	86,6	104,4		19,82	1035,74	1391,25		0.9000445930880714	5498	3211
STEP 1		131,6	125,6	109,8	123,6		28,22	1497,83	1336,21		0.9510367892976589	3999	3409
STEP 2		139,8	134,2	122,2	135,6		26,99	1676,75	1533,07		0.9641917502787068	3705	3559
STEP 3		141,6	137,2	125	139,2		33,89	2013,61	1382,21		0.9674470457079153	3598	3504
STEP 4		144,8	139,2	127,8	143,2		37,35	2220,91	3489,54		0.9695429208472687	3452	3453
STEP 5		143,6	142,6	127	143,4		110,26	6709,84	4645,51		0.969520624303233	3489	3444
STEP 6		143,2	139,6	128	143,6		127,96	7181,7	4128,82		0.9705239687848384	3552	3595
STEP 7		140,6	138,4	124	142		43,4	2389,28	1146,34		0.9695652173913043	3513	3492
STEP 8		144,4	140,8	128,4	143,2		40,57	2425,79	1555,26		0.9700334448160535	3417	3431
STEP 9		144,8	141,4	127,8	143,8		42,41	2360,08	1518,7		0.969721293199554	3496	3517
STEP 10		143,8	139,6	126,2	142,8		39,46	2397,64	1501,69		0.9692530657748049	3472	3487
STEP 11		143,6	139,6	127,2	141,8		40,41	2311,93	1820,99		0.9689186176142698	3580	3540
STEP 12		143,8	137,8	126,4	142,4		35,98	2185,23	1333,44		0.9698104793756968	3459	3485
STEP 13		140,4	139,2	124,6	141,6		40,67	2425,17	1182,73		0.9692307692307692	3442	3462
STEP 14		143,6	139,6	127,4	142,8		41,56	2596,88	1339,12		0.9687848383500557	3462	3412
STEP 15		141,8	139,6	127,8	142,6		43,26	2541,09	1525,38		0.9698996655518395	3430	3464
STEP 16		143,2	139,2	126,8	143,6		35,05	2267,15	1335,77		0.9691415830546265	3549	3502
STEP 17		144,8	141,4	128,6	143,2		19,58	880,44	279,73		0.9701895206243032	3451	3429
STEP 18		143,4	140,8	128	144,4		6,08	373,4	214,77		0.9706800445930881	3425	3490
STEP 19		142	137,8	127	143		6,17	362,68	216,45		0.9692307692307692	3473	3462
50	=>	139,51	148,5
100	=>	135,66	147,72
150	=>	133,98	147,03
200	=>	133,03	146,4
250	=>	132,02	145,8
300	=>	131,36	145,33
350	=>	130,78	144,78
400	=>	130,24	144,33
450	=>	129,81	144,01
500	=>	129,41	143,71
550	=>	129	143,33
600	=>	128,75	143,04
650	=>	128,42	142,79
700	=>	128,2	142,45
750	=>	127,92	142,23
800	=>	127,72	142,05
850	=>	127,67	141,88
900	=>	127,48	141,73
950	=>	127,39	141,43
1000	=>	127,31	141,27
1050	=>	127,16	141,11
1100	=>	127,07	140,99
1150	=>	126,95	140,91
1200	=>	126,82	140,75
1250	=>	126,76	140,67
1300	=>	126,65	140,57
1350	=>	126,6	140,37
1400	=>	126,45	140,27
1450	=>	126,4	140,18
1500	=>	126,3	140,11
1550	=>	126,25	139,97
1600	=>	126,18	139,89
1650	=>	126,1	139,81
1700	=>	126,05	139,76
1750	=>	125,95	139,66
1800	=>	125,88	139,55
1850	=>	125,79	139,49
1900	=>	125,73	139,44
1950	=>	125,7	139,37
2000	=>	125,65	139,31
2050	=>	125,61	139,24
2100	=>	125,56	139,18
2150	=>	125,52	139,14
2200	=>	125,48	139,09
2250	=>	125,44	138,97
2300	=>	125,36	138,92
2350	=>	125,33	138,85
2400	=>	125,29	138,81
2450	=>	125,24	138,77
2500	=>	125,22	138,73
2550	=>	125,2	138,73
2600	=>	125,18	138,66
2650	=>	125,15	138,63
2700	=>	125,13	138,62
2750	=>	125,08	138,59
2800	=>	125,06	138,53
2850	=>	125,04	138,5
2900	=>	124,99	138,5
2950	=>	124,94	138,48
3000	=>	124,92	138,44
3050	=>	124,89	138,42
3100	=>	124,85	138,4
3150	=>	124,83	138,37
3200	=>	124,82	138,35
3250	=>	124,78	138,29
3300	=>	124,75	138,25
3350	=>	124,71	138,24
3400	=>	124,67	138,21
3450	=>	124,65	138,18
3500	=>	124,59	138,16
3550	=>	124,59	138,16
3600	=>	124,58	138,14
3650	=>	124,57	138,13
3700	=>	124,56	138,11
3750	=>	124,5	138,1
3800	=>	124,49	138,09
3850	=>	124,47	138,07
3900	=>	124,43	138,06
3950	=>	124,43	138,05
4000	=>	124,41	138,03
4050	=>	124,4	138
4100	=>	124,38	137,99
4150	=>	124,37	137,95
4200	=>	124,33	137,91
4250	=>	124,33	137,9
4300	=>	124,31	137,88
4350	=>	124,3	137,86
4400	=>	124,29	137,83
4450	=>	124,29	137,8
4500	=>	124,28	137,79
4550	=>	124,27	137,78
4600	=>	124,24	137,78
4650	=>	124,22	137,77
4700	=>	124,21	137,76
4750	=>	124,16	137,74
4800	=>	124,16	137,7
4850	=>	124,16	137,7
4900	=>	124,12	137,7
4950	=>	124,12	137,69
5000	=>	124,11	137,67
5050	=>	124,11	137,63
5100	=>	124,09	137,63
5150	=>	124,08	137,63
5200	=>	124,07	137,62
