EDGE_PROB: 0.01	EDGE_DENSITY: 0.8	GRAPH SIZE: 300
STEP 0		82	79,2	71,4	81		19,08	901,94	3723,92		0.7995763656633221	355	361
STEP 1		82	81,2	69,2	75,6		19,93	1206,35	2115,67		0.7994425863991081	400	354
STEP 2		81,2	81	72	76,4		23,14	1393,65	2853,29		0.8004682274247492	370	356
STEP 3		81,8	81,4	71,4	76,6		25,16	1426,61	6677,22		0.8007803790412487	382	338
STEP 4		82,8	80	72	77,2		79,29	4407,28	10368,62		0.8017614269788182	344	385
STEP 5		82,8	80,2	72,4	76,4		70,97	4024,36	3937,71		0.8008472686733557	368	347
STEP 6		82	82	72,2	77,2		23,83	1385,15	3630,7		0.8013154960981048	408	346
STEP 7		82,2	80,6	73,4	77		25,04	1506,67	4102,1		0.8026978818283166	358	344
STEP 8		81,6	80,4	72,2	77,6		25,47	1571,98	2968,78		0.803010033444816	342	336
STEP 9		82,6	81	72	76,4		32,39	1699,14	3105,72		0.8031438127090301	399	346
STEP 10		82	81,4	72,6	76,4		28,98	1534,97	3123,84		0.8043255295429208	345	379
STEP 11		81,6	80,6	71	76		28,82	1601,56	2470,5		0.8035674470457079	368	333
STEP 12		82,6	81,6	71,2	76,2		28,15	1598,68	2214,24		0.8043478260869565	368	344
STEP 13		83,2	81,8	73,2	77,4		24,85	1368,46	2560,22		0.8048829431438127	391	392
STEP 14		81,2	82,4	73,2	77,4		4,9	281,55	535,2		0.8048606465997771	386	382
STEP 15		82,6	82,6	74,2	78		3,97	228,52	592,54		0.8049498327759197	339	380
STEP 16		83,4	81,8	74,2	78,4		3,73	208,04	597,71		0.8040356744704571	345	366
STEP 17		82	82,8	73,6	78,4		3,61	204,58	522,74		0.8035674470457079	367	331
STEP 18		82,2	81,2	73,6	77,8		3,33	188,92	474,35		0.8043701226309922	368	356
STEP 19		83,4	82,8	73,2	78,2		2,91	171,02	416,17		0.8046376811594202	349	353
50	=>	77,28	86,29
100	=>	76,98	85,79
150	=>	76,81	85,39
200	=>	76,67	85,12
250	=>	76,41	84,93
300	=>	76,32	84,77
350	=>	76,19	84,64
400	=>	76,11	84,5
450	=>	75,99	84,39
500	=>	75,86	84,28
550	=>	75,8	84,15
600	=>	75,75	84,06
650	=>	75,68	83,96
700	=>	75,65	83,85
750	=>	75,57	83,8
800	=>	75,51	83,73
850	=>	75,48	83,62
900	=>	75,42	83,53
950	=>	75,41	83,47
1000	=>	75,36	83,43
1050	=>	75,33	83,35
1100	=>	75,29	83,31
1150	=>	75,18	83,24
1200	=>	75,13	83,19
1250	=>	75,06	83,16
1300	=>	74,99	83,13
1350	=>	74,96	83,07
1400	=>	74,95	83,04
1450	=>	74,89	83
1500	=>	74,86	82,98
1550	=>	74,83	82,97
1600	=>	74,79	82,92
1650	=>	74,75	82,89
1700	=>	74,72	82,86
1750	=>	74,68	82,83
1800	=>	74,68	82,79
1850	=>	74,64	82,77
1900	=>	74,6	82,74
1950	=>	74,58	82,72
2000	=>	74,55	82,68
2050	=>	74,51	82,64
2100	=>	74,48	82,64
2150	=>	74,48	82,64
2200	=>	74,45	82,63
2250	=>	74,41	82,58
2300	=>	74,37	82,58
2350	=>	74,33	82,57
2400	=>	74,3	82,56
2450	=>	74,27	82,5
2500	=>	74,25	82,47
2550	=>	74,25	82,46
2600	=>	74,22	82,43
2650	=>	74,18	82,39
2700	=>	74,13	82,36
2750	=>	74,12	82,34
2800	=>	74,11	82,32
2850	=>	74,1	82,31
2900	=>	74,06	82,29
2950	=>	74,06	82,29
3000	=>	74,05	82,27
3050	=>	74,01	82,26
3100	=>	74,01	82,26
3150	=>	74	82,24
3200	=>	73,99	82,23
3250	=>	73,98	82,19
3300	=>	73,97	82,16
3350	=>	73,95	82,15
3400	=>	73,94	82,14
3450	=>	73,88	82,11
3500	=>	73,85	82,08
3550	=>	73,84	82,06
3600	=>	73,83	82,06
3650	=>	73,79	82,06
3700	=>	73,78	82,06
