EDGE_PROB: 0.07	EDGE_DENSITY: 0.8	GRAPH SIZE: 300
STEP 0		81,6	81	71,8	81,8		17,91	894,04	3705,56		0.8033890746934225	3162	2547
STEP 1		85,2	84,6	74,8	82,4		23,4	1307,96	3779,62		0.8171014492753623	2988	2497
STEP 2		86,8	85,2	76	83,8		26,69	1529,47	5678,09		0.8280490523968785	2837	2544
STEP 3		88,8	87,8	76,2	85,4		78,39	4764,14	11276,51		0.8345819397993312	2805	2587
STEP 4		90	88,6	78	86,2		86,58	4908,62	5350,35		0.8394425863991082	2701	2596
STEP 5		90,6	89,6	77,8	86,6		28,96	1734,83	3421,13		0.8417837235228539	2649	2619
STEP 6		89,2	89,2	77,2	87		31,95	1836,87	2930,15		0.8424526198439242	2721	2703
STEP 7		90,2	89,8	79,8	87		32,21	1881,44	3952,72		0.8428539576365663	2691	2686
STEP 8		89,8	90,8	78,6	87,8		35,42	1910,89	4026,6		0.8429654403567447	2725	2603
STEP 9		90,8	90	78,6	87		30,21	1859,79	3509,02		0.845685618729097	2597	2614
STEP 10		90,4	91	78,8	87,4		32,02	1855,2	3715,88		0.8453065774804905	2696	2633
STEP 11		91,2	90	79,4	89		31,72	1811,16	2001,79		0.846711259754738	2705	2682
STEP 12		91,8	90,6	79,8	90		5,64	335,88	613,02		0.8472240802675586	2565	2500
STEP 13		90,6	90,4	75,8	88,6		4,74	285,61	303,48		0.8486733556298773	2680	2628
STEP 14		92,6	91,6	79,2	88,4		4,74	267,19	475,1		0.8498327759197324	2616	2697
STEP 15		91	90,2	78,6	88,6		4,63	268,85	424,72		0.8480267558528428	2632	2643
STEP 16		90,4	90,4	76,8	89		4,34	247,59	320,44		0.8477814938684504	2670	2657
STEP 17		90,4	90	79,2	88,2		3,82	222,87	400,53		0.8480713489409142	2599	2656
STEP 18		91,4	90,6	78,6	89,2		3,27	188,22	304,86		0.8468004459308807	2701	2644
STEP 19		91,6	90,6	76,4	88,8		3,1	176,88	184,54		0.8480713489409142	2618	2642
50	=>	87,11	95,09
100	=>	86,42	94,49
150	=>	85,94	94,13
200	=>	85,58	93,83
250	=>	85,25	93,56
300	=>	84,89	93,27
350	=>	84,65	93,06
400	=>	84,4	92,86
450	=>	84,25	92,77
500	=>	84,12	92,62
550	=>	84	92,53
600	=>	83,87	92,43
650	=>	83,75	92,3
700	=>	83,65	92,21
750	=>	83,53	92,11
800	=>	83,43	92,05
850	=>	83,31	92
900	=>	83,15	91,91
950	=>	83,07	91,82
1000	=>	82,96	91,79
1050	=>	82,87	91,73
1100	=>	82,74	91,66
1150	=>	82,65	91,58
1200	=>	82,55	91,48
1250	=>	82,47	91,45
1300	=>	82,4	91,35
1350	=>	82,35	91,3
1400	=>	82,25	91,25
1450	=>	82,13	91,2
1500	=>	82,09	91,17
1550	=>	82,03	91,11
1600	=>	81,96	91,08
1650	=>	81,91	91,05
1700	=>	81,84	91
1750	=>	81,73	90,98
1800	=>	81,67	90,95
1850	=>	81,62	90,9
1900	=>	81,58	90,89
1950	=>	81,51	90,85
2000	=>	81,48	90,84
2050	=>	81,47	90,81
2100	=>	81,44	90,78
2150	=>	81,37	90,75
2200	=>	81,34	90,72
2250	=>	81,3	90,67
2300	=>	81,24	90,66
2350	=>	81,24	90,65
2400	=>	81,17	90,63
2450	=>	81,15	90,63
2500	=>	81,12	90,61
2550	=>	81,02	90,6
2600	=>	81	90,57
2650	=>	80,99	90,55
2700	=>	80,96	90,51
2750	=>	80,9	90,5
2800	=>	80,87	90,48
2850	=>	80,83	90,48
2900	=>	80,77	90,47
2950	=>	80,75	90,44
3000	=>	80,73	90,42
3050	=>	80,68	90,4
3100	=>	80,59	90,37
3150	=>	80,58	90,32
3200	=>	80,54	90,31
3250	=>	80,5	90,3
3300	=>	80,42	90,28
3350	=>	80,39	90,26
3400	=>	80,38	90,26
3450	=>	80,36	90,25
3500	=>	80,3	90,23
3550	=>	80,25	90,22
3600	=>	80,2	90,2
3650	=>	80,19	90,18
3700	=>	80,18	90,14
3750	=>	80,13	90,12
3800	=>	80,1	90,11
3850	=>	80,09	90,11
3900	=>	80,05	90,09
3950	=>	80,01	90,05
4000	=>	79,97	90,05
4050	=>	79,94	90,04
4100	=>	79,91	90,04
4150	=>	79,87	90,02
4200	=>	79,85	89,99
4250	=>	79,83	89,99
4300	=>	79,81	89,95
4350	=>	79,78	89,94
4400	=>	79,76	89,94
4450	=>	79,75	89,94
4500	=>	79,73	89,93
4550	=>	79,68	89,9
4600	=>	79,66	89,89
4650	=>	79,62	89,89
4700	=>	79,61	89,85
4750	=>	79,61	89,79
4800	=>	79,59	89,77
4850	=>	79,59	89,73
4900	=>	79,56	89,73
4950	=>	79,52	89,73
5000	=>	79,49	89,72
5050	=>	79,48	89,71
5100	=>	79,42	89,71
5150	=>	79,37	89,71
5200	=>	79,34	89,7
5250	=>	79,31	89,7
5300	=>	79,3	89,68
5350	=>	79,23	89,68
5400	=>	79,21	89,68
5450	=>	79,17	89,67
5500	=>	79,17	89,65
5550	=>	79,16	89,65
5600	=>	79,11	89,64
5650	=>	79,09	89,63
5700	=>	79,08	89,63
5750	=>	79,05	89,62
5800	=>	79	89,6
5850	=>	78,97	89,58
5900	=>	78,96	89,55
5950	=>	78,94	89,55
6000	=>	78,92	89,55
6050	=>	78,9	89,54
6100	=>	78,88	89,54
6150	=>	78,87	89,53
6200	=>	78,87	89,51
6250	=>	78,87	89,48
6300	=>	78,86	89,45
6350	=>	78,85	89,44
6400	=>	78,83	89,44
6450	=>	78,8	89,42
6500	=>	78,79	89,42
6550	=>	78,75	89,42
6600	=>	78,73	89,42
6650	=>	78,71	89,4
6700	=>	78,7	89,4
6750	=>	78,7	89,38
6800	=>	78,69	89,36
6850	=>	78,67	89,35
6900	=>	78,64	89,34
6950	=>	78,63	89,32
7000	=>	78,63	89,32
7050	=>	78,62	89,32
7100	=>	78,56	89,32
7150	=>	78,54	89,31
7200	=>	78,53	89,3
7250	=>	78,53	89,3
7300	=>	78,49	89,3
7350	=>	78,47	89,29
7400	=>	78,46	89,28
7450	=>	78,44	89,28
7500	=>	78,42	89,28
7550	=>	78,42	89,28
7600	=>	78,36	89,28
7650	=>	78,34	89,28
7700	=>	78,31	89,28
7750	=>	78,3	89,27
7800	=>	78,3	89,27
7850	=>	78,26	89,26
7900	=>	78,22	89,23
7950	=>	78,21	89,22
8000	=>	78,19	89,22
8050	=>	78,18	89,22
8100	=>	78,14	89,22
8150	=>	78,13	89,22
8200	=>	78,11	89,22
8250	=>	78,1	89,21
8300	=>	78,07	89,21
8350	=>	78,07	89,2
8400	=>	78,05	89,2
8450	=>	78,01	89,2
8500	=>	78,01	89,2
8550	=>	77,96	89,2
8600	=>	77,96	89,2
8650	=>	77,95	89,2
8700	=>	77,93	89,19
8750	=>	77,91	89,17
8800	=>	77,9	89,15
8850	=>	77,9	89,15
8900	=>	77,88	89,15
8950	=>	77,86	89,15
9000	=>	77,84	89,14
9050	=>	77,84	89,14
9100	=>	77,83	89,14
9150	=>	77,83	89,13
9200	=>	77,82	89,13
9250	=>	77,78	89,13
9300	=>	77,78	89,13
9350	=>	77,78	89,12
9400	=>	77,74	89,12
9450	=>	77,74	89,12
9500	=>	77,74	89,12
9550	=>	77,73	89,11
9600	=>	77,72	89,11
9650	=>	77,67	89,11
9700	=>	77,65	89,11
9750	=>	77,63	89,11
9800	=>	77,62	89,1
9850	=>	77,61	89,1
9900	=>	77,61	89,1
9950	=>	77,6	89,1
10000	=>	77,57	89,1
