EDGE_PROB: 0.03	EDGE_DENSITY: 0.2	GRAPH SIZE: 300
STEP 0		18,2	19,8	19	20,4		2,02	119,93	881,64		0.20073578595317726	267	276
STEP 1		18,4	19,2	18	19,8		1,54	97,62	772,77		0.2005351170568562	289	297
STEP 2		19,2	19,6	17,8	19		1,45	93,78	661,33		0.2003567447045708	277	279
STEP 3		18,4	19,4	18	19,2		1,55	94,3	611,18		0.20031215161649946	285	257
STEP 4		18,4	19,6	18	19,4		1,5	102,41	669,58		0.20093645484949832	262	264
STEP 5		18,6	19,6	18,2	19,6		1,66	104,41	742,1		0.20089186176142698	280	277
STEP 6		18,4	19,2	18	19,4		1,71	107,89	667,62		0.200958751393534	266	258
STEP 7		18,4	19,6	18	19		1,66	106,14	590,66		0.2011371237458194	248	258
STEP 8		18,8	19,6	18	19,4		1,72	106,45	629,92		0.20091415830546266	274	283
STEP 9		18,6	19,4	18,2	19,4		1,66	107,21	634,54		0.20071348940914158	271	291
STEP 10		18,8	19,4	18,2	19,2		1,57	103,82	611,31		0.2002675585284281	277	258
STEP 11		19,4	19,2	18	19,4		1,67	110,22	665,42		0.20069119286510592	240	253
STEP 12		18,6	19,6	18	19,2		1,64	109,04	764,01		0.20040133779264213	293	287
STEP 13		18,8	19,2	18,2	19,4		1,76	106,55	826,4		0.2005351170568562	276	258
STEP 14		18,6	19,4	18,6	20		1,74	108,35	798,98		0.20093645484949832	261	292
STEP 15		18,4	19,4	18,2	19		2,09	107,9	763,78		0.2002452619843924	310	266
STEP 16		18,8	19,6	18,2	19,6		1,77	108,02	698,93		0.20122630992196208	255	268
STEP 17		18,8	19,2	18,2	19,2		1,6	102,27	614,58		0.20093645484949832	267	262
STEP 18		18,6	19,4	18	19,2		1,59	101,5	534,97		0.2010479375696767	277	273
STEP 19		18,4	19,2	18	19,8		1,24	82,02	392,42		0.2011371237458194	264	270
50	=>	19,43	21,11
100	=>	19,28	20,92
150	=>	19,15	20,85
200	=>	19,07	20,8
250	=>	19,03	20,73
300	=>	18,99	20,63
350	=>	18,99	20,61
400	=>	18,97	20,57
450	=>	18,97	20,48
500	=>	18,96	20,38
550	=>	18,96	20,35
600	=>	18,95	20,33
650	=>	18,95	20,3
700	=>	18,95	20,27
750	=>	18,93	20,23
800	=>	18,91	20,2
850	=>	18,89	20,18
900	=>	18,87	20,16
950	=>	18,87	20,14
1000	=>	18,85	20,12
1050	=>	18,85	20,1
1100	=>	18,84	20,08
1150	=>	18,83	20,07
1200	=>	18,82	20,05
1250	=>	18,82	20,04
1300	=>	18,81	20,03
1350	=>	18,8	20
1400	=>	18,8	20
1450	=>	18,78	19,98
1500	=>	18,78	19,97
1550	=>	18,77	19,97
1600	=>	18,76	19,97
1650	=>	18,75	19,97
1700	=>	18,75	19,96
1750	=>	18,75	19,95
1800	=>	18,75	19,93
1850	=>	18,75	19,92
1900	=>	18,75	19,89
1950	=>	18,74	19,89
2000	=>	18,72	19,89
2050	=>	18,72	19,89
2100	=>	18,7	19,89
2150	=>	18,68	19,89
2200	=>	18,66	19,88
2250	=>	18,65	19,87
2300	=>	18,64	19,85
2350	=>	18,63	19,85
2400	=>	18,62	19,85
2450	=>	18,62	19,84
2500	=>	18,62	19,83
2550	=>	18,61	19,83
2600	=>	18,61	19,83
2650	=>	18,61	19,81
2700	=>	18,61	19,81
2750	=>	18,61	19,81
2800	=>	18,6	19,8
2850	=>	18,59	19,8
2900	=>	18,58	19,79
2950	=>	18,57	19,79
3000	=>	18,57	19,79
3050	=>	18,57	19,78
3100	=>	18,57	19,77
3150	=>	18,55	19,77
3200	=>	18,54	19,76
3250	=>	18,53	19,76
3300	=>	18,53	19,74
3350	=>	18,53	19,73
3400	=>	18,52	19,73
3450	=>	18,51	19,73
3500	=>	18,51	19,72
3550	=>	18,51	19,72
3600	=>	18,51	19,71
3650	=>	18,51	19,71
3700	=>	18,5	19,69
3750	=>	18,49	19,69
3800	=>	18,48	19,68
3850	=>	18,48	19,68
3900	=>	18,48	19,68
3950	=>	18,46	19,68
4000	=>	18,45	19,66
4050	=>	18,43	19,65
4100	=>	18,43	19,64
4150	=>	18,42	19,64
4200	=>	18,42	19,62
4250	=>	18,42	19,62
4300	=>	18,41	19,62
4350	=>	18,39	19,62
4400	=>	18,39	19,61
4450	=>	18,36	19,61
4500	=>	18,36	19,59
4550	=>	18,36	19,59
4600	=>	18,36	19,58
4650	=>	18,36	19,58
4700	=>	18,35	19,58
4750	=>	18,35	19,57
4800	=>	18,35	19,57
4850	=>	18,35	19,56
4900	=>	18,33	19,56
4950	=>	18,33	19,56
5000	=>	18,32	19,55
5050	=>	18,3	19,55
5100	=>	18,3	19,55
5150	=>	18,3	19,54
5200	=>	18,3	19,54
5250	=>	18,3	19,54
5300	=>	18,3	19,53
5350	=>	18,3	19,53
5400	=>	18,3	19,53
5450	=>	18,3	19,53
5500	=>	18,3	19,53
5550	=>	18,3	19,53
5600	=>	18,3	19,53
5650	=>	18,3	19,52
5700	=>	18,3	19,52
5750	=>	18,3	19,51
5800	=>	18,3	19,51
5850	=>	18,28	19,51
5900	=>	18,28	19,5
5950	=>	18,28	19,5
6000	=>	18,28	19,5
6050	=>	18,28	19,5
6100	=>	18,28	19,5
6150	=>	18,28	19,5
6200	=>	18,26	19,5
6250	=>	18,26	19,49
6300	=>	18,25	19,49
6350	=>	18,25	19,49
6400	=>	18,25	19,48
6450	=>	18,25	19,48
6500	=>	18,25	19,47
6550	=>	18,25	19,47
6600	=>	18,24	19,47
6650	=>	18,24	19,47
6700	=>	18,24	19,47
6750	=>	18,24	19,47
6800	=>	18,24	19,47
6850	=>	18,24	19,47
6900	=>	18,24	19,47
6950	=>	18,24	19,47
7000	=>	18,24	19,47
7050	=>	18,24	19,47
7100	=>	18,24	19,47
7150	=>	18,23	19,47
7200	=>	18,23	19,47
7250	=>	18,22	19,47
7300	=>	18,21	19,47
7350	=>	18,19	19,47
7400	=>	18,19	19,46
7450	=>	18,18	19,46
7500	=>	18,18	19,45
7550	=>	18,18	19,45
7600	=>	18,18	19,45
7650	=>	18,18	19,45
7700	=>	18,18	19,45
7750	=>	18,18	19,45
7800	=>	18,18	19,45
7850	=>	18,18	19,45
7900	=>	18,18	19,45
7950	=>	18,18	19,45
8000	=>	18,18	19,45
8050	=>	18,18	19,45
8100	=>	18,18	19,45
8150	=>	18,18	19,45
8200	=>	18,18	19,45
8250	=>	18,18	19,44
8300	=>	18,17	19,44
8350	=>	18,17	19,44
8400	=>	18,17	19,43
8450	=>	18,17	19,43
8500	=>	18,16	19,43
8550	=>	18,16	19,43
8600	=>	18,16	19,43
8650	=>	18,15	19,43
8700	=>	18,15	19,43
8750	=>	18,14	19,43
8800	=>	18,14	19,43
8850	=>	18,14	19,43
8900	=>	18,14	19,43
8950	=>	18,14	19,43
9000	=>	18,14	19,43
9050	=>	18,14	19,43
9100	=>	18,14	19,43
9150	=>	18,14	19,43
9200	=>	18,14	19,43
9250	=>	18,14	19,43
9300	=>	18,14	19,43
9350	=>	18,14	19,43
9400	=>	18,14	19,43
9450	=>	18,14	19,43
9500	=>	18,14	19,43
9550	=>	18,14	19,43
9600	=>	18,14	19,43
9650	=>	18,14	19,43
9700	=>	18,14	19,43
9750	=>	18,14	19,43
9800	=>	18,14	19,43
9850	=>	18,14	19,43
9900	=>	18,14	19,43
9950	=>	18,14	19,43
10000	=>	18,14	19,43
