EDGE_PROB: 0.08	EDGE_DENSITY: 0.4	GRAPH SIZE: 300
STEP 0		33,8	34,2	31,8	35,4		2,26	106,79	712,49		0.39917502787068004	1550	1457
STEP 1		33,8	35	32,6	34,8		2,2	134,02	518,44		0.40124860646599775	1552	1481
STEP 2		34,2	35,2	32,8	34,6		1,47	96,54	393,99		0.40283166109253066	1478	1399
STEP 3		35	35,6	33	35		1,34	85,47	403,83		0.4045930880713489	1505	1418
STEP 4		35	35,4	33	35		1,32	89,82	418,1		0.40653288740245264	1512	1514
STEP 5		35,6	35,6	32,8	34,8		1,48	88,03	403,37		0.40648829431438127	1510	1501
STEP 6		35	35	32,6	35,4		1,42	89,64	364,3		0.40668896321070236	1513	1482
STEP 7		34,8	36,2	33	35		1,39	91,67	367,93		0.40738015607580824	1492	1495
STEP 8		34,6	35,2	33,2	35,2		1,57	93,86	391,43		0.40731326644370125	1538	1497
STEP 9		35	35,6	32,8	35,6		1,46	94,74	404,66		0.4082274247491639	1471	1483
STEP 10		35,4	35,4	32,6	35		1,52	94,86	405,24		0.40795986622073577	1485	1496
STEP 11		34,2	35,2	33	35,2		1,54	95,27	388,61		0.40771460423634337	1463	1443
STEP 12		34,8	35,8	33	35,2		1,39	98,33	391,37		0.40816053511705686	1549	1520
STEP 13		34,4	35,6	32,8	35		1,49	97,53	400,09		0.40880713489409143	1493	1389
STEP 14		35,8	35,4	33	35,2		1,6	97,36	392,24		0.4111259754738016	1457	1414
STEP 15		35,4	35,6	33	35,4		1,47	87,73	353,79		0.41208472686733555	1530	1472
STEP 16		35,2	35,6	33,4	35,8		1,38	88,06	327,64		0.4133779264214047	1504	1519
STEP 17		35,2	36	32,8	35,8		0,93	64,74	245,25		0.41304347826086957	1486	1513
STEP 18		35,2	35,8	33,4	35,6		0,86	53,37	219,52		0.41244147157190636	1454	1475
STEP 19		35,6	35,6	33,4	35,6		0,67	43,47	171,75		0.4119732441471572	1510	1492
50	=>	35,23	38,03
100	=>	35,11	37,86
150	=>	34,99	37,64
200	=>	34,89	37,5
250	=>	34,77	37,42
300	=>	34,69	37,33
350	=>	34,65	37,31
400	=>	34,62	37,19
450	=>	34,6	37,15
500	=>	34,52	37,09
550	=>	34,48	37,04
600	=>	34,42	36,96
650	=>	34,39	36,93
700	=>	34,36	36,91
750	=>	34,3	36,85
800	=>	34,28	36,79
850	=>	34,25	36,76
900	=>	34,23	36,72
950	=>	34,19	36,66
1000	=>	34,18	36,6
1050	=>	34,18	36,58
1100	=>	34,17	36,57
1150	=>	34,16	36,54
1200	=>	34,14	36,51
1250	=>	34,1	36,5
1300	=>	34,05	36,5
1350	=>	34,03	36,47
1400	=>	34	36,45
1450	=>	33,99	36,45
1500	=>	33,99	36,4
1550	=>	33,98	36,39
1600	=>	33,98	36,39
1650	=>	33,98	36,39
1700	=>	33,97	36,37
1750	=>	33,96	36,35
1800	=>	33,92	36,32
1850	=>	33,89	36,31
1900	=>	33,88	36,29
1950	=>	33,88	36,26
2000	=>	33,88	36,25
2050	=>	33,85	36,25
2100	=>	33,83	36,23
2150	=>	33,83	36,22
2200	=>	33,81	36,19
2250	=>	33,8	36,17
2300	=>	33,8	36,15
2350	=>	33,79	36,14
2400	=>	33,77	36,13
2450	=>	33,75	36,13
2500	=>	33,73	36,11
2550	=>	33,73	36,08
2600	=>	33,72	36,08
2650	=>	33,72	36,06
2700	=>	33,72	36,05
2750	=>	33,72	36,04
2800	=>	33,72	36,04
2850	=>	33,72	36,02
2900	=>	33,71	36,01
2950	=>	33,68	36
3000	=>	33,68	35,98
3050	=>	33,66	35,96
3100	=>	33,66	35,95
3150	=>	33,66	35,94
3200	=>	33,63	35,94
3250	=>	33,61	35,94
3300	=>	33,6	35,91
3350	=>	33,6	35,89
3400	=>	33,6	35,89
3450	=>	33,6	35,89
3500	=>	33,59	35,87
3550	=>	33,59	35,87
3600	=>	33,59	35,86
