EDGE_PROB: 0.01	EDGE_DENSITY: 0.3	GRAPH SIZE: 300
STEP 0		25,8	26,6	25	27,6		2,81	160,89	1027,04		0.29743589743589743	145	142
STEP 1		26	26,4	24,6	26,6		2,16	140,98	808,76		0.2975027870680045	141	140
STEP 2		26	26,6	24,6	26,4		2,19	138,9	654,77		0.2975250836120401	127	129
STEP 3		26,4	26,8	24,4	26		2,04	140,33	588,92		0.2974804905239688	136	146
STEP 4		26	26,8	24,6	26		2,27	151,72	626,85		0.29725752508361203	139	124
STEP 5		26,2	26,6	24,8	25,8		2,52	150,04	650,55		0.29759197324414716	145	111
STEP 6		26	26,8	24,6	26,2		2,36	149,99	671,81		0.2983500557413601	128	147
STEP 7		26	27	25	26,2		2,52	151,83	691,17		0.2979264214046823	100	142
STEP 8		25,8	26,4	24,4	26		2,47	154,53	676,51		0.29698996655518395	135	125
STEP 9		25,8	26,8	24,4	26		2,47	152,92	721,22		0.29721293199554066	133	126
STEP 10		26,2	26,4	24,8	26		2,48	155,25	649,66		0.2973690078037904	130	135
STEP 11		25,6	26,8	24,4	26,2		2,42	153,57	582,54		0.29725752508361203	135	154
STEP 12		26,2	26,4	24,6	26		2,5	156	558,26		0.2968338907469342	149	127
STEP 13		26,4	26,8	24,8	25,8		2,54	155,49	616,36		0.2973244147157191	149	135
STEP 14		26	27	24,6	26		2,56	155,8	631,86		0.2976365663322185	139	125
STEP 15		26	27,2	24,8	26		2,43	158,27	704,2		0.29794871794871797	158	130
STEP 16		25,6	26,4	24,6	26		2,38	146,4	614,41		0.29857302118171686	129	144
STEP 17		26	27,2	24,8	25,8		2,44	148,18	591,34		0.29823857302118173	122	145
STEP 18		26,4	27	24,4	26,2		2,19	132,5	473,48		0.2977257525083612	145	105
STEP 19		26,2	27	24,6	25,8		1,35	96,82	341,76		0.29861761426978817	134	142
50	=>	26,13	28,62
100	=>	25,99	28,42
150	=>	25,92	28,3
200	=>	25,85	28,2
250	=>	25,82	28,05
300	=>	25,78	28,01
350	=>	25,77	27,91
400	=>	25,69	27,9
450	=>	25,66	27,83
500	=>	25,63	27,76
550	=>	25,59	27,73
600	=>	25,56	27,68
650	=>	25,52	27,65
700	=>	25,48	27,64
750	=>	25,48	27,59
800	=>	25,48	27,56
850	=>	25,43	27,51
900	=>	25,39	27,49
950	=>	25,38	27,44
1000	=>	25,37	27,41
1050	=>	25,34	27,41
1100	=>	25,32	27,4
1150	=>	25,3	27,39
1200	=>	25,27	27,36
1250	=>	25,25	27,34
1300	=>	25,24	27,32
1350	=>	25,22	27,31
1400	=>	25,22	27,31
1450	=>	25,2	27,3
1500	=>	25,18	27,28
1550	=>	25,18	27,26
1600	=>	25,17	27,25
1650	=>	25,16	27,25
1700	=>	25,16	27,24
1750	=>	25,16	27,24
1800	=>	25,15	27,24
1850	=>	25,15	27,22
1900	=>	25,13	27,21
1950	=>	25,13	27,21
2000	=>	25,13	27,21
2050	=>	25,11	27,21
2100	=>	25,1	27,18
2150	=>	25,09	27,17
2200	=>	25,07	27,13
2250	=>	25,07	27,12
2300	=>	25,07	27,12
2350	=>	25,07	27,12
2400	=>	25,06	27,12
2450	=>	25,05	27,12
2500	=>	25,05	27,11
2550	=>	25,03	27,11
2600	=>	25,03	27,1
2650	=>	25,02	27,09
2700	=>	25,02	27,09
2750	=>	25,02	27,07
2800	=>	25,02	27,06
2850	=>	25,02	27,06
2900	=>	25	27,06
2950	=>	25	27,04
3000	=>	25	27,04
3050	=>	25	27,03
3100	=>	25	27,03
3150	=>	25	27,03
3200	=>	25	27,03
3250	=>	25	27,02
3300	=>	25	27,02
3350	=>	24,99	27,01
3400	=>	24,99	27
3450	=>	24,99	27
3500	=>	24,99	27
3550	=>	24,99	27
3600	=>	24,99	27
3650	=>	24,99	26,99
3700	=>	24,99	26,99
3750	=>	24,99	26,99
3800	=>	24,99	26,98
3850	=>	24,99	26,98
3900	=>	24,99	26,98
3950	=>	24,99	26,97
4000	=>	24,99	26,96
4050	=>	24,99	26,95
4100	=>	24,99	26,94
4150	=>	24,99	26,93
4200	=>	24,98	26,93
4250	=>	24,98	26,93
4300	=>	24,97	26,93
4350	=>	24,96	26,92
4400	=>	24,96	26,92
4450	=>	24,95	26,92
4500	=>	24,95	26,92
4550	=>	24,95	26,91
4600	=>	24,94	26,91
4650	=>	24,94	26,91
4700	=>	24,94	26,9
4750	=>	24,94	26,9
4800	=>	24,94	26,9
4850	=>	24,94	26,89
4900	=>	24,94	26,89
4950	=>	24,93	26,89
5000	=>	24,93	26,89
5050	=>	24,93	26,89
5100	=>	24,9	26,89
5150	=>	24,9	26,89
5200	=>	24,9	26,89
5250	=>	24,89	26,89
5300	=>	24,89	26,89
5350	=>	24,89	26,89
5400	=>	24,89	26,89
5450	=>	24,89	26,89
5500	=>	24,89	26,89
5550	=>	24,89	26,89
5600	=>	24,89	26,89
5650	=>	24,89	26,89
5700	=>	24,89	26,89
5750	=>	24,89	26,89
5800	=>	24,89	26,89
5850	=>	24,89	26,89
5900	=>	24,88	26,89
5950	=>	24,87	26,88
6000	=>	24,86	26,88
6050	=>	24,86	26,88
6100	=>	24,86	26,88
