EDGE_PROB: 0.1	EDGE_DENSITY: 0.1	GRAPH SIZE: 300
STEP 0		11,2	11,6	11	12,8		1,31	59,14	733,71		0.09819397993311037	470	422
STEP 1		11	11,6	11,4	12		0,63	45,84	730,6		0.09926421404682274	475	450
STEP 2		11,2	11,8	11	12		0,72	46,32	722,73		0.0998216276477146	470	460
STEP 3		11,4	11,8	11	12		0,62	45,48	730,47		0.10004459308807134	461	444
STEP 4		11	12	11,2	12		0,74	46,95	741,43		0.10042363433667781	486	414
STEP 5		11	12	11,4	12,2		0,72	52,85	732,35		0.10202898550724637	402	449
STEP 6		11	12	11,6	12		0,75	52,75	737,34		0.10098104793756968	457	461
STEP 7		11	11,8	11,2	12		0,72	51,57	738,97		0.10089186176142698	450	479
STEP 8		11	12	11,6	12		0,67	53,29	746,54		0.10024526198439242	452	485
STEP 9		10,8	11,8	11,2	12,2		0,76	52,25	743,57		0.09950947603121515	439	468
STEP 10		11	11,6	11	12		0,75	48,98	726,44		0.0988628762541806	457	438
STEP 11		10,8	11,8	11	12		0,7	50,76	723,75		0.09928651059085841	425	450
STEP 12		10,8	11,8	11	12		0,7	51,23	735,31		0.09872909698996656	470	451
STEP 13		11	12	11,2	12		0,68	50,64	739,32		0.09915273132664437	458	447
STEP 14		10,8	11,8	11,2	12		0,76	52,51	744,08		0.09939799331103678	453	433
STEP 15		11	11,6	11,4	12,2		0,77	52,28	753,94		0.09984392419175028	440	471
STEP 16		11,2	11,6	11	12		0,78	50,95	731,26		0.09915273132664437	459	452
STEP 17		10,8	11,8	11	12		0,61	47,69	690,01		0.0993088071348941	431	462
STEP 18		11	11,2	11,2	12		0,65	47,48	669,6		0.09861761426978818	420	461
STEP 19		10,8	11,6	11	12		0,56	41,85	541,07		0.09770345596432553	448	435
50	=>	12,07	13,03
100	=>	12	12,94
150	=>	11,99	12,9
200	=>	11,98	12,88
250	=>	11,98	12,85
300	=>	11,98	12,78
350	=>	11,98	12,75
400	=>	11,97	12,67
450	=>	11,97	12,63
500	=>	11,95	12,59
550	=>	11,95	12,51
600	=>	11,95	12,44
650	=>	11,95	12,38
700	=>	11,94	12,34
750	=>	11,94	12,28
800	=>	11,93	12,25
850	=>	11,93	12,24
900	=>	11,93	12,21
950	=>	11,93	12,19
1000	=>	11,92	12,18
1050	=>	11,92	12,18
1100	=>	11,92	12,16
1150	=>	11,89	12,16
1200	=>	11,89	12,13
1250	=>	11,89	12,13
1300	=>	11,89	12,12
1350	=>	11,89	12,12
1400	=>	11,89	12,12
1450	=>	11,89	12,11
1500	=>	11,87	12,1
1550	=>	11,87	12,08
1600	=>	11,85	12,07
1650	=>	11,85	12,06
1700	=>	11,85	12,05
1750	=>	11,84	12,05
1800	=>	11,83	12,05
1850	=>	11,82	12,05
1900	=>	11,82	12,04
1950	=>	11,82	12,04
2000	=>	11,82	12,04
2050	=>	11,8	12,03
2100	=>	11,79	12,03
2150	=>	11,77	12,03
2200	=>	11,76	12,03
2250	=>	11,76	12,03
2300	=>	11,76	12,03
2350	=>	11,76	12,03
2400	=>	11,76	12,02
2450	=>	11,76	12,02
2500	=>	11,75	12,02
2550	=>	11,75	12,02
2600	=>	11,74	12,02
2650	=>	11,74	12,02
2700	=>	11,73	12,02
2750	=>	11,73	12,02
2800	=>	11,72	12,02
2850	=>	11,71	12,02
2900	=>	11,71	12,01
2950	=>	11,68	12
3000	=>	11,68	12
3050	=>	11,67	12
3100	=>	11,67	11,99
3150	=>	11,65	11,99
3200	=>	11,64	11,97
3250	=>	11,63	11,97
3300	=>	11,61	11,97
3350	=>	11,59	11,97
3400	=>	11,59	11,97
3450	=>	11,59	11,97
3500	=>	11,58	11,97
3550	=>	11,57	11,97
3600	=>	11,55	11,97
3650	=>	11,55	11,97
3700	=>	11,55	11,97
3750	=>	11,54	11,97
3800	=>	11,54	11,97
3850	=>	11,54	11,97
3900	=>	11,54	11,97
3950	=>	11,54	11,97
4000	=>	11,54	11,97
4050	=>	11,53	11,97
4100	=>	11,52	11,97
4150	=>	11,52	11,97
4200	=>	11,51	11,96
4250	=>	11,5	11,96
4300	=>	11,5	11,96
4350	=>	11,49	11,95
4400	=>	11,49	11,95
4450	=>	11,49	11,95
4500	=>	11,48	11,95
4550	=>	11,48	11,95
4600	=>	11,47	11,95
4650	=>	11,47	11,94
4700	=>	11,47	11,94
4750	=>	11,47	11,92
4800	=>	11,46	11,92
4850	=>	11,45	11,92
4900	=>	11,44	11,92
4950	=>	11,44	11,92
5000	=>	11,43	11,92
5050	=>	11,42	11,91
5100	=>	11,42	11,9
5150	=>	11,42	11,89
5200	=>	11,42	11,89
5250	=>	11,42	11,89
5300	=>	11,41	11,89
5350	=>	11,41	11,89
5400	=>	11,41	11,89
5450	=>	11,4	11,89
5500	=>	11,39	11,88
5550	=>	11,39	11,88
5600	=>	11,39	11,88
5650	=>	11,39	11,88
5700	=>	11,38	11,88
5750	=>	11,37	11,88
5800	=>	11,37	11,88
5850	=>	11,37	11,87
5900	=>	11,36	11,87
5950	=>	11,34	11,87
6000	=>	11,34	11,87
6050	=>	11,34	11,87
6100	=>	11,33	11,87
6150	=>	11,33	11,87
6200	=>	11,33	11,86
6250	=>	11,33	11,86
