EDGE_PROB: 0.02	EDGE_DENSITY: 0.9	GRAPH SIZE: 300
STEP 0		107,2	101,8	87,6	104,2		20,59	1053,37	1458,55		0.8999108138238573	932	865
STEP 1		106,6	103,8	87,2	100,2		22,73	1280,13	934,99		0.9014046822742475	1009	806
STEP 2		107	105,8	89,2	103		27,35	1414,12	1069,58		0.9059308807134894	927	787
STEP 3		108,6	106,6	90	103		30,36	1803,32	1154,88		0.9090523968784838	887	796
STEP 4		110,2	106,2	91,8	103,4		28,81	1697,05	1049,34		0.9110813823857302	855	862
STEP 5		111,2	107	91	104,6		33,62	2315,91	3735,68		0.9109253065774805	828	831
STEP 6		111	108,2	92,2	103,6		96,98	5446,01	4245,7		0.9108584169453735	869	797
STEP 7		110,2	107,6	92,2	105,4		112,85	5844,83	4217,23		0.912463768115942	821	849
STEP 8		111,8	109,4	91,8	104,6		57,11	2706,85	1031,76		0.9118394648829431	866	839
STEP 9		113,2	108,8	92,8	105,4		32,9	1744,63	1745,12		0.9124414715719064	903	795
STEP 10		112,8	109,2	91,6	104,6		33,98	1834,92	1430,16		0.9148494983277592	805	869
STEP 11		109,8	108,8	92,2	104,6		32,74	1860,69	1224,41		0.9134225195094761	875	810
STEP 12		111,6	109	94,4	106,8		32,91	1877,08	2058,23		0.9148717948717948	836	844
STEP 13		112,2	110,2	92,8	106		33,22	1828,22	1338,94		0.9146934225195095	834	812
STEP 14		110,8	108	92	104,6		29,27	1759,22	855,03		0.9151839464882943	864	843
STEP 15		114,6	108,6	94,2	105,2		36,66	2106,28	1485,65		0.9156521739130434	804	828
STEP 16		113,2	109,2	93	106,6		32,79	1924,24	1243,32		0.9151170568561873	884	873
STEP 17		113	109,8	92,8	104,6		32,8	1887,04	1035,81		0.9153623188405797	819	807
STEP 18		112,2	109,4	93,8	105,4		34,13	1991,84	1399,75		0.9156298773690078	833	787
STEP 19		114,6	109,8	93	105,6		33,36	1781,7	1138,23		0.9166555183946489	806	807
50	=>	104,57	116,32
100	=>	103,8	115,64
150	=>	103,17	115,12
200	=>	102,65	114,61
250	=>	102,19	114,24
300	=>	101,77	113,96
350	=>	101,47	113,72
400	=>	101,14	113,42
450	=>	100,89	113,22
500	=>	100,6	113,08
550	=>	100,32	112,86
600	=>	100,08	112,68
650	=>	99,97	112,5
700	=>	99,77	112,31
750	=>	99,62	112,15
800	=>	99,49	112,04
850	=>	99,36	111,88
900	=>	99,17	111,8
950	=>	99,06	111,72
1000	=>	98,9	111,64
1050	=>	98,85	111,56
1100	=>	98,6	111,46
1150	=>	98,45	111,37
1200	=>	98,34	111,3
1250	=>	98,2	111,2
1300	=>	98,07	111,15
1350	=>	97,97	111,07
1400	=>	97,81	111
1450	=>	97,72	110,9
1500	=>	97,64	110,84
1550	=>	97,54	110,77
1600	=>	97,46	110,71
1650	=>	97,43	110,68
1700	=>	97,34	110,62
1750	=>	97,21	110,54
1800	=>	97,13	110,5
1850	=>	97,06	110,43
1900	=>	96,96	110,37
1950	=>	96,85	110,31
2000	=>	96,78	110,28
2050	=>	96,67	110,24
2100	=>	96,62	110,19
2150	=>	96,53	110,16
2200	=>	96,44	110,14
2250	=>	96,38	110,13
2300	=>	96,3	110,09
2350	=>	96,17	110,07
2400	=>	96,08	110,03
2450	=>	96,02	109,99
2500	=>	95,92	109,96
2550	=>	95,85	109,91
2600	=>	95,79	109,9
2650	=>	95,68	109,88
2700	=>	95,6	109,88
2750	=>	95,51	109,85
2800	=>	95,49	109,8
2850	=>	95,4	109,73
2900	=>	95,35	109,72
2950	=>	95,29	109,7
3000	=>	95,19	109,69
3050	=>	95,12	109,65
3100	=>	95,1	109,65
3150	=>	95,03	109,62
3200	=>	94,97	109,6
3250	=>	94,88	109,56
3300	=>	94,78	109,55
3350	=>	94,74	109,53
3400	=>	94,7	109,51
3450	=>	94,66	109,46
3500	=>	94,63	109,43
3550	=>	94,54	109,43
3600	=>	94,51	109,42
