EDGE_PROB: 0.09	EDGE_DENSITY: 0.8	GRAPH SIZE: 300
STEP 0		80,6	80,2	72,8	81		17,39	890,6	4504,11		0.800200668896321	4390	3261
STEP 1		85	87,6	77,6	84,8		21,29	1240,63	4603,36		0.8253734671125975	4000	3375
STEP 2		88,6	89,6	79,4	87,8		27,27	1568,05	9077,37		0.8393088071348941	3876	3443
STEP 3		91,6	89,6	80	89,2		107,21	5733,17	12796,72		0.8489632107023412	3704	3429
STEP 4		93	91,6	79	90,6		33,15	1903,34	3134,22		0.8550947603121516	3648	3431
STEP 5		95,8	93,4	80	91,6		32,39	1911,67	2822,53		0.859933110367893	3482	3366
STEP 6		94,2	94	80,8	92,2		30,71	1960,05	3466,5		0.8625195094760312	3447	3460
STEP 7		94,2	93,6	78,2	92,2		32,96	1860,44	2816,8		0.8622296544035675	3527	3511
STEP 8		96	94,6	81,2	92,2		32,02	1751,75	3301,13		0.8625863991081383	3541	3545
STEP 9		95,8	94,2	81,2	93		29,59	1952,08	3208,65		0.8624972129319955	3462	3590
STEP 10		92,8	92,4	78,4	91,4		33,8	1980,81	2331		0.8596432552954292	3464	3418
STEP 11		95,4	94,2	79,4	91,4		32,06	1879,02	2635,47		0.8606688963210702	3560	3485
STEP 12		94	92,6	80,8	92,4		7,99	387,07	519,79		0.8623411371237458	3509	3493
STEP 13		94,6	95,2	80,6	92,6		5,56	309,68	467,25		0.8626978818283166	3486	3473
STEP 14		94,4	94	79,2	92,6		5,24	294,25	324,81		0.8629877369007803	3461	3518
STEP 15		93,4	94,2	79,8	92,2		4,8	279,17	360,81		0.8617168338907469	3523	3522
STEP 16		94,2	93,8	81,4	93,2		4,65	272,32	466,92		0.8617391304347826	3457	3463
STEP 17		94,8	93,4	83,8	92,2		3,98	229,53	463,39		0.8616053511705686	3425	3525
STEP 18		94,2	92,6	78	92,4		3,79	215,81	224,25		0.8593756967670011	3552	3478
STEP 19		94,6	93,8	80	92		3,15	183,48	261,23		0.861025641025641	3507	3511
50	=>	90,85	98,73
100	=>	89,85	98,21
150	=>	89,28	97,81
200	=>	88,73	97,5
250	=>	88,4	97,27
300	=>	88,1	97,01
350	=>	87,88	96,8
400	=>	87,62	96,62
450	=>	87,37	96,49
500	=>	87,2	96,36
550	=>	87,02	96,18
600	=>	86,88	96
650	=>	86,67	95,83
700	=>	86,51	95,74
750	=>	86,4	95,61
800	=>	86,3	95,48
850	=>	86,17	95,41
900	=>	86,04	95,32
950	=>	85,95	95,21
1000	=>	85,83	95,13
1050	=>	85,73	95,08
1100	=>	85,66	95,03
1150	=>	85,6	94,97
1200	=>	85,51	94,96
1250	=>	85,46	94,86
1300	=>	85,43	94,76
1350	=>	85,36	94,64
1400	=>	85,26	94,59
1450	=>	85,17	94,51
1500	=>	85,12	94,47
1550	=>	85,04	94,45
1600	=>	84,93	94,4
1650	=>	84,88	94,34
1700	=>	84,81	94,31
1750	=>	84,76	94,27
1800	=>	84,73	94,24
1850	=>	84,69	94,18
1900	=>	84,64	94,1
1950	=>	84,59	94,07
2000	=>	84,55	94
2050	=>	84,5	93,99
2100	=>	84,46	93,95
2150	=>	84,37	93,95
2200	=>	84,31	93,94
2250	=>	84,31	93,91
2300	=>	84,21	93,9
2350	=>	84,16	93,87
2400	=>	84,11	93,83
2450	=>	84,04	93,81
2500	=>	83,96	93,76
2550	=>	83,91	93,74
2600	=>	83,84	93,73
2650	=>	83,77	93,72
2700	=>	83,73	93,69
2750	=>	83,71	93,66
2800	=>	83,66	93,65
2850	=>	83,59	93,65
2900	=>	83,56	93,64
2950	=>	83,52	93,63
3000	=>	83,51	93,62
3050	=>	83,49	93,6
3100	=>	83,47	93,58
3150	=>	83,43	93,55
3200	=>	83,41	93,52
3250	=>	83,35	93,5
3300	=>	83,31	93,49
3350	=>	83,25	93,48
3400	=>	83,22	93,46
3450	=>	83,18	93,44
3500	=>	83,13	93,43
3550	=>	83,08	93,42
3600	=>	83,03	93,4
3650	=>	83,01	93,4
3700	=>	82,99	93,39
3750	=>	82,96	93,36
3800	=>	82,92	93,34
3850	=>	82,89	93,33
3900	=>	82,85	93,33
3950	=>	82,8	93,33
4000	=>	82,78	93,29
4050	=>	82,72	93,28
4100	=>	82,69	93,25
4150	=>	82,68	93,22
4200	=>	82,64	93,17
4250	=>	82,61	93,17
4300	=>	82,6	93,15
4350	=>	82,58	93,15
4400	=>	82,5	93,15
4450	=>	82,49	93,13
4500	=>	82,43	93,11
4550	=>	82,4	93,07
4600	=>	82,38	93,06
4650	=>	82,35	93,03
4700	=>	82,3	93,01
4750	=>	82,29	93,01
4800	=>	82,27	93,01
4850	=>	82,26	92,98
4900	=>	82,24	92,98
4950	=>	82,22	92,97
5000	=>	82,17	92,95
5050	=>	82,12	92,93
5100	=>	82,1	92,9
5150	=>	82,08	92,88
5200	=>	82,05	92,87
5250	=>	82,01	92,86
5300	=>	82	92,86
5350	=>	81,95	92,85
5400	=>	81,95	92,84
5450	=>	81,93	92,84
5500	=>	81,89	92,83
5550	=>	81,87	92,8
5600	=>	81,83	92,79
5650	=>	81,82	92,79
