EDGE_PROB: 0.06	EDGE_DENSITY: 0.3	GRAPH SIZE: 300
STEP 0		26	26,8	25,4	28		2,99	170,85	1058,88		0.2995540691192865	838	764
STEP 1		26	27	25,2	26,8		2,34	152,38	1007,48		0.3012040133779264	772	795
STEP 2		26	27,2	25	27		2,41	153,46	969,68		0.3006911928651059	826	780
STEP 3		26,4	27,6	25	27,2		2,57	166,15	983,45		0.30171683389074694	819	811
STEP 4		26,2	26,8	25,4	27		2,48	172,39	1060,26		0.30189520624303234	804	816
STEP 5		26,6	27	24,8	27		2,77	172,5	903,37		0.30162764771460426	828	840
STEP 6		26	27,2	25	26,8		3,01	173,85	866,69		0.3013600891861761	785	808
STEP 7		26	27,4	25	26,8		2,67	174,54	915,05		0.30084726867335565	865	843
STEP 8		26,6	27,2	25,2	26,8		3,01	179,52	913,85		0.30133779264214045	802	826
STEP 9		26	27,4	25,2	26,8		2,82	182,56	976,8		0.3008026755852843	815	826
STEP 10		26,4	27	25,2	27		2,94	184,54	981,21		0.3005574136008919	813	807
STEP 11		26	27,2	25	26,8		2,79	185,44	879,95		0.3006911928651059	796	836
STEP 12		25,6	27	25	26,6		2,87	172,12	864,99		0.29979933110367896	884	864
STEP 13		26,4	27,2	25,2	26,8		2,41	158,02	673,26		0.30024526198439244	851	834
STEP 14		25,8	27	25	26,8		1,66	113,26	524,82		0.3006243032329989	799	820
STEP 15		25,8	26,8	25	27		1,45	98,74	421,77		0.3001560758082497	823	809
STEP 16		26,4	26,6	24,6	27		1,31	86,89	300,15		0.30046822742474916	812	862
STEP 17		25,8	26,8	25	26,8		0,8	58,87	254,62		0.2993534002229654	854	810
STEP 18		26	27,2	25,2	27		0,78	48,39	195,84		0.3003344481605351	869	804
STEP 19		25,8	27,2	25	27		0,52	34,29	172,7		0.30178372352285393	853	810
50	=>	26,95	29,2
100	=>	26,75	28,89
150	=>	26,66	28,78
200	=>	26,57	28,72
250	=>	26,51	28,62
300	=>	26,42	28,54
350	=>	26,33	28,45
400	=>	26,26	28,36
450	=>	26,19	28,27
500	=>	26,14	28,2
550	=>	26,11	28,15
600	=>	26,07	28,14
650	=>	26,05	28,13
700	=>	26,05	28,1
750	=>	26,02	28,07
800	=>	26,01	28,05
850	=>	25,97	28,01
900	=>	25,96	28,01
950	=>	25,95	27,98
1000	=>	25,95	27,97
1050	=>	25,95	27,94
1100	=>	25,95	27,92
1150	=>	25,95	27,9
1200	=>	25,95	27,89
1250	=>	25,95	27,88
1300	=>	25,93	27,84
1350	=>	25,91	27,82
1400	=>	25,89	27,8
1450	=>	25,88	27,79
1500	=>	25,88	27,78
1550	=>	25,88	27,78
1600	=>	25,88	27,76
1650	=>	25,88	27,76
1700	=>	25,88	27,73
1750	=>	25,86	27,73
1800	=>	25,86	27,7
1850	=>	25,86	27,67
1900	=>	25,82	27,66
1950	=>	25,82	27,66
2000	=>	25,8	27,65
2050	=>	25,79	27,65
2100	=>	25,78	27,65
2150	=>	25,75	27,62
2200	=>	25,74	27,62
2250	=>	25,72	27,59
2300	=>	25,72	27,55
2350	=>	25,72	27,54
2400	=>	25,72	27,54
2450	=>	25,7	27,52
2500	=>	25,68	27,51
2550	=>	25,68	27,51
2600	=>	25,65	27,51
2650	=>	25,64	27,51
2700	=>	25,63	27,5
2750	=>	25,63	27,49
2800	=>	25,61	27,49
2850	=>	25,6	27,49
2900	=>	25,59	27,47
2950	=>	25,59	27,47
3000	=>	25,59	27,47
3050	=>	25,57	27,46
3100	=>	25,57	27,45
3150	=>	25,57	27,45
3200	=>	25,56	27,45
3250	=>	25,54	27,45
3300	=>	25,54	27,44
3350	=>	25,54	27,44
