EDGE_PROB: 0.03	EDGE_DENSITY: 0.7	GRAPH SIZE: 300
STEP 0		65	64,8	60,6	66		4,68	240,26	983,46		0.7013600891861761	1013	959
STEP 1		65,2	65,6	59,8	63,4		4,36	239,03	888,84		0.7025641025641025	968	917
STEP 2		66,2	66,4	60,6	63,8		4,48	246,24	998,3		0.7037012263099219	998	982
STEP 3		65,4	65,8	60,6	64		4,53	248,49	982,02		0.7040579710144927	985	915
STEP 4		66,8	66	60,2	64,2		4,52	254,76	997,46		0.70561872909699	1007	909
STEP 5		66,6	67,2	61,6	64,8		4,52	256,18	1019,92		0.7078037904124861	996	978
STEP 6		66,2	66,8	60	65,2		4,61	262,12	936,73		0.7082051282051282	987	983
STEP 7		67,4	66	61	64,8		4,74	264,25	986,31		0.7082943143812709	988	943
STEP 8		65,8	66,6	61	64,6		4,63	268,98	998,29		0.7092976588628762	1005	1000
STEP 9		67,2	67	61,6	65,2		4,75	269,63	1023,69		0.7094091415830547	962	945
STEP 10		66,4	66,2	61,2	65,2		4,98	281,43	992,37		0.7097881828316611	963	913
STEP 11		66,8	66,2	60,6	65		4,81	277,87	935,68		0.7109030100334448	987	985
STEP 12		67	67	61,4	64,8		4,92	278,42	953,79		0.7109476031215162	963	987
STEP 13		66,4	66,8	61,4	64,8		4,9	283,03	971,69		0.71041248606466	979	939
STEP 14		68	67,2	61,4	65,4		4,96	281,65	1052,29		0.711304347826087	986	943
STEP 15		67,2	66	61,2	65,2		5,13	285,59	957,6		0.7122630992196209	1024	925
STEP 16		67	67,8	61,6	64,8		5,02	288,52	938,74		0.7144704570791527	1011	953
STEP 17		66,8	67,2	61	65,8		5,2	296,79	860,52		0.7157636566332218	929	989
STEP 18		67	67,6	60,6	65		5,32	302,49	709,82		0.7144258639910814	920	913
STEP 19		66,6	67,2	61	64,2		4,42	257,17	681,3		0.7145819397993312	926	930
50	=>	64,81	70,96
100	=>	64,55	70,6
150	=>	64,39	70,22
200	=>	64,26	70,02
250	=>	64,1	69,75
300	=>	63,94	69,59
350	=>	63,85	69,47
400	=>	63,75	69,36
450	=>	63,68	69,24
500	=>	63,62	69,13
550	=>	63,53	69,07
600	=>	63,45	69,02
650	=>	63,38	68,95
700	=>	63,3	68,88
750	=>	63,26	68,72
800	=>	63,24	68,68
850	=>	63,2	68,62
900	=>	63,13	68,56
950	=>	63,11	68,48
1000	=>	63,08	68,41
1050	=>	63,04	68,38
1100	=>	63	68,3
1150	=>	62,94	68,26
1200	=>	62,92	68,21
1250	=>	62,9	68,17
1300	=>	62,89	68,15
1350	=>	62,84	68,11
1400	=>	62,81	68,07
1450	=>	62,79	68,05
1500	=>	62,79	67,99
1550	=>	62,77	67,96
1600	=>	62,74	67,94
1650	=>	62,71	67,92
1700	=>	62,69	67,91
1750	=>	62,64	67,88
1800	=>	62,64	67,86
1850	=>	62,62	67,84
1900	=>	62,59	67,82
1950	=>	62,57	67,79
2000	=>	62,56	67,78
2050	=>	62,53	67,75
2100	=>	62,47	67,74
2150	=>	62,45	67,72
2200	=>	62,41	67,7
2250	=>	62,41	67,69
2300	=>	62,39	67,67
2350	=>	62,38	67,64
2400	=>	62,38	67,61
2450	=>	62,34	67,61
2500	=>	62,34	67,6
2550	=>	62,33	67,56
2600	=>	62,32	67,54
2650	=>	62,32	67,53
2700	=>	62,31	67,51
2750	=>	62,29	67,46
2800	=>	62,27	67,44
2850	=>	62,24	67,44
2900	=>	62,22	67,43
2950	=>	62,19	67,41
3000	=>	62,18	67,36
3050	=>	62,13	67,35
3100	=>	62,12	67,35
3150	=>	62,11	67,34
3200	=>	62,1	67,31
3250	=>	62,07	67,3
3300	=>	62,05	67,28
3350	=>	62,05	67,27
3400	=>	62,04	67,25
3450	=>	62,04	67,22
3500	=>	62,03	67,21
3550	=>	62	67,2
3600	=>	61,97	67,2
3650	=>	61,93	67,18
3700	=>	61,92	67,18
3750	=>	61,91	67,18
3800	=>	61,91	67,18
3850	=>	61,9	67,17
3900	=>	61,87	67,16
3950	=>	61,86	67,16
4000	=>	61,85	67,16
4050	=>	61,84	67,15
4100	=>	61,8	67,12
4150	=>	61,79	67,11
4200	=>	61,79	67,1
4250	=>	61,79	67,09
4300	=>	61,77	67,08
4350	=>	61,73	67,07
4400	=>	61,72	67,07
4450	=>	61,72	67,05
4500	=>	61,71	67,05
4550	=>	61,71	67,05
4600	=>	61,7	67,04
4650	=>	61,69	67,04
4700	=>	61,67	67,03
4750	=>	61,66	67,02
4800	=>	61,66	67,02
4850	=>	61,65	67,01
4900	=>	61,64	66,99
4950	=>	61,64	66,98
5000	=>	61,64	66,96
5050	=>	61,64	66,94
5100	=>	61,63	66,93
5150	=>	61,61	66,91
5200	=>	61,59	66,91
5250	=>	61,59	66,9
5300	=>	61,58	66,89
5350	=>	61,58	66,88
5400	=>	61,57	66,88
5450	=>	61,57	66,88
5500	=>	61,53	66,87
5550	=>	61,53	66,87
5600	=>	61,53	66,86
5650	=>	61,53	66,85
5700	=>	61,51	66,85
5750	=>	61,5	66,85
5800	=>	61,49	66,84
5850	=>	61,49	66,84
5900	=>	61,49	66,84
5950	=>	61,48	66,84
6000	=>	61,44	66,83
6050	=>	61,44	66,82
6100	=>	61,42	66,8
6150	=>	61,4	66,8
6200	=>	61,4	66,79
6250	=>	61,39	66,79
6300	=>	61,38	66,79
6350	=>	61,37	66,79
6400	=>	61,35	66,79
6450	=>	61,34	66,79
6500	=>	61,34	66,79
6550	=>	61,32	66,77
6600	=>	61,31	66,77
6650	=>	61,31	66,77
6700	=>	61,28	66,77
6750	=>	61,26	66,77
6800	=>	61,26	66,77
6850	=>	61,26	66,76
6900	=>	61,26	66,74
6950	=>	61,26	66,74
7000	=>	61,25	66,73
7050	=>	61,22	66,73
7100	=>	61,22	66,73
7150	=>	61,21	66,72
7200	=>	61,21	66,72
7250	=>	61,18	66,72
7300	=>	61,17	66,72
7350	=>	61,16	66,71
7400	=>	61,16	66,71
7450	=>	61,15	66,71
7500	=>	61,15	66,71
7550	=>	61,15	66,71
7600	=>	61,15	66,7
7650	=>	61,14	66,7
7700	=>	61,13	66,69
7750	=>	61,13	66,69
7800	=>	61,12	66,68
7850	=>	61,11	66,68
7900	=>	61,11	66,67
7950	=>	61,11	66,66
8000	=>	61,11	66,64
8050	=>	61,11	66,64
8100	=>	61,11	66,64
8150	=>	61,11	66,64
8200	=>	61,1	66,64
8250	=>	61,09	66,64
8300	=>	61,09	66,64
8350	=>	61,08	66,63
8400	=>	61,08	66,63
8450	=>	61,08	66,63
8500	=>	61,08	66,63
8550	=>	61,08	66,63
8600	=>	61,08	66,63
8650	=>	61,08	66,63
8700	=>	61,08	66,63
8750	=>	61,08	66,63
8800	=>	61,07	66,63
8850	=>	61,06	66,63
8900	=>	61,06	66,62
8950	=>	61,04	66,62
9000	=>	61,02	66,62
9050	=>	61,02	66,62
9100	=>	61,02	66,62
9150	=>	61,02	66,62
9200	=>	61,02	66,61
9250	=>	61,01	66,59
9300	=>	61	66,59
9350	=>	61	66,59
9400	=>	61	66,59
9450	=>	61	66,57
9500	=>	61	66,57
9550	=>	61	66,57
9600	=>	60,99	66,57
9650	=>	60,99	66,57
9700	=>	60,97	66,57
9750	=>	60,96	66,57
9800	=>	60,95	66,57
9850	=>	60,93	66,57
9900	=>	60,92	66,57
9950	=>	60,92	66,57
10000	=>	60,92	66,57
