EDGE_PROB: 0.01	EDGE_DENSITY: 0.7	GRAPH SIZE: 300
STEP 0		64,4	64,4	59,6	65,8		4,89	240,57	931,2		0.6989297658862876	338	332
STEP 1		64,4	65,2	59,8	62,4		4,03	237,02	864,6		0.6990635451505016	303	335
STEP 2		66,4	64,6	59	62,6		4,28	240,82	826,92		0.6983500557413601	328	327
STEP 3		63,6	65,4	59,8	62,6		4,13	242,76	907,38		0.6983723522853957	301	309
STEP 4		65,6	64,4	60	62,6		4,2	240,26	939,99		0.6981939799331104	318	316
STEP 5		65	64,8	59,6	62,4		4,37	244,01	912,1		0.6982385730211818	362	327
STEP 6		65,4	64,8	59,8	62,6		4,39	241,88	870,69		0.6990189520624304	322	331
STEP 7		65,2	64,4	59,6	62,4		4,46	250,66	886,03		0.6988182831661093	311	301
STEP 8		64,8	64,8	59,8	62,4		4,33	247,53	924,89		0.699041248606466	323	331
STEP 9		66,4	64	59,6	62,8		4,28	248,57	895,53		0.6988628762541806	333	340
STEP 10		65,6	64,8	58,2	62,4		4,36	250,58	816,82		0.6987068004459309	348	302
STEP 11		65,8	65	58,6	61,8		4,52	257,13	733,65		0.6997324414715719	336	310
STEP 12		65	65,2	59,8	62,2		4,42	254,87	801,26		0.7003121516164994	310	313
STEP 13		65,4	64,8	59,6	62,4		4,37	253,88	875,67		0.7002452619843924	327	291
STEP 14		65,6	64,8	59,4	62,8		4,14	257,07	806,24		0.7010479375696766	310	319
STEP 15		65	65,4	59,6	62,4		4,53	259,91	898,21		0.7008472686733557	309	339
STEP 16		66	65,2	59,6	62,6		4,64	262,7	923,96		0.7001783723522854	323	272
STEP 17		63,4	64,8	60	63		4,61	263,18	936,72		0.7013154960981048	309	310
STEP 18		65,4	65,2	60,8	63		4,57	264,27	993,5		0.7012931995540691	320	317
STEP 19		65,6	65,8	60,2	63		4,62	272,23	934,27		0.7013600891861761	320	328
50	=>	62,71	69,25
100	=>	62,51	68,81
150	=>	62,34	68,46
200	=>	62,27	68,2
250	=>	62,18	67,99
300	=>	62,11	67,87
350	=>	62,03	67,74
400	=>	61,98	67,65
450	=>	61,96	67,5
500	=>	61,87	67,37
550	=>	61,83	67,24
600	=>	61,78	67,13
650	=>	61,74	67,09
700	=>	61,7	66,98
750	=>	61,67	66,9
800	=>	61,63	66,85
850	=>	61,6	66,83
900	=>	61,58	66,76
950	=>	61,54	66,74
1000	=>	61,51	66,67
1050	=>	61,45	66,65
1100	=>	61,42	66,57
1150	=>	61,38	66,56
1200	=>	61,37	66,5
1250	=>	61,35	66,46
1300	=>	61,34	66,39
1350	=>	61,28	66,34
1400	=>	61,25	66,33
1450	=>	61,22	66,3
1500	=>	61,2	66,25
1550	=>	61,18	66,21
1600	=>	61,15	66,18
1650	=>	61,14	66,18
1700	=>	61,11	66,18
1750	=>	61,08	66,17
1800	=>	61,05	66,14
1850	=>	61,03	66,14
1900	=>	61,03	66,09
1950	=>	61,01	66,06
2000	=>	61	66,06
2050	=>	60,94	66,04
2100	=>	60,92	66,02
2150	=>	60,9	65,97
2200	=>	60,88	65,97
2250	=>	60,84	65,96
2300	=>	60,81	65,95
2350	=>	60,79	65,93
2400	=>	60,78	65,91
2450	=>	60,76	65,88
2500	=>	60,73	65,87
2550	=>	60,72	65,85
2600	=>	60,7	65,84
2650	=>	60,7	65,84
2700	=>	60,69	65,82
2750	=>	60,66	65,81
2800	=>	60,65	65,78
2850	=>	60,63	65,78
2900	=>	60,6	65,78
2950	=>	60,59	65,77
3000	=>	60,59	65,75
3050	=>	60,58	65,75
3100	=>	60,58	65,74
3150	=>	60,56	65,73
3200	=>	60,56	65,72
3250	=>	60,56	65,71
3300	=>	60,55	65,69
3350	=>	60,5	65,68
3400	=>	60,5	65,68
3450	=>	60,5	65,68
