EDGE_PROB: 0.09	EDGE_DENSITY: 0.9	GRAPH SIZE: 300
STEP 0		105,6	101,8	86,8	104,8		18,27	978,12	1488,49		0.8994202898550725	6561	3611
STEP 1		139	136,4	121,2	134,6		26,55	1504,19	1441,62		0.9651950947603122	4461	3939
STEP 2		148,8	146,6	136,6	150,8		31,44	1729,87	1984,22		0.9768338907469343	4008	3931
STEP 3		148,6	147,6	140	153,6		40,22	2023,86	2077,43		0.9785507246376811	3955	3963
STEP 4		151	146,4	137	151		56,09	4039,75	4871,6		0.9783723522853958	3984	3970
STEP 5		147,2	148,6	139,8	151,6		133,16	7660,07	6184,44		0.9786845039018952	3979	3986
STEP 6		145,8	147	136,2	150		87,56	4909,14	1607,3		0.9785284280936455	4057	4018
STEP 7		146	145,6	138	150,4		35,74	2306,72	1967,43		0.9793979933110368	3947	3937
STEP 8		149,2	149,8	141	154,4		39,31	2360,11	1966,59		0.9796209587513935	3978	3996
STEP 9		149,6	148,8	142	153,6		40,95	2419,58	2748,98		0.9792196209587514	4001	4003
STEP 10		148	148	139	152		38,7	2430,12	2002,63		0.97917502787068	3966	3964
STEP 11		146,8	148	138,6	151,4		39,42	2498,37	1725,13		0.9792196209587514	3929	3923
STEP 12		148,8	148,8	139	152,4		42,73	2349,7	1928,98		0.9793534002229655	3922	3868
STEP 13		150	148,8	141	153,8		41,12	2365,55	1946,8		0.9805574136008919	3915	3968
STEP 14		150	150,4	142,2	154,4		38,06	2254	2238,17		0.9793756967670011	3918	3965
STEP 15		146,8	147,2	136,2	152		26,84	1245,36	299,25		0.9783277591973244	4052	3977
STEP 16		148,8	148,6	140,4	153,4		6,56	376,66	283,33		0.98	3901	3967
STEP 17		149	148	140	153		6,11	365,53	298,96		0.9785284280936455	3874	3833
STEP 18		147,8	148,2	140	153,4		5,73	334,04	258,83		0.9794425863991081	4007	3990
STEP 19		150,6	149	142,2	153,8		5,82	336,02	319,52		0.9798216276477146	3971	4002
50	=>	149,22	157,34
100	=>	145,24	156,7
150	=>	144,29	155,86
200	=>	143,37	155,26
250	=>	142,66	154,79
300	=>	142,17	154,13
350	=>	141,76	153,61
400	=>	141,45	153,13
450	=>	141,15	152,82
500	=>	140,91	152,36
550	=>	140,66	151,98
600	=>	140,36	151,64
650	=>	140,15	151,4
700	=>	139,97	151,19
750	=>	139,85	150,96
800	=>	139,65	150,74
850	=>	139,5	150,51
900	=>	139,37	150,28
950	=>	139,24	150,12
1000	=>	139,19	149,96
1050	=>	139,11	149,81
1100	=>	139,09	149,62
1150	=>	139,02	149,46
1200	=>	138,9	149,26
1250	=>	138,79	149,13
1300	=>	138,72	149,02
1350	=>	138,66	148,93
1400	=>	138,65	148,83
1450	=>	138,55	148,67
1500	=>	138,35	148,55
1550	=>	138,26	148,39
1600	=>	138,23	148,27
1650	=>	138,18	148,16
1700	=>	138,09	148,12
1750	=>	138,04	148,08
1800	=>	137,96	147,99
1850	=>	137,89	147,86
1900	=>	137,83	147,76
1950	=>	137,81	147,68
2000	=>	137,81	147,6
2050	=>	137,75	147,52
2100	=>	137,72	147,48
2150	=>	137,7	147,4
2200	=>	137,65	147,35
2250	=>	137,57	147,31
2300	=>	137,54	147,27
2350	=>	137,5	147,24
2400	=>	137,45	147,18
2450	=>	137,42	147,13
2500	=>	137,39	147,1
2550	=>	137,34	147,05
2600	=>	137,29	147
2650	=>	137,24	146,94
2700	=>	137,23	146,9
2750	=>	137,18	146,86
2800	=>	137,14	146,85
2850	=>	137,09	146,79
2900	=>	137,04	146,77
2950	=>	137,02	146,76
3000	=>	136,98	146,73
3050	=>	136,93	146,71
3100	=>	136,91	146,69
3150	=>	136,88	146,66
3200	=>	136,86	146,64
3250	=>	136,85	146,62
3300	=>	136,83	146,62
3350	=>	136,8	146,61
3400	=>	136,77	146,57
3450	=>	136,75	146,55
3500	=>	136,72	146,53
3550	=>	136,72	146,5
3600	=>	136,7	146,48
3650	=>	136,68	146,47
3700	=>	136,68	146,46
3750	=>	136,66	146,42
3800	=>	136,6	146,41
3850	=>	136,57	146,37
3900	=>	136,56	146,33
3950	=>	136,53	146,32
4000	=>	136,48	146,27
4050	=>	136,46	146,25
4100	=>	136,45	146,24
4150	=>	136,44	146,22
4200	=>	136,42	146,2
4250	=>	136,41	146,18
4300	=>	136,41	146,18
4350	=>	136,37	146,16
4400	=>	136,37	146,14
4450	=>	136,37	146,12
4500	=>	136,35	146,07
4550	=>	136,33	146,07
4600	=>	136,3	146,05
4650	=>	136,3	146,02
4700	=>	136,3	146
4750	=>	136,29	145,98
4800	=>	136,29	145,95
4850	=>	136,28	145,91
4900	=>	136,28	145,9
4950	=>	136,28	145,9
5000	=>	136,25	145,9
5050	=>	136,25	145,87
5100	=>	136,23	145,86
5150	=>	136,22	145,84
5200	=>	136,2	145,83
5250	=>	136,19	145,83
5300	=>	136,18	145,81
5350	=>	136,15	145,79
5400	=>	136,15	145,76
5450	=>	136,14	145,73
5500	=>	136,12	145,71
5550	=>	136,1	145,7
5600	=>	136,09	145,7
5650	=>	136,09	145,7
5700	=>	136,09	145,69
5750	=>	136,08	145,68
5800	=>	136,07	145,66
5850	=>	136,07	145,66
5900	=>	136,05	145,66
5950	=>	136,05	145,65
6000	=>	136,04	145,65
6050	=>	136,04	145,65
6100	=>	136,04	145,65
6150	=>	136,04	145,64
6200	=>	136,04	145,63
6250	=>	136,04	145,62
6300	=>	136,04	145,61
6350	=>	136,03	145,6
6400	=>	136,03	145,59
6450	=>	136,02	145,57
6500	=>	136,02	145,57
6550	=>	136,02	145,56
6600	=>	136,02	145,54
6650	=>	136,02	145,54
6700	=>	136,02	145,53
6750	=>	136,02	145,53
6800	=>	136,02	145,53
6850	=>	136,02	145,52
6900	=>	136,01	145,52
6950	=>	136,01	145,51
7000	=>	136,01	145,49
7050	=>	136,01	145,49
7100	=>	136	145,48
7150	=>	135,98	145,48
7200	=>	135,96	145,48
7250	=>	135,95	145,48
7300	=>	135,95	145,48
7350	=>	135,95	145,48
7400	=>	135,95	145,47
7450	=>	135,95	145,47
7500	=>	135,94	145,47
7550	=>	135,93	145,47
7600	=>	135,92	145,47
7650	=>	135,92	145,47
7700	=>	135,92	145,47
7750	=>	135,92	145,45
7800	=>	135,92	145,43
7850	=>	135,92	145,43
7900	=>	135,92	145,42
7950	=>	135,92	145,4
8000	=>	135,92	145,39
8050	=>	135,92	145,39
8100	=>	135,92	145,39
8150	=>	135,91	145,39
8200	=>	135,91	145,38
8250	=>	135,91	145,38
8300	=>	135,91	145,37
8350	=>	135,91	145,36
8400	=>	135,91	145,36
8450	=>	135,91	145,35
8500	=>	135,91	145,34
8550	=>	135,91	145,34
8600	=>	135,91	145,34
8650	=>	135,91	145,34
8700	=>	135,91	145,34
8750	=>	135,91	145,31
8800	=>	135,91	145,3
8850	=>	135,91	145,29
8900	=>	135,91	145,29
8950	=>	135,91	145,29
9000	=>	135,91	145,26
9050	=>	135,91	145,25
9100	=>	135,91	145,25
9150	=>	135,9	145,25
9200	=>	135,9	145,25
9250	=>	135,89	145,24
9300	=>	135,89	145,24
9350	=>	135,89	145,24
9400	=>	135,88	145,24
9450	=>	135,88	145,24
9500	=>	135,88	145,24
9550	=>	135,88	145,23
9600	=>	135,88	145,23
9650	=>	135,88	145,23
9700	=>	135,88	145,22
9750	=>	135,87	145,2
9800	=>	135,87	145,19
9850	=>	135,86	145,18
9900	=>	135,86	145,18
9950	=>	135,86	145,18
10000	=>	135,86	145,18
