EDGE_PROB: 0.04	EDGE_DENSITY: 0.6	GRAPH SIZE: 300
STEP 0		53,8	52,8	49,2	53,8		5,05	261,77	1099,74		0.5989297658862877	1110	1052	26862
STEP 1		53	52,6	49	52,2		4,38	252,15	1078,4		0.6002229654403567	1112	1108	26920
STEP 2		53,6	54	49	52,2		4,54	255,73	1081,87		0.6003121516164994	1125	1120	26924
STEP 3		53,8	54	49,4	51,8		4,67	260,26	1095,42		0.6004236343366778	1179	1070	26929
STEP 4		52,4	53,8	49	52		4,55	267,88	1040,68		0.6028539576365664	1091	1080	27038
STEP 5		53	53,8	49,4	52		4,77	272,45	1061,99		0.6030992196209588	1094	1111	27049
STEP 6		53,6	54	50	52,6		4,85	278,63	1201,66		0.6027201783723523	1143	1089	27032
STEP 7		53,2	54	49,8	53		4,92	281,36	1137,6		0.6039241917502787	1111	1074	27086
STEP 8		54,2	54,2	50,4	53,2		4,86	285,16	1232,77		0.6047491638795987	1176	1125	27123
STEP 9		53,2	54,6	50	53,6		5,02	289,31	1197,76		0.6058862876254181	1089	1089	27174
STEP 10		53,8	55,2	49,6	53		5,13	289,55	1093,03		0.6058862876254181	1074	1105	27174
STEP 11		54,6	54	49,8	53		4,76	279,3	997,62		0.6051950947603122	1115	1103	27143
STEP 12		53,8	53,6	50	53		4,98	280,03	1078,25		0.6054626532887403	1115	1104	27155
STEP 13		54,2	54,8	50,4	53,2		4,88	283,74	1142,53		0.6057079152731326	1078	1119	27166
STEP 14		53,6	54,8	50,6	53		4,97	284,67	1122,06		0.60479375696767	1111	1104	27125
STEP 15		53,4	54,4	50,2	53		4,65	274,28	994,93		0.6049498327759197	1116	1105	27132
STEP 16		54,2	53,2	50,2	52,6		4,06	239,29	825,22		0.6051950947603122	1144	1092	27143
STEP 17		53,8	54,4	50,4	53,2		3,6	199,27	756,05		0.6063545150501672	1121	1053	27195
STEP 18		54	54,4	50	53,2		2,95	167,11	511,94		0.6078706800445931	1167	1112	27263
STEP 19		53,8	54,8	50,4	53,2		1,97	108,18	291,58		0.6090969899665551	1139	1081	27318
50	=>	52,84	57,62
100	=>	52,69	57,31
150	=>	52,54	57,12
200	=>	52,46	56,86
250	=>	52,36	56,61
300	=>	52,32	56,53
350	=>	52,23	56,39
400	=>	52,13	56,3
450	=>	52,07	56,15
500	=>	52,03	56,1
550	=>	51,93	56,02
600	=>	51,91	55,93
650	=>	51,89	55,86
700	=>	51,88	55,83
750	=>	51,82	55,76
800	=>	51,78	55,71
850	=>	51,73	55,68
900	=>	51,73	55,61
950	=>	51,68	55,57
1000	=>	51,64	55,55
1050	=>	51,61	55,55
1100	=>	51,55	55,48
1150	=>	51,5	55,46
1200	=>	51,49	55,43
1250	=>	51,44	55,43
1300	=>	51,42	55,41
1350	=>	51,41	55,39
1400	=>	51,39	55,35
1450	=>	51,38	55,34
1500	=>	51,35	55,29
1550	=>	51,32	55,28
1600	=>	51,29	55,27
1650	=>	51,29	55,23
1700	=>	51,28	55,19
1750	=>	51,27	55,19
1800	=>	51,25	55,18
1850	=>	51,24	55,15
1900	=>	51,24	55,15
1950	=>	51,22	55,15
2000	=>	51,21	55,13
2050	=>	51,2	55,12
2100	=>	51,17	55,12
2150	=>	51,16	55,09
2200	=>	51,13	55,06
2250	=>	51,13	55,05
2300	=>	51,12	55,04
2350	=>	51,12	55,01
2400	=>	51,1	54,99
2450	=>	51,04	54,96
2500	=>	51,04	54,93
2550	=>	51,02	54,88
2600	=>	51,02	54,85
2650	=>	51,01	54,84
2700	=>	51	54,84
2750	=>	51	54,83
2800	=>	50,99	54,8
2850	=>	50,98	54,75
2900	=>	50,96	54,74
2950	=>	50,92	54,69
3000	=>	50,91	54,68
3050	=>	50,89	54,67
3100	=>	50,88	54,66
3150	=>	50,87	54,65
3200	=>	50,84	54,65
3250	=>	50,81	54,65
3300	=>	50,79	54,65
3350	=>	50,79	54,63
3400	=>	50,79	54,62
3450	=>	50,78	54,61
3500	=>	50,74	54,6
3550	=>	50,71	54,6
3600	=>	50,69	54,6
3650	=>	50,68	54,6
3700	=>	50,67	54,58
3750	=>	50,65	54,58
3800	=>	50,64	54,57
