EDGE_PROB: 0.05	EDGE_DENSITY: 0.1	GRAPH SIZE: 300
STEP 0		10,8	11,4	11	13		1,17	58,8	712,83		0.09830546265328874	227	252
STEP 1		10,8	11,4	11	12		0,62	44,15	683,16		0.09774804905239688	252	245
STEP 2		11	11,2	11	12		0,7	44,67	702,76		0.0979041248606466	220	200
STEP 3		11	11,4	11	12		0,56	44,79	711,79		0.09835005574136009	206	206
STEP 4		11	11,8	11	12		0,7	45,57	723,13		0.09835005574136009	208	227
STEP 5		11	11,6	11	12		0,74	48,32	723,64		0.09792642140468227	204	252
STEP 6		10,8	11,4	11	12		0,73	48,89	718,08		0.0968561872909699	206	224
STEP 7		10,6	11,6	11	12		0,68	50,12	704,16		0.09645484949832776	229	230
STEP 8		10,8	11,4	11	12		0,71	48,39	691,85		0.09643255295429208	223	224
STEP 9		10,8	11,6	11	12		0,71	48,66	688,75		0.09641025641025641	212	212
STEP 10		10,8	11,6	11	12		0,68	48,45	700,36		0.09641025641025641	221	197
STEP 11		10,6	11	11	12		0,85	49,14	700,66		0.0969453734671126	220	180
STEP 12		10,8	11,2	11	12		0,8	51,25	715,58		0.09783723522853957	248	201
STEP 13		11	11,6	11,2	12		0,74	51,59	724,07		0.09888517279821628	212	214
STEP 14		11	11,6	11,2	12		0,74	50,3	723,82		0.09884057971014493	227	226
STEP 15		11	11,4	11	12		0,73	51,4	728,19		0.0988628762541806	212	244
STEP 16		11,2	11,2	11	12		0,66	51,21	730,47		0.09814938684503902	227	221
STEP 17		10,8	11,4	11,2	12		0,77	50,53	684,64		0.09828316610925307	215	216
STEP 18		10,8	11,2	11,2	12		0,75	46,1	672,99		0.09826086956521739	215	193
STEP 19		11,2	11,4	11	12		0,73	46,19	617,7		0.09875139353400222	226	221
50	=>	12,05	12,85
100	=>	12	12,75
150	=>	11,97	12,69
200	=>	11,94	12,55
250	=>	11,92	12,5
300	=>	11,91	12,41
350	=>	11,9	12,36
400	=>	11,88	12,29
450	=>	11,81	12,23
500	=>	11,8	12,18
550	=>	11,79	12,14
600	=>	11,78	12,1
650	=>	11,76	12,07
700	=>	11,75	12,05
750	=>	11,74	12,05
800	=>	11,72	12,05
850	=>	11,71	12,03
900	=>	11,71	12,02
950	=>	11,7	12,01
1000	=>	11,69	12
1050	=>	11,67	12
1100	=>	11,66	12
1150	=>	11,63	12
1200	=>	11,62	11,99
1250	=>	11,6	11,99
1300	=>	11,58	11,98
1350	=>	11,57	11,98
1400	=>	11,57	11,98
1450	=>	11,56	11,97
1500	=>	11,55	11,97
1550	=>	11,53	11,97
1600	=>	11,53	11,97
1650	=>	11,53	11,97
1700	=>	11,53	11,97
1750	=>	11,53	11,96
1800	=>	11,52	11,95
1850	=>	11,51	11,94
1900	=>	11,51	11,94
1950	=>	11,5	11,94
2000	=>	11,49	11,94
2050	=>	11,48	11,93
2100	=>	11,47	11,93
2150	=>	11,46	11,93
2200	=>	11,45	11,93
2250	=>	11,44	11,93
2300	=>	11,44	11,93
2350	=>	11,43	11,92
2400	=>	11,43	11,92
2450	=>	11,42	11,92
2500	=>	11,41	11,92
2550	=>	11,39	11,92
2600	=>	11,39	11,91
2650	=>	11,39	11,91
2700	=>	11,39	11,91
2750	=>	11,39	11,9
2800	=>	11,38	11,89
2850	=>	11,36	11,88
2900	=>	11,36	11,88
2950	=>	11,35	11,87
3000	=>	11,34	11,87
3050	=>	11,33	11,86
3100	=>	11,32	11,85
3150	=>	11,31	11,84
3200	=>	11,31	11,84
3250	=>	11,31	11,83
3300	=>	11,31	11,81
3350	=>	11,28	11,8
3400	=>	11,28	11,8
3450	=>	11,28	11,78
3500	=>	11,28	11,78
3550	=>	11,28	11,78
3600	=>	11,28	11,77
3650	=>	11,26	11,77
3700	=>	11,26	11,76
3750	=>	11,26	11,76
3800	=>	11,26	11,75
3850	=>	11,25	11,75
3900	=>	11,25	11,75
3950	=>	11,24	11,75
4000	=>	11,23	11,75
4050	=>	11,23	11,75
4100	=>	11,23	11,74
4150	=>	11,23	11,73
4200	=>	11,23	11,73
4250	=>	11,23	11,73
4300	=>	11,22	11,73
4350	=>	11,22	11,73
4400	=>	11,22	11,73
4450	=>	11,22	11,73
4500	=>	11,22	11,73
4550	=>	11,22	11,73
4600	=>	11,22	11,72
4650	=>	11,22	11,71
4700	=>	11,2	11,71
4750	=>	11,2	11,71
4800	=>	11,2	11,71
4850	=>	11,2	11,7
4900	=>	11,2	11,7
4950	=>	11,2	11,7
5000	=>	11,2	11,7
5050	=>	11,2	11,7
5100	=>	11,2	11,69
5150	=>	11,2	11,66
5200	=>	11,19	11,66
5250	=>	11,19	11,65
5300	=>	11,19	11,65
5350	=>	11,19	11,65
5400	=>	11,18	11,65
5450	=>	11,18	11,65
5500	=>	11,17	11,65
5550	=>	11,17	11,65
5600	=>	11,17	11,65
5650	=>	11,16	11,65
5700	=>	11,16	11,65
5750	=>	11,15	11,65
5800	=>	11,15	11,65
5850	=>	11,15	11,65
5900	=>	11,15	11,65
5950	=>	11,15	11,65
6000	=>	11,15	11,63
6050	=>	11,15	11,63
6100	=>	11,15	11,62
6150	=>	11,15	11,62
6200	=>	11,15	11,62
6250	=>	11,15	11,61
6300	=>	11,14	11,61
6350	=>	11,14	11,61
6400	=>	11,14	11,61
6450	=>	11,14	11,6
6500	=>	11,13	11,6
6550	=>	11,13	11,59
6600	=>	11,13	11,59
6650	=>	11,13	11,59
6700	=>	11,12	11,59
6750	=>	11,1	11,59
6800	=>	11,1	11,59
6850	=>	11,1	11,59
6900	=>	11,1	11,59
6950	=>	11,1	11,56
7000	=>	11,09	11,56
7050	=>	11,09	11,56
7100	=>	11,09	11,56
7150	=>	11,09	11,56
7200	=>	11,09	11,55
7250	=>	11,09	11,55
7300	=>	11,09	11,55
7350	=>	11,09	11,54
7400	=>	11,09	11,53
7450	=>	11,09	11,53
7500	=>	11,09	11,53
7550	=>	11,09	11,53
7600	=>	11,09	11,52
7650	=>	11,09	11,51
7700	=>	11,09	11,51
7750	=>	11,09	11,51
7800	=>	11,09	11,51
7850	=>	11,07	11,51
7900	=>	11,06	11,51
7950	=>	11,06	11,51
8000	=>	11,06	11,51
8050	=>	11,06	11,5
8100	=>	11,06	11,49
8150	=>	11,06	11,48
8200	=>	11,05	11,48
8250	=>	11,05	11,47
8300	=>	11,05	11,47
8350	=>	11,05	11,47
8400	=>	11,05	11,47
8450	=>	11,05	11,47
8500	=>	11,05	11,47
8550	=>	11,05	11,47
8600	=>	11,05	11,47
8650	=>	11,05	11,47
8700	=>	11,05	11,46
8750	=>	11,05	11,46
8800	=>	11,05	11,46
8850	=>	11,05	11,46
8900	=>	11,04	11,46
8950	=>	11,04	11,45
9000	=>	11,04	11,45
9050	=>	11,04	11,45
9100	=>	11,04	11,45
9150	=>	11,04	11,45
9200	=>	11,04	11,45
9250	=>	11,04	11,45
9300	=>	11,04	11,45
9350	=>	11,04	11,45
9400	=>	11,04	11,45
9450	=>	11,04	11,45
9500	=>	11,04	11,45
9550	=>	11,04	11,44
9600	=>	11,04	11,44
9650	=>	11,04	11,44
9700	=>	11,04	11,44
9750	=>	11,04	11,44
9800	=>	11,04	11,43
9850	=>	11,04	11,42
9900	=>	11,04	11,42
9950	=>	11,04	11,42
10000	=>	11,04	11,42
