EDGE_PROB: 0.02	EDGE_DENSITY: 0.1	GRAPH SIZE: 300
STEP 0		11	11,8	11,6	13		1,06	59,22	727,12		0.10037904124860647	81	96
STEP 1		11	11,8	11,2	12		0,65	45,69	718,4		0.10004459308807134	79	82
STEP 2		11	12	11,4	12		0,7	45,99	706,53		0.09997770345596432	92	82
STEP 3		11	11,6	11,4	12		0,7	44,7	678,5		0.10020066889632107	97	84
STEP 4		11,6	12	11,2	12		0,7	46,4	672,68		0.10049052396878484	97	78
STEP 5		11,2	11,8	11,2	12		0,6	49,78	690,95		0.10091415830546266	96	78
STEP 6		11	11,8	11,6	12		0,68	49,81	701,13		0.1013154960981048	96	93
STEP 7		11	12	11,4	12		0,77	50,28	677,89		0.10138238573021181	83	82
STEP 8		11,4	12	11,2	12		0,7	50,41	695,74		0.1014046822742475	99	91
STEP 9		11,2	11,8	11,2	12		0,72	51,9	652,68		0.10158305462653289	72	91
STEP 10		11,2	11,8	11	12,2		0,77	49,98	656,97		0.10115942028985507	106	89
STEP 11		11,6	11,6	11,6	12		0,72	50,89	672,76		0.10153846153846154	89	99
STEP 12		11,2	11,6	11,2	12		0,75	51,74	660,99		0.1013154960981048	73	99
STEP 13		11	11,6	11,6	12		0,69	50,58	690,16		0.10073578595317725	83	107
STEP 14		11	11,8	11,6	12		0,7	51,63	714,19		0.10020066889632107	86	98
STEP 15		11	11,8	11,4	12		0,8	50,39	730,6		0.09993311036789297	95	84
STEP 16		11	11,8	11,2	12		0,75	49,89	719,67		0.1001783723522854	81	114
STEP 17		10,8	11,6	11	12		0,71	50,95	684,34		0.09944258639910813	88	89
STEP 18		11	12	11,2	12		0,73	47,25	597,54		0.09942028985507247	91	85
STEP 19		11	11,6	11	11,8		0,71	47,45	577,52		0.0995540691192865	89	87
50	=>	12,05	12,94
100	=>	11,98	12,9
150	=>	11,98	12,85
200	=>	11,98	12,78
250	=>	11,96	12,75
300	=>	11,96	12,71
350	=>	11,96	12,66
400	=>	11,94	12,59
450	=>	11,94	12,53
500	=>	11,94	12,49
550	=>	11,94	12,46
600	=>	11,92	12,42
650	=>	11,92	12,38
700	=>	11,92	12,32
750	=>	11,89	12,29
800	=>	11,88	12,28
850	=>	11,88	12,25
900	=>	11,88	12,22
950	=>	11,88	12,19
1000	=>	11,87	12,19
1050	=>	11,87	12,19
1100	=>	11,87	12,16
1150	=>	11,87	12,15
1200	=>	11,86	12,15
1250	=>	11,85	12,15
1300	=>	11,85	12,13
1350	=>	11,85	12,12
1400	=>	11,85	12,11
1450	=>	11,84	12,09
1500	=>	11,84	12,06
1550	=>	11,84	12,06
1600	=>	11,84	12,05
1650	=>	11,82	12,05
1700	=>	11,82	12,05
1750	=>	11,81	12,03
1800	=>	11,81	12,03
1850	=>	11,81	12,03
1900	=>	11,8	12,03
1950	=>	11,8	12,02
2000	=>	11,8	12,02
2050	=>	11,8	12,02
2100	=>	11,79	12
2150	=>	11,79	12
2200	=>	11,78	11,99
2250	=>	11,78	11,98
2300	=>	11,77	11,98
2350	=>	11,77	11,98
2400	=>	11,75	11,98
2450	=>	11,75	11,98
2500	=>	11,75	11,98
2550	=>	11,74	11,98
2600	=>	11,74	11,98
2650	=>	11,74	11,98
2700	=>	11,74	11,98
2750	=>	11,73	11,98
2800	=>	11,72	11,97
2850	=>	11,71	11,97
2900	=>	11,71	11,97
2950	=>	11,68	11,97
3000	=>	11,67	11,97
3050	=>	11,67	11,96
3100	=>	11,67	11,96
3150	=>	11,67	11,96
3200	=>	11,66	11,96
3250	=>	11,64	11,96
3300	=>	11,64	11,96
