EDGE_PROB: 0.1	EDGE_DENSITY: 0.6	GRAPH SIZE: 300
STEP 0		53,6	53	49,2	54		3,91	198,65	1012,78		0.5974804905239688	3104	2700
STEP 1		53,2	54,6	50,6	53,8		3,71	211,4	1110,87		0.6064882943143812	3079	2719
STEP 2		54,2	55,8	51,2	54,8		3,98	223,6	1072,87		0.6145150501672241	2956	2814
STEP 3		54,8	56	51,4	54,6		4,01	232,17	1060,94		0.6176811594202899	3123	2753
STEP 4		56,6	55,8	52,2	55,4		4,22	243,07	1039,99		0.6259308807134895	2928	2747
STEP 5		55,2	56,8	53,2	56		4,2	250,2	1091,24		0.6299665551839465	2930	2890
STEP 6		55,6	57	51,6	56		4,28	256,96	916,35		0.6308584169453735	2936	2792
STEP 7		57,2	57,2	53	56		4,34	255,48	1021,68		0.6340691192865106	2850	2873
STEP 8		56,2	57,4	52,8	57		4,39	261,69	996,22		0.6335562987736901	2905	2919
STEP 9		57,2	57	52,6	56,4		4,41	264,88	1063,08		0.6332441471571907	2933	2846
STEP 10		56,4	57	53,6	56,6		4,64	270,42	1094,08		0.6351839464882943	2857	2888
STEP 11		56,2	57	52,6	56,4		4,64	269,76	980,76		0.6344927536231884	2808	2799
STEP 12		56,8	57,8	52,4	57		4,64	272,49	898,91		0.6346934225195094	2861	2864
STEP 13		57,2	57,6	52,6	56,6		4,71	275,57	1007,88		0.6346265328874025	2809	2871
STEP 14		57	56,2	52,8	56,6		4,78	278,46	1044,88		0.6332441471571907	2893	2822
STEP 15		57,6	57,2	53	56,6		4,81	279,08	1015,46		0.6348272017837235	2850	2905
STEP 16		56	57	53,8	56,6		4,68	276,38	1138,52		0.6336008918617614	2810	2853
STEP 17		57,8	57,2	53,2	56,4		4,95	283,49	1032,95		0.6326421404682274	3002	2897
STEP 18		56,2	57,2	53	56,6		3,89	240,92	827,03		0.6349832775919733	2930	2887
STEP 19		56,4	57,6	52,8	57		3,46	207,08	713,99		0.6359420289855072	2795	2785
50	=>	56,02	60,45
100	=>	55,75	60,06
150	=>	55,54	59,77
200	=>	55,35	59,54
250	=>	55,26	59,32
300	=>	55,14	59,18
350	=>	55,05	59,01
400	=>	54,9	58,86
450	=>	54,8	58,76
500	=>	54,76	58,69
550	=>	54,73	58,62
600	=>	54,68	58,53
650	=>	54,62	58,47
700	=>	54,55	58,43
750	=>	54,51	58,4
800	=>	54,46	58,35
850	=>	54,44	58,3
900	=>	54,39	58,18
950	=>	54,32	58,15
1000	=>	54,29	58,12
1050	=>	54,25	58,09
1100	=>	54,23	58,04
1150	=>	54,23	58
1200	=>	54,21	57,94
1250	=>	54,19	57,91
1300	=>	54,15	57,91
1350	=>	54,14	57,88
1400	=>	54,11	57,86
1450	=>	54,1	57,84
1500	=>	54,08	57,82
1550	=>	54,06	57,77
1600	=>	54,06	57,74
1650	=>	54,03	57,72
1700	=>	54,02	57,7
1750	=>	54,02	57,7
1800	=>	54,02	57,68
1850	=>	53,98	57,67
1900	=>	53,95	57,67
1950	=>	53,94	57,64
2000	=>	53,91	57,64
2050	=>	53,88	57,62
2100	=>	53,85	57,6
2150	=>	53,85	57,6
2200	=>	53,82	57,58
2250	=>	53,78	57,56
2300	=>	53,77	57,55
2350	=>	53,74	57,5
2400	=>	53,74	57,49
2450	=>	53,73	57,49
2500	=>	53,68	57,46
2550	=>	53,67	57,46
2600	=>	53,62	57,42
2650	=>	53,6	57,42
2700	=>	53,58	57,41
2750	=>	53,57	57,39
2800	=>	53,56	57,37
2850	=>	53,55	57,37
2900	=>	53,52	57,37
2950	=>	53,52	57,37
3000	=>	53,48	57,37
3050	=>	53,47	57,36
3100	=>	53,46	57,35
3150	=>	53,46	57,35
3200	=>	53,45	57,33
3250	=>	53,45	57,31
3300	=>	53,45	57,3
3350	=>	53,44	57,27
3400	=>	53,41	57,26
3450	=>	53,38	57,22
3500	=>	53,37	57,2
3550	=>	53,37	57,2
3600	=>	53,36	57,2
3650	=>	53,34	57,2
3700	=>	53,32	57,2
3750	=>	53,32	57,2
3800	=>	53,32	57,18
3850	=>	53,31	57,18
3900	=>	53,3	57,18
3950	=>	53,28	57,17
4000	=>	53,26	57,17
4050	=>	53,25	57,17
4100	=>	53,24	57,17
4150	=>	53,19	57,16
4200	=>	53,19	57,15
4250	=>	53,18	57,15
4300	=>	53,17	57,15
4350	=>	53,15	57,14
4400	=>	53,15	57,14
4450	=>	53,14	57,14
4500	=>	53,14	57,14
4550	=>	53,14	57,14
4600	=>	53,12	57,14
4650	=>	53,12	57,14
4700	=>	53,12	57,14
4750	=>	53,08	57,12
4800	=>	53,06	57,12
4850	=>	53,05	57,11
4900	=>	53,04	57,1
4950	=>	53,04	57,1
5000	=>	53,03	57,1
5050	=>	53,03	57,1
5100	=>	53	57,09
5150	=>	53	57,09
5200	=>	52,99	57,09
5250	=>	52,98	57,08
5300	=>	52,98	57,07
5350	=>	52,98	57,07
5400	=>	52,97	57,07
5450	=>	52,97	57,05
5500	=>	52,97	57,05
5550	=>	52,96	57,05
5600	=>	52,95	57,04
5650	=>	52,93	57,03
5700	=>	52,92	57,03
5750	=>	52,91	57,02
5800	=>	52,91	57,02
5850	=>	52,91	57,02
5900	=>	52,89	57,01
5950	=>	52,89	57,01
6000	=>	52,88	57
6050	=>	52,85	56,99
6100	=>	52,85	56,99
6150	=>	52,85	56,98
6200	=>	52,85	56,97
6250	=>	52,84	56,97
6300	=>	52,82	56,97
6350	=>	52,81	56,96
6400	=>	52,79	56,96
6450	=>	52,79	56,94
6500	=>	52,78	56,94
6550	=>	52,78	56,93
6600	=>	52,78	56,92
6650	=>	52,78	56,92
6700	=>	52,78	56,92
6750	=>	52,78	56,92
6800	=>	52,77	56,92
6850	=>	52,76	56,92
6900	=>	52,74	56,92
6950	=>	52,73	56,91
7000	=>	52,7	56,91
7050	=>	52,68	56,89
7100	=>	52,68	56,89
7150	=>	52,68	56,89
7200	=>	52,68	56,87
7250	=>	52,67	56,87
7300	=>	52,67	56,87
7350	=>	52,67	56,87
7400	=>	52,65	56,86
7450	=>	52,65	56,83
7500	=>	52,65	56,82
7550	=>	52,65	56,82
7600	=>	52,64	56,82
7650	=>	52,64	56,82
7700	=>	52,61	56,82
7750	=>	52,61	56,82
7800	=>	52,61	56,82
7850	=>	52,6	56,82
7900	=>	52,59	56,81
7950	=>	52,58	56,81
8000	=>	52,57	56,81
