NODE_PROB: 0.08	EDGE_DENSITY: 0.1	GRAPH SIZE: 200
STEP 0		8,8	9	9	10	9,2		0,24	22,9	237,24	112,54		0.10341708542713568	16	15	200
STEP 1		8,6	8,8	9	9	9,4		0,22	26,12	213,08	117,09		0.10303482587064676	14	16	201
STEP 2		8,6	9	8,6	9	9		0,26	24,59	184,92	112,84		0.10207603674940359	16	10	199
STEP 3		8,4	9,2	8,8	9,6	9,6		0,28	26,28	190,02	120,09		0.10267814442850311	16	16	205
STEP 4		9	9,2	8,8	9,2	10		0,26	25,85	198,46	118,02		0.10325203252032521	16	15	205
STEP 5		8,8	9	8,8	9,2	9,8		0,27	26,66	192,34	120,01		0.10125503196779541	14	17	206
STEP 6		8,2	9	8,4	9	9		0,25	25,56	212,12	118,42		0.10027800809637614	17	11	203
STEP 7		9	9	8,8	9	9,2		0,32	27,9	242,86	125,76		0.0986382039013618	17	17	209
STEP 8		8,6	9	9	9,8	9,8		0,29	27,2	243,75	126,06		0.09960434302539566	17	14	209
STEP 9		9	9,2	8,6	9,4	10		0,29	28,26	215,93	129,95		0.09979433068049719	16	25	212
STEP 10		8,8	9	8,2	9	9,2		0,28	26,71	169,76	116,19		0.09993659464468614	14	19	203
STEP 11		8,2	9	8,2	9	9		0,26	26,68	182,52	110,27		0.10008716607701379	14	13	198
STEP 12		8,4	8,4	8	9	9		0,26	24,77	173,24	111,67		0.09958885335769758	16	10	199
STEP 13		8,4	9	8,2	9	9		0,3	27,41	153,63	116,76		0.09913916786226686	14	13	205
STEP 14		8,2	8,8	8,2	9	9		0,27	27,66	145,44	120,5		0.09789249348804167	16	16	206
STEP 15		8,4	8,6	8,2	9	9		0,25	25,11	150,79	117,96		0.0970873786407767	14	18	206
STEP 16		8,6	9	8,2	9,2	9		0,24	24,84	136,38	103,27		0.09866509038963597	17	17	202
STEP 17		9	9	8,2	9	9		0,24	23,94	138,92	105,04		0.09935471159056204	14	9	202
STEP 18		8,6	9	8,4	9	9,2		0,26	25,41	164,28	108,19		0.09779091037005769	17	13	207
STEP 19		8,8	9	8,6	9,2	9,4		0,25	23,03	191,85	113,04		0.09794628751974724	16	15	211
50	=>	9,18	9,92
100	=>	9,13	9,91
150	=>	9,08	9,85
200	=>	9,04	9,82
250	=>	9,01	9,79
300	=>	9	9,73
350	=>	9	9,68
400	=>	8,99	9,59
450	=>	8,98	9,56
500	=>	8,97	9,52
550	=>	8,96	9,5
600	=>	8,96	9,46
650	=>	8,95	9,43
700	=>	8,95	9,39
750	=>	8,95	9,36
800	=>	8,95	9,35
850	=>	8,94	9,32
900	=>	8,93	9,28
950	=>	8,93	9,28
1000	=>	8,93	9,24
1050	=>	8,91	9,22
1100	=>	8,91	9,21
1150	=>	8,91	9,2
1200	=>	8,91	9,17
1250	=>	8,91	9,17
1300	=>	8,9	9,17
1350	=>	8,9	9,17
1400	=>	8,88	9,16
1450	=>	8,87	9,16
1500	=>	8,87	9,16
1550	=>	8,87	9,15
1600	=>	8,87	9,15
1650	=>	8,87	9,15
1700	=>	8,87	9,14
1750	=>	8,87	9,13
1800	=>	8,87	9,13
1850	=>	8,87	9,12
1900	=>	8,87	9,12
1950	=>	8,87	9,11
2000	=>	8,87	9,11
2050	=>	8,86	9,11
2100	=>	8,86	9,11
2150	=>	8,86	9,1
2200	=>	8,85	9,1
2250	=>	8,84	9,1
2300	=>	8,84	9,1
2350	=>	8,84	9,1
2400	=>	8,84	9,09
2450	=>	8,83	9,08
2500	=>	8,83	9,08
2550	=>	8,83	9,08
2600	=>	8,83	9,08
2650	=>	8,83	9,08
2700	=>	8,81	9,07
2750	=>	8,8	9,07
2800	=>	8,8	9,07
2850	=>	8,8	9,07
2900	=>	8,8	9,06
2950	=>	8,8	9,06
3000	=>	8,8	9,04
3050	=>	8,79	9,04
3100	=>	8,79	9,04
3150	=>	8,79	9,04
3200	=>	8,79	9,04
3250	=>	8,79	9,04
3300	=>	8,79	9,04
3350	=>	8,79	9,04
3400	=>	8,79	9,04
3450	=>	8,79	9,04
3500	=>	8,79	9,04
3550	=>	8,79	9,03
3600	=>	8,79	9,02
3650	=>	8,79	9,02
3700	=>	8,79	9,02
3750	=>	8,79	9,02
3800	=>	8,78	9,02
3850	=>	8,77	9,02
3900	=>	8,77	9,02
3950	=>	8,76	9,02
