NODE_PROB: 0.07	EDGE_DENSITY: 0.6	GRAPH SIZE: 200
STEP 0		38,6	37,6	34	38,6	37		2,26	133,14	386,76	370,77		0.5983417085427135	14	18	200
STEP 1		37,8	37,2	33,4	36	36,8		1,68	137,19	256,67	355,83		0.6006279434850863	13	13	196
STEP 2		37,4	37	33,4	36,6	36,8		1,68	143,37	291,93	355,76		0.6020408163265306	13	18	196
STEP 3		36,4	36,6	32,6	35,6	36		1,67	133,96	244,14	322,26		0.6035271424634886	13	14	191
STEP 4		37,4	35,6	32,4	34,8	35,8		1,55	138,02	214,3	316,38		0.6001113895850738	14	10	190
STEP 5		37,8	37	32,6	35,4	36,2		1,74	148,24	202,05	344,19		0.6006089418300304	13	17	194
STEP 6		37,6	36,2	32,2	35,2	35,6		1,61	142,6	189,34	308,8		0.5998329156223893	13	17	190
STEP 7		35,2	35,2	32	34,8	35		1,48	137,05	214,34	268,35		0.5990119151409474	13	13	186
STEP 8		36	35,6	32,2	34,4	35		1,45	126,44	206,44	254,01		0.5989537925021796	14	9	186
STEP 9		36,4	35,4	32,6	35,2	35,8		1,46	127,32	208,15	256,09		0.599338660788096	13	13	191
STEP 10		36,4	35,8	33	34,8	36		1,42	120,24	184,36	233,38		0.5975750895563516	13	16	191
STEP 11		36,4	35,2	32,6	34,8	35		1,24	112,32	226,52	210,12		0.5983046990556378	13	9	188
STEP 12		36,4	35,8	31,8	35,4	36		1,26	114,11	166,7	216,21		0.5968586387434555	13	16	192
STEP 13		36	35,4	32,4	34,4	35,2		1,21	104,2	147,13	197,57		0.596026117302713	13	15	189
STEP 14		35,8	35	31,6	33,8	34,8		1,08	95,83	137,79	185,36		0.5943879017882813	14	10	187
STEP 15		36,6	35,4	31,8	34,4	35		1,17	98,89	138,53	203,47		0.5963626343345274	13	14	191
STEP 16		35,6	35,6	32,6	34,6	35,2		1,06	100,18	171,57	192,99		0.5969367864104707	13	15	190
STEP 17		36,8	35,2	32,6	34,4	34,8		1	91,56	177,79	182,49		0.5973944703606782	13	15	188
STEP 18		35,8	35	31,6	34,4	35		0,94	88,96	138,62	165,17		0.5971519907003778	13	11	186
STEP 19		36,2	35	32	34,6	35		0,79	80,58	113,28	151,54		0.5979633632950279	13	11	188
50	=>	35,11	38,34
100	=>	35	38,26
150	=>	34,8	38,12
200	=>	34,72	37,98
250	=>	34,61	37,92
300	=>	34,51	37,85
350	=>	34,47	37,77
400	=>	34,4	37,71
450	=>	34,36	37,62
500	=>	34,35	37,54
550	=>	34,32	37,42
600	=>	34,3	37,37
650	=>	34,26	37,28
700	=>	34,23	37,25
750	=>	34,2	37,23
800	=>	34,16	37,18
850	=>	34,1	37,15
900	=>	34,04	37,12
950	=>	34,01	37,09
1000	=>	33,96	37,04
1050	=>	33,95	37,01
1100	=>	33,93	36,99
1150	=>	33,91	36,95
1200	=>	33,89	36,94
1250	=>	33,85	36,93
1300	=>	33,82	36,91
1350	=>	33,82	36,89
1400	=>	33,79	36,88
1450	=>	33,78	36,83
1500	=>	33,72	36,82
1550	=>	33,7	36,8
1600	=>	33,69	36,76
1650	=>	33,67	36,76
1700	=>	33,66	36,76
1750	=>	33,63	36,75
1800	=>	33,61	36,75
1850	=>	33,58	36,72
1900	=>	33,58	36,72
1950	=>	33,57	36,71
2000	=>	33,55	36,7
2050	=>	33,54	36,68
2100	=>	33,5	36,67
2150	=>	33,49	36,64
2200	=>	33,46	36,62
2250	=>	33,46	36,6
2300	=>	33,44	36,57
2350	=>	33,42	36,55
2400	=>	33,4	36,54
2450	=>	33,37	36,52
2500	=>	33,36	36,51
2550	=>	33,35	36,48
2600	=>	33,35	36,48
2650	=>	33,34	36,47
2700	=>	33,33	36,46
2750	=>	33,32	36,46
2800	=>	33,3	36,45
2850	=>	33,29	36,43
2900	=>	33,28	36,43
2950	=>	33,28	36,42
3000	=>	33,28	36,42
3050	=>	33,28	36,41
3100	=>	33,28	36,41
3150	=>	33,27	36,4
3200	=>	33,27	36,38
3250	=>	33,25	36,37
3300	=>	33,25	36,36
3350	=>	33,24	36,33
3400	=>	33,24	36,31
3450	=>	33,22	36,31
3500	=>	33,21	36,31
3550	=>	33,18	36,29
3600	=>	33,17	36,29
3650	=>	33,16	36,28
3700	=>	33,16	36,28
3750	=>	33,14	36,28
3800	=>	33,13	36,27
3850	=>	33,12	36,26
3900	=>	33,12	36,25
3950	=>	33,12	36,23
4000	=>	33,11	36,23
4050	=>	33,1	36,22
4100	=>	33,1	36,21
4150	=>	33,1	36,21
4200	=>	33,1	36,2
4250	=>	33,1	36,19
4300	=>	33,09	36,19
4350	=>	33,09	36,18
4400	=>	33,08	36,18
4450	=>	33,07	36,18
4500	=>	33,07	36,17
4550	=>	33,07	36,17
4600	=>	33,05	36,14
4650	=>	33,04	36,12
4700	=>	33,03	36,12
4750	=>	33,02	36,12
4800	=>	33,02	36,12
4850	=>	33,02	36,1
4900	=>	33	36,1
4950	=>	32,99	36,09
5000	=>	32,99	36,08
5050	=>	32,98	36,08
5100	=>	32,98	36,07
5150	=>	32,97	36,07
5200	=>	32,97	36,07
5250	=>	32,96	36,07
5300	=>	32,96	36,06
5350	=>	32,95	36,05
5400	=>	32,95	36,05
5450	=>	32,95	36,05
5500	=>	32,95	36,04
5550	=>	32,95	36,04
5600	=>	32,95	36,04
5650	=>	32,95	36,02
5700	=>	32,95	36,02
5750	=>	32,93	36,01
5800	=>	32,93	36,01
5850	=>	32,93	36,01
5900	=>	32,92	36,01
5950	=>	32,92	36,01
6000	=>	32,92	36,01
6050	=>	32,92	36,01
6100	=>	32,92	36
6150	=>	32,91	35,99
6200	=>	32,89	35,99
6250	=>	32,89	35,99
6300	=>	32,89	35,98
6350	=>	32,89	35,98
6400	=>	32,89	35,98
6450	=>	32,89	35,98
6500	=>	32,89	35,98
6550	=>	32,89	35,98
6600	=>	32,87	35,98
6650	=>	32,86	35,98
6700	=>	32,85	35,98
6750	=>	32,84	35,97
6800	=>	32,82	35,97
6850	=>	32,82	35,96
6900	=>	32,81	35,95
6950	=>	32,81	35,95
7000	=>	32,81	35,95
7050	=>	32,81	35,95
7100	=>	32,81	35,95
7150	=>	32,81	35,95
7200	=>	32,81	35,95
7250	=>	32,79	35,95
7300	=>	32,79	35,94
7350	=>	32,78	35,93
