NODE_PROB: 0.02	EDGE_DENSITY: 0.9	GRAPH SIZE: 200
STEP 0		76,6	72,6	63,4	75	71		3,9	212,44	107,25	638,83		0.9025628140703518	3	3	200
STEP 1		76,2	72	64	68,4	71		2,56	207,65	65,63	658,06		0.9028643216080402	3	4	200
STEP 2		76,8	71,8	63,8	68,4	70,8		2,72	209,6	70,08	675,22		0.9030506065681945	4	5	199
STEP 3		78	71,6	63,8	68,2	70,4		2,66	210,62	77,13	671,34		0.9036558478182843	3	3	198
STEP 4		78	70,6	63,6	67,8	69,6		2,69	210,62	60,72	644,47		0.9028354612110957	3	2	198
STEP 5		76,8	70	63,6	67,8	69,8		2,68	208	57,64	565,13		0.9022892238972641	4	5	199
STEP 6		75,4	71	63,6	68	70,4		2,1	177,46	56,59	510,11		0.9026303645592986	3	1	198
STEP 7		77,4	71	64,2	68,4	70,6		2,16	166,25	54,44	505,21		0.9022110552763819	4	6	200
STEP 8		75,4	70,8	63,2	68,2	69		1,92	153,35	50,3	425,91		0.9024252679075014	3	5	198
STEP 9		74,4	69,2	62,6	66,6	68,6		1,66	132,93	40,66	374,59		0.9023024594453166	4	8	196
STEP 10		75,2	68,4	61,2	66	67		1,48	127,61	37,39	333,5		0.9021596858638743	3	6	192
STEP 11		72,4	67,6	60	64,4	66		1,33	114,97	34,03	300,12		0.9017223910840932	4	4	189
STEP 12		72,4	67,2	59,8	63,6	65		1,42	112,02	30,89	281,84		0.901440954632444	4	2	189
STEP 13		73,2	68	60,8	64,6	66		1,35	115,91	34,28	290,6		0.9015706806282723	3	6	191
STEP 14		71,8	67,4	60,4	63,6	65		1,33	103,97	29,73	248,84		0.9010695187165776	3	3	188
STEP 15		71,6	67,2	60,4	63,2	64,6		1,12	96,32	23,78	228,74		0.9013539651837524	3	2	188
STEP 16		73,8	67	61	64,4	65,4		1,09	93,65	22,87	210,77		0.9022852639873916	4	0	189
STEP 17		72,8	67,6	61,8	64,6	67		1,08	88,36	19,54	190,94		0.9020941278065631	3	5	193
STEP 18		72,6	67,4	61,2	65,2	66		0,85	68,47	15,56	151,42		0.9016809038302562	4	4	191
STEP 19		73,4	68	61,6	64,8	66		0,59	51,23	11,58	110,43		0.9018462386332323	4	5	191
50	=>	66,56	71,85
100	=>	65,9	71,76
150	=>	65,56	71,64
200	=>	65,28	71,47
250	=>	64,98	71,37
300	=>	64,77	71,27
350	=>	64,62	71,2
400	=>	64,43	71,09
450	=>	64,23	70,98
500	=>	64,14	70,87
550	=>	63,97	70,83
600	=>	63,82	70,76
650	=>	63,75	70,72
700	=>	63,67	70,69
750	=>	63,57	70,66
800	=>	63,46	70,59
850	=>	63,37	70,53
900	=>	63,28	70,5
950	=>	63,21	70,49
1000	=>	63,13	70,45
1050	=>	63,05	70,42
1100	=>	63,01	70,38
1150	=>	62,99	70,38
1200	=>	62,95	70,37
1250	=>	62,91	70,35
1300	=>	62,88	70,28
1350	=>	62,83	70,27
1400	=>	62,75	70,24
1450	=>	62,72	70,22
1500	=>	62,66	70,22
1550	=>	62,63	70,22
1600	=>	62,6	70,18
1650	=>	62,59	70,13
1700	=>	62,58	70,09
1750	=>	62,56	70,07
1800	=>	62,55	70,06
1850	=>	62,55	70,05
1900	=>	62,54	70,04
1950	=>	62,51	70,04
2000	=>	62,48	70,01
2050	=>	62,48	70,01
2100	=>	62,46	70,01
2150	=>	62,43	70,01
2200	=>	62,41	70
2250	=>	62,38	69,99
2300	=>	62,37	69,97
2350	=>	62,37	69,97
2400	=>	62,36	69,93
2450	=>	62,36	69,93
2500	=>	62,35	69,9
2550	=>	62,34	69,88
2600	=>	62,34	69,87
2650	=>	62,34	69,83
2700	=>	62,31	69,83
2750	=>	62,31	69,83
2800	=>	62,31	69,82
2850	=>	62,31	69,82
2900	=>	62,31	69,79
2950	=>	62,29	69,78
3000	=>	62,29	69,77
3050	=>	62,29	69,76
3100	=>	62,28	69,74
3150	=>	62,28	69,72
3200	=>	62,27	69,71
3250	=>	62,26	69,71
3300	=>	62,26	69,71
3350	=>	62,25	69,7
3400	=>	62,25	69,69
3450	=>	62,25	69,69
3500	=>	62,25	69,69
3550	=>	62,25	69,69
3600	=>	62,24	69,68
3650	=>	62,24	69,68
3700	=>	62,24	69,67
3750	=>	62,24	69,67
3800	=>	62,24	69,67
3850	=>	62,24	69,67
3900	=>	62,24	69,66
3950	=>	62,23	69,66
4000	=>	62,23	69,66
4050	=>	62,23	69,66
4100	=>	62,23	69,66
