NODE_PROB: 0.01	EDGE_DENSITY: 0.9	GRAPH SIZE: 200
STEP 0		74,2	69,2	61,6	72,4	69,4		3,16	236,23	141,77	651,41		0.8971859296482412	1	3	200
STEP 1		73,8	68	61,4	65	68		2,93	225,74	66,11	643,14		0.897400399938471	2	1	198
STEP 2		72,8	68	62	65,8	68,6		3,13	230,61	67,33	659,32		0.8974671336480382	1	1	199
STEP 3		74,6	68	62,2	65,6	68,6		3,21	233,71	68,48	660,51		0.8975686513374955	2	2	199
STEP 4		73,4	68,4	62,4	65,8	69		3,02	229,01	67,82	636,48		0.8976194101822242	2	2	199
STEP 5		72,6	68	62,8	67	69		2,93	216,73	62,71	565,3		0.8977209278716817	1	4	199
STEP 6		72,4	67,2	62	65,8	68,4		2,4	181,87	55,23	482,18		0.8981161695447409	1	4	196
STEP 7		72,2	67,4	61,4	65,2	67,2		2,05	167,21	53,44	429,78		0.8985319516407599	1	2	193
STEP 8		72	66,4	61,2	65,2	67		1,99	152,7	45,95	393,5		0.8985056719022687	1	1	192
STEP 9		71	66,8	60,6	64,4	67,2		1,69	136,21	43,03	358,75		0.8983420593368238	1	1	192
STEP 10		72,6	66,6	60,4	64,4	66,8		1,71	135,12	39,86	342,06		0.8983420593368238	1	5	192
STEP 11		69,8	66,2	59,8	63,4	65,4		1,5	121,58	34,16	306,75		0.8987370576857435	1	1	188
STEP 12		70	66	59,6	63,2	65,2		1,49	116,45	32,54	297,29		0.8987939469791785	2	1	188
STEP 13		71,6	66,2	59,4	63,4	66,2		1,45	118,14	30,07	294,68		0.8983451536643026	2	6	189
STEP 14		69,4	64,6	58,8	62,4	64,8		1,24	105,35	33,11	242,67		0.8978848413631022	2	2	185
STEP 15		69,4	64,6	58	61,8	63,6		1,18	95,72	26,97	223,57		0.8971797884841363	2	0	185
STEP 16		72	65,4	59	62,2	64,8		1,23	93,38	24,59	206,5		0.8977057098499224	1	3	187
STEP 17		69,4	64,4	58,6	61,6	64		0,97	81,39	18,48	169,56		0.8970622796709753	1	3	185
STEP 18		68,8	64,2	58,4	61,6	64		0,85	65,94	15,34	138,3		0.8979763405992914	2	3	183
STEP 19		68,6	64,8	58,8	62,2	64,2		0,53	47,4	11,55	101,5		0.8989132414546779	1	0	182
50	=>	64,42	68,77
100	=>	63,85	68,62
150	=>	63,5	68,53
200	=>	63,13	68,45
250	=>	62,93	68,32
300	=>	62,74	68,24
350	=>	62,54	68,15
400	=>	62,28	68,07
450	=>	62,12	68
500	=>	61,99	67,95
550	=>	61,89	67,93
600	=>	61,85	67,86
650	=>	61,76	67,83
700	=>	61,69	67,75
750	=>	61,57	67,71
800	=>	61,46	67,66
850	=>	61,39	67,64
900	=>	61,36	67,61
950	=>	61,29	67,6
1000	=>	61,22	67,58
1050	=>	61,19	67,58
1100	=>	61,14	67,54
1150	=>	61,08	67,52
1200	=>	61,05	67,5
1250	=>	61,03	67,48
1300	=>	60,99	67,45
1350	=>	60,96	67,43
1400	=>	60,94	67,41
1450	=>	60,92	67,41
1500	=>	60,91	67,41
1550	=>	60,89	67,37
1600	=>	60,87	67,33
1650	=>	60,84	67,33
1700	=>	60,79	67,3
1750	=>	60,77	67,29
1800	=>	60,75	67,29
1850	=>	60,72	67,28
1900	=>	60,72	67,28
1950	=>	60,72	67,27
2000	=>	60,72	67,27
2050	=>	60,71	67,27
2100	=>	60,7	67,26
2150	=>	60,7	67,26
2200	=>	60,68	67,25
2250	=>	60,67	67,24
2300	=>	60,65	67,23
2350	=>	60,64	67,22
2400	=>	60,63	67,21
2450	=>	60,6	67,16
2500	=>	60,59	67,16
2550	=>	60,58	67,16
2600	=>	60,57	67,16
2650	=>	60,57	67,15
2700	=>	60,57	67,15
2750	=>	60,57	67,14
2800	=>	60,56	67,14
2850	=>	60,56	67,12
2900	=>	60,56	67,1
2950	=>	60,56	67,09
3000	=>	60,53	67,06
3050	=>	60,53	67,06
3100	=>	60,53	67,06
3150	=>	60,51	67,05
3200	=>	60,51	67,03
3250	=>	60,51	67,01
3300	=>	60,51	67
3350	=>	60,5	67
3400	=>	60,49	66,99
3450	=>	60,49	66,98
3500	=>	60,49	66,98
3550	=>	60,49	66,97
3600	=>	60,48	66,97
3650	=>	60,48	66,97
3700	=>	60,48	66,95
3750	=>	60,48	66,95
3800	=>	60,48	66,94
3850	=>	60,48	66,94
3900	=>	60,48	66,93
3950	=>	60,48	66,93
4000	=>	60,48	66,93
4050	=>	60,48	66,92
4100	=>	60,48	66,92
4150	=>	60,47	66,92
4200	=>	60,47	66,92
4250	=>	60,47	66,92
4300	=>	60,47	66,92
4350	=>	60,47	66,91
4400	=>	60,47	66,91
4450	=>	60,46	66,91
4500	=>	60,46	66,91
4550	=>	60,46	66,88
4600	=>	60,46	66,87
4650	=>	60,46	66,87
4700	=>	60,45	66,87
4750	=>	60,45	66,87
4800	=>	60,45	66,87
4850	=>	60,45	66,85
4900	=>	60,45	66,85
4950	=>	60,45	66,84
5000	=>	60,45	66,84
5050	=>	60,45	66,84
5100	=>	60,45	66,84
5150	=>	60,45	66,83
5200	=>	60,45	66,83
5250	=>	60,45	66,83
5300	=>	60,45	66,83
5350	=>	60,45	66,83
5400	=>	60,45	66,81
5450	=>	60,45	66,81
5500	=>	60,45	66,79
5550	=>	60,45	66,79
5600	=>	60,45	66,79
5650	=>	60,45	66,78
5700	=>	60,45	66,77
5750	=>	60,45	66,77
5800	=>	60,45	66,76
5850	=>	60,45	66,76
5900	=>	60,45	66,76
5950	=>	60,45	66,75
6000	=>	60,45	66,74
6050	=>	60,45	66,74
6100	=>	60,45	66,72
6150	=>	60,44	66,72
6200	=>	60,44	66,72
6250	=>	60,43	66,71
6300	=>	60,43	66,71
6350	=>	60,43	66,69
6400	=>	60,42	66,69
6450	=>	60,42	66,69
6500	=>	60,42	66,69
6550	=>	60,42	66,69
6600	=>	60,42	66,69
6650	=>	60,42	66,69
6700	=>	60,42	66,69
6750	=>	60,42	66,69
6800	=>	60,42	66,69
6850	=>	60,42	66,68
6900	=>	60,42	66,68
6950	=>	60,42	66,68
7000	=>	60,42	66,68
7050	=>	60,42	66,67
7100	=>	60,42	66,66
7150	=>	60,42	66,65
7200	=>	60,42	66,65
7250	=>	60,42	66,64
7300	=>	60,42	66,64
7350	=>	60,42	66,64
7400	=>	60,42	66,64
7450	=>	60,42	66,64
7500	=>	60,42	66,64
7550	=>	60,42	66,64
7600	=>	60,42	66,64
7650	=>	60,42	66,63
7700	=>	60,42	66,63
7750	=>	60,42	66,63
7800	=>	60,42	66,62
7850	=>	60,42	66,62
7900	=>	60,42	66,61
7950	=>	60,42	66,61
8000	=>	60,42	66,61
8050	=>	60,42	66,61
8100	=>	60,42	66,61
8150	=>	60,42	66,61
8200	=>	60,42	66,61
8250	=>	60,42	66,61
8300	=>	60,42	66,61
8350	=>	60,42	66,61
8400	=>	60,42	66,6
8450	=>	60,42	66,6
8500	=>	60,42	66,59
8550	=>	60,42	66,59
8600	=>	60,42	66,59
8650	=>	60,42	66,59
8700	=>	60,42	66,58
8750	=>	60,42	66,58
8800	=>	60,42	66,58
8850	=>	60,42	66,57
8900	=>	60,42	66,56
8950	=>	60,42	66,56
9000	=>	60,42	66,56
9050	=>	60,42	66,56
9100	=>	60,42	66,56
9150	=>	60,42	66,56
9200	=>	60,42	66,56
9250	=>	60,42	66,56
9300	=>	60,42	66,56
9350	=>	60,42	66,56
9400	=>	60,42	66,55
