NODE_PROB: 0.09	EDGE_DENSITY: 0.7	GRAPH SIZE: 200
STEP 0		47	45,6	41,8	47,2	45		2,54	179,85	413,38	458,18		0.698894472361809	19	18	200
STEP 1		46,6	45,8	41,6	45,4	45,4		2,51	186,52	359,76	479,14		0.6977611940298507	19	24	201
STEP 2		46,8	44,6	41	44,2	44,6		2,45	187,79	321,09	439,03		0.6997906855049713	18	14	196
STEP 3		46,6	45	41,8	44,4	44,6		2,58	199,1	383,95	470,7		0.7016582914572864	18	19	200
STEP 4		46,4	45,2	41,8	44,6	45		2,64	201,93	371,23	452,55		0.6990000507588447	18	13	199
STEP 5		47,6	46,4	42	45,8	46		2,69	206,45	336,07	457,36		0.7016323770887666	16	17	204
STEP 6		47,4	46,8	42,2	45	46,2		2,4	180,25	306,2	403,27		0.7022386967760815	18	20	203
STEP 7		47,8	45,4	41,6	45	45,6		2,14	162,9	278,21	367,31		0.702089552238806	19	19	201
STEP 8		47,4	46,4	41,4	45,2	45,2		2	159,17	262,11	347,92		0.7027860696517413	19	20	201
STEP 9		47	46,4	41,2	44,2	45		1,92	148,04	256,24	316,88		0.7021105527638191	19	17	200
STEP 10		47,6	46,6	42,2	45,6	46		1,88	142,86	238,08	323,24		0.7045958327176001	17	27	202
STEP 11		45,8	44,2	39,2	43,6	44		1,45	124,43	141,41	250,71		0.7051156195462478	18	21	192
STEP 12		44,8	43,2	38,6	41,8	42,4		1,31	117,01	131,68	231,21		0.7010019137678712	19	13	189
STEP 13		45,8	44,6	39,8	43,8	43,8		1,29	112,32	141,96	220,72		0.6993391488236849	18	17	195
STEP 14		46,2	45	39,8	43,6	44,6		1,17	98,42	140,95	204,79		0.7009942438513868	16	13	196
STEP 15		46,2	45,2	39,6	43,6	44,6		1,25	100,73	121,31	204,44		0.6988985330693873	16	20	199
STEP 16		45,2	44,6	39	42,8	43,8		1,06	87,85	96,85	176,52		0.7032513877874703	18	12	195
STEP 17		48,2	46,2	41,4	44,8	45,4		1,21	94,38	119,58	179,37		0.7042786069651741	17	20	201
STEP 18		46,2	45,8	41,6	44,6	45,2		1	77,9	106,46	150,83		0.7059939496487719	17	21	198
STEP 19		45,2	44,4	40,2	43,8	44,2		0,82	65,22	77,38	113,57		0.7034346455851718	19	16	194
50	=>	44,45	48,4
100	=>	44,21	48,25
150	=>	44,03	48,1
200	=>	43,89	47,92
250	=>	43,77	47,77
300	=>	43,68	47,63
350	=>	43,59	47,54
400	=>	43,52	47,44
450	=>	43,37	47,35
500	=>	43,28	47,33
550	=>	43,23	47,25
600	=>	43,18	47,19
650	=>	43,14	47,16
700	=>	43,07	47,1
750	=>	43,02	47,06
800	=>	42,97	47
850	=>	42,97	46,96
900	=>	42,96	46,88
950	=>	42,91	46,82
1000	=>	42,85	46,77
1050	=>	42,83	46,73
1100	=>	42,79	46,72
1150	=>	42,74	46,68
1200	=>	42,72	46,66
1250	=>	42,72	46,64
1300	=>	42,69	46,61
1350	=>	42,68	46,58
1400	=>	42,65	46,53
1450	=>	42,62	46,51
1500	=>	42,58	46,49
1550	=>	42,57	46,48
1600	=>	42,53	46,45
1650	=>	42,5	46,4
1700	=>	42,49	46,38
1750	=>	42,46	46,33
1800	=>	42,43	46,33
1850	=>	42,43	46,32
1900	=>	42,4	46,3
1950	=>	42,38	46,29
2000	=>	42,35	46,28
2050	=>	42,33	46,28
2100	=>	42,32	46,27
2150	=>	42,32	46,27
2200	=>	42,31	46,24
2250	=>	42,29	46,21
2300	=>	42,29	46,18
2350	=>	42,27	46,17
2400	=>	42,24	46,16
2450	=>	42,22	46,12
2500	=>	42,21	46,12
2550	=>	42,19	46,11
2600	=>	42,17	46,1
2650	=>	42,17	46,09
2700	=>	42,17	46,09
2750	=>	42,16	46,08
2800	=>	42,15	46,08
2850	=>	42,15	46,07
2900	=>	42,13	46,07
2950	=>	42,11	46,05
3000	=>	42,08	46,04
3050	=>	42,07	46,04
3100	=>	42,06	46,04
3150	=>	42,05	46,03
3200	=>	42,04	46,02
3250	=>	42,03	46,02
3300	=>	42,02	45,99
3350	=>	42,02	45,97
3400	=>	41,99	45,97
3450	=>	41,96	45,96
3500	=>	41,95	45,96
3550	=>	41,95	45,96
3600	=>	41,93	45,95
3650	=>	41,93	45,95
3700	=>	41,91	45,95
3750	=>	41,91	45,95
3800	=>	41,91	45,94
3850	=>	41,89	45,92
3900	=>	41,89	45,91
3950	=>	41,87	45,91
4000	=>	41,87	45,9
4050	=>	41,86	45,9
4100	=>	41,85	45,89
4150	=>	41,81	45,87
