NODE_PROB: 0.03	EDGE_DENSITY: 0.5	GRAPH SIZE: 200
STEP 0		31	31	27,4	32,4	30,6		1,67	120,94	300,92	288,44		0.49814070351758793	6	5	200
STEP 1		32	30,8	27,4	29,4	30,8		1,55	118,79	197,72	307,61		0.4980099502487562	6	7	201
STEP 2		31,4	31,2	27,4	29,2	31		1,6	119,48	183,27	303,03		0.4992462311557789	6	5	200
STEP 3		32	31	28,2	29,6	31		1,52	125,42	211,15	312,82		0.49955223880597016	6	7	201
STEP 4		31	31	27,2	30	31		1,59	121,24	210,13	305,07		0.4979899497487437	5	8	200
STEP 5		30,6	30,6	26,8	29,4	30,6		1,5	120,94	161,53	290,21		0.4985496736765772	5	6	197
STEP 6		30,6	30,6	27	29	30		1,44	121,62	156,71	284,16		0.49858712715855574	5	1	196
STEP 7		31	30,8	27,6	29,6	31		1,62	122,65	194,17	295,2		0.49879396984924623	5	8	200
STEP 8		31	30,6	27,4	29,6	30,8		1,43	109,97	165,07	255,19		0.5002071894747747	6	3	197
STEP 9		30,8	30,8	27,6	30	30,8		1,4	109,23	166,25	252,35		0.5006532663316583	6	6	200
STEP 10		31,4	30,6	27	29,4	31		1,24	101,83	107,35	237,61		0.4998492462311558	5	11	200
STEP 11		31,8	30,2	27	28,8	30		1,22	93,91	110,48	206,28		0.4998664601249933	6	6	194
STEP 12		31	30,4	26,8	29	30,4		1,1	90,81	108,35	197,05		0.5018962662250949	5	2	194
STEP 13		31,4	30,2	26,8	29,4	30,4		1,09	91,52	103,7	197,36		0.5010359473738734	6	7	197
STEP 14		31,4	31	27,4	29,6	30,6		0,88	82,12	109,48	183,78		0.5026164311878598	5	5	196
STEP 15		30,8	30	27,2	29,2	31		1	82,6	109,54	184		0.5018315018315018	5	1	196
STEP 16		31,6	30,6	28	29,8	30,6		0,98	82,53	112,32	183,81		0.5015075376884423	6	5	200
STEP 17		31,2	31,2	28,4	30,2	31		1,05	81,38	132,71	182,51		0.499452736318408	5	4	201
STEP 18		32	30,8	28,2	29,8	31		1	81,43	126,91	182,98		0.4989901975272154	5	2	202
STEP 19		31,6	31,4	28,8	30,2	31,8		1,08	85,08	136,51	185,74		0.5003825920612147	6	2	205
50	=>	29,68	32,58
100	=>	29,55	32,5
150	=>	29,47	32,41
200	=>	29,4	32,34
250	=>	29,31	32,23
300	=>	29,28	32,14
350	=>	29,25	32,07
400	=>	29,14	32
450	=>	29,07	31,96
500	=>	29,03	31,92
550	=>	28,98	31,92
600	=>	28,96	31,87
650	=>	28,91	31,81
700	=>	28,9	31,77
750	=>	28,84	31,75
800	=>	28,81	31,74
850	=>	28,78	31,74
900	=>	28,76	31,71
950	=>	28,74	31,68
1000	=>	28,72	31,64
1050	=>	28,69	31,61
1100	=>	28,68	31,56
1150	=>	28,63	31,56
1200	=>	28,61	31,53
1250	=>	28,56	31,5
1300	=>	28,55	31,48
1350	=>	28,52	31,48
1400	=>	28,51	31,47
1450	=>	28,48	31,43
1500	=>	28,47	31,4
1550	=>	28,47	31,39
1600	=>	28,47	31,39
1650	=>	28,47	31,38
1700	=>	28,46	31,36
1750	=>	28,46	31,36
1800	=>	28,46	31,36
1850	=>	28,46	31,35
1900	=>	28,45	31,32
1950	=>	28,43	31,31
2000	=>	28,42	31,3
2050	=>	28,42	31,27
2100	=>	28,39	31,24
2150	=>	28,39	31,24
2200	=>	28,39	31,24
2250	=>	28,39	31,2
2300	=>	28,38	31,2
2350	=>	28,36	31,19
2400	=>	28,34	31,17
2450	=>	28,32	31,16
2500	=>	28,29	31,14
2550	=>	28,29	31,12
2600	=>	28,29	31,12
2650	=>	28,28	31,11
2700	=>	28,27	31,11
2750	=>	28,27	31,11
2800	=>	28,26	31,1
2850	=>	28,26	31,09
2900	=>	28,24	31,09
2950	=>	28,22	31,08
3000	=>	28,21	31,08
3050	=>	28,21	31,08
3100	=>	28,21	31,07
3150	=>	28,19	31,05
3200	=>	28,19	31,05
3250	=>	28,19	31,05
3300	=>	28,18	31,05
3350	=>	28,17	31,05
3400	=>	28,17	31,03
3450	=>	28,16	31,02
3500	=>	28,16	31,01
3550	=>	28,14	31,01
3600	=>	28,14	31,01
3650	=>	28,12	31,01
3700	=>	28,12	31
3750	=>	28,11	30,99
3800	=>	28,11	30,99
3850	=>	28,1	30,99
3900	=>	28,1	30,99
3950	=>	28,09	30,99
4000	=>	28,08	30,99
4050	=>	28,08	30,97
