NODE_PROB: 0.06	EDGE_DENSITY: 0.4	GRAPH SIZE: 200
STEP 0		24,8	24,4	22,4	26,2	25		0,92	55,2	312,22	234,19		0.39798994974874374	12	11	200
STEP 1		25,4	25	22,4	24,6	25		1,27	93,4	190,02	273,9		0.3997512437810945	11	11	201
STEP 2		25	25,2	22,2	24,4	25		1,28	94,89	122,11	273,87		0.4000497512437811	11	13	201
STEP 3		24,6	24,8	21,8	24	24,8		1,19	92,79	141,36	259,02		0.3988630018780773	12	21	199
STEP 4		23,6	24	21	23,6	24		1,1	86,14	122,11	221,88		0.4002227791701476	12	14	190
STEP 5		23,4	23,4	21	23,2	23,8		1,02	83,21	108,45	212,36		0.3982819433382637	11	17	188
STEP 6		22,6	22,4	20,8	22,6	23		0,9	78,33	149,89	193,99		0.39627223605124157	12	9	182
STEP 7		23	23,4	20,6	22,8	23		1,03	84,25	144,25	206,65		0.3969447708578143	11	6	185
STEP 8		24	24	21,2	23,2	23,6		1,09	91,39	127,4	224,1		0.39883040935672515	11	5	190
STEP 9		24,2	23,8	21,6	23,8	24,2		1,16	97,56	132,84	247,3		0.39832548403976975	12	12	196
STEP 10		24,8	24	21,4	23,8	24,4		1,29	97,52	129,84	239,69		0.39727891156462586	11	11	196
STEP 11		24	24,4	22,2	23,6	24,6		1,21	97,98	169,64	229,17		0.39931972789115644	12	10	196
STEP 12		24,4	24,6	22,2	24,2	24,8		1,16	90,02	158,06	221,6		0.39834897195303287	12	10	198
STEP 13		25,2	24,8	22,2	24,4	25		1,09	91,38	161,66	218,14		0.4002010050251256	12	16	200
STEP 14		24,2	24,8	22,2	24,4	25		1,02	82,66	141,52	196,66		0.40361067503924647	12	14	196
STEP 15		24,2	25	22,8	23,8	25		0,95	79,36	139,73	180,86		0.4040382458202019	11	12	194
STEP 16		24,4	24,6	22,8	24,2	24,6		0,83	75,33	169,83	174,49		0.4018782383419689	11	17	193
STEP 17		23,8	23,8	21,6	23,4	24		0,72	69,89	136,07	158,79		0.40124202173538037	11	11	187
STEP 18		24,2	23,6	21	23,2	23,8		0,79	64,94	114,97	151,68		0.39750445632798576	12	8	187
STEP 19		23,6	24,2	21,8	23,6	24		0,79	67,41	131,82	158,58		0.39768531275833563	11	11	191
50	=>	23,85	25,85
100	=>	23,67	25,77
150	=>	23,6	25,67
200	=>	23,51	25,58
250	=>	23,43	25,52
300	=>	23,39	25,47
350	=>	23,31	25,42
400	=>	23,26	25,35
450	=>	23,22	25,33
500	=>	23,21	25,27
550	=>	23,11	25,17
600	=>	23,07	25,14
650	=>	23,07	25,1
700	=>	23,03	25,08
750	=>	23,02	25,07
800	=>	22,98	25,07
850	=>	22,94	25,03
900	=>	22,93	25,02
950	=>	22,92	24,99
1000	=>	22,88	24,98
1050	=>	22,86	24,97
1100	=>	22,85	24,93
1150	=>	22,84	24,92
1200	=>	22,84	24,87
1250	=>	22,84	24,83
1300	=>	22,84	24,82
1350	=>	22,83	24,79
1400	=>	22,83	24,78
1450	=>	22,82	24,75
1500	=>	22,78	24,74
1550	=>	22,77	24,7
1600	=>	22,75	24,7
1650	=>	22,72	24,68
1700	=>	22,72	24,68
1750	=>	22,69	24,68
1800	=>	22,67	24,66
1850	=>	22,63	24,66
1900	=>	22,62	24,65
1950	=>	22,61	24,65
2000	=>	22,59	24,63
2050	=>	22,58	24,63
2100	=>	22,56	24,61
2150	=>	22,56	24,61
2200	=>	22,54	24,6
2250	=>	22,53	24,6
2300	=>	22,53	24,6
2350	=>	22,52	24,6
2400	=>	22,5	24,6
2450	=>	22,5	24,58
2500	=>	22,5	24,57
2550	=>	22,49	24,57
2600	=>	22,48	24,56
2650	=>	22,45	24,54
2700	=>	22,45	24,54
2750	=>	22,45	24,54
2800	=>	22,45	24,53
2850	=>	22,44	24,53
2900	=>	22,44	24,53
2950	=>	22,44	24,51
3000	=>	22,44	24,49
3050	=>	22,42	24,49
3100	=>	22,41	24,47
3150	=>	22,41	24,47
3200	=>	22,41	24,46
3250	=>	22,39	24,46
3300	=>	22,38	24,46
3350	=>	22,35	24,46
3400	=>	22,35	24,46
3450	=>	22,35	24,45
3500	=>	22,34	24,45
3550	=>	22,33	24,45
3600	=>	22,32	24,44
3650	=>	22,31	24,44
3700	=>	22,29	24,44
3750	=>	22,29	24,43
3800	=>	22,29	24,43
3850	=>	22,29	24,42
3900	=>	22,29	24,42
3950	=>	22,29	24,42
4000	=>	22,28	24,42
4050	=>	22,28	24,42
4100	=>	22,27	24,41
4150	=>	22,27	24,41
4200	=>	22,25	24,41
4250	=>	22,25	24,41
4300	=>	22,25	24,41
4350	=>	22,25	24,4
4400	=>	22,25	24,4
4450	=>	22,25	24,4
4500	=>	22,24	24,39
4550	=>	22,24	24,39
4600	=>	22,23	24,39
4650	=>	22,23	24,39
4700	=>	22,23	24,39
4750	=>	22,22	24,39
4800	=>	22,2	24,39
4850	=>	22,2	24,39
4900	=>	22,19	24,39
4950	=>	22,19	24,39
5000	=>	22,19	24,39
5050	=>	22,19	24,39
5100	=>	22,19	24,39
5150	=>	22,18	24,39
5200	=>	22,18	24,39
5250	=>	22,16	24,39
5300	=>	22,16	24,39
5350	=>	22,16	24,39
5400	=>	22,15	24,37
5450	=>	22,14	24,37
5500	=>	22,13	24,37
5550	=>	22,11	24,36
5600	=>	22,11	24,36
5650	=>	22,11	24,36
5700	=>	22,11	24,36
5750	=>	22,1	24,35
5800	=>	22,1	24,35
5850	=>	22,1	24,34
5900	=>	22,1	24,34
5950	=>	22,1	24,34
6000	=>	22,09	24,34
6050	=>	22,08	24,34
6100	=>	22,08	24,34
6150	=>	22,07	24,34
6200	=>	22,07	24,34
6250	=>	22,06	24,34
6300	=>	22,06	24,34
6350	=>	22,06	24,34
6400	=>	22,06	24,34
6450	=>	22,06	24,34
6500	=>	22,06	24,34
6550	=>	22,06	24,34
6600	=>	22,06	24,32
6650	=>	22,06	24,32
6700	=>	22,06	24,32
6750	=>	22,06	24,32
6800	=>	22,06	24,32
6850	=>	22,06	24,32
6900	=>	22,06	24,32
6950	=>	22,06	24,32
7000	=>	22,06	24,31
7050	=>	22,05	24,31
7100	=>	22,04	24,31
7150	=>	22,03	24,31
7200	=>	22,02	24,31
7250	=>	22,02	24,31
7300	=>	22,02	24,31
7350	=>	22,02	24,3
7400	=>	22,02	24,29
7450	=>	22,01	24,29
7500	=>	22	24,29
7550	=>	21,99	24,29
7600	=>	21,98	24,29
7650	=>	21,97	24,29
7700	=>	21,97	24,29
7750	=>	21,97	24,29
7800	=>	21,97	24,29
7850	=>	21,96	24,29
7900	=>	21,96	24,29
7950	=>	21,96	24,29
8000	=>	21,96	24,29
8050	=>	21,95	24,28
8100	=>	21,95	24,28
8150	=>	21,94	24,28
8200	=>	21,94	24,28
8250	=>	21,93	24,28
8300	=>	21,93	24,28
8350	=>	21,92	24,28
8400	=>	21,91	24,28
8450	=>	21,89	24,28
8500	=>	21,89	24,28
8550	=>	21,89	24,28
8600	=>	21,89	24,28
8650	=>	21,88	24,27
8700	=>	21,88	24,27
8750	=>	21,87	24,27
8800	=>	21,87	24,26
8850	=>	21,87	24,26
8900	=>	21,87	24,26
8950	=>	21,87	24,26
9000	=>	21,87	24,26
9050	=>	21,87	24,26
9100	=>	21,87	24,26
9150	=>	21,86	24,26
9200	=>	21,86	24,25
9250	=>	21,85	24,25
9300	=>	21,85	24,25
9350	=>	21,83	24,24
9400	=>	21,82	24,24
9450	=>	21,81	24,24
9500	=>	21,81	24,24
9550	=>	21,81	24,23
9600	=>	21,81	24,23
9650	=>	21,78	24,23
9700	=>	21,78	24,22
9750	=>	21,77	24,22
9800	=>	21,76	24,22
9850	=>	21,76	24,21
9900	=>	21,76	24,21
9950	=>	21,76	24,21
10000	=>	21,76	24,21
