NODE_PROB: 0.05	EDGE_DENSITY: 0.2	GRAPH SIZE: 200
STEP 0		13,8	14,2	13	15	14		0,57	32,76	208,11	142,21		0.19899497487437187	10	7	200
STEP 1		14,2	14	13,2	14	14,8		0,58	45,37	135,65	161,6		0.20031214944154513	10	7	203
STEP 2		14	14,8	13,2	14	14,8		0,63	47,26	118,14	167,95		0.20018943878759177	10	13	206
STEP 3		14	14,4	12,2	14,2	15		0,55	45,77	85,98	160,28		0.200068282690338	9	10	203
STEP 4		14	14,6	12,6	14	15		0,55	47,38	69,58	160,58		0.20191123589970938	10	10	202
STEP 5		14,4	14,2	13	14	15		0,64	49,44	98,08	162,35		0.20314270232993448	9	7	202
STEP 6		13,8	14,2	12,8	14	14,8		0,56	48,31	77,95	162,34		0.2015840819086255	10	9	204
STEP 7		14,2	14,6	13,2	14,2	15		0,59	47,36	108,5	161,93		0.2040650406504065	9	15	205
STEP 8		13,8	14	12,8	14	14,8		0,55	46,05	114,32	149,73		0.20354296736206284	10	9	199
STEP 9		14	14,2	12,8	14,4	15		0,52	45,77	92,51	149,27		0.2048743718592965	10	12	200
STEP 10		14	14,4	12,8	13,8	15		0,54	45,93	88,93	145,67		0.2041737168640722	9	4	198
STEP 11		14	14,2	13	14	14,6		0,59	51,94	94,56	160,77		0.2037262839584451	9	11	203
STEP 12		13,4	14,2	13	14,2	15		0,57	50,14	100,1	153,5		0.20308457711442787	10	7	201
STEP 13		15	14,8	13,2	14	14,8		0,63	50,13	97,67	153,32		0.20404713609581765	9	12	204
STEP 14		14	14,6	13	14	15		0,6	50,32	96,74	150,62		0.2046268656716418	10	16	201
STEP 15		14	14	12,6	14	14,6		0,52	44,74	83,47	133,68		0.20444091990483743	10	9	195
STEP 16		14	14	12,6	13,8	14,8		0,45	45,12	81,68	126,98		0.20518053375196232	10	11	196
STEP 17		13,8	14,2	12,8	14,2	15		0,44	40,01	84,23	122,27		0.20486386465767908	10	12	195
STEP 18		13,4	14	12,6	14	14,2		0,41	39,33	76,26	114,69		0.20498704663212436	9	13	193
STEP 19		14	13,8	12,2	13,8	14		0,39	35,32	48,22	104,85		0.20573004615557808	9	10	189
50	=>	14,08	15,37
100	=>	14,03	15,27
150	=>	13,98	15,21
200	=>	13,9	15,16
250	=>	13,84	15,13
300	=>	13,82	15,1
350	=>	13,81	15,04
400	=>	13,78	15,02
450	=>	13,75	14,98
500	=>	13,74	14,98
550	=>	13,72	14,97
600	=>	13,71	14,94
650	=>	13,71	14,92
700	=>	13,7	14,9
750	=>	13,69	14,88
800	=>	13,66	14,88
850	=>	13,65	14,88
900	=>	13,62	14,87
950	=>	13,57	14,84
1000	=>	13,55	14,82
1050	=>	13,54	14,82
1100	=>	13,54	14,82
1150	=>	13,54	14,81
1200	=>	13,53	14,8
1250	=>	13,52	14,8
1300	=>	13,52	14,79
1350	=>	13,51	14,78
1400	=>	13,5	14,78
1450	=>	13,49	14,78
1500	=>	13,47	14,75
1550	=>	13,42	14,75
1600	=>	13,4	14,74
1650	=>	13,38	14,73
1700	=>	13,38	14,73
1750	=>	13,38	14,73
1800	=>	13,37	14,72
1850	=>	13,37	14,72
1900	=>	13,35	14,72
1950	=>	13,35	14,7
2000	=>	13,35	14,69
2050	=>	13,34	14,69
2100	=>	13,34	14,69
2150	=>	13,32	14,67
2200	=>	13,31	14,66
2250	=>	13,31	14,66
2300	=>	13,3	14,66
2350	=>	13,3	14,66
2400	=>	13,29	14,64
2450	=>	13,26	14,63
2500	=>	13,26	14,6
2550	=>	13,26	14,6
2600	=>	13,26	14,59
2650	=>	13,24	14,58
2700	=>	13,24	14,54
2750	=>	13,22	14,54
2800	=>	13,22	14,53
2850	=>	13,22	14,53
2900	=>	13,21	14,53
2950	=>	13,2	14,53
3000	=>	13,2	14,53
3050	=>	13,2	14,53
3100	=>	13,2	14,53
3150	=>	13,2	14,53
3200	=>	13,19	14,52
3250	=>	13,18	14,51
3300	=>	13,17	14,49
3350	=>	13,17	14,49
3400	=>	13,17	14,49
3450	=>	13,17	14,49
3500	=>	13,17	14,46
3550	=>	13,16	14,46
3600	=>	13,15	14,46
3650	=>	13,15	14,45
3700	=>	13,14	14,45
3750	=>	13,14	14,44
3800	=>	13,13	14,43
3850	=>	13,12	14,42
3900	=>	13,12	14,42
3950	=>	13,11	14,42
4000	=>	13,11	14,42
4050	=>	13,11	14,42
4100	=>	13,11	14,42
4150	=>	13,11	14,42
4200	=>	13,11	14,42
4250	=>	13,11	14,41
4300	=>	13,1	14,41
4350	=>	13,1	14,41
4400	=>	13,1	14,41
4450	=>	13,09	14,41
4500	=>	13,09	14,4
4550	=>	13,09	14,39
4600	=>	13,08	14,38
