NODE_PROB: 0.02	EDGE_DENSITY: 0.7	GRAPH SIZE: 200
STEP 0		46,8	45,8	41,2	47,2	45,2		3,14	160,97	389,13	420,67		0.7010552763819096	4	5	200
STEP 1		47,8	45,4	39,8	43,8	45		1,99	156,54	226,6	421,99		0.7012334399269072	3	2	199
STEP 2		48,2	45,2	39,4	43,2	45,4		1,99	157,3	176,66	450,82		0.7017085427135679	3	3	200
STEP 3		47,8	45	41	43,4	45,6		2,03	159,07	221,46	451,78		0.7024120603015075	3	5	200
STEP 4		46,6	45,2	39,8	43,2	45		1,83	156,93	210,66	435,26		0.7034815156642568	3	7	198
STEP 5		46,4	45	39,8	42,4	44,2		1,78	147,25	164,31	392,75		0.703060733935153	3	2	194
STEP 6		46,4	44,4	39,4	42	44,6		1,76	141,19	151,32	349,07		0.7020882897171556	4	4	195
STEP 7		45,6	44,2	39,4	42,4	44,2		1,64	128,33	147,63	317,74		0.7020882897171556	3	2	195
STEP 8		46,4	44	40	42,6	44,8		1,45	119,38	153,24	308,58		0.7019361590790162	4	3	196
STEP 9		46,2	44,8	40,2	42,6	45		1,39	118,79	150,01	297		0.7022687247487828	4	4	197
STEP 10		45,6	45,4	40	43,8	44,8		1,43	114,1	137,52	275,55		0.7016471563244587	3	4	197
STEP 11		46,4	44,4	39,8	42,8	44,2		1,25	99,77	121,18	258,87		0.6996336996336996	3	6	196
STEP 12		45	44,2	39,6	42,2	44		1,12	96,47	129,54	228,91		0.6994818652849741	3	6	193
STEP 13		46	43,4	38,8	41,6	43		1,09	88	113,31	212,63		0.6998607630186577	3	6	190
STEP 14		44,4	42,6	38	41	42,6		0,97	82,89	92,47	196,95		0.700649761370824	4	4	187
STEP 15		44,8	43,2	38	41	43		0,9	83,79	94,84	201,82		0.7030648036340637	4	3	187
STEP 16		45,8	43,2	38,2	41	43		0,97	85,16	75,27	191,56		0.7033223347366026	3	3	188
STEP 17		44,4	43,8	38,6	41,2	43		0,88	77,07	70,3	174,53		0.702298327454773	3	5	188
STEP 18		45,4	43,6	38,2	40,4	42,2		0,87	68,15	68,46	161,78		0.7015983725661145	4	2	186
STEP 19		44,4	43,6	38,6	41,4	42,8		0,78	64,92	69,64	149,61		0.7011036522926385	4	6	188
50	=>	42,46	46,67
100	=>	42,26	46,52
150	=>	42,05	46,41
200	=>	41,97	46,3
250	=>	41,94	46,21
300	=>	41,78	46,17
350	=>	41,72	46,1
400	=>	41,66	45,97
450	=>	41,62	45,92
500	=>	41,58	45,87
550	=>	41,52	45,84
600	=>	41,46	45,82
650	=>	41,42	45,74
700	=>	41,36	45,72
750	=>	41,29	45,65
800	=>	41,25	45,62
850	=>	41,2	45,61
900	=>	41,16	45,61
950	=>	41,14	45,57
1000	=>	41,13	45,52
1050	=>	41,1	45,46
1100	=>	41,08	45,44
1150	=>	41,06	45,39
1200	=>	41,04	45,34
1250	=>	41,02	45,32
1300	=>	41	45,3
1350	=>	40,98	45,27
1400	=>	40,95	45,25
1450	=>	40,92	45,22
1500	=>	40,91	45,19
1550	=>	40,9	45,17
1600	=>	40,89	45,16
1650	=>	40,87	45,16
1700	=>	40,83	45,16
1750	=>	40,82	45,15
1800	=>	40,79	45,14
1850	=>	40,77	45,12
1900	=>	40,76	45,12
1950	=>	40,73	45,12
2000	=>	40,68	45,11
2050	=>	40,66	45,1
2100	=>	40,64	45,09
2150	=>	40,61	45,09
2200	=>	40,59	45,08
2250	=>	40,59	45,06
2300	=>	40,57	45,04
2350	=>	40,56	45,03
2400	=>	40,56	45,02
2450	=>	40,56	45,02
2500	=>	40,54	45,01
2550	=>	40,53	45,01
2600	=>	40,51	44,97
2650	=>	40,51	44,97
2700	=>	40,51	44,94
2750	=>	40,5	44,93
2800	=>	40,49	44,92
2850	=>	40,47	44,9
2900	=>	40,46	44,9
2950	=>	40,46	44,87
3000	=>	40,45	44,87
3050	=>	40,44	44,87
3100	=>	40,42	44,87
3150	=>	40,42	44,86
3200	=>	40,41	44,84
3250	=>	40,4	44,83
3300	=>	40,39	44,82
3350	=>	40,37	44,82
3400	=>	40,36	44,81
3450	=>	40,34	44,81
3500	=>	40,34	44,81
3550	=>	40,34	44,79
3600	=>	40,33	44,77
3650	=>	40,3	44,77
3700	=>	40,3	44,75
3750	=>	40,29	44,74
3800	=>	40,28	44,74
3850	=>	40,26	44,74
3900	=>	40,26	44,73
3950	=>	40,25	44,72
4000	=>	40,24	44,71
4050	=>	40,24	44,69
4100	=>	40,23	44,69
4150	=>	40,23	44,67
4200	=>	40,22	44,67
4250	=>	40,21	44,65
4300	=>	40,2	44,65
4350	=>	40,19	44,65
4400	=>	40,18	44,65
4450	=>	40,16	44,63
4500	=>	40,16	44,63
4550	=>	40,16	44,62
4600	=>	40,15	44,62
4650	=>	40,14	44,61
4700	=>	40,14	44,6
4750	=>	40,14	44,59
4800	=>	40,12	44,59
4850	=>	40,11	44,58
4900	=>	40,1	44,58
4950	=>	40,09	44,58
5000	=>	40,09	44,58
5050	=>	40,07	44,57
5100	=>	40,06	44,57
5150	=>	40,06	44,57
5200	=>	40,06	44,57
5250	=>	40,06	44,57
5300	=>	40,05	44,57
5350	=>	40,05	44,57
5400	=>	40,03	44,57
5450	=>	40,03	44,57
5500	=>	40,03	44,57
5550	=>	40,02	44,57
5600	=>	40,02	44,57
5650	=>	40,01	44,57
5700	=>	39,99	44,56
5750	=>	39,97	44,56
5800	=>	39,97	44,55
5850	=>	39,94	44,55
5900	=>	39,93	44,55
5950	=>	39,92	44,55
6000	=>	39,92	44,54
6050	=>	39,92	44,54
6100	=>	39,91	44,53
6150	=>	39,91	44,53
6200	=>	39,9	44,52
6250	=>	39,88	44,52
6300	=>	39,88	44,52
6350	=>	39,87	44,51
6400	=>	39,87	44,51
6450	=>	39,85	44,5
6500	=>	39,85	44,49
6550	=>	39,85	44,47
6600	=>	39,85	44,47
6650	=>	39,83	44,46
6700	=>	39,82	44,46
6750	=>	39,82	44,46
6800	=>	39,81	44,44
6850	=>	39,81	44,43
6900	=>	39,81	44,43
6950	=>	39,81	44,43
7000	=>	39,81	44,43
7050	=>	39,81	44,43
7100	=>	39,8	44,43
7150	=>	39,8	44,43
7200	=>	39,8	44,43
7250	=>	39,79	44,43
7300	=>	39,78	44,43
7350	=>	39,77	44,43
7400	=>	39,77	44,43
7450	=>	39,76	44,41
7500	=>	39,75	44,41
7550	=>	39,74	44,41
7600	=>	39,74	44,41
7650	=>	39,72	44,41
7700	=>	39,72	44,41
7750	=>	39,72	44,41
7800	=>	39,69	44,41
7850	=>	39,68	44,41
7900	=>	39,67	44,41
7950	=>	39,66	44,41
8000	=>	39,66	44,41
8050	=>	39,66	44,41
8100	=>	39,65	44,4
8150	=>	39,63	44,4
8200	=>	39,63	44,4
8250	=>	39,63	44,4
8300	=>	39,63	44,4
8350	=>	39,63	44,4
8400	=>	39,62	44,39
8450	=>	39,6	44,39
8500	=>	39,6	44,39
8550	=>	39,59	44,39
8600	=>	39,59	44,39
8650	=>	39,58	44,38
8700	=>	39,58	44,38
8750	=>	39,56	44,38
8800	=>	39,56	44,38
8850	=>	39,56	44,38
8900	=>	39,56	44,38
8950	=>	39,56	44,38
9000	=>	39,54	44,38
9050	=>	39,54	44,38
9100	=>	39,52	44,37
9150	=>	39,52	44,37
9200	=>	39,52	44,37
9250	=>	39,51	44,37
9300	=>	39,51	44,37
9350	=>	39,5	44,36
9400	=>	39,49	44,36
9450	=>	39,49	44,36
9500	=>	39,48	44,36
9550	=>	39,46	44,36
9600	=>	39,46	44,36
9650	=>	39,46	44,35
9700	=>	39,46	44,35
9750	=>	39,43	44,35
9800	=>	39,42	44,33
9850	=>	39,42	44,33
9900	=>	39,42	44,33
9950	=>	39,41	44,33
10000	=>	39,39	44,32
