NODE_PROB: 0.06	EDGE_DENSITY: 0.6	GRAPH SIZE: 200
STEP 0		38,4	37,2	34,2	38,2	37		1,69	120,44	428,92	373,67		0.5949246231155779	12	8	200
STEP 1		38	37	34,2	36,6	37,6		2,14	161,47	356,89	426,24		0.5940307157345697	12	11	204
STEP 2		38,2	37,8	34,8	36,8	37,6		2,29	168,15	426,73	429,33		0.5945002391200382	12	13	205
STEP 3		38,8	37,6	34,2	36,8	37,6		2,18	166,07	402,64	428,66		0.5932096976721724	11	13	204
STEP 4		37,8	37,4	34	36	37		2,11	167,26	350,94	408,1		0.5927294221959509	11	13	202
STEP 5		37,4	37	33,4	35,6	37		2,02	162,06	277,91	371,36		0.5933668341708542	12	11	200
STEP 6		37,6	37,4	33,2	35,4	36,8		1,88	153,83	251,18	343,36		0.5938308457711443	11	12	201
STEP 7		36,8	36,8	32,8	35,2	36,4		1,81	142,03	185,13	314,69		0.59321608040201	11	13	200
STEP 8		37,2	36,2	33,4	35	36		1,67	130,39	221,29	281,86		0.5907296313387684	12	12	198
STEP 9		36,4	36,6	32,8	35,8	36,4		1,51	122,39	214,78	275,44		0.5927293236937907	11	13	198
STEP 10		37,2	36,2	32,6	35	36		1,41	116,58	158,81	258,23		0.5946101517530089	11	10	196
STEP 11		36,4	36,8	33,4	35,6	36,2		1,37	114,25	183,92	254,74		0.5932352636486067	12	15	197
STEP 12		36,6	36,6	33,4	35,8	36		1,26	105,68	204,56	234,51		0.5939319480796966	12	13	194
STEP 13		37,8	36,8	33,2	35,6	36		1,27	107,64	186,7	218,1		0.5948834196891192	12	15	193
STEP 14		36,4	35,6	32,8	35	35,6		1,02	95,56	202,42	202,15		0.5946532999164578	12	11	190
STEP 15		36,2	35,8	32,8	35,4	35,6		1,09	92,97	168,85	181,37		0.5945990631027831	11	12	191
STEP 16		36,6	36	33	34,8	35,8		0,89	79,58	145,16	160,05		0.5963798384851017	12	9	190
STEP 17		37,2	36	32,4	35,2	36,4		0,88	78,54	125,95	165,47		0.5967724525043178	11	7	193
STEP 18		37,8	37	33,8	35,4	36,4		1,08	82,32	134,62	162,74		0.5989847715736041	11	9	197
STEP 19		38	37,2	34,6	36,6	37,6		0,94	76,32	142,6	167,65		0.6001218212273489	11	13	199
50	=>	35,79	38,98
100	=>	35,7	38,89
150	=>	35,62	38,82
200	=>	35,53	38,7
250	=>	35,5	38,63
300	=>	35,41	38,57
350	=>	35,39	38,48
400	=>	35,31	38,45
450	=>	35,26	38,4
500	=>	35,22	38,36
550	=>	35,15	38,3
600	=>	35,15	38,21
650	=>	35,09	38,17
700	=>	35,07	38,11
750	=>	35,02	38,06
800	=>	35	38,06
850	=>	34,97	38,02
900	=>	34,96	37,97
950	=>	34,94	37,93
1000	=>	34,92	37,89
1050	=>	34,88	37,85
1100	=>	34,87	37,84
1150	=>	34,85	37,82
1200	=>	34,81	37,79
1250	=>	34,79	37,76
1300	=>	34,77	37,74
1350	=>	34,73	37,7
1400	=>	34,72	37,65
1450	=>	34,69	37,65
1500	=>	34,66	37,63
1550	=>	34,65	37,6
1600	=>	34,64	37,58
1650	=>	34,62	37,56
1700	=>	34,62	37,52
1750	=>	34,6	37,51
1800	=>	34,57	37,49
1850	=>	34,57	37,49
1900	=>	34,55	37,45
1950	=>	34,52	37,44
2000	=>	34,5	37,43
2050	=>	34,49	37,43
2100	=>	34,49	37,43
2150	=>	34,48	37,42
2200	=>	34,47	37,41
2250	=>	34,43	37,41
2300	=>	34,42	37,4
2350	=>	34,41	37,39
2400	=>	34,4	37,39
2450	=>	34,4	37,39
2500	=>	34,4	37,36
2550	=>	34,39	37,36
2600	=>	34,39	37,35
2650	=>	34,38	37,35
2700	=>	34,38	37,35
2750	=>	34,38	37,34
2800	=>	34,37	37,33
2850	=>	34,36	37,31
2900	=>	34,35	37,31
2950	=>	34,33	37,3
3000	=>	34,33	37,27
3050	=>	34,33	37,27
3100	=>	34,33	37,25
3150	=>	34,31	37,23
3200	=>	34,3	37,21
3250	=>	34,29	37,19
3300	=>	34,28	37,19
3350	=>	34,27	37,19
3400	=>	34,26	37,18
3450	=>	34,25	37,18
3500	=>	34,23	37,18
3550	=>	34,21	37,17
3600	=>	34,2	37,17
3650	=>	34,2	37,17
3700	=>	34,2	37,17
3750	=>	34,2	37,17
3800	=>	34,19	37,17
3850	=>	34,17	37,17
3900	=>	34,17	37,16
3950	=>	34,15	37,15
4000	=>	34,13	37,15
4050	=>	34,1	37,15
4100	=>	34,09	37,15
4150	=>	34,07	37,15
