NODE_PROB: 0.03	EDGE_DENSITY: 0.2	GRAPH SIZE: 200
STEP 0		13,4	14,2	13	15	14		0,59	46,86	208,96	143,68		0.198643216080402	5	6	200
STEP 1		13,6	13,6	12,8	13,8	14		0,48	42,1	115,99	149,99		0.19729962946043347	6	3	199
STEP 2		13,8	13,8	12,4	13,6	14,6		0,45	45,06	83,62	159,97		0.19708388749322694	6	3	202
STEP 3		14	14	12,6	13,6	14,6		0,51	47,27	62,93	165,74		0.1982783357245337	5	8	205
STEP 4		14,2	13,8	12,6	13,2	14,4		0,61	45,67	51,63	157,58		0.19821683660903403	6	8	202
STEP 5		13,6	14,4	12,6	13,8	14,4		0,56	44,32	64,97	152,89		0.198643216080402	5	7	200
STEP 6		13,8	13,8	12,4	13,6	14		0,52	43,44	88,74	149		0.19832846228785314	5	7	198
STEP 7		13,4	14,2	12,4	13,4	14		0,46	42,2	81,51	147,25		0.1989534275248561	6	6	196
STEP 8		13,8	14	12,4	13,4	14		0,5	42,94	80,34	145,64		0.20031397174254317	5	4	196
STEP 9		13,4	13,8	12,2	13,4	14		0,53	43,62	71,11	147,76		0.19988604578887392	5	7	197
STEP 10		13,4	13,8	12	13,2	14		0,52	45,11	75,43	144,11		0.20042294475284167	6	6	195
STEP 11		13,6	14	12,2	13,6	14		0,5	43,7	75,03	145,36		0.19962992334126356	5	5	195
STEP 12		13,8	14	12,8	13,2	14		0,54	46,8	80,77	143,14		0.2005815490351573	6	4	195
STEP 13		13,4	14	12,2	13,8	14		0,54	43,06	66,66	148,83		0.20055941158189164	6	6	197
STEP 14		13,6	14	12,4	13,4	14		0,49	46,49	66,15	143,86		0.20112918263752202	5	7	197
STEP 15		13,8	13,8	12,6	13,2	14		0,42	41,74	82,86	135,21		0.19904837430610625	5	4	195
STEP 16		13,2	13,8	12,2	13,6	14		0,52	40,76	66,06	135,91		0.19837781266352694	6	5	196
STEP 17		13,6	13,8	12,2	13,6	14		0,48	45,04	77,6	141,14		0.1990572878897752	6	9	197
STEP 18		13	13,6	12,2	13,4	14		0,46	39,91	67,67	122,69		0.19881416590994072	6	13	194
STEP 19		13,2	13,4	12	13	13,4		0,36	33,24	67,86	110,58		0.1995859927548732	6	4	187
50	=>	13,54	14,87
100	=>	13,45	14,86
150	=>	13,41	14,83
200	=>	13,35	14,79
250	=>	13,31	14,76
300	=>	13,2	14,73
350	=>	13,16	14,7
400	=>	13,14	14,69
450	=>	13,14	14,66
500	=>	13,12	14,64
550	=>	13,11	14,62
600	=>	13,08	14,6
650	=>	13,08	14,59
700	=>	13,07	14,58
750	=>	13,07	14,56
800	=>	13,06	14,55
850	=>	13,05	14,52
900	=>	13,04	14,5
950	=>	13,04	14,48
1000	=>	13,04	14,47
1050	=>	13,03	14,44
1100	=>	13,02	14,42
1150	=>	13,01	14,41
1200	=>	13,01	14,4
1250	=>	13	14,36
1300	=>	13	14,36
1350	=>	13	14,34
1400	=>	13	14,34
1450	=>	12,99	14,31
1500	=>	12,98	14,29
1550	=>	12,98	14,28
1600	=>	12,98	14,26
1650	=>	12,97	14,25
1700	=>	12,97	14,25
1750	=>	12,97	14,24
1800	=>	12,97	14,24
1850	=>	12,97	14,24
1900	=>	12,97	14,23
1950	=>	12,97	14,22
2000	=>	12,97	14,21
2050	=>	12,97	14,2
2100	=>	12,97	14,19
2150	=>	12,97	14,18
2200	=>	12,97	14,17
2250	=>	12,96	14,17
2300	=>	12,95	14,14
2350	=>	12,94	14,14
2400	=>	12,93	14,12
2450	=>	12,92	14,12
2500	=>	12,9	14,11
2550	=>	12,89	14,11
2600	=>	12,89	14,1
2650	=>	12,89	14,09
2700	=>	12,88	14,09
2750	=>	12,86	14,09
2800	=>	12,86	14,09
2850	=>	12,86	14,08
2900	=>	12,85	14,08
2950	=>	12,85	14,07
3000	=>	12,85	14,07
3050	=>	12,85	14,07
3100	=>	12,85	14,07
3150	=>	12,84	14,07
3200	=>	12,83	14,07
3250	=>	12,82	14,07
3300	=>	12,82	14,07
3350	=>	12,81	14,06
3400	=>	12,81	14,05
3450	=>	12,81	14,05
3500	=>	12,8	14,05
3550	=>	12,8	14,05
3600	=>	12,8	14,05
3650	=>	12,77	14,05
3700	=>	12,77	14,05
3750	=>	12,77	14,04
3800	=>	12,76	14,04
3850	=>	12,75	14,03
3900	=>	12,75	14,03
3950	=>	12,75	14,02
4000	=>	12,75	14,02
4050	=>	12,75	14,02
4100	=>	12,74	14,01
4150	=>	12,74	14,01
4200	=>	12,74	14,01
4250	=>	12,74	14,01
4300	=>	12,72	14,01
4350	=>	12,7	14,01
4400	=>	12,69	14,01
4450	=>	12,69	14
4500	=>	12,68	14
4550	=>	12,68	14
4600	=>	12,68	14
4650	=>	12,68	14
4700	=>	12,68	14
4750	=>	12,67	14
4800	=>	12,67	14
4850	=>	12,67	14
4900	=>	12,67	13,99
4950	=>	12,66	13,98
5000	=>	12,66	13,97
5050	=>	12,66	13,97
5100	=>	12,66	13,97
5150	=>	12,66	13,97
5200	=>	12,66	13,97
5250	=>	12,66	13,96
5300	=>	12,65	13,96
5350	=>	12,64	13,95
5400	=>	12,64	13,95
5450	=>	12,64	13,94
5500	=>	12,64	13,94
5550	=>	12,64	13,94
5600	=>	12,64	13,94
5650	=>	12,62	13,94
5700	=>	12,62	13,94
5750	=>	12,62	13,94
5800	=>	12,62	13,94
5850	=>	12,62	13,94
5900	=>	12,61	13,93
5950	=>	12,6	13,93
6000	=>	12,6	13,93
6050	=>	12,6	13,93
6100	=>	12,6	13,93
6150	=>	12,6	13,93
6200	=>	12,6	13,92
6250	=>	12,59	13,92
6300	=>	12,59	13,92
6350	=>	12,59	13,92
6400	=>	12,59	13,92
6450	=>	12,59	13,92
6500	=>	12,59	13,92
6550	=>	12,59	13,92
6600	=>	12,58	13,92
6650	=>	12,58	13,92
6700	=>	12,56	13,92
6750	=>	12,56	13,92
6800	=>	12,56	13,92
6850	=>	12,56	13,92
6900	=>	12,56	13,92
6950	=>	12,56	13,92
7000	=>	12,56	13,92
7050	=>	12,56	13,92
7100	=>	12,56	13,92
7150	=>	12,54	13,92
7200	=>	12,54	13,92
7250	=>	12,54	13,92
7300	=>	12,53	13,91
7350	=>	12,52	13,91
7400	=>	12,52	13,91
7450	=>	12,51	13,91
7500	=>	12,51	13,91
7550	=>	12,51	13,91
7600	=>	12,51	13,91
7650	=>	12,51	13,91
7700	=>	12,51	13,91
7750	=>	12,51	13,91
7800	=>	12,51	13,91
7850	=>	12,51	13,91
7900	=>	12,51	13,91
7950	=>	12,51	13,91
8000	=>	12,51	13,91
8050	=>	12,51	13,9
8100	=>	12,51	13,9
8150	=>	12,49	13,9
8200	=>	12,47	13,9
8250	=>	12,47	13,9
8300	=>	12,47	13,9
8350	=>	12,47	13,9
8400	=>	12,46	13,9
8450	=>	12,45	13,9
8500	=>	12,45	13,9
8550	=>	12,45	13,9
8600	=>	12,45	13,9
8650	=>	12,45	13,9
8700	=>	12,45	13,9
8750	=>	12,44	13,89
8800	=>	12,44	13,89
8850	=>	12,44	13,89
8900	=>	12,44	13,89
8950	=>	12,44	13,89
9000	=>	12,44	13,89
9050	=>	12,44	13,89
9100	=>	12,43	13,89
9150	=>	12,43	13,89
9200	=>	12,43	13,89
9250	=>	12,43	13,89
9300	=>	12,42	13,89
9350	=>	12,42	13,89
9400	=>	12,41	13,89
9450	=>	12,41	13,89
9500	=>	12,41	13,89
9550	=>	12,41	13,89
9600	=>	12,41	13,89
9650	=>	12,41	13,89
9700	=>	12,41	13,89
9750	=>	12,41	13,89
9800	=>	12,41	13,89
9850	=>	12,41	13,89
9900	=>	12,41	13,89
9950	=>	12,41	13,89
10000	=>	12,41	13,89
