NODE_PROB: 0.07	EDGE_DENSITY: 0.7	GRAPH SIZE: 200
STEP 0		46	45,2	42	47	45,2		2,43	154,9	433,17	453,83		0.7004522613065327	14	12	200
STEP 1		47,2	45,8	41,2	44,6	45,2		2,32	165,5	320,59	479,31		0.7006551401408797	14	18	202
STEP 2		46,8	46	41	44,2	45,2		2,24	168,9	322,22	438,84		0.7043531764343947	13	14	198
STEP 3		45,8	45,6	40,8	44,2	45		1,99	171,62	286,45	441,21		0.7048067958147726	13	13	197
STEP 4		47	45,4	40,4	43,8	45		2,08	173,53	270,63	436,1		0.7039262405469802	13	20	197
STEP 5		45,4	44	40,2	43	43,4		1,92	163,6	287,81	368,39		0.7026455026455026	13	11	190
STEP 6		46	43,8	39,8	43,4	43,4		1,9	156,38	266,45	344,7		0.700207242582897	14	9	192
STEP 7		45,6	44,2	40,4	43,6	44		1,89	155,57	262,52	348,1		0.6987983010463068	14	12	197
STEP 8		47,4	45	41,6	43,8	44,8		1,88	146,26	291,29	337,47		0.6982894269326431	13	15	199
STEP 9		47	44,4	41	44	44,4		1,59	138,8	247,6	313,13		0.7016989536931524	13	14	197
STEP 10		46	44,4	40,4	42,8	44,4		1,58	132,87	213,63	294,07		0.7	13	18	196
STEP 11		44,6	43,6	39,4	42,8	43,2		1,5	122,39	172,27	253,2		0.699917332598512	14	12	191
STEP 12		45,6	44	39,8	43	43,8		1,4	121,91	186,26	255,44		0.6987802245250432	13	11	193
STEP 13		45,8	44,6	40,4	44,2	44,4		1,36	115,13	194,87	255,2		0.7006079830822098	14	14	195
STEP 14		47	44,6	41	43,4	44,2		1,33	112,5	173,55	224,91		0.6982817869415807	14	15	195
STEP 15		46,8	45,6	40,6	43,6	44,8		1,09	95,32	148,27	196,98		0.7039153891351958	13	11	194
STEP 16		46,4	45,8	41,6	44	44,6		1,15	92,12	139,25	202,79		0.7039769754055468	13	18	196
STEP 17		45,4	44	39,8	43,4	43,8		0,9	78,64	121,06	170,18		0.7023422430421604	13	14	191
STEP 18		45,2	43,8	39,2	42,8	43,6		0,86	78,78	103,27	160,45		0.7020885547201337	14	14	190
STEP 19		43,8	44,4	39,2	42,6	43,6		0,79	70,06	90,24	135,8		0.7014759120022278	13	15	190
50	=>	43,71	47,72
100	=>	43,56	47,56
150	=>	43,47	47,38
200	=>	43,3	47,25
250	=>	43,17	47,14
300	=>	43,05	47,05
350	=>	42,95	46,97
400	=>	42,85	46,9
450	=>	42,82	46,84
500	=>	42,77	46,76
550	=>	42,72	46,67
600	=>	42,7	46,66
650	=>	42,67	46,6
700	=>	42,59	46,57
750	=>	42,56	46,52
800	=>	42,53	46,5
850	=>	42,5	46,39
900	=>	42,46	46,34
950	=>	42,44	46,32
1000	=>	42,39	46,27
1050	=>	42,36	46,25
1100	=>	42,3	46,21
1150	=>	42,27	46,18
1200	=>	42,23	46,1
1250	=>	42,2	46,09
1300	=>	42,15	46,08
1350	=>	42,11	46,01
1400	=>	42,09	45,98
1450	=>	42,05	45,98
1500	=>	42,02	45,95
1550	=>	41,99	45,88
1600	=>	41,98	45,84
1650	=>	41,92	45,81
1700	=>	41,9	45,81
1750	=>	41,88	45,74
1800	=>	41,85	45,72
1850	=>	41,84	45,71
1900	=>	41,83	45,68
1950	=>	41,83	45,65
2000	=>	41,81	45,65
2050	=>	41,81	45,61
2100	=>	41,79	45,6
2150	=>	41,77	45,59
2200	=>	41,74	45,56
2250	=>	41,72	45,56
2300	=>	41,71	45,55
2350	=>	41,69	45,54
2400	=>	41,68	45,52
2450	=>	41,65	45,51
2500	=>	41,65	45,46
2550	=>	41,63	45,46
2600	=>	41,62	45,45
2650	=>	41,61	45,44
2700	=>	41,6	45,44
2750	=>	41,59	45,44
2800	=>	41,58	45,43
2850	=>	41,58	45,39
2900	=>	41,57	45,39
2950	=>	41,54	45,39
3000	=>	41,52	45,37
3050	=>	41,51	45,37
3100	=>	41,51	45,36
3150	=>	41,51	45,35
3200	=>	41,48	45,35
3250	=>	41,48	45,34
3300	=>	41,47	45,34
3350	=>	41,47	45,33
3400	=>	41,47	45,32
3450	=>	41,47	45,3
3500	=>	41,46	45,29
3550	=>	41,45	45,28
3600	=>	41,43	45,25
3650	=>	41,43	45,24
3700	=>	41,42	45,24
3750	=>	41,41	45,23
3800	=>	41,4	45,22
3850	=>	41,4	45,22
3900	=>	41,4	45,2
3950	=>	41,38	45,19
4000	=>	41,36	45,17
4050	=>	41,32	45,16
4100	=>	41,3	45,16
4150	=>	41,29	45,16
4200	=>	41,27	45,16
4250	=>	41,27	45,16
4300	=>	41,27	45,16
4350	=>	41,27	45,15
4400	=>	41,27	45,15
4450	=>	41,26	45,15
4500	=>	41,26	45,13
4550	=>	41,26	45,12
4600	=>	41,23	45,11
4650	=>	41,23	45,1
4700	=>	41,22	45,08
4750	=>	41,22	45,07
4800	=>	41,21	45,06
4850	=>	41,19	45,06
4900	=>	41,17	45,06
4950	=>	41,15	45,05
5000	=>	41,13	45,04
5050	=>	41,1	45,03
5100	=>	41,1	45,03
5150	=>	41,1	45,03
5200	=>	41,07	45,03
5250	=>	41,07	45,02
5300	=>	41,06	45,02
5350	=>	41,03	45,02
5400	=>	41,02	45,02
5450	=>	41,02	45,01
5500	=>	41,01	45,01
5550	=>	41	45,01
5600	=>	40,99	45
5650	=>	40,99	45
5700	=>	40,99	45
5750	=>	40,99	44,99
5800	=>	40,98	44,99
5850	=>	40,95	44,99
5900	=>	40,95	44,97
5950	=>	40,93	44,96
6000	=>	40,92	44,96
6050	=>	40,92	44,96
6100	=>	40,91	44,95
6150	=>	40,91	44,94
6200	=>	40,91	44,94
6250	=>	40,89	44,94
6300	=>	40,88	44,94
6350	=>	40,87	44,94
6400	=>	40,87	44,93
6450	=>	40,87	44,93
6500	=>	40,86	44,92
6550	=>	40,86	44,9
6600	=>	40,86	44,89
6650	=>	40,86	44,89
6700	=>	40,85	44,88
6750	=>	40,84	44,88
6800	=>	40,83	44,88
6850	=>	40,81	44,88
6900	=>	40,8	44,87
6950	=>	40,8	44,87
7000	=>	40,8	44,87
7050	=>	40,79	44,87
7100	=>	40,77	44,86
7150	=>	40,77	44,86
