NODE_PROB: 0.1	EDGE_DENSITY: 0.5	GRAPH SIZE: 200
STEP 0		32,4	30,8	28	32,4	31		1,75	122,74	278,84	297,18		0.5060804020100502	21	22	200
STEP 1		31	30,2	27,4	30,2	31		1,65	125,14	213,89	289,75		0.5031724277955434	20	15	199
STEP 2		32	32	29,2	31,6	31,6		1,93	137,85	254,93	321,83		0.506423258958756	18	16	204
STEP 3		32,2	31,4	28,6	31,2	32		1,98	146,61	243,6	329,21		0.5057068434762018	19	29	206
STEP 4		31,6	31	28,2	30	30,2		1,65	139,08	263,77	284,19		0.5067503924646782	21	23	196
STEP 5		30,4	30,4	27,2	30	30		1,63	142,21	231,95	273,38		0.5009881950750494	22	13	194
STEP 6		31,6	30,8	28,2	30,6	31		1,86	159,96	251,01	313,81		0.5022679607862264	18	25	203
STEP 7		31,2	31	28	30	30		1,67	148,74	248,09	276,8		0.5035060177917321	22	21	196
STEP 8		30,8	31,2	27,8	30	30,4		1,62	140,03	237,97	249,82		0.5014503263234228	20	16	197
STEP 9		32	30,6	28,4	30,2	31		1,61	135,21	234,45	245,45		0.49791044776119403	20	30	201
STEP 10		29,6	30	27	29,4	29,6		1,22	113,71	191,77	201,21		0.4981537613667677	22	12	191
STEP 11		31,6	30,4	28	30,4	30,8		1,4	122,51	181,95	221,44		0.4980099502487562	19	20	201
STEP 12		30,8	30	26,8	29,8	30,2		1,27	111,3	148,47	213,13		0.4955778894472362	18	18	200
STEP 13		30,6	30,2	27,8	29,8	30,4		1,23	111,61	185,23	212,46		0.4973366834170854	19	26	200
STEP 14		30	30,2	26,8	29,8	30		1,18	99,7	160,68	181,08		0.4961139896373057	19	23	193
STEP 15		29,6	29,6	26,8	29	29,8		1,04	95,19	156,53	166,18		0.5014634695485759	19	23	189
STEP 16		30	29,6	26,6	28,6	28,8		0,96	85,13	149,77	156,3		0.5003525264394829	21	25	185
STEP 17		29	28,8	26,2	28,6	28,6		0,92	82	139,34	136,49		0.4988950276243094	21	23	181
STEP 18		28,8	28,2	25,6	27,6	28		0,75	75,75	118,39	131,18		0.49795995229426904	20	19	179
STEP 19		28,4	27,8	25,2	27,6	28		0,76	78,4	112,14	131,72		0.4978895096213532	21	26	180
50	=>	29,84	32,3
100	=>	29,73	32,14
150	=>	29,61	32,04
200	=>	29,51	31,98
250	=>	29,44	31,9
300	=>	29,35	31,83
350	=>	29,32	31,73
400	=>	29,28	31,7
450	=>	29,23	31,64
500	=>	29,19	31,57
550	=>	29,14	31,52
600	=>	29,1	31,47
650	=>	29,06	31,43
700	=>	29	31,39
750	=>	28,96	31,35
800	=>	28,93	31,34
850	=>	28,9	31,28
900	=>	28,88	31,24
950	=>	28,84	31,23
1000	=>	28,8	31,19
1050	=>	28,77	31,14
1100	=>	28,73	31,12
1150	=>	28,72	31,12
1200	=>	28,7	31,11
1250	=>	28,68	31,08
1300	=>	28,64	31,08
1350	=>	28,62	31,07
1400	=>	28,59	31,02
1450	=>	28,57	31,01
1500	=>	28,54	31
1550	=>	28,51	30,99
1600	=>	28,49	30,97
1650	=>	28,47	30,96
1700	=>	28,46	30,94
1750	=>	28,43	30,93
1800	=>	28,42	30,93
1850	=>	28,41	30,92
1900	=>	28,39	30,89
1950	=>	28,38	30,89
2000	=>	28,37	30,87
2050	=>	28,37	30,86
2100	=>	28,37	30,85
2150	=>	28,36	30,85
2200	=>	28,36	30,83
2250	=>	28,35	30,83
2300	=>	28,34	30,82
2350	=>	28,33	30,81
2400	=>	28,32	30,81
2450	=>	28,32	30,8
2500	=>	28,32	30,79
2550	=>	28,31	30,78
2600	=>	28,3	30,76
2650	=>	28,29	30,75
2700	=>	28,28	30,74
2750	=>	28,25	30,72
2800	=>	28,23	30,72
2850	=>	28,22	30,68
2900	=>	28,22	30,68
2950	=>	28,21	30,67
3000	=>	28,2	30,66
3050	=>	28,18	30,66
3100	=>	28,18	30,65
3150	=>	28,17	30,64
3200	=>	28,16	30,63
3250	=>	28,16	30,62
3300	=>	28,16	30,61
3350	=>	28,16	30,61
3400	=>	28,15	30,61
3450	=>	28,14	30,61
3500	=>	28,14	30,6
3550	=>	28,13	30,59
3600	=>	28,13	30,59
3650	=>	28,11	30,58
3700	=>	28,09	30,58
3750	=>	28,09	30,58
3800	=>	28,07	30,58
3850	=>	28,07	30,58
3900	=>	28,05	30,57
3950	=>	28,04	30,56
4000	=>	28,03	30,55
4050	=>	28,03	30,55
4100	=>	28,03	30,55
4150	=>	28,02	30,53
4200	=>	28,01	30,53
4250	=>	28	30,53
4300	=>	27,97	30,52
4350	=>	27,96	30,52
4400	=>	27,96	30,52
4450	=>	27,95	30,5
4500	=>	27,95	30,5
4550	=>	27,94	30,5
4600	=>	27,93	30,5
4650	=>	27,93	30,5
4700	=>	27,93	30,5
4750	=>	27,93	30,5
4800	=>	27,93	30,49
4850	=>	27,92	30,49
4900	=>	27,92	30,49
4950	=>	27,92	30,49
5000	=>	27,92	30,49
5050	=>	27,92	30,48
5100	=>	27,92	30,47
5150	=>	27,91	30,47
5200	=>	27,9	30,46
5250	=>	27,9	30,46
5300	=>	27,89	30,46
5350	=>	27,88	30,45
5400	=>	27,88	30,45
5450	=>	27,88	30,45
5500	=>	27,88	30,45
5550	=>	27,87	30,45
5600	=>	27,87	30,45
5650	=>	27,87	30,43
5700	=>	27,87	30,43
5750	=>	27,87	30,43
5800	=>	27,86	30,43
5850	=>	27,86	30,43
5900	=>	27,85	30,43
5950	=>	27,84	30,43
6000	=>	27,84	30,43
6050	=>	27,84	30,43
6100	=>	27,84	30,42
6150	=>	27,83	30,41
6200	=>	27,83	30,4
6250	=>	27,83	30,4
6300	=>	27,82	30,39
6350	=>	27,81	30,38
6400	=>	27,81	30,37
6450	=>	27,81	30,36
6500	=>	27,8	30,34
6550	=>	27,8	30,34
6600	=>	27,78	30,34
6650	=>	27,78	30,34
6700	=>	27,78	30,34
6750	=>	27,77	30,34
6800	=>	27,75	30,34
6850	=>	27,74	30,34
6900	=>	27,73	30,33
6950	=>	27,72	30,33
7000	=>	27,71	30,33
7050	=>	27,7	30,33
7100	=>	27,7	30,33
7150	=>	27,7	30,33
7200	=>	27,68	30,33
7250	=>	27,68	30,33
7300	=>	27,68	30,32
7350	=>	27,67	30,32
7400	=>	27,63	30,32
7450	=>	27,63	30,32
7500	=>	27,62	30,32
7550	=>	27,62	30,31
7600	=>	27,62	30,31
7650	=>	27,62	30,31
7700	=>	27,62	30,31
7750	=>	27,62	30,31
7800	=>	27,62	30,31
7850	=>	27,62	30,31
7900	=>	27,6	30,31
7950	=>	27,6	30,3
8000	=>	27,6	30,3
8050	=>	27,59	30,29
8100	=>	27,59	30,29
8150	=>	27,59	30,28
8200	=>	27,59	30,28
8250	=>	27,59	30,28
8300	=>	27,59	30,28
8350	=>	27,59	30,28
8400	=>	27,58	30,27
8450	=>	27,58	30,27
8500	=>	27,57	30,27
8550	=>	27,56	30,27
8600	=>	27,55	30,27
8650	=>	27,55	30,27
8700	=>	27,55	30,27
8750	=>	27,54	30,27
8800	=>	27,54	30,27
8850	=>	27,53	30,26
8900	=>	27,52	30,26
8950	=>	27,5	30,26
9000	=>	27,5	30,26
9050	=>	27,5	30,26
9100	=>	27,5	30,26
9150	=>	27,5	30,26
9200	=>	27,49	30,26
9250	=>	27,49	30,25
9300	=>	27,47	30,25
9350	=>	27,46	30,24
9400	=>	27,45	30,24
9450	=>	27,44	30,23
9500	=>	27,44	30,22
9550	=>	27,44	30,22
9600	=>	27,43	30,22
9650	=>	27,43	30,22
9700	=>	27,43	30,22
9750	=>	27,43	30,22
9800	=>	27,43	30,22
9850	=>	27,43	30,22
9900	=>	27,42	30,22
9950	=>	27,41	30,21
10000	=>	27,39	30,21
