NODE_PROB: 0.05	EDGE_DENSITY: 0.4	GRAPH SIZE: 200
STEP 0		24,2	24,2	22,2	25,6	24,8		1,19	84,45	287,77	243,01		0.39522613065326634	10	7	200
STEP 1		25,4	24,8	22,6	24,6	25		1,2	93,8	217,77	268,45		0.39691752426474175	10	7	203
STEP 2		25,8	25,2	23,4	24,8	25,6		1,31	102,16	211,74	280,1		0.40042623727208143	9	11	206
STEP 3		25,4	25,2	22,8	25	25,4		1,27	103,07	210,24	273,97		0.4022022602144306	10	9	204
STEP 4		25,2	25,8	22,8	24,8	25,8		1,44	103,34	189,59	275,46		0.4024868483978957	10	9	205
STEP 5		25,6	25,8	23,4	24,6	25,6		1,36	106,51	200,95	282,74		0.40336253847975373	10	5	206
STEP 6		26	25,2	23,6	25,6	26		1,51	114,22	216	300,71		0.402708192281652	9	5	211
STEP 7		25,8	26,2	23,8	25,6	26,2		1,47	117,25	221,06	311,26		0.40239078461204086	9	8	215
STEP 8		26,6	27	24	25,6	26,4		1,53	118,87	206,92	282,75		0.4020671834625323	10	6	216
STEP 9		27,4	27	24,2	26	26,8		1,43	109,58	219,89	281		0.40136986301369865	10	14	220
STEP 10		26	26	23,8	25,8	26,2		1,18	96,7	185,62	246,63		0.39698535745047375	9	6	216
STEP 11		26,6	25,8	23,8	25,6	26,2		1,37	100,8	156,35	243,1		0.39600351891416363	10	10	219
STEP 12		26,8	25,8	23,8	25,4	26,6		1,27	92,97	159,52	232,8		0.3967994637845084	10	11	219
STEP 13		26,2	26,4	23,6	25,2	26,2		1,24	87,21	123,29	205,92		0.3949181921954932	10	11	218
STEP 14		26,4	26,4	23,6	25,4	26,2		1,04	82,26	115,23	205,17		0.39746543778801846	10	8	217
STEP 15		26,6	26,8	24	25,6	26,8		1,04	83,34	125,7	197,79		0.40061162079510704	10	12	219
STEP 16		26,4	27	24	25,8	26,8		0,92	78,35	148,19	193,05		0.4018177163338454	9	9	217
STEP 17		26,8	26,6	24	26	27		0,98	76,79	140,23	190,03		0.4015190305512886	9	9	217
STEP 18		26,2	26,6	24	26	26,6		0,98	76,29	126,92	184,7		0.400878989588667	10	12	217
STEP 19		26,6	26,4	24	26	26,6		0,89	69,28	124,71	165,04		0.39986959356661594	9	8	215
50	=>	25,45	27,72
100	=>	25,35	27,64
150	=>	25,28	27,57
200	=>	25,18	27,52
250	=>	25,12	27,46
300	=>	25,08	27,4
350	=>	24,99	27,32
400	=>	24,94	27,24
450	=>	24,89	27,21
500	=>	24,86	27,15
550	=>	24,79	27,07
600	=>	24,77	27,07
650	=>	24,72	27,03
700	=>	24,7	27,02
750	=>	24,69	27
800	=>	24,65	26,98
850	=>	24,65	26,96
900	=>	24,63	26,92
950	=>	24,6	26,89
1000	=>	24,58	26,88
1050	=>	24,55	26,86
1100	=>	24,53	26,82
1150	=>	24,53	26,8
1200	=>	24,51	26,77
1250	=>	24,5	26,74
1300	=>	24,5	26,69
1350	=>	24,49	26,68
1400	=>	24,47	26,67
1450	=>	24,45	26,65
1500	=>	24,41	26,65
1550	=>	24,4	26,63
1600	=>	24,39	26,63
1650	=>	24,38	26,59
1700	=>	24,36	26,59
1750	=>	24,35	26,57
1800	=>	24,34	26,56
1850	=>	24,32	26,55
1900	=>	24,3	26,55
1950	=>	24,27	26,55
2000	=>	24,26	26,54
2050	=>	24,25	26,53
2100	=>	24,25	26,52
2150	=>	24,24	26,5
2200	=>	24,24	26,49
2250	=>	24,24	26,49
2300	=>	24,24	26,48
2350	=>	24,22	26,48
2400	=>	24,22	26,47
2450	=>	24,22	26,47
2500	=>	24,22	26,46
2550	=>	24,22	26,45
2600	=>	24,21	26,44
2650	=>	24,19	26,43
2700	=>	24,18	26,43
2750	=>	24,18	26,42
2800	=>	24,17	26,41
2850	=>	24,15	26,4
2900	=>	24,15	26,4
2950	=>	24,15	26,39
3000	=>	24,15	26,37
3050	=>	24,15	26,37
3100	=>	24,15	26,37
3150	=>	24,14	26,36
3200	=>	24,14	26,36
3250	=>	24,13	26,35
3300	=>	24,13	26,35
3350	=>	24,12	26,35
3400	=>	24,12	26,35
3450	=>	24,12	26,35
3500	=>	24,12	26,34
3550	=>	24,12	26,34
3600	=>	24,12	26,33
3650	=>	24,12	26,33
3700	=>	24,11	26,33
3750	=>	24,11	26,31
3800	=>	24,09	26,3
3850	=>	24,07	26,3
3900	=>	24,07	26,3
3950	=>	24,07	26,3
4000	=>	24,06	26,3
4050	=>	24,06	26,3
4100	=>	24,04	26,3
4150	=>	24,03	26,29
4200	=>	24	26,28
4250	=>	24	26,26
4300	=>	24	26,26
4350	=>	24	26,26
4400	=>	24	26,26
4450	=>	24	26,25
4500	=>	24	26,24
4550	=>	23,99	26,24
4600	=>	23,98	26,24
4650	=>	23,95	26,24
4700	=>	23,94	26,24
4750	=>	23,94	26,23
4800	=>	23,94	26,23
4850	=>	23,94	26,23
4900	=>	23,94	26,23
4950	=>	23,94	26,23
5000	=>	23,94	26,23
5050	=>	23,94	26,23
5100	=>	23,94	26,23
5150	=>	23,94	26,23
5200	=>	23,91	26,23
5250	=>	23,89	26,23
5300	=>	23,88	26,22
5350	=>	23,88	26,22
5400	=>	23,88	26,22
5450	=>	23,87	26,21
5500	=>	23,87	26,2
5550	=>	23,87	26,2
5600	=>	23,84	26,2
5650	=>	23,84	26,2
5700	=>	23,81	26,2
5750	=>	23,79	26,2
5800	=>	23,79	26,19
5850	=>	23,78	26,19
5900	=>	23,78	26,19
5950	=>	23,78	26,19
6000	=>	23,78	26,19
6050	=>	23,78	26,17
6100	=>	23,78	26,17
6150	=>	23,78	26,17
6200	=>	23,78	26,17
6250	=>	23,77	26,16
6300	=>	23,77	26,15
6350	=>	23,76	26,14
6400	=>	23,76	26,14
6450	=>	23,74	26,14
6500	=>	23,74	26,13
6550	=>	23,74	26,13
6600	=>	23,74	26,12
6650	=>	23,74	26,12
6700	=>	23,74	26,12
6750	=>	23,74	26,12
6800	=>	23,73	26,12
6850	=>	23,73	26,12
6900	=>	23,72	26,12
6950	=>	23,72	26,12
7000	=>	23,72	26,11
7050	=>	23,72	26,11
7100	=>	23,69	26,1
7150	=>	23,67	26,1
7200	=>	23,67	26,1
7250	=>	23,67	26,1
7300	=>	23,67	26,1
7350	=>	23,67	26,1
7400	=>	23,67	26,1
7450	=>	23,67	26,1
7500	=>	23,67	26,1
7550	=>	23,66	26,09
7600	=>	23,66	26,09
7650	=>	23,66	26,09
7700	=>	23,66	26,09
7750	=>	23,66	26,09
7800	=>	23,66	26,09
7850	=>	23,66	26,09
7900	=>	23,66	26,09
7950	=>	23,66	26,09
8000	=>	23,66	26,09
8050	=>	23,66	26,09
8100	=>	23,65	26,08
8150	=>	23,64	26,08
8200	=>	23,64	26,08
8250	=>	23,64	26,08
8300	=>	23,64	26,08
8350	=>	23,64	26,08
8400	=>	23,64	26,08
8450	=>	23,64	26,08
8500	=>	23,64	26,07
8550	=>	23,62	26,07
8600	=>	23,62	26,07
8650	=>	23,61	26,07
8700	=>	23,61	26,07
8750	=>	23,61	26,07
8800	=>	23,6	26,04
8850	=>	23,6	26,04
8900	=>	23,6	26,04
8950	=>	23,6	26,03
9000	=>	23,6	26,03
9050	=>	23,6	26,03
9100	=>	23,6	26,03
9150	=>	23,6	26,03
9200	=>	23,6	26,03
9250	=>	23,6	26,03
9300	=>	23,6	26,03
9350	=>	23,6	26,02
9400	=>	23,59	26,02
9450	=>	23,59	26,02
9500	=>	23,59	26,02
9550	=>	23,58	26,02
9600	=>	23,58	26,02
9650	=>	23,58	26,02
9700	=>	23,58	26,02
9750	=>	23,58	26,02
9800	=>	23,58	26,02
9850	=>	23,58	26,02
9900	=>	23,57	26,02
9950	=>	23,57	26,01
10000	=>	23,57	26,01
