NODE_PROB: 0.01	EDGE_DENSITY: 0.4	GRAPH SIZE: 200
STEP 0		25,2	25,2	22,8	26,6	25		2,56	101,94	279,52	251,07		0.40527638190954773	1	2	200
STEP 1		24,4	25,6	22,2	24	25		1,23	94,69	160,98	254,25		0.4060199989848231	2	0	199
STEP 2		24,8	25	22,4	23,8	25		1,34	96,22	124,16	263,84		0.40601990049751246	1	3	201
STEP 3		25,4	24,8	21,8	23,6	25		1,26	92,8	89,08	255,63		0.40551241053753617	1	2	199
STEP 4		24	24,8	21,8	23,6	25		1,26	92,5	85,54	251,86		0.4061939188842742	2	0	198
STEP 5		25,4	24,6	21,8	23,6	25		1,21	95,73	87,14	260,52		0.4056281407035176	1	1	200
STEP 6		25,4	24,4	22,2	23,6	25		1,28	96,2	94,07	264,33		0.4064321608040201	1	2	200
STEP 7		25,2	24,8	21,8	24	25		1,28	99,58	80,74	260,75		0.40551241053753617	2	2	199
STEP 8		25,2	24,6	21,8	23,8	25		1,23	95,57	75,12	248,21		0.4047510278666058	1	7	199
STEP 9		24,6	24,4	21,2	23	24,8		1,07	85,9	80,21	222,51		0.40625	2	2	193
STEP 10		24,4	24,6	21,4	23,2	24,6		1,07	85,34	79,9	216,68		0.4064658894645941	1	5	193
STEP 11		24	24	21	22,6	24		0,94	75,28	65,19	184,33		0.40487447934256443	1	1	189
STEP 12		24	23,6	21	22,8	24		0,91	72,64	55,98	181,1		0.40487447934256443	2	1	189
STEP 13		24,2	23,6	21	23,2	24		0,85	70,66	43,3	173,29		0.40389863547758287	2	4	190
STEP 14		24,2	23,8	20,8	22,8	23,4		0,92	69,25	46,88	159,54		0.4026055296393219	1	0	188
STEP 15		23,6	23,8	21	22,6	24		0,76	65,61	47,84	160,42		0.4030169987616796	2	3	189
STEP 16		23,8	24,2	20,8	22,6	24		0,73	64,53	50,87	152,16		0.40357264762771644	2	3	188
STEP 17		23,6	23,8	20,4	22,6	23,6		0,73	62,21	48,74	146,69		0.40348456097981716	2	5	187
STEP 18		22,6	23,6	20,4	22	23,4		0,65	58,85	46,33	134,4		0.40437158469945356	2	3	184
STEP 19		23,2	23,4	20,2	22,2	23		0,68	56,78	37,37	132,6		0.40437158469945356	1	4	183
50	=>	23,31	25,46
100	=>	23,12	25,39
150	=>	22,98	25,36
200	=>	22,9	25,29
250	=>	22,84	25,23
300	=>	22,77	25,19
350	=>	22,75	25,15
400	=>	22,71	25,1
450	=>	22,67	25,08
500	=>	22,66	25,06
550	=>	22,64	25,05
600	=>	22,6	25,03
650	=>	22,57	25
700	=>	22,55	24,97
750	=>	22,52	24,95
800	=>	22,5	24,94
850	=>	22,49	24,91
900	=>	22,48	24,88
950	=>	22,45	24,87
1000	=>	22,43	24,86
1050	=>	22,4	24,86
1100	=>	22,37	24,86
1150	=>	22,35	24,84
1200	=>	22,34	24,82
1250	=>	22,33	24,82
1300	=>	22,31	24,81
1350	=>	22,29	24,78
1400	=>	22,28	24,77
1450	=>	22,26	24,77
1500	=>	22,25	24,77
1550	=>	22,25	24,76
1600	=>	22,22	24,76
1650	=>	22,21	24,74
1700	=>	22,21	24,72
1750	=>	22,19	24,71
1800	=>	22,18	24,7
1850	=>	22,16	24,7
1900	=>	22,16	24,69
1950	=>	22,15	24,67
2000	=>	22,15	24,66
2050	=>	22,15	24,65
2100	=>	22,15	24,65
2150	=>	22,15	24,64
2200	=>	22,15	24,63
2250	=>	22,13	24,63
2300	=>	22,12	24,63
2350	=>	22,12	24,63
2400	=>	22,1	24,63
2450	=>	22,07	24,61
2500	=>	22,06	24,6
2550	=>	22,06	24,6
2600	=>	22,06	24,6
2650	=>	22,03	24,6
2700	=>	22,03	24,6
2750	=>	22,01	24,6
2800	=>	22	24,6
2850	=>	22	24,6
2900	=>	22	24,6
2950	=>	22	24,6
3000	=>	22	24,6
3050	=>	22	24,59
3100	=>	22	24,59
3150	=>	21,97	24,59
3200	=>	21,97	24,59
3250	=>	21,96	24,59
3300	=>	21,95	24,59
3350	=>	21,95	24,58
3400	=>	21,95	24,57
3450	=>	21,93	24,57
3500	=>	21,91	24,57
3550	=>	21,9	24,56
3600	=>	21,89	24,56
3650	=>	21,89	24,56
3700	=>	21,89	24,56
3750	=>	21,88	24,56
3800	=>	21,88	24,55
3850	=>	21,88	24,55
3900	=>	21,86	24,54
3950	=>	21,85	24,54
4000	=>	21,84	24,54
4050	=>	21,84	24,54
4100	=>	21,84	24,54
4150	=>	21,84	24,54
4200	=>	21,83	24,54
4250	=>	21,83	24,54
4300	=>	21,83	24,54
4350	=>	21,83	24,54
4400	=>	21,82	24,54
4450	=>	21,82	24,54
4500	=>	21,82	24,53
4550	=>	21,82	24,53
4600	=>	21,81	24,53
4650	=>	21,79	24,52
4700	=>	21,79	24,5
4750	=>	21,77	24,5
4800	=>	21,77	24,5
4850	=>	21,76	24,5
4900	=>	21,76	24,5
4950	=>	21,75	24,5
5000	=>	21,75	24,5
5050	=>	21,74	24,5
5100	=>	21,72	24,5
5150	=>	21,72	24,5
5200	=>	21,7	24,5
5250	=>	21,69	24,5
5300	=>	21,68	24,5
5350	=>	21,68	24,5
5400	=>	21,67	24,5
5450	=>	21,66	24,5
5500	=>	21,66	24,49
5550	=>	21,66	24,48
5600	=>	21,66	24,47
5650	=>	21,66	24,47
5700	=>	21,66	24,46
5750	=>	21,66	24,46
5800	=>	21,66	24,45
5850	=>	21,66	24,45
5900	=>	21,66	24,45
5950	=>	21,65	24,45
6000	=>	21,64	24,45
6050	=>	21,62	24,45
6100	=>	21,61	24,44
6150	=>	21,6	24,44
6200	=>	21,59	24,44
6250	=>	21,59	24,43
6300	=>	21,59	24,42
6350	=>	21,58	24,42
6400	=>	21,57	24,41
6450	=>	21,57	24,4
6500	=>	21,57	24,4
6550	=>	21,56	24,4
6600	=>	21,56	24,4
6650	=>	21,55	24,4
6700	=>	21,54	24,4
6750	=>	21,54	24,4
6800	=>	21,54	24,4
6850	=>	21,54	24,4
6900	=>	21,53	24,4
6950	=>	21,53	24,4
7000	=>	21,52	24,4
7050	=>	21,51	24,4
7100	=>	21,51	24,4
7150	=>	21,51	24,39
7200	=>	21,51	24,39
7250	=>	21,51	24,39
7300	=>	21,5	24,39
7350	=>	21,5	24,39
7400	=>	21,5	24,39
7450	=>	21,49	24,39
7500	=>	21,49	24,39
7550	=>	21,49	24,39
7600	=>	21,49	24,39
7650	=>	21,49	24,39
7700	=>	21,49	24,37
7750	=>	21,49	24,37
7800	=>	21,48	24,37
7850	=>	21,48	24,37
7900	=>	21,48	24,37
7950	=>	21,48	24,37
8000	=>	21,47	24,37
8050	=>	21,47	24,36
8100	=>	21,47	24,36
8150	=>	21,47	24,36
8200	=>	21,47	24,36
8250	=>	21,46	24,36
8300	=>	21,46	24,36
8350	=>	21,46	24,36
8400	=>	21,46	24,36
8450	=>	21,45	24,36
8500	=>	21,45	24,36
8550	=>	21,45	24,36
8600	=>	21,44	24,36
8650	=>	21,44	24,36
8700	=>	21,44	24,35
8750	=>	21,44	24,35
8800	=>	21,44	24,35
8850	=>	21,43	24,35
8900	=>	21,43	24,35
8950	=>	21,43	24,35
9000	=>	21,42	24,35
9050	=>	21,42	24,35
9100	=>	21,42	24,35
9150	=>	21,42	24,35
9200	=>	21,41	24,35
9250	=>	21,41	24,35
9300	=>	21,41	24,35
