NODE_PROB: 0.01	EDGE_DENSITY: 0.5	GRAPH SIZE: 400
STEP 0		54,6	55,2	52,6	56	54		53	57	54	56	56	56	52	53	53	55	1,86	74,16	743,18	617,15		0.5019548872180452	4	4	400
STEP 1		54,4	55	51,8	54,4	53,8		53	56	54	56	54	55	51	52	53	54	1,75	66,83	672,01	681,06		0.5015037593984962	4	2	400
STEP 2		54,6	55,2	51,8	54,2	53,8		54	56	54	56	53	55	51	53	53	54	1,76	67,83	642,27	743,46		0.501830002109155	4	3	402
STEP 3		54,2	54,8	51,8	53,8	53,8		53	55	54	56	53	54	51	52	53	54	1,78	67,97	639,88	782,35		0.5021418959791613	4	3	403
STEP 4		55	55,4	52	53,6	53,8		53	56	54	56	53	54	52	52	53	54	1,8	68,01	625,5	834,47		0.5016952067415178	3	6	404
STEP 5		54,6	55,2	52	53,8	53,8		54	55	55	56	53	54	52	52	53	54	1,75	67,15	596,38	822,89		0.5020947630922693	3	5	401
STEP 6		54,8	54,6	51,4	54	53,6		53	56	53	56	54	54	51	52	53	54	1,72	66,41	606,03	823,26		0.5019080364227151	4	6	399
STEP 7		53,6	55	50,8	53,4	53,4		53	54	54	56	53	54	50	51	53	54	1,69	65,55	569,86	825,27		0.501819199552197	3	3	397
STEP 8		54,6	54,8	51,2	53	53,4		54	55	54	56	53	53	51	52	53	54	1,7	65,29	570,61	841,82		0.50202274635524	4	4	397
STEP 9		54,2	54,8	51	53,4	53,2		54	55	54	55	53	54	51	51	53	54	1,7	65,68	565,82	869,45		0.502353509910185	3	3	397
STEP 10		54,2	54,8	51	53,4	53,2		53	55	54	56	53	54	50	52	53	54	1,72	65,68	520,48	877,57		0.5027224384907004	3	3	397
STEP 11		54,2	55	51,2	53	53,2		53	55	54	56	52	54	51	52	53	54	1,71	65,96	533,1	892,01		0.5028878202681729	4	8	397
STEP 12		53,8	54,4	51,4	53,2	53		52	55	53	55	52	54	51	52	53	53	1,66	65,44	550,96	843,11		0.5031936438697616	3	5	393
STEP 13		53,4	54,4	50,8	53	53		52	55	54	55	53	53	50	51	53	53	1,65	63,95	564,2	773,55		0.5033248081841433	3	4	391
STEP 14		53,8	53,6	50,8	53	52,8		53	54	53	55	52	54	50	51	52	53	1,64	64,01	567,52	728,6		0.5037373937116868	4	2	390
STEP 15		53,8	54	51	53,2	52,8		53	55	53	55	53	54	51	51	52	53	1,67	64,91	555,02	768,66		0.5034709535988309	4	2	392
STEP 16		54	54,2	50,8	53	52,6		52	55	53	55	52	54	50	51	52	53	1,69	65,63	514,12	826,48		0.5032872218132032	3	5	394
STEP 17		53,8	54,6	50,6	52,8	52,4		53	55	53	56	52	53	50	51	52	53	1,65	64,99	512,99	827,2		0.5028576648050525	3	1	392
STEP 18		53,8	54,6	51,4	52,4	52,4		53	56	53	56	52	53	51	52	52	53	1,69	65,8	564,69	888,7		0.5028093153020499	4	1	394
STEP 19		54,4	54,6	51,6	53,4	52,4		53	55	54	56	53	54	51	52	52	53	1,73	68,07	617,45	977,18		0.5028623769177926	4	4	397
50	=>	53,5	56,98
100	=>	53,33	56,83
150	=>	53,21	56,74
200	=>	53,1	56,67
250	=>	53,01	56,58
300	=>	52,93	56,5
350	=>	52,9	56,48
400	=>	52,87	56,42
450	=>	52,81	56,34
500	=>	52,79	56,27
550	=>	52,75	56,24
600	=>	52,73	56,18
650	=>	52,68	56,13
700	=>	52,64	56,1
750	=>	52,6	56,07
800	=>	52,57	56,05
850	=>	52,55	56,02
900	=>	52,54	55,98
950	=>	52,52	55,96
1000	=>	52,52	55,91
1050	=>	52,49	55,88
1100	=>	52,46	55,85
1150	=>	52,43	55,85
1200	=>	52,42	55,84
1250	=>	52,41	55,83
1300	=>	52,41	55,79
1350	=>	52,36	55,74
1400	=>	52,33	55,74
1450	=>	52,31	55,74
1500	=>	52,31	55,74
1550	=>	52,3	55,74
1600	=>	52,29	55,73
1650	=>	52,27	55,67
1700	=>	52,25	55,66
1750	=>	52,23	55,62
1800	=>	52,23	55,61
1850	=>	52,23	55,61
1900	=>	52,2	55,59
1950	=>	52,18	55,57
2000	=>	52,17	55,55
2050	=>	52,17	55,52
2100	=>	52,16	55,51
2150	=>	52,14	55,48
2200	=>	52,13	55,46
2250	=>	52,12	55,46
2300	=>	52,1	55,45
2350	=>	52,09	55,44
2400	=>	52,08	55,43
2450	=>	52,07	55,41
2500	=>	52,06	55,39
2550	=>	52,06	55,39
2600	=>	52,06	55,38
2650	=>	52,06	55,34
2700	=>	52,05	55,34
2750	=>	52,03	55,32
2800	=>	52,02	55,31
2850	=>	52,02	55,31
2900	=>	52,02	55,3
2950	=>	52	55,3
3000	=>	51,99	55,3
3050	=>	51,99	55,3
3100	=>	51,98	55,28
3150	=>	51,96	55,26
3200	=>	51,96	55,25
3250	=>	51,95	55,25
3300	=>	51,95	55,25
3350	=>	51,94	55,24
3400	=>	51,94	55,23
3450	=>	51,93	55,22
3500	=>	51,92	55,2
3550	=>	51,91	55,2
3600	=>	51,91	55,19
3650	=>	51,91	55,19
3700	=>	51,9	55,18
3750	=>	51,88	55,17
3800	=>	51,88	55,16
3850	=>	51,88	55,16
3900	=>	51,87	55,15
3950	=>	51,87	55,15
4000	=>	51,86	55,15
4050	=>	51,86	55,15
4100	=>	51,85	55,15
4150	=>	51,85	55,14
4200	=>	51,83	55,14
4250	=>	51,83	55,14
4300	=>	51,83	55,13
4350	=>	51,82	55,12
4400	=>	51,81	55,11
4450	=>	51,81	55,11
4500	=>	51,81	55,11
4550	=>	51,81	55,1
4600	=>	51,78	55,1
4650	=>	51,76	55,07
4700	=>	51,74	55,06
4750	=>	51,74	55,05
4800	=>	51,74	55,05
4850	=>	51,74	55,04
4900	=>	51,73	55,04
4950	=>	51,72	55,04
5000	=>	51,71	55,03
5050	=>	51,7	55,03
5100	=>	51,7	55,03
5150	=>	51,69	55,01
5200	=>	51,69	55,01
5250	=>	51,69	54,99
5300	=>	51,69	54,99
5350	=>	51,68	54,99
5400	=>	51,68	54,97
5450	=>	51,68	54,97
5500	=>	51,68	54,97
5550	=>	51,67	54,97
5600	=>	51,67	54,97
5650	=>	51,67	54,97
5700	=>	51,66	54,96
5750	=>	51,66	54,94
5800	=>	51,66	54,94
5850	=>	51,66	54,94
5900	=>	51,66	54,93
5950	=>	51,66	54,93
6000	=>	51,66	54,93
6050	=>	51,66	54,92
6100	=>	51,65	54,91
6150	=>	51,64	54,89
6200	=>	51,64	54,89
6250	=>	51,64	54,89
6300	=>	51,64	54,89
6350	=>	51,64	54,89
6400	=>	51,64	54,89
6450	=>	51,64	54,89
6500	=>	51,63	54,89
6550	=>	51,62	54,89
6600	=>	51,62	54,89
6650	=>	51,59	54,88
6700	=>	51,59	54,87
6750	=>	51,58	54,87
6800	=>	51,58	54,86
6850	=>	51,58	54,86
6900	=>	51,58	54,86
6950	=>	51,57	54,86
7000	=>	51,57	54,86
7050	=>	51,56	54,86
7100	=>	51,56	54,86
7150	=>	51,56	54,86
7200	=>	51,55	54,86
7250	=>	51,54	54,86
7300	=>	51,54	54,86
7350	=>	51,54	54,86
7400	=>	51,54	54,86
7450	=>	51,54	54,86
7500	=>	51,54	54,86
7550	=>	51,53	54,83
7600	=>	51,53	54,83
7650	=>	51,53	54,83
7700	=>	51,53	54,83
7750	=>	51,52	54,83
7800	=>	51,52	54,83
7850	=>	51,52	54,83
7900	=>	51,52	54,82
7950	=>	51,51	54,81
8000	=>	51,5	54,81
8050	=>	51,5	54,81
8100	=>	51,5	54,81
8150	=>	51,5	54,8
8200	=>	51,5	54,79
8250	=>	51,49	54,79
8300	=>	51,46	54,79
8350	=>	51,46	54,79
8400	=>	51,46	54,79
8450	=>	51,46	54,79
8500	=>	51,46	54,79
8550	=>	51,45	54,79
8600	=>	51,44	54,79
8650	=>	51,44	54,79
8700	=>	51,43	54,79
8750	=>	51,43	54,79
8800	=>	51,43	54,78
8850	=>	51,43	54,78
8900	=>	51,43	54,77
8950	=>	51,43	54,77
9000	=>	51,43	54,77
9050	=>	51,43	54,76
9100	=>	51,41	54,74
9150	=>	51,41	54,74
