NODE_PROB: 0.04	EDGE_DENSITY: 0.1	GRAPH SIZE: 400
STEP 0		13,2	14,6	14	16	15		13	14	14	15	16	16	14	14	15	15	0,54	22,31	574,14	251,62		0.10154135338345864	15	15	400
STEP 1		13,6	14,8	14	15	15		13	14	14	15	15	15	14	14	15	15	0,47	22,55	551,49	338,33		0.10137844611528822	15	19	400
STEP 2		13,6	14,2	14	14,8	14,8		13	14	14	15	14	15	14	14	14	15	0,54	24,7	508,4	374,69		0.10162383326940289	16	19	396
STEP 3		13	14	14	15	14,8		13	13	14	14	15	15	14	14	14	15	0,47	21,69	435,38	366,03		0.10143064859531599	16	15	393
STEP 4		13,4	14,4	14	15	14,6		13	14	14	15	15	15	14	14	14	15	0,44	19,82	409,49	387,95		0.10094160499089394	16	17	394
STEP 5		13,4	14,2	14	15	14,6		13	14	14	15	15	15	14	14	14	15	0,44	18,88	401,55	450,75		0.10170327673053954	16	15	393
STEP 6		13,4	14,2	14	15	14,6		13	14	14	15	15	15	14	14	14	15	0,39	17,7	376,98	498,37		0.1022719933868072	16	12	394
STEP 7		14	14,6	14	15	14,6		14	14	14	15	15	15	14	14	14	15	0,35	14,85	358,53	568,76		0.10237585914458945	16	20	398
STEP 8		13	14,6	14	15	14,2		13	13	14	15	15	15	14	14	14	15	0,35	16,83	321,74	581,64		0.1022332442102272	16	21	394
STEP 9		13,8	14	14	15	14		13	14	14	14	15	15	14	14	14	14	0,26	13,01	285,13	616,35		0.10262899848938595	15	17	389
STEP 10		13,4	14,2	14	14,4	14		13	14	14	15	14	15	14	14	14	14	0,26	12,98	282,61	666,01		0.10227470511842122	15	17	387
STEP 11		13,2	14	14	14,8	13,6		13	14	14	14	14	15	14	14	13	14	0,26	12,92	287,67	583,21		0.10179924242424243	15	15	385
STEP 12		13,4	14,2	14	14,4	13,2		13	14	14	15	14	15	14	14	13	14	0,26	12,78	286,92	320,15		0.10178571428571428	15	23	385
STEP 13		13,2	14	13,8	14,2	13,2		13	14	14	14	14	15	13	14	13	14	0,25	12,33	266,69	208,17		0.10147299509001637	16	17	377
STEP 14		12,8	14	13,8	14,4	13		12	13	14	14	14	15	13	14	13	13	0,24	12,28	264,35	225,68		0.10228368794326241	15	15	376
STEP 15		13	14	13,8	14	13		13	13	14	14	14	14	13	14	13	13	0,24	12,34	258,55	262,29		0.10276595744680851	16	12	376
STEP 16		13,2	14	14	14,4	13		13	14	14	14	14	15	14	14	13	13	0,25	12,65	261,05	327,17		0.10272184418830718	15	19	380
STEP 17		13,2	14,2	13,6	14,2	13		13	14	14	15	14	15	13	14	13	13	0,24	12,41	255,28	349,96		0.10266666666666667	15	17	376
STEP 18		13,2	13,8	13,6	14,2	12,8		13	14	13	14	14	15	13	14	12	13	0,24	12,24	259,54	359,56		0.10180499204312483	15	9	374
STEP 19		13,4	14	14	14,2	12,8		13	14	14	14	14	15	14	14	12	13	0,25	12,64	273,16	363,81		0.10187473961949729	15	11	380
50	=>	14,7	15,34
100	=>	14,61	15,26
150	=>	14,52	15,25
200	=>	14,47	15,21
250	=>	14,43	15,16
300	=>	14,41	15,13
350	=>	14,39	15,1
400	=>	14,35	15,09
450	=>	14,33	15,06
500	=>	14,32	15,05
550	=>	14,28	15,02
600	=>	14,26	15,02
650	=>	14,26	15,01
700	=>	14,25	14,99
750	=>	14,22	14,98
800	=>	14,18	14,97
850	=>	14,18	14,97
900	=>	14,18	14,94
950	=>	14,16	14,9
1000	=>	14,15	14,89
1050	=>	14,15	14,89
1100	=>	14,15	14,88
1150	=>	14,14	14,86
1200	=>	14,14	14,83
1250	=>	14,13	14,82
1300	=>	14,13	14,82
1350	=>	14,13	14,8
1400	=>	14,12	14,79
1450	=>	14,11	14,79
1500	=>	14,09	14,79
1550	=>	14,07	14,79
1600	=>	14,07	14,77
1650	=>	14,07	14,75
1700	=>	14,06	14,73
1750	=>	14,06	14,72
1800	=>	14,05	14,71
1850	=>	14,05	14,71
1900	=>	14,03	14,69
1950	=>	14,03	14,69
2000	=>	14,03	14,69
2050	=>	14,03	14,68
2100	=>	14,03	14,68
2150	=>	14,03	14,68
2200	=>	14,03	14,67
2250	=>	14,03	14,67
2300	=>	14,02	14,66
2350	=>	14,02	14,66
2400	=>	14,01	14,64
2450	=>	14,01	14,63
2500	=>	14,01	14,63
2550	=>	14,01	14,63
2600	=>	14,01	14,63
2650	=>	14,01	14,62
2700	=>	14,01	14,61
2750	=>	14,01	14,61
2800	=>	14	14,61
2850	=>	14	14,59
2900	=>	14	14,58
2950	=>	14	14,58
3000	=>	14	14,56
3050	=>	14	14,56
3100	=>	14	14,56
3150	=>	14	14,56
3200	=>	14	14,56
3250	=>	14	14,56
3300	=>	14	14,55
3350	=>	14	14,55
3400	=>	14	14,55
3450	=>	14	14,55
3500	=>	14	14,54
3550	=>	14	14,54
3600	=>	14	14,52
3650	=>	14	14,51
3700	=>	14	14,5
3750	=>	14	14,49
3800	=>	14	14,49
3850	=>	14	14,47
3900	=>	14	14,47
3950	=>	14	14,47
4000	=>	14	14,47
4050	=>	14	14,47
4100	=>	14	14,47
4150	=>	14	14,47
4200	=>	14	14,47
4250	=>	14	14,47
4300	=>	14	14,44
4350	=>	14	14,44
4400	=>	14	14,44
4450	=>	14	14,44
4500	=>	13,99	14,44
4550	=>	13,99	14,43
4600	=>	13,99	14,42
4650	=>	13,99	14,41
4700	=>	13,99	14,38
4750	=>	13,99	14,38
4800	=>	13,99	14,38
4850	=>	13,99	14,38
4900	=>	13,99	14,38
4950	=>	13,99	14,37
5000	=>	13,99	14,37
5050	=>	13,98	14,36
5100	=>	13,98	14,36
5150	=>	13,98	14,36
5200	=>	13,98	14,35
5250	=>	13,98	14,35
5300	=>	13,98	14,35
5350	=>	13,98	14,35
5400	=>	13,98	14,34
5450	=>	13,98	14,34
5500	=>	13,97	14,33
5550	=>	13,97	14,33
5600	=>	13,97	14,33
