EDGE_PROB: 0.02	EDGE_DENSITY: 0.2	GRAPH SIZE: 400EDGE_PROB: 0.02	EDGE_DENSITY: 0.2	GRAPH SIZE: 400
STEP 0		23,2	24	23	25		0,62	25,6	421,81		0.1988095238095238	321	305
STEP 1		23,2	24	23	24,4		0,6	25,56	387,57		0.19901002506265664	308	344
STEP 2		22,6	24	23	24,4		0,59	25,26	367,66		0.19855889724310777	343	313
STEP 3		23,2	24,2	23	24,2		0,59	25,07	356,75		0.19893483709273183	323	297
STEP 4		23	24,4	23	24,2		0,59	25,05	360,59		0.1992606516290727	328	327
STEP 5		23,2	24	23	24,2		0,6	25,07	346,06		0.1992731829573935	325	324
STEP 6		22,6	23,8	23	24		0,6	25,12	369,83		0.1992857142857143	316	308
STEP 7		23,2	24,6	22,8	24,6		0,59	24,97	373,19		0.1993859649122807	311	341
STEP 8		23	24	23	24,2		0,6	25,2	363,95		0.19901002506265664	339	367
STEP 9		22,8	24,2	23	24		0,59	25,15	379,37		0.19865914786967417	311	339
STEP 10		23	23,8	23	24		0,59	24,96	380,46		0.19830827067669174	300	318
STEP 11		23	24	23	24		0,59	25,05	409,47		0.1980827067669173	306	322
STEP 12		22,8	23,8	23	24,2		0,59	25,06	401,68		0.19788220551378446	317	326
STEP 13		23	23,8	23	24		0,6	25,3	419,78		0.19776942355889723	328	298
STEP 14		22,8	24,2	23	24,2		0,6	25,38	423,11		0.1981453634085213	326	331
STEP 15		22,8	24,2	23	24		0,6	25,3	417,94		0.1980827067669173	311	340
STEP 16		22,6	24,2	23	24		0,6	25,54	403,76		0.19771929824561404	349	298
STEP 17		22,2	23,8	22,8	24,2		0,6	25,44	410,76		0.19835839598997493	310	335
STEP 18		23	24	23	24,2		0,6	25,28	416,75		0.19804511278195489	314	328
STEP 19		22,4	24	23	24		0,6	25,14	417,6		0.19786967418546367	311	323
50	=>	24,2	25,94
100	=>	24	25,82
150	=>	23,9	25,64
200	=>	23,86	25,49
250	=>	23,85	25,36
300	=>	23,8	25,28
350	=>	23,76	25,23
400	=>	23,73	25,18
450	=>	23,69	25,11
500	=>	23,63	25,1
550	=>	23,63	25,08
600	=>	23,59	25,06
650	=>	23,58	25,05
700	=>	23,55	25,05
750	=>	23,5	25,01
800	=>	23,43	24,99
850	=>	23,37	24,97
900	=>	23,34	24,96
950	=>	23,32	24,96
1000	=>	23,32	24,92
1050	=>	23,27	24,91
1100	=>	23,26	24,9
1150	=>	23,24	24,85
1200	=>	23,23	24,84
1250	=>	23,23	24,81
1300	=>	23,22	24,8
1350	=>	23,22	24,79
1400	=>	23,22	24,77
1450	=>	23,2	24,76
1500	=>	23,18	24,76
1550	=>	23,18	24,76
1600	=>	23,16	24,74
1650	=>	23,16	24,74
1700	=>	23,16	24,71
1750	=>	23,15	24,69
1800	=>	23,14	24,69
1850	=>	23,13	24,66
1900	=>	23,13	24,65
1950	=>	23,12	24,64
2000	=>	23,09	24,64
2050	=>	23,09	24,62
2100	=>	23,09	24,61
2150	=>	23,09	24,59
2200	=>	23,08	24,58
2250	=>	23,08	24,56
2300	=>	23,08	24,56
2350	=>	23,08	24,55
2400	=>	23,07	24,55
2450	=>	23,07	24,53
2500	=>	23,07	24,52
2550	=>	23,06	24,5
2600	=>	23,06	24,5
2650	=>	23,06	24,49
2700	=>	23,06	24,49
2750	=>	23,05	24,49
2800	=>	23,05	24,48
2850	=>	23,04	24,48
2900	=>	23,03	24,48
2950	=>	23,03	24,46
3000	=>	23,03	24,46
3050	=>	23,02	24,44
3100	=>	23,02	24,43
3150	=>	23,02	24,43
3200	=>	23,02	24,43
3250	=>	23,02	24,42
3300	=>	23,02	24,42
3350	=>	23,02	24,4
3400	=>	23,01	24,38
