EDGE_PROB: 0.08	EDGE_DENSITY: 0.2	GRAPH SIZE: 400EDGE_PROB: 0.08	EDGE_DENSITY: 0.2	GRAPH SIZE: 400
STEP 0		23	24	23	25		0,6	25,99	418,69		0.19986215538847119	1398	1329
STEP 1		23,4	24,2	23	24,8		0,61	25,88	405,85		0.2007268170426065	1359	1260
STEP 2		23	24,4	23	25		0,6	25,67	408,21		0.2019674185463659	1354	1295
STEP 3		23,8	24,4	23,2	24,6		0,61	25,65	405,46		0.20270676691729322	1309	1287
STEP 4		23,2	24,4	23,6	25		0,62	26,02	405,37		0.20298245614035088	1310	1331
STEP 5		23,2	24,2	23,6	24,8		0,64	25,98	408,94		0.20271929824561402	1333	1287
STEP 6		23,4	24,2	23,4	25		0,62	26,29	398,34		0.20329573934837092	1348	1389
STEP 7		23	24,4	23	25		0,62	26,36	384,61		0.20278195488721804	1291	1275
STEP 8		23,2	24,2	23,4	24,8		0,63	26,4	397,17		0.20298245614035088	1266	1327
STEP 9		23,4	24,2	23	25		0,62	26,26	418,99		0.20221804511278196	1345	1323
STEP 10		23,4	24,4	23	24,8		0,63	26,55	387,37		0.2024937343358396	1250	1269
STEP 11		23	24,6	23	24,8		0,62	26,23	407,17		0.20225563909774436	1324	1326
STEP 12		22,8	24,6	23	24,4		0,63	26,31	401,48		0.20223057644110276	1305	1298
STEP 13		23,2	24,4	23	25		0,63	26,27	407,32		0.20231829573934837	1301	1253
STEP 14		23,2	24,4	23,6	24,8		0,62	26,59	417,4		0.20291979949874686	1280	1320
STEP 15		23	24,2	23,4	25		0,64	26,91	412,86		0.20241854636591478	1293	1291
STEP 16		23	24,4	23,4	24,6		0,66	26,95	421,99		0.2024436090225564	1323	1286
STEP 17		23,4	24,8	23,2	25		0,64	26,67	418,43		0.20290726817042606	1297	1309
STEP 18		23,2	24,2	23,6	25		0,64	26,89	426,07		0.20275689223057644	1314	1274
STEP 19		23,2	24,8	23,4	24,8		0,64	26,9	398,92		0.20325814536340853	1259	1319
50	=>	24,86	26,4
100	=>	24,6	26,14
150	=>	24,34	26,02
200	=>	24,24	25,97
250	=>	24,11	25,91
300	=>	24,04	25,9
350	=>	24,01	25,85
400	=>	23,99	25,8
450	=>	23,98	25,77
500	=>	23,97	25,73
550	=>	23,97	25,65
600	=>	23,97	25,58
650	=>	23,97	25,55
700	=>	23,97	25,51
750	=>	23,97	25,48
800	=>	23,94	25,46
850	=>	23,94	25,43
900	=>	23,94	25,4
950	=>	23,94	25,36
1000	=>	23,94	25,34
1050	=>	23,94	25,33
1100	=>	23,94	25,26
1150	=>	23,91	25,24
1200	=>	23,91	25,23
1250	=>	23,9	25,22
1300	=>	23,9	25,2
1350	=>	23,9	25,19
1400	=>	23,89	25,18
1450	=>	23,89	25,17
1500	=>	23,89	25,17
1550	=>	23,89	25,14
1600	=>	23,89	25,13
1650	=>	23,89	25,12
1700	=>	23,89	25,1
1750	=>	23,88	25,09
1800	=>	23,88	25,08
1850	=>	23,88	25,07
1900	=>	23,88	25,04
1950	=>	23,87	25,03
2000	=>	23,87	25,03
2050	=>	23,86	25,03
2100	=>	23,86	25,02
2150	=>	23,84	25,01
2200	=>	23,84	25,01
2250	=>	23,84	25
2300	=>	23,83	25
2350	=>	23,82	25
2400	=>	23,82	24,99
2450	=>	23,82	24,96
2500	=>	23,81	24,96
2550	=>	23,81	24,96
2600	=>	23,81	24,96
2650	=>	23,8	24,94
2700	=>	23,8	24,93
2750	=>	23,77	24,93
2800	=>	23,77	24,92
2850	=>	23,76	24,91
2900	=>	23,76	24,91
2950	=>	23,75	24,9
3000	=>	23,75	24,89
3050	=>	23,75	24,88
3100	=>	23,75	24,87
3150	=>	23,75	24,85
3200	=>	23,75	24,84
3250	=>	23,75	24,84
3300	=>	23,75	24,82
3350	=>	23,75	24,81
3400	=>	23,75	24,8
3450	=>	23,75	24,79
3500	=>	23,75	24,79
3550	=>	23,75	24,79
3600	=>	23,75	24,79
3650	=>	23,73	24,77
3700	=>	23,72	24,76
3750	=>	23,72	24,75
3800	=>	23,72	24,75
3850	=>	23,71	24,74
3900	=>	23,68	24,74
3950	=>	23,67	24,72
4000	=>	23,67	24,71
4050	=>	23,66	24,71
4100	=>	23,65	24,71
4150	=>	23,65	24,7
4200	=>	23,65	24,7
4250	=>	23,65	24,7
4300	=>	23,65	24,69
4350	=>	23,65	24,68
4400	=>	23,65	24,68
4450	=>	23,65	24,68
4500	=>	23,65	24,68
4550	=>	23,65	24,67
4600	=>	23,65	24,67
4650	=>	23,65	24,67
4700	=>	23,64	24,67
4750	=>	23,64	24,67
4800	=>	23,64	24,65
