EDGE_PROB: 0.02	EDGE_DENSITY: 0.9	GRAPH SIZE: 400
STEP 0		134,8	133,4	111	134		11,44	438,62	599,58		0.9	1703	1461
STEP 1		136,4	134,2	112,8	129		11,46	419,49	385,26		0.9030325814536341	1610	1499
STEP 2		136,2	136,6	111,8	130,6		10,67	375,29	319,82		0.9044235588972431	1576	1459
STEP 3		139,2	135,6	113,2	131,8		10,37	468,27	405		0.905889724310777	1564	1464
STEP 4		139,4	138,2	114,2	132,4		9,49	377,46	403,42		0.9071428571428571	1597	1418
STEP 5		139,4	137,4	114,4	131,8		9,03	392	338,31		0.9093859649122807	1545	1407
STEP 6		138,4	138,6	114	133,2		10,16	431,43	307,58		0.9111152882205514	1559	1446
STEP 7		140,4	140,6	117	132,8		9,12	422,46	333,43		0.912531328320802	1515	1401
STEP 8		141,6	142,2	117,8	134,8		10,09	415,45	411,98		0.9139598997493734	1533	1514
STEP 9		142,2	141	117	135,2		11,46	431,94	416,22		0.9141979949874687	1495	1499
STEP 10		142,6	141,6	116,6	135,4		9,82	436,46	402,61		0.9141478696741855	1538	1471
STEP 11		141,8	141,4	117,4	135,6		12,92	411,12	353,64		0.9149874686716792	1487	1387
STEP 12		141,6	141,2	117	134,6		9,91	418,2	332,6		0.9162406015037594	1451	1538
STEP 13		143	141,4	117,2	135,4		11,33	514,84	436,01		0.9151503759398496	1461	1374
STEP 14		142,6	141,2	117,4	135,4		9,3	431,9	308,61		0.9162406015037594	1442	1488
STEP 15		143,4	142,6	117,2	135		8,82	421,62	320,79		0.9156641604010025	1478	1491
STEP 16		140,8	141,4	117	135,6		13,93	549,14	309,82		0.915501253132832	1471	1407
STEP 17		142,8	143,6	117,2	135,4		9,01	432,72	319,91		0.9163032581453634	1499	1507
STEP 18		145,4	140,8	116,6	136		13,06	479,46	313,61		0.916203007518797	1536	1519
STEP 19		141,6	141,8	117,8	136,4		12,45	403,45	344,53		0.9164160401002506	1392	1423
50	=>	134,02	148,41
100	=>	132,84	147,71
150	=>	132,01	147,24
200	=>	131,42	146,84
250	=>	130,9	146,5
300	=>	130,39	146,07
350	=>	130,04	145,81
400	=>	129,68	145,47
450	=>	129,35	145,19
500	=>	129,1	145,03
550	=>	128,8	144,79
600	=>	128,41	144,61
650	=>	128,18	144,46
700	=>	127,89	144,26
750	=>	127,71	144,18
800	=>	127,4	144,07
850	=>	127,25	143,95
900	=>	126,95	143,76
950	=>	126,75	143,68
1000	=>	126,54	143,57
1050	=>	126,39	143,51
1100	=>	126,06	143,44
1150	=>	125,85	143,35
1200	=>	125,58	143,26
1250	=>	125,37	143,19
1300	=>	125,13	143,11
1350	=>	124,92	143,08
1400	=>	124,73	142,99
1450	=>	124,46	142,96
1500	=>	124,35	142,88
1550	=>	124,18	142,8
1600	=>	124,08	142,75
1650	=>	123,85	142,73
1700	=>	123,75	142,69
1750	=>	123,57	142,68
1800	=>	123,47	142,62
1850	=>	123,19	142,56
1900	=>	123,03	142,52
1950	=>	122,82	142,49
2000	=>	122,68	142,41
2050	=>	122,51	142,35
2100	=>	122,43	142,28
2150	=>	122,22	142,23
2200	=>	122,06	142,2
2250	=>	121,86	142,19
2300	=>	121,74	142,15
2350	=>	121,59	142,13
2400	=>	121,45	142,12
2450	=>	121,3	142,09
2500	=>	121,17	142,06
2550	=>	121,05	142,01
2600	=>	120,85	141,99
2650	=>	120,77	141,94
2700	=>	120,7	141,92
2750	=>	120,59	141,89
2800	=>	120,46	141,87
2850	=>	120,3	141,83
2900	=>	120,16	141,8
2950	=>	120,07	141,75
3000	=>	119,93	141,71
3050	=>	119,75	141,65
3100	=>	119,66	141,62
3150	=>	119,52	141,6
3200	=>	119,46	141,58
3250	=>	119,3	141,57
3300	=>	119,15	141,54
3350	=>	119,08	141,53
3400	=>	118,96	141,48
3450	=>	118,86	141,44
3500	=>	118,77	141,41
3550	=>	118,63	141,4
3600	=>	118,58	141,36
3650	=>	118,43	141,36
3700	=>	118,33	141,34
3750	=>	118,24	141,33
3800	=>	118,12	141,32
3850	=>	118	141,27
3900	=>	117,96	141,24
3950	=>	117,87	141,21
4000	=>	117,83	141,2
4050	=>	117,79	141,19
4100	=>	117,67	141,18
4150	=>	117,59	141,15
4200	=>	117,55	141,1
4250	=>	117,48	141,08
4300	=>	117,4	141,07
4350	=>	117,28	141,06
4400	=>	117,17	141,05
4450	=>	117,1	141,04
4500	=>	117,03	141,03
4550	=>	116,97	141,01
4600	=>	116,9	140,99
4650	=>	116,85	140,98
4700	=>	116,8	140,97
4750	=>	116,74	140,93
4800	=>	116,72	140,92
4850	=>	116,67	140,91
4900	=>	116,62	140,91
4950	=>	116,55	140,9
5000	=>	116,48	140,89
5050	=>	116,43	140,88
5100	=>	116,38	140,87
5150	=>	116,34	140,86
5200	=>	116,31	140,85
5250	=>	116,29	140,85
5300	=>	116,26	140,83
5350	=>	116,24	140,81
5400	=>	116,21	140,81
5450	=>	116,18	140,79
5500	=>	116,14	140,77
5550	=>	116,12	140,75
5600	=>	116,08	140,72
5650	=>	116,07	140,71
5700	=>	116,05	140,68
5750	=>	116,01	140,68
5800	=>	115,99	140,67
5850	=>	115,98	140,65
5900	=>	115,95	140,65
5950	=>	115,93	140,63
6000	=>	115,92	140,62
6050	=>	115,92	140,62
6100	=>	115,92	140,61
6150	=>	115,89	140,61
6200	=>	115,86	140,59
6250	=>	115,85	140,57
6300	=>	115,85	140,56
6350	=>	115,83	140,53
6400	=>	115,82	140,48
6450	=>	115,82	140,44
6500	=>	115,81	140,44
6550	=>	115,81	140,44
6600	=>	115,79	140,43
6650	=>	115,78	140,41
6700	=>	115,78	140,39
6750	=>	115,78	140,38
6800	=>	115,78	140,35
6850	=>	115,77	140,34
6900	=>	115,77	140,33
6950	=>	115,77	140,32
7000	=>	115,77	140,31
7050	=>	115,77	140,3
7100	=>	115,77	140,29
7150	=>	115,77	140,28
7200	=>	115,77	140,27
7250	=>	115,77	140,26
7300	=>	115,76	140,23
7350	=>	115,76	140,23
7400	=>	115,76	140,22
7450	=>	115,75	140,22
7500	=>	115,74	140,21
7550	=>	115,74	140,18
7600	=>	115,74	140,17
7650	=>	115,74	140,16
7700	=>	115,74	140,14
7750	=>	115,74	140,13
7800	=>	115,74	140,12
7850	=>	115,74	140,12
7900	=>	115,74	140,12
7950	=>	115,74	140,11
8000	=>	115,74	140,11
8050	=>	115,74	140,09
8100	=>	115,74	140,09
8150	=>	115,74	140,08
8200	=>	115,74	140,06
8250	=>	115,74	140,05
8300	=>	115,74	140,04
8350	=>	115,74	140,04
8400	=>	115,74	140,01
8450	=>	115,74	140
8500	=>	115,74	139,95
8550	=>	115,74	139,93
8600	=>	115,74	139,93
8650	=>	115,74	139,93
8700	=>	115,74	139,91
8750	=>	115,74	139,9
8800	=>	115,74	139,9
8850	=>	115,74	139,9
8900	=>	115,73	139,89
8950	=>	115,73	139,89
9000	=>	115,73	139,88
9050	=>	115,73	139,87
9100	=>	115,73	139,86
9150	=>	115,73	139,85
9200	=>	115,73	139,85
9250	=>	115,73	139,85
9300	=>	115,73	139,85
9350	=>	115,73	139,83
9400	=>	115,73	139,82
9450	=>	115,73	139,82
9500	=>	115,73	139,82
9550	=>	115,73	139,82
9600	=>	115,73	139,82
9650	=>	115,73	139,82
9700	=>	115,73	139,81
9750	=>	115,73	139,81
9800	=>	115,73	139,8
9850	=>	115,73	139,78
9900	=>	115,73	139,75
9950	=>	115,73	139,75
10000	=>	115,73	139,74
