EDGE_PROB: 0.1	EDGE_DENSITY: 0.9	GRAPH SIZE: 400
STEP 0		136,2	134,2	109,6	133,4		18,35	739,75	758,05		0.899812030075188	13596	7132
STEP 1		196,8	194	180,2	193,6		21,46	858,69	1301,97		0.9808145363408521	8351	7743
STEP 2		202	204,8	194,4	211,2		20,98	896,05	955,27		0.9884335839598998	7834	7817
STEP 3		204	208,8	200	215,8		22,66	962,32	1033,51		0.9886466165413533	7861	7796
STEP 4		206,4	210,8	200,4	217,6		23,26	965,08	881,21		0.9894611528822055	7858	7917
STEP 5		203	207,8	199,2	215,2		21,19	971,58	1102,94		0.9887218045112782	7949	7938
STEP 6		207	212,4	202,2	219,6		23,66	997,89	1016,11		0.988859649122807	7873	7883
STEP 7		200	205,2	195,6	213,2		22,37	1001,92	843,36		0.988734335839599	7931	7951
STEP 8		204	207,8	199,6	215,6		23,99	995,87	1032,72		0.988483709273183	7865	7837
STEP 9		203,4	207,8	195,6	213,6		23,32	993,74	879,31		0.9888345864661654	7794	7744
STEP 10		205,8	211,4	203,8	218,6		23,8	978,46	1064,53		0.9894611528822055	7870	7895
STEP 11		207,4	210,2	201,2	217,2		15,15	818,55	809,57		0.9891478696741854	8056	7996
STEP 12		205,4	212,2	203,2	219,4		19,8	835,51	803,04		0.9898997493734336	7839	7855
STEP 13		205,4	210,6	199	217,2		18,68	766,31	716,79		0.9896992481203007	7834	7846
STEP 14		205,6	209,8	203,4	218,6		19,18	682,58	707,1		0.9895488721804512	7900	7919
STEP 15		201,6	209,8	200	216,4		16,61	695,96	626,97		0.9893107769423559	7847	7839
STEP 16		206,2	211,4	202,4	218,4		19,13	685,07	685,86		0.9894110275689223	7762	7842
STEP 17		201,4	205,2	196,4	213		15,87	713,46	556,39		0.9884085213032582	7916	7913
STEP 18		202,4	205,6	196	213,6		15,18	609,46	510,19		0.9884461152882206	8006	7952
STEP 19		204,4	211	203,2	218,2		13,82	681,9	1048,86		0.9891228070175438	7918	7928
50	=>	210,97	221,75
100	=>	205,99	220,95
150	=>	204,63	220,15
200	=>	203,58	219,43
250	=>	202,64	218,78
300	=>	202,12	218,11
350	=>	201,76	217,47
400	=>	201,2	217,07
450	=>	200,81	216,57
500	=>	200,47	216,08
550	=>	200,15	215,67
600	=>	199,86	215,2
650	=>	199,65	214,88
700	=>	199,5	214,52
750	=>	199,29	214,18
800	=>	199,1	213,93
850	=>	198,91	213,62
900	=>	198,71	213,31
950	=>	198,55	213,03
1000	=>	198,39	212,76
1050	=>	198,2	212,48
1100	=>	198,06	212,25
1150	=>	197,9	211,98
1200	=>	197,84	211,72
1250	=>	197,77	211,52
1300	=>	197,7	211,26
1350	=>	197,53	211,06
1400	=>	197,36	210,92
1450	=>	197,26	210,71
1500	=>	197,1	210,56
1550	=>	197,06	210,35
1600	=>	196,98	210,19
1650	=>	196,82	210,03
1700	=>	196,73	209,85
1750	=>	196,66	209,69
1800	=>	196,51	209,59
1850	=>	196,42	209,46
1900	=>	196,34	209,26
1950	=>	196,22	209,15
2000	=>	196,12	209,03
2050	=>	196,09	208,92
2100	=>	196,01	208,84
2150	=>	195,94	208,74
2200	=>	195,87	208,55
2250	=>	195,81	208,4
2300	=>	195,71	208,3
2350	=>	195,67	208,22
2400	=>	195,53	208,15
2450	=>	195,49	208,06
2500	=>	195,45	207,98
2550	=>	195,38	207,88
2600	=>	195,37	207,81
2650	=>	195,32	207,74
2700	=>	195,24	207,64
2750	=>	195,18	207,58
2800	=>	195,18	207,52
2850	=>	195,12	207,48
2900	=>	195,07	207,39
2950	=>	195,02	207,32
3000	=>	194,97	207,23
3050	=>	194,92	207,15
3100	=>	194,89	207,11
3150	=>	194,84	207,09
3200	=>	194,77	207,02
3250	=>	194,76	206,98
3300	=>	194,72	206,93
3350	=>	194,68	206,89
3400	=>	194,67	206,85
3450	=>	194,65	206,83
3500	=>	194,64	206,82
3550	=>	194,61	206,76
3600	=>	194,59	206,71
3650	=>	194,57	206,68
3700	=>	194,55	206,62
3750	=>	194,54	206,53
3800	=>	194,52	206,51
3850	=>	194,5	206,49
3900	=>	194,49	206,47
3950	=>	194,49	206,45
4000	=>	194,47	206,4
4050	=>	194,47	206,38
4100	=>	194,45	206,31
4150	=>	194,44	206,29
4200	=>	194,43	206,21
4250	=>	194,39	206,17
4300	=>	194,38	206,13
4350	=>	194,37	206,11
4400	=>	194,36	206,09
4450	=>	194,35	206,07
4500	=>	194,35	206,07
4550	=>	194,34	206,04
4600	=>	194,34	205,99
4650	=>	194,34	205,97
4700	=>	194,34	205,95
4750	=>	194,34	205,92
4800	=>	194,34	205,91
4850	=>	194,33	205,87
4900	=>	194,33	205,87
4950	=>	194,33	205,82
5000	=>	194,32	205,78
5050	=>	194,32	205,77
5100	=>	194,32	205,77
5150	=>	194,32	205,77
5200	=>	194,32	205,74
5250	=>	194,31	205,69
5300	=>	194,3	205,68
5350	=>	194,29	205,65
5400	=>	194,29	205,61
5450	=>	194,29	205,58
5500	=>	194,29	205,57
5550	=>	194,28	205,55
5600	=>	194,28	205,54
5650	=>	194,27	205,52
5700	=>	194,27	205,49
5750	=>	194,27	205,46
5800	=>	194,27	205,43
5850	=>	194,27	205,42
5900	=>	194,27	205,41
5950	=>	194,27	205,41
6000	=>	194,27	205,41
6050	=>	194,27	205,39
6100	=>	194,27	205,38
6150	=>	194,27	205,38
6200	=>	194,27	205,37
6250	=>	194,27	205,33
6300	=>	194,27	205,3
6350	=>	194,27	205,28
6400	=>	194,27	205,26
6450	=>	194,27	205,25
6500	=>	194,27	205,25
6550	=>	194,27	205,22
6600	=>	194,27	205,2
6650	=>	194,27	205,19
6700	=>	194,27	205,18
6750	=>	194,27	205,18
6800	=>	194,27	205,16
6850	=>	194,27	205,15
6900	=>	194,27	205,15
6950	=>	194,27	205,15
7000	=>	194,27	205,14
7050	=>	194,27	205,12
7100	=>	194,27	205,11
7150	=>	194,27	205,08
7200	=>	194,27	205,08
7250	=>	194,27	205,07
7300	=>	194,27	205,06
7350	=>	194,27	205,05
7400	=>	194,27	205,04
7450	=>	194,27	205,01
7500	=>	194,27	204,99
7550	=>	194,27	204,97
7600	=>	194,27	204,97
7650	=>	194,27	204,95
7700	=>	194,27	204,92
7750	=>	194,27	204,9
7800	=>	194,27	204,9
7850	=>	194,27	204,9
7900	=>	194,27	204,9
7950	=>	194,27	204,89
8000	=>	194,27	204,88
8050	=>	194,27	204,88
8100	=>	194,27	204,86
8150	=>	194,27	204,84
8200	=>	194,27	204,84
8250	=>	194,27	204,81
8300	=>	194,27	204,8
8350	=>	194,27	204,78
8400	=>	194,27	204,78
8450	=>	194,27	204,76
8500	=>	194,27	204,75
8550	=>	194,27	204,75
8600	=>	194,27	204,74
8650	=>	194,27	204,73
8700	=>	194,27	204,72
8750	=>	194,27	204,71
8800	=>	194,27	204,7
8850	=>	194,27	204,69
8900	=>	194,27	204,69
8950	=>	194,27	204,69
9000	=>	194,27	204,68
9050	=>	194,27	204,67
9100	=>	194,27	204,67
9150	=>	194,27	204,66
9200	=>	194,27	204,63
9250	=>	194,27	204,62
9300	=>	194,27	204,62
9350	=>	194,27	204,6
9400	=>	194,27	204,59
9450	=>	194,27	204,59
9500	=>	194,27	204,58
9550	=>	194,27	204,57
9600	=>	194,27	204,56
9650	=>	194,27	204,56
9700	=>	194,27	204,56
9750	=>	194,27	204,56
9800	=>	194,27	204,56
9850	=>	194,27	204,55
9900	=>	194,27	204,55
9950	=>	194,27	204,55
10000	=>	194,27	204,54
