EDGE_PROB: 0.05	EDGE_DENSITY: 0.8	GRAPH SIZE: 400
STEP 0		103,2	103	94,8	103,2		11,04	440,16	2287,3		0.7996115288220551	3857	3241
STEP 1		105,2	105,8	97,4	102,4		11,13	460,55	2422,81		0.8073308270676691	3643	3220
STEP 2		105,6	107,2	97,8	104,6		10,98	448,09	2377,54		0.8126315789473684	3635	3282
STEP 3		108,6	108	97,8	105,4		12,77	452,78	1927,39		0.8170551378446115	3544	3383
STEP 4		108,4	107,6	97,4	105		14,67	533,32	1856,34		0.8190726817042606	3534	3294
STEP 5		111	110	99	106,2		13,12	519,5	1815,27		0.8220802005012531	3531	3292
STEP 6		109,6	110,2	100,4	107,2		8,31	409,91	1914,55		0.8250751879699249	3432	3252
STEP 7		111,8	111,2	100,2	108,4		9,45	375,23	1677,08		0.8273308270676691	3513	3224
STEP 8		111,8	111,2	102,6	108,8		8,42	375,73	1681,87		0.830952380952381	3318	3237
STEP 9		112,2	112,8	101,6	109,6		6,72	310,45	1251,9		0.8319674185463659	3283	3337
STEP 10		112,6	112,2	99,6	109,4		6,51	302,92	1123,17		0.8312907268170426	3452	3413
STEP 11		111,2	112,8	101,6	109,2		5,37	311,43	1156,39		0.8317794486215538	3378	3363
STEP 12		112,6	112,8	100,8	109		6,72	305,03	1026,59		0.8319674185463659	3352	3323
STEP 13		113,6	112,4	100,8	109,4		6,22	292,86	1021,81		0.8323308270676691	3364	3397
STEP 14		112,8	112,8	99,8	108,8		8,57	336,73	1132,9		0.8319172932330827	3342	3341
STEP 15		113,8	112,8	99,4	109		8,82	359,51	947,24		0.8319298245614035	3355	3298
STEP 16		110,8	112,2	101,6	108,8		7,33	299,73	969,91		0.8326441102756892	3286	3295
STEP 17		112,6	112,2	101,4	109,4		11,21	490,47	2071,1		0.832531328320802	3438	3232
STEP 18		111	113	101,8	109,2		12,6	548,24	1901,05		0.8351127819548873	3310	3268
STEP 19		114,4	115,2	101,4	109,8		13,37	551,99	1822,31		0.8356390977443608	3228	3391
50	=>	107,64	116,99
100	=>	107,05	116,34
150	=>	106,66	116,02
200	=>	106,28	115,53
250	=>	105,97	115,24
300	=>	105,78	115,02
350	=>	105,49	114,83
400	=>	105,26	114,63
450	=>	105,11	114,4
500	=>	104,91	114,25
550	=>	104,73	114,16
600	=>	104,65	114,03
650	=>	104,61	113,93
700	=>	104,52	113,84
750	=>	104,46	113,75
800	=>	104,42	113,64
850	=>	104,38	113,5
900	=>	104,25	113,41
950	=>	104,22	113,33
1000	=>	104,11	113,26
1050	=>	104,05	113,15
1100	=>	103,96	113,07
1150	=>	103,9	113,02
1200	=>	103,78	112,96
1250	=>	103,74	112,93
1300	=>	103,67	112,85
1350	=>	103,62	112,76
1400	=>	103,55	112,73
1450	=>	103,53	112,72
1500	=>	103,48	112,69
1550	=>	103,38	112,66
1600	=>	103,3	112,61
1650	=>	103,21	112,57
1700	=>	103,18	112,52
1750	=>	103,15	112,5
1800	=>	103,09	112,48
1850	=>	103,07	112,45
1900	=>	103,01	112,39
1950	=>	102,96	112,38
2000	=>	102,92	112,32
2050	=>	102,86	112,28
2100	=>	102,76	112,26
2150	=>	102,74	112,22
2200	=>	102,71	112,17
2250	=>	102,68	112,14
2300	=>	102,66	112,14
2350	=>	102,61	112,14
2400	=>	102,59	112,12
2450	=>	102,55	112,11
2500	=>	102,48	112,09
2550	=>	102,46	112,06
2600	=>	102,42	112,05
2650	=>	102,39	112,03
2700	=>	102,35	112,02
2750	=>	102,32	112
2800	=>	102,27	111,98
2850	=>	102,26	111,95
2900	=>	102,24	111,92
2950	=>	102,2	111,9
3000	=>	102,18	111,89
3050	=>	102,13	111,89
3100	=>	102,13	111,88
3150	=>	102,1	111,85
3200	=>	102,09	111,84
3250	=>	102,06	111,83
3300	=>	102,04	111,82
3350	=>	102,01	111,82
3400	=>	101,94	111,82
3450	=>	101,92	111,81
3500	=>	101,92	111,79
3550	=>	101,89	111,77
3600	=>	101,86	111,75
3650	=>	101,82	111,75
3700	=>	101,8	111,73
