EDGE_PROB: 0.03	EDGE_DENSITY: 0.4	GRAPH SIZE: 400
STEP 0		43,6	44,4	41,8 - 45		1,81	86,56	918,96		0.402468671679198	989	994
STEP 1		43,2	44,4	41,6 - 43,6		1,87	87,15	888,89		0.402406015037594	896	964
STEP 2		43,2	44,4	41,6 - 44		1,57	77,64	781,93		0.40155388471177944	962	995
STEP 3		43,6	44,4	41,6 - 43		1,77	81,88	764,04		0.40114035087719296	950	962
STEP 4		43	44	41 - 43,4		1,93	76,35	770,1		0.40098997493734334	976	968
STEP 5		43,6	43,6	41,6 - 43,2		1,93	82,59	733		0.4010902255639098	987	970
STEP 6		43,4	44,4	41,4 - 43,6		1,81	78,09	709,7		0.4013032581453634	975	951
STEP 7		43	44	41,8 - 43,2		1,85	75,67	775,18		0.40160401002506263	1010	942
STEP 8		43,4	44,4	41,8 - 43,8		2,06	83,37	836,04		0.4024561403508772	972	941
STEP 9		43,6	43,2	41,6 - 43,6		1,75	83,9	798,93		0.40284461152882206	988	984
STEP 10		42,8	44,4	42 - 43,8		2,11	73,42	826,33		0.40289473684210525	984	998
STEP 11		43,2	44,4	41,8 - 43,8		1,84	80,94	802,7		0.40271929824561403	982	919
STEP 12		43	44,6	41,4 - 43,8		2,17	77,46	719,52		0.40350877192982454	958	955
STEP 13		43,4	44,2	41,8 - 43,6		1,47	60,99	604,1		0.403546365914787	940	975
STEP 14		43	44,6	42 - 43,4		1,35	55,53	637,63		0.4031077694235589	978	996
STEP 15		43	45	41,8 - 43,8		1,33	54,04	617,11		0.40288220551378445	1018	967
STEP 16		42,4	44,6	41,4 - 43,6		1,36	55,92	574,42		0.40352130325814534	984	946
STEP 17		43,4	44,4	41,8 - 43,4		1,36	55,49	587,12		0.40399749373433586	993	958
STEP 18		43,8	44,4	41,4 - 43,4		1,32	53,52	652,23		0.4044360902255639	967	978
STEP 19		43,2	44,6	41,8 - 44		1,84	61,72	694,31		0.4042982456140351	916	953
50	=>	43,65	47,05
100	=>	43,57	46,8
150	=>	43,4	46,64
200	=>	43,35	46,55
250	=>	43,28	46,43
300	=>	43,21	46,29
350	=>	43,16	46,19
400	=>	43,13	46,15
450	=>	43,06	46,05
500	=>	43,01	45,99
550	=>	42,94	45,95
600	=>	42,89	45,93
650	=>	42,87	45,91
700	=>	42,86	45,89
750	=>	42,84	45,84
800	=>	42,8	45,83
850	=>	42,77	45,77
900	=>	42,76	45,72
950	=>	42,74	45,67
1000	=>	42,72	45,62
1050	=>	42,7	45,6
1100	=>	42,7	45,55
1150	=>	42,67	45,53
1200	=>	42,64	45,51
1250	=>	42,64	45,47
1300	=>	42,61	45,46
1350	=>	42,59	45,44
1400	=>	42,55	45,42
1450	=>	42,53	45,38
1500	=>	42,51	45,37
1550	=>	42,5	45,37
1600	=>	42,48	45,37
1650	=>	42,47	45,33
1700	=>	42,46	45,31
1750	=>	42,45	45,28
1800	=>	42,45	45,26
1850	=>	42,44	45,24
1900	=>	42,43	45,22
1950	=>	42,43	45,2
2000	=>	42,41	45,17
2050	=>	42,37	45,13
2100	=>	42,37	45,1
2150	=>	42,36	45,07
2200	=>	42,35	45,05
2250	=>	42,34	45,04
2300	=>	42,31	45,04
2350	=>	42,29	45,03
2400	=>	42,29	45,02
2450	=>	42,27	45,01
2500	=>	42,26	44,99
2550	=>	42,26	44,98
2600	=>	42,26	44,96
2650	=>	42,25	44,95
2700	=>	42,22	44,95
2750	=>	42,22	44,93
2800	=>	42,22	44,92
2850	=>	42,22	44,92
2900	=>	42,22	44,9
2950	=>	42,2	44,89
3000	=>	42,2	44,89
3050	=>	42,19	44,87
3100	=>	42,18	44,86
3150	=>	42,17	44,86
3200	=>	42,15	44,84
3250	=>	42,15	44,82
3300	=>	42,15	44,82
3350	=>	42,15	44,8
3400	=>	42,15	44,79
3450	=>	42,14	44,79
3500	=>	42,14	44,78
3550	=>	42,13	44,77
3600	=>	42,13	44,77
3650	=>	42,13	44,77
3700	=>	42,12	44,77
3750	=>	42,12	44,76
3800	=>	42,12	44,75
3850	=>	42,11	44,73
3900	=>	42,11	44,73
3950	=>	42,11	44,71
4000	=>	42,1	44,7
4050	=>	42,1	44,69
4100	=>	42,08	44,68
4150	=>	42,07	44,67
4200	=>	42,07	44,67
4250	=>	42,07	44,67
4300	=>	42,07	44,67
4350	=>	42,07	44,67
4400	=>	42,06	44,67
4450	=>	42,05	44,66
4500	=>	42,04	44,66
4550	=>	42,04	44,66
4600	=>	42,04	44,66
4650	=>	42,03	44,65
4700	=>	42,01	44,65
4750	=>	42,01	44,64
4800	=>	42,01	44,64
4850	=>	42	44,64
4900	=>	42	44,64
4950	=>	41,98	44,64
5000	=>	41,98	44,64
5050	=>	41,98	44,64
5100	=>	41,98	44,63
5150	=>	41,96	44,63
5200	=>	41,96	44,63
5250	=>	41,95	44,63
5300	=>	41,95	44,63
5350	=>	41,94	44,63
5400	=>	41,93	44,62
5450	=>	41,93	44,62
5500	=>	41,93	44,61
5550	=>	41,93	44,6
5600	=>	41,93	44,6
5650	=>	41,93	44,6
5700	=>	41,93	44,6
5750	=>	41,93	44,6
5800	=>	41,93	44,59
5850	=>	41,93	44,58
5900	=>	41,93	44,58
5950	=>	41,92	44,57
6000	=>	41,92	44,57
6050	=>	41,92	44,56
6100	=>	41,92	44,56
6150	=>	41,92	44,56
6200	=>	41,92	44,55
6250	=>	41,92	44,55
6300	=>	41,92	44,55
6350	=>	41,92	44,54
6400	=>	41,91	44,53
6450	=>	41,91	44,53
6500	=>	41,9	44,53
6550	=>	41,9	44,52
6600	=>	41,9	44,52
6650	=>	41,9	44,52
6700	=>	41,9	44,52
6750	=>	41,9	44,52
6800	=>	41,89	44,52
6850	=>	41,89	44,52
6900	=>	41,89	44,51
6950	=>	41,89	44,5
7000	=>	41,88	44,49
7050	=>	41,87	44,49
7100	=>	41,87	44,47
7150	=>	41,87	44,47
7200	=>	41,87	44,47
7250	=>	41,87	44,47
7300	=>	41,87	44,47
7350	=>	41,87	44,47
7400	=>	41,84	44,46
7450	=>	41,84	44,46
7500	=>	41,84	44,46
7550	=>	41,83	44,45
7600	=>	41,82	44,44
7650	=>	41,8	44,44
7700	=>	41,8	44,44
7750	=>	41,8	44,43
7800	=>	41,8	44,41
7850	=>	41,79	44,41
7900	=>	41,79	44,4
7950	=>	41,79	44,4
8000	=>	41,79	44,39
8050	=>	41,79	44,39
8100	=>	41,79	44,39
8150	=>	41,79	44,39
8200	=>	41,78	44,39
8250	=>	41,76	44,39
8300	=>	41,76	44,38
8350	=>	41,75	44,37
8400	=>	41,75	44,36
8450	=>	41,75	44,36
8500	=>	41,75	44,36
8550	=>	41,75	44,36
8600	=>	41,75	44,35
8650	=>	41,75	44,35
8700	=>	41,75	44,35
8750	=>	41,75	44,35
8800	=>	41,75	44,35
8850	=>	41,75	44,35
8900	=>	41,75	44,35
8950	=>	41,75	44,35
9000	=>	41,75	44,35
9050	=>	41,74	44,35
9100	=>	41,72	44,35
9150	=>	41,72	44,34
9200	=>	41,72	44,34
9250	=>	41,72	44,34
9300	=>	41,72	44,34
9350	=>	41,72	44,34
9400	=>	41,72	44,34
9450	=>	41,71	44,34
9500	=>	41,69	44,34
9550	=>	41,69	44,34
9600	=>	41,69	44,33
9650	=>	41,68	44,33
9700	=>	41,68	44,33
9750	=>	41,67	44,33
9800	=>	41,66	44,33
9850	=>	41,65	44,33
9900	=>	41,65	44,33
9950	=>	41,65	44,33
10000	=>	41,65	44,32
