EDGE_PROB: 0.09	EDGE_DENSITY: 0.8	GRAPH SIZE: 400
STEP 0		102,8	102,2	95,6	103,2		15,43	581,4	3435,73		0.799047619047619	7915	5780
STEP 1		110,4	109,2	101,6	108		14,88	596,6	3632,13		0.8258020050125313	7131	6020
STEP 2		113,2	114,4	101,6	112		16,12	657,56	2401,41		0.8397243107769423	6697	5969
STEP 3		116,4	116,4	104,4	114,2		17,66	686,5	2544,29		0.8488471177944862	6632	6200
STEP 4		119,2	119,6	105,8	116,2		17,38	701,56	2457,25		0.8542606516290727	6359	6189
STEP 5		120,8	119,2	101,4	116,2		17,14	702,32	1611,6		0.856390977443609	6208	5986
STEP 6		120,2	119,4	104,6	116,8		16,64	718,43	1655,55		0.859172932330827	6288	6225
STEP 7		120	119,8	104,2	117,6		14,29	627,32	1627,8		0.8599624060150376	6263	6206
STEP 8		122,6	122,8	105,4	117,8		15,28	594,11	1601,18		0.8606766917293233	6219	6103
STEP 9		122,4	123,2	105,6	119		10,5	478,32	1328,18		0.8621303258145363	6173	6122
STEP 10		121,4	122,2	106	118		12,38	497,91	1423,17		0.8627694235588973	6100	6276
STEP 11		121,4	121,6	103,6	118,8		12,16	498,63	1062,54		0.8605639097744361	6296	6286
STEP 12		121,8	120	105,6	117,8		9,32	398,46	1829,19		0.8606892230576441	6156	6131
STEP 13		121,4	120,6	105	118,8		17,55	745,51	2043,89		0.8610025062656642	6129	6144
STEP 14		121,6	119,2	107	117,8		17,88	757,94	2127,49		0.8608145363408521	6329	6301
STEP 15		121,4	122	107,8	118,2		16,64	732,55	1815,04		0.8611654135338346	6212	6055
STEP 16		120,6	121	106,8	118,6		8	326,26	827,55		0.8631328320802005	6182	6239
STEP 17		120,8	119,6	100,8	118,2		5,65	228,74	383,19		0.8624185463659148	6123	6189
STEP 18		121,8	122	107,8	118,4		4,74	206,27	681,56		0.8615914786967419	6083	6208
STEP 19		120,4	120,8	106,4	117,8		4,86	211,25	611,94		0.8600250626566416	6318	6309
50	=>	116,17	125,69
100	=>	114,91	125,1
150	=>	114,2	124,66
200	=>	113,85	124,27
250	=>	113,56	124,01
300	=>	113,25	123,77
350	=>	112,91	123,54
400	=>	112,67	123,23
450	=>	112,43	123,02
500	=>	112,24	122,82
550	=>	112,11	122,75
600	=>	111,9	122,66
650	=>	111,77	122,51
700	=>	111,68	122,37
750	=>	111,51	122,27
800	=>	111,37	122,1
850	=>	111,22	122
900	=>	111,14	121,96
950	=>	110,96	121,86
1000	=>	110,91	121,78
1050	=>	110,77	121,7
1100	=>	110,62	121,64
1150	=>	110,52	121,56
1200	=>	110,46	121,44
1250	=>	110,38	121,36
1300	=>	110,3	121,26
1350	=>	110,24	121,2
1400	=>	110,19	121,16
1450	=>	110,11	121,12
1500	=>	110,05	121,09
1550	=>	109,98	121,01
1600	=>	109,92	120,95
1650	=>	109,83	120,93
1700	=>	109,74	120,89
1750	=>	109,68	120,84
1800	=>	109,65	120,84
1850	=>	109,6	120,81
1900	=>	109,56	120,74
1950	=>	109,5	120,7
2000	=>	109,38	120,67
2050	=>	109,31	120,63
2100	=>	109,27	120,61
2150	=>	109,24	120,61
2200	=>	109,17	120,59
2250	=>	109,13	120,56
2300	=>	109,1	120,52
2350	=>	109,08	120,51
2400	=>	109,01	120,49
2450	=>	108,94	120,46
2500	=>	108,9	120,44
2550	=>	108,86	120,41
2600	=>	108,85	120,37
2650	=>	108,8	120,35
2700	=>	108,74	120,32
2750	=>	108,7	120,3
2800	=>	108,68	120,27
2850	=>	108,65	120,26
2900	=>	108,62	120,25
2950	=>	108,57	120,22
3000	=>	108,56	120,21
3050	=>	108,52	120,15
3100	=>	108,5	120,14
3150	=>	108,47	120,14
3200	=>	108,42	120,11
3250	=>	108,39	120,1
3300	=>	108,37	120,08
3350	=>	108,27	120,08
3400	=>	108,23	120,05
3450	=>	108,16	120,05
3500	=>	108,13	120,01
3550	=>	108,09	119,99
3600	=>	108,08	119,94
3650	=>	108,04	119,94
