EDGE_PROB: 0.05	EDGE_DENSITY: 0.9	GRAPH SIZE: 400
STEP 0		134	133,8	110,4	132,8		13,81	554,07	694,45		0.8991478696741855	5289	3600
STEP 1		144,2	143	119,2	140,6		13,44	515,67	517,28		0.9203132832080201	4458	3710
STEP 2		150,8	148	122,8	144,2		14,34	561,42	484,35		0.9296867167919799	4216	3738
STEP 3		153,8	152,6	126,8	146,2		15,11	541,92	449,03		0.9356766917293233	3997	3698
STEP 4		159,8	154	130	149,8		14,17	569,61	483,06		0.9394235588972432	3845	3817
STEP 5		159,4	153,4	131,2	151,8		16,12	619,77	548,22		0.9397744360902256	3821	3700
STEP 6		159,6	156,4	131,4	151,8		14,55	611,04	506,35		0.9412907268170426	3671	3640
STEP 7		158,6	154,8	132,6	150,4		14,87	617,4	577,59		0.9416791979949874	3827	3827
STEP 8		163,2	156,6	130,8	152,6		15,28	605,58	444		0.9416791979949874	3778	3764
STEP 9		158,4	156	131,4	151,8		14,78	621,2	578,78		0.9418546365914787	3824	3767
STEP 10		163,6	156,6	133	153,4		12,13	676,34	467,75		0.9425689223057644	3725	3843
STEP 11		159,4	155,4	131,4	150		15,46	637,38	530,69		0.9410902255639098	3800	3766
STEP 12		161,4	156,4	131,8	152,6		14,9	638,65	446,28		0.9415162907268171	3777	3740
STEP 13		161,2	156,2	131,8	151,8		13,79	611,55	427,28		0.9419799498746867	3867	3795
STEP 14		162,8	155,2	132	152,6		13,94	602,77	405,53		0.9428822055137844	3717	3759
STEP 15		159,2	157	132,6	151		15,37	647,37	418,04		0.9423558897243107	3809	3802
STEP 16		162,8	156,6	132,6	153		13,86	533,48	403,23		0.9424436090225564	3712	3719
STEP 17		159,2	156	132,6	152		13,8	543,04	405,1		0.9423558897243107	3792	3832
STEP 18		160,4	155,2	132	151,6		12,87	511,09	399,72		0.9418546365914787	3826	3801
STEP 19		160,4	157,6	133,4	153,2		9,77	468,96	356,45		0.9421679197994988	3694	3761
50	=>	149,66	164,7
100	=>	148,04	164,06
150	=>	147,05	163,39
200	=>	146,17	162,83
250	=>	145,61	162,3
300	=>	144,88	161,9
350	=>	144,35	161,53
400	=>	143,84	161,15
450	=>	143,43	160,71
500	=>	142,92	160,43
550	=>	142,61	160,23
600	=>	142,15	159,97
650	=>	141,79	159,8
700	=>	141,5	159,64
750	=>	141,25	159,41
800	=>	141	159,28
850	=>	140,75	159,1
900	=>	140,44	158,99
950	=>	140,14	158,87
1000	=>	139,95	158,69
1050	=>	139,73	158,56
1100	=>	139,57	158,43
1150	=>	139,29	158,3
1200	=>	139,08	158,12
1250	=>	138,85	157,97
1300	=>	138,67	157,92
1350	=>	138,48	157,85
1400	=>	138,17	157,79
1450	=>	137,96	157,68
1500	=>	137,81	157,61
1550	=>	137,61	157,5
1600	=>	137,46	157,4
1650	=>	137,28	157,32
1700	=>	137,09	157,25
1750	=>	136,86	157,19
1800	=>	136,71	157,13
1850	=>	136,56	157,08
1900	=>	136,43	157,05
1950	=>	136,26	156,98
2000	=>	136,05	156,91
2050	=>	135,88	156,88
2100	=>	135,67	156,81
2150	=>	135,51	156,76
2200	=>	135,3	156,73
2250	=>	135,13	156,68
2300	=>	134,97	156,64
2350	=>	134,84	156,58
2400	=>	134,71	156,54
2450	=>	134,64	156,51
2500	=>	134,49	156,44
2550	=>	134,34	156,38
2600	=>	134,22	156,33
2650	=>	134,01	156,29
2700	=>	133,83	156,25
2750	=>	133,69	156,22
2800	=>	133,49	156,2
2850	=>	133,34	156,19
2900	=>	133,25	156,13
2950	=>	133,09	156,1
3000	=>	132,97	156,05
3050	=>	132,85	155,99
3100	=>	132,7	155,97
3150	=>	132,59	155,94
3200	=>	132,44	155,93
3250	=>	132,37	155,9
3300	=>	132,27	155,88
3350	=>	132,17	155,87
3400	=>	132,06	155,8
3450	=>	131,97	155,79
3500	=>	131,85	155,75
3550	=>	131,79	155,73
3600	=>	131,61	155,72
