EDGE_PROB: 0.05	EDGE_DENSITY: 0.7	GRAPH SIZE: 400
STEP 0		82,8	83,4	78,8	83,8		13,56	517,64	3718,64		0.7019047619047619	3080	2792
STEP 1		83,8	85,4	79,4	83,2		12,31	488,43	3906,47		0.7055137844611529	3183	2859
STEP 2		84,4	86,2	80	83,8		12,92	523,48	3966,51		0.7095739348370927	3056	2927
STEP 3		85,2	86,2	80	84,2		13,65	564,32	3672,9		0.7111904761904762	3071	2829
STEP 4		86	85,6	79,8	83,8		12,61	514,52	3258,08		0.7142230576441103	3046	2767
STEP 5		86,4	87,2	81,4	85,2		11,77	473,64	3178,43		0.7177192982456141	3074	2811
STEP 6		87,4	88,4	81,8	85,6		10,01	422,53	2666,86		0.721015037593985	2846	2909
STEP 7		87	87,6	81	85,8		11,35	381,33	2498,77		0.7202255639097744	2898	2845
STEP 8		86,4	87,2	82,4	86		9,2	395,73	2363,88		0.7208897243107769	2838	2892
STEP 9		86,8	87,2	82	85,8		13,53	560,73	3751,43		0.7202130325814536	2968	2970
STEP 10		87,2	87,4	81,6	85,8		12,43	531,8	3506,48		0.720187969924812	2900	2908
STEP 11		86,6	86,8	81,2	85,8		8,25	374,7	1715,48		0.7200877192982457	2934	2972
STEP 12		86,4	86,8	81,2	85,2		3,87	154,11	963,79		0.7196115288220551	3007	2849
STEP 13		86,6	88,8	82,2	85,4		3,4	151,02	1030,24		0.7215914786967419	2944	2911
STEP 14		85,6	88,8	81,6	85,6		3,42	149,49	1002,81		0.7220050125313283	2930	2919
STEP 15		87	87,4	81,2	86,2		3,08	134,16	975,16		0.7221428571428572	2961	2891
STEP 16		86,4	88,6	81,4	85,4		3,35	150,56	940		0.7230200501253132	2825	2887
STEP 17		86	86,8	81,6	85,4		2,99	123,09	949,73		0.7222431077694236	2846	2923
STEP 18		87,2	86,8	81,8	85		2,81	115,08	986,99		0.7212781954887219	2963	2942
STEP 19		86,8	87,6	81,8	85,6		2,83	110,73	944,03		0.7215413533834586	2914	2884
50	=>	85,13	91,83
100	=>	84,8	91,32
150	=>	84,53	90,96
200	=>	84,27	90,76
250	=>	84,03	90,59
300	=>	83,86	90,38
350	=>	83,74	90,18
400	=>	83,68	90,07
450	=>	83,6	89,89
500	=>	83,51	89,79
550	=>	83,4	89,68
600	=>	83,31	89,61
650	=>	83,27	89,53
700	=>	83,21	89,41
750	=>	83,18	89,34
800	=>	83,17	89,27
850	=>	83,08	89,21
900	=>	83,02	89,17
950	=>	82,97	89,08
1000	=>	82,95	89,05
1050	=>	82,88	88,97
1100	=>	82,84	88,92
1150	=>	82,79	88,89
1200	=>	82,75	88,85
1250	=>	82,74	88,79
1300	=>	82,68	88,75
1350	=>	82,67	88,67
1400	=>	82,66	88,65
1450	=>	82,61	88,64
1500	=>	82,58	88,61
1550	=>	82,57	88,58
1600	=>	82,53	88,55
1650	=>	82,51	88,51
1700	=>	82,5	88,45
1750	=>	82,49	88,41
1800	=>	82,49	88,38
1850	=>	82,47	88,38
1900	=>	82,43	88,36
1950	=>	82,38	88,34
2000	=>	82,36	88,34
2050	=>	82,34	88,32
2100	=>	82,32	88,31
2150	=>	82,32	88,29
2200	=>	82,3	88,24
2250	=>	82,29	88,2
2300	=>	82,25	88,17
2350	=>	82,24	88,17
2400	=>	82,23	88,15
2450	=>	82,2	88,13
2500	=>	82,19	88,13
2550	=>	82,17	88,12
2600	=>	82,16	88,1
2650	=>	82,14	88,06
2700	=>	82,11	88,05
2750	=>	82,1	88,04
2800	=>	82,05	88,02
2850	=>	82,02	88,02
2900	=>	82,01	88,02
2950	=>	82	88,01
3000	=>	82	88
3050	=>	81,98	87,97
3100	=>	81,96	87,96
3150	=>	81,95	87,93
3200	=>	81,93	87,91
3250	=>	81,92	87,88
3300	=>	81,87	87,88
3350	=>	81,86	87,87
3400	=>	81,84	87,87
3450	=>	81,84	87,85
3500	=>	81,79	87,84
3550	=>	81,75	87,82
3600	=>	81,75	87,8
3650	=>	81,73	87,8
3700	=>	81,72	87,8
