EDGE_PROB: 0.05	EDGE_DENSITY: 0.5	GRAPH SIZE: 400
STEP 0		53,8	55,2	52	55,8		1,9	74,07	647,71		0.4993609022556391	2118	1949
STEP 1		54,8	55,8	52,2	55		1,89	79,15	666,24		0.5014786967418546	2164	2070
STEP 2		54,6	56	52,4	55,2		1,91	81,09	675,24		0.50265664160401	2106	1939
STEP 3		54,8	56,6	52,2	55,2		1,79	73,07	602,6		0.504749373433584	2143	2061
STEP 4		55	56,8	52,8	55,2		1,76	70,38	668,09		0.5057769423558898	2019	2039
STEP 5		55,2	56,4	52,4	55,2		1,78	70,25	633,07		0.5055263157894737	2053	2048
STEP 6		55,2	56,2	52,8	55,2		1,83	71,19	637,99		0.5055889724310777	2039	2019
STEP 7		55	55,4	52,6	55,4		1,78	69,44	642,26		0.5058395989974938	2111	2041
STEP 8		55,2	56,6	53	55,8		1,77	69,19	662,23		0.5067167919799499	2187	1974
STEP 9		55,6	57,6	53	56		1,8	73,1	700,51		0.5093859649122807	1971	2071
STEP 10		55	56,6	53,2	54,8		1,8	70,77	682,52		0.5081328320802005	2065	1998
STEP 11		54,2	56,4	53	56		1,83	73,57	663,11		0.5089724310776942	2056	2082
STEP 12		55,4	57	52,8	55		1,84	75,21	580,88		0.5086466165413533	2101	2030
STEP 13		55	56,2	53,2	55,6		1,8	68,73	661,6		0.5095363408521303	2081	1987
STEP 14		55,2	57,4	53	56		1,81	69,8	651,72		0.5107142857142857	2096	2074
STEP 15		55,2	57,2	53,2	56		1,88	75,56	649,39		0.5109899749373433	2054	2089
STEP 16		55,2	56,8	53,8	55,6		1,84	72,4	710,56		0.5105513784461153	2019	2044
STEP 17		55	56,6	53,4	56,2		1,89	78,92	707,17		0.5102380952380953	1994	2052
STEP 18		54,6	56,6	53,4	56		1,84	74,76	692,51		0.5095112781954887	2034	1989
STEP 19		55,8	56,6	53,2	55,8		1,84	73,49	677,19		0.5100751879699248	2007	2009
50	=>	55,55	59,91
100	=>	55,18	59,32
150	=>	55,06	59,12
200	=>	54,94	58,92
250	=>	54,84	58,77
300	=>	54,77	58,63
350	=>	54,64	58,49
400	=>	54,55	58,43
450	=>	54,48	58,4
500	=>	54,44	58,33
550	=>	54,4	58,3
600	=>	54,39	58,22
650	=>	54,3	58,16
700	=>	54,28	58,11
750	=>	54,23	58,03
800	=>	54,21	58
850	=>	54,2	57,96
900	=>	54,19	57,92
950	=>	54,19	57,92
1000	=>	54,19	57,87
1050	=>	54,18	57,86
1100	=>	54,17	57,83
1150	=>	54,14	57,79
1200	=>	54,13	57,78
1250	=>	54,13	57,72
1300	=>	54,11	57,71
1350	=>	54,1	57,67
1400	=>	54,07	57,61
1450	=>	54,06	57,59
1500	=>	54,06	57,55
1550	=>	54,04	57,52
1600	=>	54,03	57,49
1650	=>	54,01	57,49
1700	=>	53,99	57,46
1750	=>	53,97	57,44
1800	=>	53,91	57,43
1850	=>	53,89	57,42
1900	=>	53,89	57,41
1950	=>	53,86	57,4
2000	=>	53,84	57,38
2050	=>	53,83	57,38
2100	=>	53,79	57,38
2150	=>	53,78	57,38
2200	=>	53,76	57,35
2250	=>	53,71	57,35
2300	=>	53,7	57,34
2350	=>	53,66	57,32
2400	=>	53,66	57,3
2450	=>	53,66	57,29
2500	=>	53,66	57,28
2550	=>	53,64	57,26
2600	=>	53,64	57,26
2650	=>	53,62	57,25
2700	=>	53,62	57,25
2750	=>	53,6	57,23
2800	=>	53,6	57,23
2850	=>	53,6	57,19
2900	=>	53,6	57,18
2950	=>	53,58	57,16
3000	=>	53,57	57,15
3050	=>	53,57	57,14
3100	=>	53,53	57,14
3150	=>	53,52	57,14
3200	=>	53,52	57,14
3250	=>	53,51	57,14
3300	=>	53,51	57,11
3350	=>	53,51	57,1
3400	=>	53,5	57,08
3450	=>	53,48	57,07
3500	=>	53,48	57,06
3550	=>	53,48	57,04
3600	=>	53,48	57,03
3650	=>	53,47	57,01
3700	=>	53,46	57
3750	=>	53,46	57
3800	=>	53,46	56,99
3850	=>	53,45	56,98
3900	=>	53,44	56,97
3950	=>	53,43	56,94
4000	=>	53,41	56,92
4050	=>	53,41	56,92
4100	=>	53,39	56,92
4150	=>	53,38	56,92
4200	=>	53,38	56,92
4250	=>	53,38	56,92
4300	=>	53,37	56,92
4350	=>	53,37	56,91
4400	=>	53,37	56,9
4450	=>	53,36	56,89
4500	=>	53,33	56,88
4550	=>	53,33	56,87
4600	=>	53,33	56,87
4650	=>	53,32	56,87
4700	=>	53,32	56,85
4750	=>	53,32	56,85
4800	=>	53,31	56,84
4850	=>	53,31	56,83
4900	=>	53,31	56,83
4950	=>	53,29	56,83
5000	=>	53,29	56,83
5050	=>	53,29	56,83
5100	=>	53,28	56,83
5150	=>	53,28	56,83
5200	=>	53,28	56,82
5250	=>	53,28	56,81
5300	=>	53,27	56,81
5350	=>	53,27	56,81
5400	=>	53,27	56,81
5450	=>	53,25	56,81
5500	=>	53,23	56,81
5550	=>	53,23	56,81
5600	=>	53,23	56,81
5650	=>	53,22	56,8
5700	=>	53,22	56,8
5750	=>	53,21	56,8
5800	=>	53,2	56,8
5850	=>	53,19	56,8
5900	=>	53,18	56,8
5950	=>	53,17	56,8
6000	=>	53,17	56,8
6050	=>	53,17	56,79
6100	=>	53,15	56,78
6150	=>	53,13	56,78
6200	=>	53,12	56,78
6250	=>	53,11	56,78
6300	=>	53,11	56,78
6350	=>	53,1	56,78
6400	=>	53,09	56,78
6450	=>	53,09	56,78
6500	=>	53,09	56,77
6550	=>	53,09	56,77
6600	=>	53,09	56,77
6650	=>	53,08	56,75
6700	=>	53,08	56,75
6750	=>	53,08	56,75
6800	=>	53,08	56,75
6850	=>	53,08	56,75
6900	=>	53,08	56,74
6950	=>	53,07	56,74
7000	=>	53,05	56,73
7050	=>	53,05	56,73
7100	=>	53,05	56,72
7150	=>	53,03	56,72
7200	=>	53,02	56,7
7250	=>	53,01	56,68
7300	=>	53,01	56,66
7350	=>	53,01	56,65
7400	=>	53,01	56,65
7450	=>	53,01	56,65
7500	=>	53,01	56,64
7550	=>	53,01	56,64
7600	=>	53	56,64
7650	=>	53	56,64
7700	=>	53	56,64
7750	=>	53	56,64
7800	=>	53	56,63
7850	=>	52,99	56,62
7900	=>	52,98	56,61
7950	=>	52,97	56,59
8000	=>	52,97	56,58
8050	=>	52,97	56,58
8100	=>	52,97	56,58
8150	=>	52,97	56,58
8200	=>	52,97	56,58
8250	=>	52,96	56,58
8300	=>	52,96	56,57
8350	=>	52,95	56,57
8400	=>	52,95	56,57
8450	=>	52,95	56,56
8500	=>	52,95	56,56
8550	=>	52,95	56,56
8600	=>	52,95	56,56
8650	=>	52,95	56,56
8700	=>	52,94	56,56
8750	=>	52,94	56,56
8800	=>	52,94	56,56
8850	=>	52,94	56,56
8900	=>	52,94	56,56
8950	=>	52,94	56,56
9000	=>	52,94	56,56
9050	=>	52,94	56,56
9100	=>	52,94	56,55
9150	=>	52,93	56,55
9200	=>	52,93	56,55
9250	=>	52,93	56,55
9300	=>	52,93	56,55
9350	=>	52,93	56,55
9400	=>	52,93	56,55
9450	=>	52,92	56,55
9500	=>	52,92	56,55
9550	=>	52,92	56,55
9600	=>	52,91	56,54
9650	=>	52,9	56,54
9700	=>	52,9	56,54
9750	=>	52,9	56,53
9800	=>	52,9	56,53
9850	=>	52,9	56,51
9900	=>	52,9	56,51
9950	=>	52,88	56,5
10000	=>	52,88	56,5
