EDGE_PROB: 0.08	EDGE_DENSITY: 0.6	GRAPH SIZE: 400
STEP 0		66,6	68,8	63,8	68,6		8,8	300,48	1971,49		0.5993358395989975	4369	3765
STEP 1		67,4	69,4	65	68		5,97	262,73	1959,47		0.606904761904762	4282	3886
STEP 2		69	69,4	65,6	68,8		6,29	240,4	1919,01		0.6118671679197994	4173	4050
STEP 3		68,6	70,6	66,2	69,2		7,64	269,18	2008,71		0.6134085213032582	4364	4001
STEP 4		69	70,6	66,2	69,4		7,6	282	2131,6		0.6179573934837093	4092	3876
STEP 5		69,8	72	67	70,6		8,2	322,02	2068,57		0.6206641604010025	4236	4021
STEP 6		70,4	72,2	67,4	70,8		7,1	275,37	1848,66		0.6233583959899749	4129	3995
STEP 7		71	72,8	68	71		5,74	286,61	1746,56		0.6250375939849624	4115	4060
STEP 8		71,2	72,4	68	70,6		7,11	251,69	1656,52		0.6257268170426065	4223	3931
STEP 9		72,2	73,2	68,6	71,8		5,76	249,21	1577,02		0.6293859649122807	3927	3982
STEP 10		71,8	72,8	68	71,4		4,53	228,65	1515,5		0.6286967418546366	3968	4057
STEP 11		70,6	72,2	67,2	71,2		5,46	214,01	1542,54		0.6275814536340852	4099	4038
STEP 12		72,4	72,8	68	71,6		4,47	227,05	1341,55		0.6283458646616541	4101	4024
STEP 13		70,8	73,2	68,4	71,2		4,93	212,48	1274,06		0.6293107769423559	4029	4073
STEP 14		72,2	72,8	68,2	71,2		4,74	203,14	1360,59		0.6287593984962406	4075	3979
STEP 15		73	72,8	69	71,6		5,61	233,7	1425,39		0.6299624060150376	4070	4020
STEP 16		73	73,2	68,2	71,4		4,59	198	1217,53		0.6305889724310777	3995	4163
STEP 17		70,8	72,6	67,8	71,2		4,3	177,57	1968,58		0.628483709273183	3964	4031
STEP 18		70,6	72	68	71,8		8,26	346,48	2385,44		0.6276441102756892	3990	4060
STEP 19		70,8	72,4	67,8	70,8		7,81	323,17	1868,42		0.6267669172932331	4014	4021
50	=>	70,61	75,58
100	=>	70,31	75,1
150	=>	70,03	74,95
200	=>	69,91	74,77
250	=>	69,78	74,59
300	=>	69,67	74,47
350	=>	69,54	74,32
400	=>	69,45	74,2
450	=>	69,34	74,11
500	=>	69,3	74,03
550	=>	69,23	73,9
600	=>	69,15	73,83
650	=>	69,06	73,71
700	=>	69,02	73,65
750	=>	68,97	73,6
800	=>	68,93	73,56
850	=>	68,91	73,52
900	=>	68,9	73,48
950	=>	68,88	73,44
1000	=>	68,87	73,39
1050	=>	68,84	73,34
1100	=>	68,82	73,28
1150	=>	68,79	73,27
1200	=>	68,78	73,26
1250	=>	68,74	73,24
1300	=>	68,69	73,22
1350	=>	68,66	73,19
1400	=>	68,65	73,18
1450	=>	68,62	73,16
1500	=>	68,6	73,16
1550	=>	68,57	73,12
1600	=>	68,56	73,1
1650	=>	68,54	73,09
1700	=>	68,53	73,05
1750	=>	68,48	73,04
1800	=>	68,46	73,03
1850	=>	68,44	73,02
1900	=>	68,41	73
1950	=>	68,4	72,98
2000	=>	68,39	72,96
2050	=>	68,38	72,92
2100	=>	68,36	72,91
2150	=>	68,31	72,89
2200	=>	68,3	72,85
2250	=>	68,28	72,83
2300	=>	68,28	72,83
2350	=>	68,28	72,83
2400	=>	68,24	72,8
2450	=>	68,21	72,79
2500	=>	68,2	72,76
2550	=>	68,19	72,76
2600	=>	68,18	72,76
2650	=>	68,17	72,74
2700	=>	68,15	72,73
2750	=>	68,15	72,69
2800	=>	68,13	72,69
2850	=>	68,11	72,68
2900	=>	68,11	72,67
2950	=>	68,09	72,65
3000	=>	68,07	72,65
3050	=>	68,07	72,65
3100	=>	68,07	72,63
3150	=>	68,06	72,63
3200	=>	68,04	72,62
3250	=>	68,04	72,59
3300	=>	68,03	72,59
3350	=>	68,02	72,58
3400	=>	68,02	72,58
3450	=>	68,01	72,58
3500	=>	68	72,58
3550	=>	68	72,56
3600	=>	67,99	72,55
3650	=>	67,99	72,55
3700	=>	67,95	72,54
3750	=>	67,95	72,53
3800	=>	67,94	72,52
3850	=>	67,93	72,49
3900	=>	67,9	72,47
3950	=>	67,9	72,45
4000	=>	67,89	72,43
4050	=>	67,89	72,42
4100	=>	67,88	72,41
4150	=>	67,88	72,41
4200	=>	67,87	72,41
4250	=>	67,87	72,4
4300	=>	67,86	72,4
4350	=>	67,86	72,38
4400	=>	67,86	72,37
4450	=>	67,82	72,37
4500	=>	67,82	72,37
4550	=>	67,8	72,37
4600	=>	67,8	72,36
4650	=>	67,8	72,35
4700	=>	67,8	72,35
4750	=>	67,78	72,34
4800	=>	67,78	72,32
4850	=>	67,75	72,31
4900	=>	67,74	72,31
4950	=>	67,73	72,31
5000	=>	67,72	72,29
5050	=>	67,72	72,29
5100	=>	67,72	72,29
5150	=>	67,71	72,29
5200	=>	67,71	72,27
5250	=>	67,7	72,25
5300	=>	67,7	72,24
5350	=>	67,7	72,24
5400	=>	67,7	72,23
5450	=>	67,7	72,23
5500	=>	67,7	72,23
5550	=>	67,7	72,22
5600	=>	67,7	72,21
5650	=>	67,68	72,2
5700	=>	67,68	72,2
5750	=>	67,68	72,19
5800	=>	67,68	72,19
5850	=>	67,68	72,19
5900	=>	67,68	72,19
5950	=>	67,67	72,19
6000	=>	67,67	72,19
6050	=>	67,67	72,19
6100	=>	67,66	72,19
6150	=>	67,66	72,19
6200	=>	67,65	72,19
6250	=>	67,65	72,19
6300	=>	67,65	72,19
6350	=>	67,65	72,18
6400	=>	67,64	72,17
6450	=>	67,63	72,16
6500	=>	67,62	72,16
6550	=>	67,62	72,16
6600	=>	67,62	72,16
6650	=>	67,62	72,15
6700	=>	67,59	72,15
6750	=>	67,59	72,15
6800	=>	67,59	72,14
6850	=>	67,59	72,14
6900	=>	67,59	72,14
6950	=>	67,58	72,14
7000	=>	67,58	72,14
7050	=>	67,58	72,13
7100	=>	67,58	72,12
7150	=>	67,58	72,11
7200	=>	67,58	72,11
7250	=>	67,57	72,11
7300	=>	67,57	72,09
7350	=>	67,56	72,09
7400	=>	67,55	72,09
7450	=>	67,55	72,09
7500	=>	67,54	72,09
7550	=>	67,54	72,09
7600	=>	67,54	72,06
7650	=>	67,54	72,06
7700	=>	67,52	72,06
7750	=>	67,52	72,05
7800	=>	67,52	72,05
7850	=>	67,52	72,05
7900	=>	67,52	72,05
7950	=>	67,52	72,05
8000	=>	67,52	72,03
8050	=>	67,5	72,02
8100	=>	67,49	72,01
8150	=>	67,49	72,01
8200	=>	67,49	72
8250	=>	67,49	72
8300	=>	67,49	72
8350	=>	67,49	72
8400	=>	67,45	72
8450	=>	67,44	71,99
8500	=>	67,44	71,99
8550	=>	67,43	71,99
8600	=>	67,43	71,99
