EDGE_PROB: 0.08	EDGE_DENSITY: 0.1	GRAPH SIZE: 400
STEP 0		13,6	14,2	14	15,6		0,79	34,49	440,4		0.09956140350877193	675	598
STEP 1		13,2	15	14	15		0,3	24,53	425,99		0.10052631578947369	657	640
STEP 2		13,8	14,6	14	15		0,31	21,51	437,68		0.10073934837092732	631	636
STEP 3		13,2	14,6	14	15		0,44	20,55	436,16		0.10067669172932331	618	652
STEP 4		13,2	14,2	14	15		0,58	25,85	421,62		0.10025062656641603	619	646
STEP 5		13,6	14,2	14	15		0,46	26,37	405,36		0.09991228070175438	666	618
STEP 6		13,6	14,4	14	15		0,57	27,69	451,28		0.10051378446115289	639	675
STEP 7		14	14,6	14	15		0,76	23,15	427,76		0.100062656641604	671	637
STEP 8		13,8	14,4	14	15		0,57	23,32	379,4		0.10048872180451128	608	660
STEP 9		13,4	14,6	14	15		0,31	19,37	410,72		0.09983709273182957	638	639
STEP 10		13,8	14,4	14	15		0,32	21,41	411,82		0.09982456140350877	648	659
STEP 11		13,4	14	14	15		0,49	18,65	407,28		0.09968671679197995	637	656
STEP 12		13,6	14,2	14	15		0,46	24,95	418,94		0.09944862155388472	601	661
STEP 13		13	14,4	14	15		0,35	20,16	406		0.09869674185463659	650	634
STEP 14		13,2	14,2	14	15		0,65	31,06	402,46		0.09889724310776943	632	659
STEP 15		13,2	14,6	14	15		0,48	26,79	393,79		0.09855889724310776	688	614
STEP 16		13,4	14,2	14	15		0,67	25,84	427,05		0.09948621553884712	606	604
STEP 17		13,4	14,4	14	15		0,55	25,19	387,06		0.09951127819548872	605	634
STEP 18		13,4	14,2	14	15		0,71	23,22	343,78		0.09914786967418546	635	639
STEP 19		13,2	14,4	14	15		0,46	17,77	323,62		0.09909774436090225	611	661
50	=>	15,03	15,9
100	=>	14,98	15,82
150	=>	14,92	15,78
200	=>	14,86	15,71
250	=>	14,78	15,58
300	=>	14,7	15,49
350	=>	14,64	15,41
400	=>	14,54	15,32
450	=>	14,49	15,28
500	=>	14,45	15,23
550	=>	14,43	15,19
600	=>	14,4	15,16
650	=>	14,37	15,13
700	=>	14,36	15,11
750	=>	14,31	15,11
800	=>	14,3	15,09
850	=>	14,26	15,08
900	=>	14,25	15,06
950	=>	14,24	15,03
1000	=>	14,22	15,03
1050	=>	14,21	15,03
1100	=>	14,18	15,01
1150	=>	14,17	15,01
1200	=>	14,16	15,01
1250	=>	14,15	15,01
1300	=>	14,15	15,01
1350	=>	14,14	14,99
1400	=>	14,13	14,99
1450	=>	14,11	14,97
1500	=>	14,1	14,97
1550	=>	14,1	14,97
1600	=>	14,08	14,97
1650	=>	14,08	14,97
1700	=>	14,08	14,97
1750	=>	14,08	14,97
1800	=>	14,08	14,95
1850	=>	14,08	14,95
1900	=>	14,08	14,93
1950	=>	14,08	14,93
2000	=>	14,08	14,93
2050	=>	14,08	14,92
2100	=>	14,08	14,92
2150	=>	14,08	14,92
2200	=>	14,08	14,91
2250	=>	14,08	14,91
2300	=>	14,07	14,9
2350	=>	14,07	14,89
2400	=>	14,07	14,89
2450	=>	14,07	14,88
2500	=>	14,07	14,88
2550	=>	14,07	14,87
2600	=>	14,06	14,86
2650	=>	14,06	14,85
2700	=>	14,06	14,85
2750	=>	14,06	14,84
2800	=>	14,06	14,83
2850	=>	14,06	14,83
2900	=>	14,06	14,83
2950	=>	14,06	14,83
3000	=>	14,06	14,83
3050	=>	14,06	14,83
3100	=>	14,06	14,83
3150	=>	14,05	14,83
3200	=>	14,05	14,82
3250	=>	14,05	14,81
