EDGE_PROB: 0.09	EDGE_DENSITY: 0.9	GRAPH SIZE: 400
STEP 0		135	132,4	110,2	133		17,4	685,72	819,65		0.8992606516290726	11628	6385
STEP 1		183	177,8	154,4	171,2		20,19	788,67	861,38		0.9649624060150376	7718	6779
STEP 2		196,6	194,4	175,6	194,8		21,62	834,5	897,17		0.9767293233082707	7105	6950
STEP 3		192,8	191,8	174,8	196,6		21,97	898,62	740,61		0.978671679197995	7116	7095
STEP 4		195,2	189,2	172,8	195,4		21,92	911,35	686,67		0.9789348370927319	7095	7041
STEP 5		194,6	191,4	175,2	198,6		22,73	935,05	732,57		0.9796115288220552	7032	7079
STEP 6		192,6	190,4	174,2	197		22,33	952,16	799,32		0.9790225563909775	6985	6937
STEP 7		196,4	195	180	199,8		22,91	961,24	957,31		0.979624060150376	7114	7151
STEP 8		192,4	191,6	174,6	196		22,68	953,75	710,56		0.9791604010025062	7092	7035
STEP 9		195,6	192,8	178,2	198,8		22,36	978,72	825,57		0.979874686716792	7001	7021
STEP 10		196,2	194,8	180	200,4		23,35	978,62	852,49		0.979624060150376	7044	6962
STEP 11		195,4	193,2	177	199,4		23,64	960,96	735,32		0.9806516290726817	7029	7091
STEP 12		194,4	191,6	176	198,4		21,56	889,89	589,62		0.979874686716792	6990	7029
STEP 13		191,6	188,8	175,4	196,4		15,69	834,47	599,6		0.9793859649122807	7143	7113
STEP 14		196,2	194	178,2	200		17,85	838,9	661,19		0.9797619047619047	6921	7034
STEP 15		196,8	195	179	198,2		19,59	728,36	641,57		0.9783458646616542	6954	6917
STEP 16		194,4	190,6	177	198,6		15,56	710,58	585,09		0.9788095238095238	7053	6989
STEP 17		196,2	190,4	175	196,2		16,63	719,39	504,19		0.9796115288220552	6996	7012
STEP 18		196,6	193,6	178,6	198,2		18,01	711,47	612,53		0.9794110275689223	6960	7000
STEP 19		193,8	191,6	178,8	196,8		15,96	729,94	537,5		0.9789097744360902	6983	6917
50	=>	193,19	203,33
100	=>	186,98	202,74
150	=>	185,16	201,86
200	=>	183,67	201,18
250	=>	182,6	200,48
300	=>	181,74	200,01
350	=>	180,99	199,47
400	=>	180,31	199,06
450	=>	179,72	198,49
500	=>	179,41	198,14
550	=>	179,02	197,79
600	=>	178,71	197,42
650	=>	178,4	197,02
700	=>	178,13	196,7
750	=>	177,88	196,49
800	=>	177,73	196,16
850	=>	177,56	195,78
900	=>	177,29	195,57
950	=>	177,15	195,33
1000	=>	176,94	195,1
1050	=>	176,77	194,9
1100	=>	176,64	194,71
1150	=>	176,55	194,51
1200	=>	176,47	194,32
1250	=>	176,44	194,1
1300	=>	176,31	193,93
1350	=>	176,21	193,72
1400	=>	176,09	193,65
1450	=>	176,03	193,49
1500	=>	175,88	193,35
1550	=>	175,8	193,13
1600	=>	175,7	193,04
1650	=>	175,55	192,87
1700	=>	175,43	192,79
1750	=>	175,33	192,66
1800	=>	175,28	192,5
1850	=>	175,21	192,44
1900	=>	175,12	192,33
1950	=>	175,06	192,25
2000	=>	175	192,14
2050	=>	174,95	192,05
2100	=>	174,85	191,98
2150	=>	174,79	191,94
2200	=>	174,73	191,8
2250	=>	174,64	191,77
2300	=>	174,58	191,66
2350	=>	174,53	191,55
2400	=>	174,46	191,52
2450	=>	174,41	191,4
2500	=>	174,36	191,33
2550	=>	174,32	191,3
2600	=>	174,25	191,22
2650	=>	174,15	191,14
2700	=>	174,05	191,08
2750	=>	174,01	191,02
2800	=>	173,89	190,96
2850	=>	173,86	190,89
2900	=>	173,72	190,81
2950	=>	173,67	190,74
3000	=>	173,61	190,71
3050	=>	173,54	190,65
3100	=>	173,54	190,6
3150	=>	173,51	190,58
3200	=>	173,45	190,55
3250	=>	173,42	190,53
3300	=>	173,38	190,47
3350	=>	173,34	190,44
3400	=>	173,31	190,41
3450	=>	173,26	190,4
3500	=>	173,23	190,37
3550	=>	173,16	190,32
