EDGE_PROB: 0.06	EDGE_DENSITY: 0.2	GRAPH SIZE: 400EDGE_PROB: 0.06	EDGE_DENSITY: 0.2	GRAPH SIZE: 400
STEP 0		23,2	24	23	25		0,6	25,98	417,87		0.19959899749373433	974	1008
STEP 1		22,8	24,4	23	24,6		0,6	25,78	408		0.19917293233082706	925	1013
STEP 2		22,8	23,6	23	24		0,6	25,13	382,65		0.19807017543859648	1021	981
STEP 3		22,8	24,4	23	24,4		0,58	24,94	384,2		0.19857142857142857	990	957
STEP 4		23	24,2	23	24,4		0,6	25,31	391,19		0.19898496240601504	940	889
STEP 5		23	24,2	23	24,6		0,61	25,38	414,59		0.19962406015037593	935	926
STEP 6		23	24,2	23	24,6		0,61	25,48	398,61		0.19973684210526316	963	967
STEP 7		22,8	24,2	23	24,6		0,61	25,68	395,52		0.19968671679197994	945	949
STEP 8		23	24,4	23	24,2		0,61	25,91	406,12		0.19963659147869675	935	962
STEP 9		23	23,8	23	24,2		0,61	25,76	396,48		0.19929824561403509	944	941
STEP 10		23	24,4	23	24,4		0,61	25,88	410,59		0.1993358395989975	962	984
STEP 11		22,8	24,4	23	24,2		0,6	25,26	403,18		0.19906015037593985	901	948
STEP 12		22,8	23,8	23	24		0,62	25,52	412,23		0.19847117794486216	1000	895
STEP 13		23	24,4	23	24,6		0,64	26,27	412,91		0.19978696741854637	1010	962
STEP 14		23	24,2	23,4	24,6		0,62	26,3	409,71		0.20038847117794487	948	952
STEP 15		23	24,2	23	24,4		0,63	26,26	410,96		0.20033834586466165	974	962
STEP 16		23,6	24	23	24,8		0,63	26,37	397,29		0.20048872180451127	937	959
STEP 17		23,2	24	23	24,4		0,63	26,37	390,05		0.20021303258145362	976	1018
STEP 18		23,2	24,4	23	24,4		0,63	26,44	403,03		0.19968671679197994	929	954
STEP 19		22,6	24,2	23	24,6		0,62	26,15	418,16		0.1993734335839599	950	929
50	=>	24,45	26,01
100	=>	24,16	25,88
150	=>	24,04	25,77
200	=>	23,97	25,69
250	=>	23,95	25,57
300	=>	23,91	25,52
350	=>	23,9	25,48
400	=>	23,9	25,45
450	=>	23,88	25,33
500	=>	23,88	25,26
550	=>	23,86	25,23
600	=>	23,84	25,18
650	=>	23,83	25,15
700	=>	23,82	25,11
750	=>	23,8	25,1
800	=>	23,79	25,04
850	=>	23,78	25
900	=>	23,77	24,99
950	=>	23,76	24,97
1000	=>	23,73	24,94
1050	=>	23,71	24,93
1100	=>	23,63	24,93
1150	=>	23,62	24,92
1200	=>	23,61	24,91
1250	=>	23,58	24,91
1300	=>	23,58	24,9
1350	=>	23,57	24,9
1400	=>	23,57	24,89
1450	=>	23,57	24,88
1500	=>	23,55	24,88
1550	=>	23,54	24,88
1600	=>	23,54	24,88
1650	=>	23,53	24,87
1700	=>	23,51	24,86
1750	=>	23,5	24,85
1800	=>	23,5	24,84
1850	=>	23,49	24,83
1900	=>	23,48	24,82
1950	=>	23,48	24,82
2000	=>	23,46	24,81
2050	=>	23,46	24,81
2100	=>	23,46	24,81
2150	=>	23,46	24,8
2200	=>	23,44	24,8
2250	=>	23,41	24,8
2300	=>	23,4	24,8
2350	=>	23,37	24,8
2400	=>	23,35	24,78
2450	=>	23,35	24,76
2500	=>	23,34	24,76
2550	=>	23,34	24,75
2600	=>	23,34	24,75
2650	=>	23,33	24,73
2700	=>	23,33	24,7
2750	=>	23,32	24,69
2800	=>	23,29	24,69
2850	=>	23,28	24,68
2900	=>	23,28	24,68
2950	=>	23,28	24,66
3000	=>	23,28	24,66
3050	=>	23,28	24,65
3100	=>	23,26	24,65
3150	=>	23,26	24,65
3200	=>	23,26	24,65
3250	=>	23,26	24,65
3300	=>	23,26	24,63
3350	=>	23,24	24,62
3400	=>	23,23	24,62
3450	=>	23,23	24,62
3500	=>	23,23	24,62
3550	=>	23,22	24,62
3600	=>	23,22	24,61
3650	=>	23,22	24,6
3700	=>	23,22	24,59
3750	=>	23,22	24,59
3800	=>	23,19	24,59
3850	=>	23,19	24,59
3900	=>	23,18	24,58
3950	=>	23,18	24,58
4000	=>	23,18	24,58
4050	=>	23,17	24,58
