EDGE_PROB: 0.08	EDGE_DENSITY: 0.3	GRAPH SIZE: 400
STEP 0		32,6	33,6	32 	 34		1,35	57,41	711,23		0.2974436090225564	1938	1877
STEP 1		32,8	33,8	31,8 	 33,8		1,23	56,9	724,52		0.2982080200501253	1995	1799
STEP 2		32,6	33,8	32 	 33,8		1,52	56,28	682,7		0.3006641604010025	1981	1874
STEP 3		32,2	34,4	32,2 	 34,2		1,39	57,86	638,04		0.30200501253132833	1941	1863
STEP 4		32,6	34,6	32 	 34		2,02	55,54	662,97		0.30298245614035085	1999	1949
STEP 5		33,2	34,4	32,6 	 34		1,52	63,43	669,83		0.303609022556391	1962	1939
STEP 6		33,6	34,4	32,6 	 34,2		1,41	59,35	658,45		0.30389724310776944	1907	1962
STEP 7		33,2	33,8	32 	 34		1,19	61,83	677,56		0.3032080200501253	1935	1954
STEP 8		32,6	34,2	32,2 	 34		2,09	67,34	676,18		0.30296992481203006	1896	1975
STEP 9		33,4	34,2	32,2 	 33,6		1,11	55,82	722,37		0.30197994987468674	1993	1894
STEP 10		33	34,2	32,4 	 34		1,27	56,74	691,61		0.3032205513784461	2024	1957
STEP 11		33	34	32,2 	 34		1,55	68,74	696,7		0.30406015037593986	1937	1920
STEP 12		32,6	34,4	32 	 34		1,42	60,14	660,07		0.3042731829573935	1957	2001
STEP 13		33,2	34,2	32,2 	 34		1,46	62,09	693,82		0.30372180451127817	1930	1904
STEP 14		33,2	34,4	32,6 	 34,2		1,39	56,3	676,08		0.30404761904761907	1980	1979
STEP 15		33,4	34,8	32,8 	 34,2		1,19	50,35	552		0.30406015037593986	1914	1950
STEP 16		33	34,4	32,4 	 34,2		1,03	44,19	527,83		0.303609022556391	1989	1947
STEP 17		33,4	34,2	32 	 34,2		1,03	42,97	520,37		0.30413533834586465	1897	1939
STEP 18		33	34,8	32,2 	 33,8		1,05	43,25	515,79		0.303609022556391	1962	1893
STEP 19		33,6	34,8	32,4 	 33,8		1,03	43,3	509,5		0.30447368421052634	1958	1896
50	=>	34	36,47
100	=>	33,89	36,33
150	=>	33,75	36,13
200	=>	33,7	35,98
250	=>	33,61	35,88
300	=>	33,57	35,79
350	=>	33,52	35,7
400	=>	33,42	35,67
450	=>	33,32	35,63
500	=>	33,27	35,61
550	=>	33,23	35,59
600	=>	33,23	35,56
650	=>	33,21	35,52
700	=>	33,2	35,47
750	=>	33,16	35,42
800	=>	33,14	35,39
850	=>	33,12	35,36
900	=>	33,1	35,33
950	=>	33,08	35,31
1000	=>	33,05	35,28
1050	=>	33,04	35,2
1100	=>	33,03	35,16
1150	=>	33,01	35,14
1200	=>	33	35,14
1250	=>	32,98	35,11
1300	=>	32,98	35,1
1350	=>	32,97	35,08
1400	=>	32,96	35,07
1450	=>	32,95	35,07
1500	=>	32,95	35,04
1550	=>	32,95	35,04
1600	=>	32,95	35,03
1650	=>	32,93	35
1700	=>	32,92	34,98
1750	=>	32,9	34,98
1800	=>	32,9	34,97
1850	=>	32,89	34,95
1900	=>	32,89	34,93
1950	=>	32,89	34,91
2000	=>	32,89	34,88
2050	=>	32,88	34,88
2100	=>	32,88	34,88
2150	=>	32,87	34,87
2200	=>	32,87	34,87
2250	=>	32,87	34,87
2300	=>	32,87	34,87
2350	=>	32,86	34,85
2400	=>	32,84	34,84
2450	=>	32,84	34,84
2500	=>	32,83	34,84
2550	=>	32,82	34,82
2600	=>	32,82	34,82
2650	=>	32,82	34,81
2700	=>	32,82	34,81
2750	=>	32,82	34,81
2800	=>	32,82	34,8
2850	=>	32,81	34,8
2900	=>	32,8	34,8
2950	=>	32,8	34,8
3000	=>	32,78	34,79
3050	=>	32,77	34,79
3100	=>	32,77	34,78
3150	=>	32,77	34,78
3200	=>	32,76	34,78
3250	=>	32,76	34,76
3300	=>	32,76	34,76
3350	=>	32,76	34,75
3400	=>	32,76	34,74
3450	=>	32,76	34,74
3500	=>	32,75	34,74
3550	=>	32,74	34,73
3600	=>	32,74	34,71
3650	=>	32,73	34,71
3700	=>	32,73	34,69
3750	=>	32,7	34,69
3800	=>	32,7	34,68
3850	=>	32,69	34,67
3900	=>	32,69	34,67
3950	=>	32,67	34,67
4000	=>	32,67	34,66
4050	=>	32,67	34,65
4100	=>	32,67	34,65
4150	=>	32,66	34,64
4200	=>	32,66	34,62
4250	=>	32,65	34,62
4300	=>	32,64	34,6
4350	=>	32,63	34,59
4400	=>	32,62	34,58
4450	=>	32,62	34,58
4500	=>	32,62	34,57
4550	=>	32,61	34,56
4600	=>	32,61	34,55
4650	=>	32,61	34,55
4700	=>	32,6	34,55
4750	=>	32,6	34,54
4800	=>	32,59	34,54
4850	=>	32,59	34,54
4900	=>	32,59	34,53
4950	=>	32,59	34,53
5000	=>	32,59	34,53
5050	=>	32,59	34,53
5100	=>	32,59	34,52
5150	=>	32,59	34,52
5200	=>	32,58	34,51
5250	=>	32,58	34,51
5300	=>	32,57	34,51
5350	=>	32,55	34,49
5400	=>	32,54	34,49
5450	=>	32,54	34,49
5500	=>	32,53	34,49
5550	=>	32,53	34,47
5600	=>	32,53	34,47
5650	=>	32,51	34,46
5700	=>	32,51	34,45
5750	=>	32,51	34,45
5800	=>	32,5	34,45
5850	=>	32,5	34,45
5900	=>	32,5	34,45
5950	=>	32,5	34,45
6000	=>	32,5	34,45
6050	=>	32,49	34,45
6100	=>	32,49	34,44
6150	=>	32,49	34,44
6200	=>	32,49	34,43
6250	=>	32,49	34,43
6300	=>	32,49	34,43
6350	=>	32,47	34,43
6400	=>	32,47	34,43
6450	=>	32,47	34,42
6500	=>	32,45	34,41
6550	=>	32,43	34,4
6600	=>	32,43	34,4
6650	=>	32,43	34,4
6700	=>	32,43	34,4
6750	=>	32,43	34,4
6800	=>	32,43	34,4
6850	=>	32,42	34,4
6900	=>	32,41	34,38
6950	=>	32,41	34,38
7000	=>	32,41	34,35
7050	=>	32,41	34,35
7100	=>	32,4	34,34
7150	=>	32,39	34,34
7200	=>	32,39	34,33
7250	=>	32,39	34,33
7300	=>	32,39	34,33
7350	=>	32,39	34,33
7400	=>	32,39	34,33
7450	=>	32,39	34,33
7500	=>	32,38	34,33
7550	=>	32,38	34,33
7600	=>	32,37	34,32
7650	=>	32,37	34,32
7700	=>	32,36	34,32
7750	=>	32,36	34,32
7800	=>	32,35	34,32
7850	=>	32,35	34,32
7900	=>	32,35	34,32
7950	=>	32,35	34,32
8000	=>	32,35	34,32
8050	=>	32,35	34,32
8100	=>	32,35	34,32
8150	=>	32,34	34,32
8200	=>	32,34	34,31
8250	=>	32,33	34,31
8300	=>	32,33	34,31
8350	=>	32,33	34,31
8400	=>	32,32	34,31
8450	=>	32,32	34,31
8500	=>	32,3	34,31
8550	=>	32,3	34,31
8600	=>	32,3	34,31
8650	=>	32,3	34,3
8700	=>	32,29	34,3
8750	=>	32,29	34,3
8800	=>	32,29	34,3
8850	=>	32,29	34,3
8900	=>	32,29	34,3
8950	=>	32,29	34,29
9000	=>	32,29	34,29
9050	=>	32,29	34,29
9100	=>	32,29	34,29
9150	=>	32,29	34,29
9200	=>	32,29	34,28
9250	=>	32,29	34,28
9300	=>	32,28	34,28
9350	=>	32,28	34,28
9400	=>	32,28	34,27
9450	=>	32,28	34,27
9500	=>	32,28	34,27
9550	=>	32,27	34,27
9600	=>	32,27	34,27
9650	=>	32,27	34,27
9700	=>	32,27	34,27
9750	=>	32,27	34,27
9800	=>	32,26	34,27
9850	=>	32,26	34,27
9900	=>	32,25	34,27
9950	=>	32,24	34,27
10000	=>	32,24	34,27
