NODE_PROB: 0.05	EDGE_DENSITY: 0.6	GRAPH SIZE: 100NODE_PROB: 0.05	EDGE_DENSITY: 0.6	GRAPH SIZE: 100
STEP 0		22,2	21,6	19,2	22,2	21,2		0,27	21,37	24,76	27,72		0.6155555555555555	4	4	100
STEP 0		21,2	21	18,8	22	21		0,19	19,6	26,02	30,71		0.6016161616161616	5	7	100
STEP 1		21,8	20,8	19	20,4	21		0,13	17,57	14,22	25,36		0.6059330948874395	4	5	98
STEP 1		22,8	21,4	19,8	21	21,2		0,11	19,6	20,43	27,59		0.616969696969697	5	6	100
STEP 2		22	20,6	19	20	20,8		0,13	17,36	14,39	24,98		0.6073883161512027	4	7	97
STEP 3		21,4	20,8	19	20,6	20,4		0,11	18,85	15,26	23,31		0.6087851750171586	5	4	94
STEP 4		22,4	20,8	19	20,8	20,6		0,1	16,56	17,18	24,68		0.6078387458006719	4	3	95
STEP 5		21,6	21,2	18,6	20,2	20,6		0,09	18,83	16,18	27,98		0.606140350877193	5	7	96
STEP 6		21,6	20,6	18,6	20	20		0,1	18,24	13,88	24,9		0.6064973690231068	5	3	94
STEP 7		22,2	20,4	18,8	20	20,4		0,14	19,15	14,61	25,6		0.605701754385965	4	3	96
STEP 8		22,2	21,4	19	20,4	20,6		0,08	17,17	13,26	23,45		0.6071735395189003	5	4	97
STEP 9		22,8	21,6	19,2	21,2	21		0,1	15,03	19,43	22,71		0.6120345045234589	4	6	98
STEP 10		21,8	21,2	19	20,4	20,8		0,1	14,53	12,78	19,53		0.6105263157894737	5	4	96
STEP 11		21,4	21	18,8	20,6	20		0,08	12,71	10,32	16,39		0.6067439862542955	5	7	97
STEP 12		22,2	20,4	18,6	20	20,2		0,06	11,73	10,8	15,98		0.5991041433370661	5	6	95
STEP 13		22,2	20,4	18,4	20,2	20		0,08	11,07	10,11	14,42		0.6042095630290552	5	4	94
STEP 14		20,6	19,8	18	19,8	20		0,06	10,73	8,91	13,33		0.6033594624860023	4	3	95
STEP 15		21,6	20,4	19	20	20		0,08	8,96	7,89	12,44		0.6046052631578948	5	8	96
STEP 16		21	19,8	18,2	20	20		0,04	8,65	8,86	11,73		0.6072931276297335	4	5	93
STEP 17		21,2	19	18	19,8	20		0,05	8,33	7,27	10,83		0.6067845198279981	4	6	92
STEP 18		20,8	19,6	17,8	19,4	19		0,04	7,04	6,49	8,79		0.6022471910112359	5	2	90
STEP 19		21,2	20,2	18	19,8	19,8		0,05	6,58	4,96	8,76		0.5991117344553529	5	8	93
50	=>	20,28	21,97
100	=>	20,12	21,9
150	=>	20,09	21,86
200	=>	20,02	21,8
250	=>	19,91	21,7
300	=>	19,85	21,66
350	=>	19,77	21,61
400	=>	19,72	21,57
450	=>	19,68	21,52
500	=>	19,64	21,5
550	=>	19,63	21,46
600	=>	19,63	21,42
650	=>	19,61	21,38
700	=>	19,54	21,33
750	=>	19,52	21,3
800	=>	19,5	21,29
850	=>	19,47	21,26
900	=>	19,42	21,24
950	=>	19,39	21,21
1000	=>	19,38	21,2
1050	=>	19,36	21,19
1100	=>	19,32	21,19
1150	=>	19,28	21,15
1200	=>	19,24	21,14
1250	=>	19,21	21,14
1300	=>	19,2	21,13
1350	=>	19,15	21,12
1400	=>	19,14	21,12
1450	=>	19,13	21,11
1500	=>	19,13	21,1
1550	=>	19,12	21,09
1600	=>	19,11	21,09
1650	=>	19,09	21,07
1700	=>	19,09	21,06
1750	=>	19,05	21,06
1800	=>	19,04	21,06
1850	=>	19,04	21,05
1900	=>	19	21,04
1950	=>	19	21,02
2000	=>	19	21
2050	=>	19	21
2100	=>	19	21
2150	=>	19	20,98
2200	=>	19	20,98
2250	=>	19	20,96
2300	=>	19	20,96
2350	=>	19	20,96
2400	=>	18,99	20,95
2450	=>	18,97	20,95
2500	=>	18,97	20,95
2550	=>	18,96	20,95
2600	=>	18,95	20,93
2650	=>	18,95	20,93
2700	=>	18,95	20,92
2750	=>	18,95	20,92
2800	=>	18,95	20,91
2850	=>	18,94	20,91
2900	=>	18,93	20,9
2950	=>	18,93	20,89
3000	=>	18,91	20,88
3050	=>	18,91	20,87
3100	=>	18,91	20,86
3150	=>	18,91	20,86
3200	=>	18,91	20,83
3250	=>	18,91	20,83
3300	=>	18,91	20,8
3350	=>	18,9	20,8
3400	=>	18,9	20,8
3450	=>	18,9	20,8
3500	=>	18,9	20,8
3550	=>	18,9	20,8
3600	=>	18,89	20,8
3650	=>	18,89	20,77
3700	=>	18,89	20,77
3750	=>	18,89	20,77
3800	=>	18,88	20,77
3850	=>	18,88	20,77
3900	=>	18,88	20,77
3950	=>	18,88	20,77
4000	=>	18,87	20,76
4050	=>	18,86	20,76
4100	=>	18,85	20,76
4150	=>	18,85	20,76
4200	=>	18,85	20,75
4250	=>	18,84	20,74
4300	=>	18,84	20,74
4350	=>	18,84	20,74
4400	=>	18,82	20,73
4450	=>	18,82	20,73
4500	=>	18,82	20,73
4550	=>	18,82	20,72
4600	=>	18,82	20,71
4650	=>	18,81	20,71
4700	=>	18,79	20,71
4750	=>	18,79	20,7
4800	=>	18,78	20,7
4850	=>	18,77	20,7
4900	=>	18,77	20,69
4950	=>	18,77	20,69
5000	=>	18,77	20,69
5050	=>	18,76	20,69
5100	=>	18,75	20,69
5150	=>	18,75	20,69
5200	=>	18,75	20,69
5250	=>	18,75	20,69
5300	=>	18,75	20,69
5350	=>	18,75	20,69
5400	=>	18,75	20,69
