NODE_PROB: 0.05	EDGE_DENSITY: 0.7	GRAPH SIZE: 100NODE_PROB: 0.05	EDGE_DENSITY: 0.7	GRAPH SIZE: 100
STEP 0		26,4	25	23	27	25		0,26	23,09	20,5	30,9		0.701010101010101	4	5	100
STEP 0		26,8	24,6	22,4	25,8	24,6		0,24	22,96	23,35	32,61		0.6967676767676768	5	6	100
STEP 1		26,4	25,2	22,6	24	24,2		0,15	21,43	14,2	29,34		0.7010925582354154	5	2	99
STEP 1		26,4	24,2	22,8	24,2	24		0,13	20,6	15,38	28,47		0.6975881261595547	5	5	99
STEP 2		26,2	25,2	23	24,6	24,8		0,19	20,88	17,47	31,02		0.7023294166151309	4	7	99
STEP 3		25,8	25	22,8	24,2	24,2		0,12	19,94	11,88	27,6		0.7089912280701754	5	7	96
STEP 4		26,6	25	22,2	24,4	24		0,11	20,26	14,05	29,55		0.7158544955387783	4	5	94
STEP 5		26	24,4	22	23,4	24		0,1	19,36	14,59	26,6		0.7094436652641422	5	9	93
STEP 6		24,6	23	21	22,8	22,2		0,13	17,75	13,83	23,45		0.7019918283963228	4	5	89
STEP 7		24,8	22,4	21	22,4	22		0,1	16,96	11,95	20,49		0.6987983281086729	4	5	88
STEP 8		24,6	22,4	21	22,2	21,8		0,1	16,25	10,2	18,56		0.7043571237636995	4	5	87
STEP 9		24,8	22,2	21	22	22		0,08	13,92	11,82	17,56		0.7036935704514364	5	4	86
STEP 10		24,6	22,6	20,8	22,8	22,4		0,09	14,26	10,65	18,29		0.7102379043036621	5	7	87
STEP 11		24,2	22	21	22,4	22		0,06	11,61	9,15	15,98		0.7084033613445379	4	6	85
STEP 12		23,6	21,6	20,2	21,8	21,8		0,06	10,92	7,29	14,07		0.7114310902145166	4	5	83
STEP 13		24,4	22	20	20,8	21,2		0,08	9,6	6,1	13,09		0.7094248720264981	4	3	82
STEP 14		23,2	21,6	20	21,6	21,6		0,05	9,39	7,15	13,27		0.7081986482515428	5	4	83
STEP 15		23,4	22,2	20,4	22	21,6		0,04	9,31	7,72	12,2		0.7025243832472748	5	2	84
STEP 16		24,2	22,2	20,6	21,8	22		0,05	8,11	7,71	11,38		0.6990109596364609	4	5	87
STEP 17		23,4	22	20	22	22		0,06	8,31	7,91	10,89		0.6974008207934337	5	4	86
STEP 18		23,4	22,4	20,8	22,2	21,8		0,05	8,54	7,37	11,67		0.7016840417000801	4	4	87
STEP 19		24,2	22,4	21	22,4	21,8		0,04	8,04	5,29	9,85		0.7032878909382518	4	12	87
50	=>	22,79	24,56
100	=>	22,58	24,43
150	=>	22,4	24,37
200	=>	22,3	24,32
250	=>	22,23	24,24
300	=>	22,16	24,16
350	=>	22,13	24,09
400	=>	22,09	24,02
450	=>	22,07	24,02
500	=>	22,03	23,97
550	=>	22	23,92
600	=>	21,96	23,85
650	=>	21,92	23,77
700	=>	21,89	23,74
750	=>	21,87	23,73
800	=>	21,84	23,73
850	=>	21,78	23,68
900	=>	21,78	23,67
950	=>	21,75	23,66
1000	=>	21,7	23,64
1050	=>	21,64	23,63
1100	=>	21,63	23,63
1150	=>	21,61	23,6
1200	=>	21,6	23,56
1250	=>	21,59	23,54
1300	=>	21,59	23,54
1350	=>	21,59	23,54
1400	=>	21,58	23,52
1450	=>	21,56	23,51
1500	=>	21,54	23,51
1550	=>	21,52	23,5
1600	=>	21,52	23,5
1650	=>	21,51	23,49
1700	=>	21,49	23,48
1750	=>	21,46	23,46
1800	=>	21,45	23,46
1850	=>	21,44	23,44
1900	=>	21,43	23,44
1950	=>	21,43	23,43
2000	=>	21,42	23,43
2050	=>	21,41	23,43
2100	=>	21,4	23,43
2150	=>	21,37	23,43
2200	=>	21,37	23,42
2250	=>	21,36	23,4
2300	=>	21,36	23,4
2350	=>	21,36	23,39
2400	=>	21,36	23,37
2450	=>	21,35	23,35
2500	=>	21,35	23,35
2550	=>	21,35	23,34
2600	=>	21,35	23,33
2650	=>	21,34	23,33
2700	=>	21,34	23,32
2750	=>	21,34	23,32
2800	=>	21,34	23,32
2850	=>	21,34	23,3
2900	=>	21,34	23,3
2950	=>	21,33	23,28
3000	=>	21,33	23,27
3050	=>	21,33	23,27
3100	=>	21,32	23,27
3150	=>	21,31	23,27
3200	=>	21,31	23,27
3250	=>	21,31	23,27
3300	=>	21,3	23,27
3350	=>	21,3	23,26
3400	=>	21,3	23,26
3450	=>	21,3	23,26
3500	=>	21,3	23,25
3550	=>	21,3	23,25
3600	=>	21,3	23,24
3650	=>	21,3	23,24
3700	=>	21,26	23,24
3750	=>	21,26	23,23
3800	=>	21,26	23,23
3850	=>	21,26	23,23
3900	=>	21,26	23,22
3950	=>	21,26	23,21
4000	=>	21,26	23,21
4050	=>	21,26	23,21
4100	=>	21,26	23,21
4150	=>	21,26	23,19
4200	=>	21,26	23,19
4250	=>	21,26	23,19
4300	=>	21,25	23,19
4350	=>	21,25	23,19
4400	=>	21,25	23,19
4450	=>	21,25	23,18
4500	=>	21,25	23,18
4550	=>	21,25	23,18
4600	=>	21,25	23,18
4650	=>	21,24	23,16
4700	=>	21,24	23,16
4750	=>	21,24	23,16
4800	=>	21,24	23,15
4850	=>	21,24	23,15
4900	=>	21,24	23,15
4950	=>	21,24	23,15
5000	=>	21,24	23,14
5050	=>	21,24	23,14
5100	=>	21,24	23,14
5150	=>	21,24	23,14
5200	=>	21,23	23,14
5250	=>	21,23	23,14
5300	=>	21,22	23,14
5350	=>	21,22	23,14
5400	=>	21,22	23,14
5450	=>	21,22	23,14
5500	=>	21,22	23,14
5550	=>	21,21	23,13
5600	=>	21,21	23,13
5650	=>	21,21	23,12
5700	=>	21,21	23,12
5750	=>	21,21	23,12
5800	=>	21,21	23,1
5850	=>	21,21	23,1
5900	=>	21,21	23,1
5950	=>	21,21	23,1
6000	=>	21,21	23,1
6050	=>	21,21	23,1
6100	=>	21,2	23,09
6150	=>	21,2	23,09
6200	=>	21,2	23,09
6250	=>	21,2	23,09
6300	=>	21,2	23,09
6350	=>	21,2	23,09
6400	=>	21,2	23,09
6450	=>	21,2	23,09
6500	=>	21,2	23,09
6550	=>	21,2	23,09
6600	=>	21,2	23,08
6650	=>	21,2	23,08
6700	=>	21,2	23,08
6750	=>	21,2	23,08
6800	=>	21,2	23,08
6850	=>	21,2	23,08
6900	=>	21,2	23,08
6950	=>	21,2	23,08
7000	=>	21,2	23,08
7050	=>	21,2	23,08
7100	=>	21,2	23,07
7150	=>	21,2	23,07
7200	=>	21,2	23,07
7250	=>	21,2	23,07
7300	=>	21,2	23,07
7350	=>	21,2	23,07
7400	=>	21,2	23,07
7450	=>	21,2	23,06
7500	=>	21,2	23,05
7550	=>	21,2	23,05
7600	=>	21,2	23,05
7650	=>	21,2	23,04
7700	=>	21,2	23,04
7750	=>	21,2	23,04
7800	=>	21,2	23,03
7850	=>	21,2	23,03
7900	=>	21,2	23,01
7950	=>	21,2	23,01
8000	=>	21,2	23,01
8050	=>	21,2	23,01
8100	=>	21,2	23,01
8150	=>	21,2	23,01
8200	=>	21,2	23
8250	=>	21,2	23
8300	=>	21,2	23
8350	=>	21,2	23
8400	=>	21,2	23
8450	=>	21,2	23
8500	=>	21,2	22,99
8550	=>	21,2	22,99
8600	=>	21,2	22,99
8650	=>	21,2	22,99
8700	=>	21,2	22,99
8750	=>	21,2	22,99
8800	=>	21,2	22,99
8850	=>	21,2	22,98
8900	=>	21,2	22,98
8950	=>	21,2	22,98
9000	=>	21,2	22,98
9050	=>	21,2	22,98
9100	=>	21,2	22,98
9150	=>	21,2	22,98
9200	=>	21,2	22,98
9250	=>	21,2	22,98
9300	=>	21,2	22,98
9350	=>	21,2	22,98
9400	=>	21,2	22,98
9450	=>	21,2	22,98
9500	=>	21,2	22,98
9550	=>	21,2	22,98
9600	=>	21,2	22,98
9650	=>	21,2	22,98
9700	=>	21,2	22,98
9750	=>	21,2	22,98
9800	=>	21,2	22,98
9850	=>	21,2	22,98
9900	=>	21,2	22,98
9950	=>	21,2	22,97
