NODE_PROB: 0.07	EDGE_DENSITY: 0.5	GRAPH SIZE: 100NODE_PROB: 0.07	EDGE_DENSITY: 0.5	GRAPH SIZE: 100
STEP 0		18,4	17,6	15,8	19	18		0,08	7,15	26,15	28,2		0.4997979797979798	6	5	100
STEP 1		18,4	17,8	16	17,4	17,6		0,12	21,35	21,26	31,13		0.4984158415841584	7	10	101
STEP 2		18,2	16,8	15,2	16,6	17		0,14	20,94	19,75	27,6		0.49337260677466865	7	6	98
STEP 3		18,4	16,8	16	17,2	17		0,16	20,7	24,68	29,96		0.49989692846835704	6	3	99
STEP 4		18,2	17,6	16	17,4	18		0,15	22,79	20,8	32,98		0.5024267132595612	7	8	102
STEP 5		18,4	17,4	16,4	17,6	18		0,18	23,03	22,47	30,33		0.5035643564356436	6	6	101
STEP 6		18	17,2	16	17,8	17,8		0,16	24,56	26,66	31,96		0.5007920792079208	7	8	101
STEP 7		17,6	17,2	15,6	17	17		0,17	23,21	20,15	31,81		0.5002020202020202	6	9	100
STEP 8		18	16,8	15	16,6	16,8		0,17	21,4	16,57	27,5		0.5042955326460481	7	5	97
STEP 9		17,4	16,8	15,6	17	16,8		0,11	21,68	20,34	27,12		0.49927849927849927	6	5	99
STEP 10		18	16,8	15,4	16,8	17		0,16	21,6	17,65	27,65		0.49676767676767675	6	4	100
STEP 11		18,2	17,4	15,6	17	17,2		0,15	21,15	14,96	28,31		0.49524364201126	7	7	102
STEP 12		18,2	17,2	15,8	17,4	17,6		0,15	19,24	15,89	26,79		0.4966026014366143	7	7	102
STEP 13		18,8	17,6	16	17,4	17		0,12	17,86	15,6	23,61		0.4925257231605514	7	8	102
STEP 14		18,8	17,4	16	17,4	17,6		0,11	17,16	17,39	21,96		0.4982178217821782	6	10	101
STEP 15		18,2	17,4	15,2	16,8	17		0,09	14,24	17,16	19,06		0.49699312714776633	7	2	97
STEP 16		19,6	17,4	15,4	17	17,4		0,11	15,16	12,27	20,56		0.49310813434284606	7	9	102
STEP 17		18,2	17	15,4	17	17		0,09	13,8	12,95	18,63		0.49676767676767675	6	8	100
STEP 18		18,2	17,4	15,2	17	17		0,07	12,98	10,52	17,41		0.5034714916894593	7	6	98
STEP 19		17,8	17	15,8	16,8	16,8		0,07	12,65	11,4	18,29		0.4988662131519274	7	4	99
50	=>	17,21	18,69
100	=>	17,07	18,65
150	=>	16,99	18,57
200	=>	16,89	18,5
250	=>	16,79	18,48
300	=>	16,74	18,41
350	=>	16,67	18,35
400	=>	16,63	18,31
450	=>	16,61	18,26
500	=>	16,6	18,2
550	=>	16,54	18,14
600	=>	16,52	18,09
650	=>	16,49	18,03
700	=>	16,44	17,98
750	=>	16,42	17,94
800	=>	16,39	17,9
850	=>	16,36	17,87
900	=>	16,34	17,86
950	=>	16,31	17,84
1000	=>	16,28	17,84
1050	=>	16,27	17,82
1100	=>	16,25	17,81
1150	=>	16,25	17,81
1200	=>	16,24	17,79
1250	=>	16,23	17,78
1300	=>	16,23	17,77
1350	=>	16,22	17,77
1400	=>	16,22	17,74
1450	=>	16,21	17,73
1500	=>	16,21	17,71
1550	=>	16,2	17,7
1600	=>	16,18	17,69
1650	=>	16,17	17,69
1700	=>	16,17	17,69
1750	=>	16,16	17,66
1800	=>	16,16	17,66
1850	=>	16,15	17,65
1900	=>	16,14	17,63
1950	=>	16,14	17,62
2000	=>	16,13	17,61
2050	=>	16,12	17,6
2100	=>	16,12	17,6
2150	=>	16,11	17,59
2200	=>	16,11	17,59
2250	=>	16,11	17,59
2300	=>	16,11	17,57
2350	=>	16,08	17,55
2400	=>	16,06	17,54
2450	=>	16,05	17,54
2500	=>	16,05	17,54
2550	=>	16,03	17,53
2600	=>	16,03	17,52
2650	=>	16,02	17,52
2700	=>	16,01	17,51
2750	=>	15,99	17,51
2800	=>	15,99	17,51
2850	=>	15,96	17,51
2900	=>	15,96	17,51
2950	=>	15,94	17,5
3000	=>	15,94	17,5
3050	=>	15,94	17,49
3100	=>	15,94	17,47
3150	=>	15,93	17,47
3200	=>	15,91	17,47
3250	=>	15,91	17,47
3300	=>	15,9	17,47
3350	=>	15,9	17,47
3400	=>	15,9	17,46
3450	=>	15,9	17,46
3500	=>	15,89	17,46
3550	=>	15,88	17,46
3600	=>	15,86	17,45
3650	=>	15,86	17,45
3700	=>	15,85	17,45
3750	=>	15,85	17,45
3800	=>	15,85	17,45
3850	=>	15,85	17,45
3900	=>	15,85	17,45
3950	=>	15,83	17,45
4000	=>	15,83	17,45
4050	=>	15,83	17,45
4100	=>	15,82	17,45
4150	=>	15,81	17,45
4200	=>	15,81	17,45
