NODE_PROB: 0.03	EDGE_DENSITY: 0.8	GRAPH SIZE: 100
STEP 0		33,8	30,8	28,4	32,4	30		0,23	28,18	21,57	34,71		0.8048484848484848	2	3	100
STEP 1		33,4	30,2	28,2	29,4	29		0,12	26,56	13,02	34,66		0.8041640898783756	2	1	99
STEP 2		33,8	30,4	28,2	29,4	29,6		0,14	25,88	12,12	33,81		0.8046464646464646	3	4	100
STEP 3		32,8	30,4	28,2	29,6	30		0,15	26,02	12,85	34,1		0.8039579468150897	3	1	99
STEP 4		33,2	30,6	29	30,4	30,2		0,22	26,81	13,22	36,44		0.8023762376237624	3	4	101
STEP 5		33	30,6	28,8	30,2	30		0,16	22,9	13,17	29,74		0.798989898989899	2	3	100
STEP 6		33,2	30	28,4	29,6	29,2		0,13	22,05	11,23	28,05		0.7965367965367965	2	2	99
STEP 7		33,6	30	28,2	29,4	29		0,15	18,26	10,23	24,5		0.7957122242836528	2	1	99
STEP 8		32,2	30,4	28,2	29,4	29,2		0,17	17,99	9,84	21,69		0.7937373737373737	3	2	100
STEP 9		32,2	30,2	28	29,2	29,2		0,09	15,27	7,78	23,17		0.7930693069306931	3	3	101
STEP 10		33,2	30,6	28	29,8	29,8		0,11	14,87	7,67	21,81		0.7900990099009901	3	2	101
STEP 11		33	30,8	28,8	30	30,4		0,09	13,71	6,93	20,95		0.7932440302853815	3	1	102
STEP 12		33,6	31	28,8	30,8	31		0,13	13,3	6,3	21,15		0.792942494398805	3	1	104
STEP 13		34,2	31,2	29,2	31,2	31		0,13	13,63	5,88	17,07		0.7931716082659479	3	3	106
STEP 14		33,2	31,4	29	30,8	31		0,07	8,33	3,79	11,93		0.793351302785265	3	3	106
STEP 15		32,6	32	29,4	30,8	31,4		0,06	7,84	3,57	11,42		0.7946091644204851	2	3	106
STEP 16		34,2	31,8	29,2	30,8	31,2		0,04	5,9	3,53	10,23		0.7963369963369963	2	4	105
STEP 17		33,2	31,8	29,2	31	31		0,04	5,76	2,66	8,42		0.7987816485817628	3	8	103
STEP 18		31,6	30,8	28,2	30	29,4		0,03	4,5	2,07	6,19		0.7976015148327372	2	2	98
STEP 19		31,4	30,4	28	29,4	29,8		0,03	4,42	2,1	6,12		0.7954975804754891	2	1	98
50	=>	30,18	32,23
100	=>	29,95	32,08
150	=>	29,77	31,97
200	=>	29,61	31,94
250	=>	29,44	31,86
300	=>	29,31	31,83
350	=>	29,31	31,81
400	=>	29,29	31,75
450	=>	29,22	31,73
500	=>	29,18	31,68
550	=>	29,14	31,63
600	=>	29,09	31,58
650	=>	29,04	31,57
700	=>	28,97	31,53
750	=>	28,95	31,51
800	=>	28,92	31,46
850	=>	28,92	31,45
900	=>	28,86	31,43
950	=>	28,85	31,4
1000	=>	28,82	31,39
1050	=>	28,81	31,37
1100	=>	28,8	31,37
1150	=>	28,79	31,36
1200	=>	28,79	31,34
1250	=>	28,79	31,32
1300	=>	28,79	31,31
1350	=>	28,78	31,28
1400	=>	28,76	31,28
1450	=>	28,76	31,25
1500	=>	28,75	31,24
1550	=>	28,75	31,23
1600	=>	28,75	31,23
1650	=>	28,73	31,21
1700	=>	28,73	31,21
1750	=>	28,73	31,19
1800	=>	28,72	31,18
1850	=>	28,72	31,18
1900	=>	28,71	31,18
1950	=>	28,71	31,17
2000	=>	28,71	31,16
2050	=>	28,71	31,15
2100	=>	28,71	31,14
2150	=>	28,71	31,14
2200	=>	28,7	31,14
2250	=>	28,69	31,13
2300	=>	28,68	31,13
2350	=>	28,68	31,13
2400	=>	28,68	31,13
2450	=>	28,68	31,13
2500	=>	28,68	31,13
2550	=>	28,68	31,13
2600	=>	28,68	31,12
2650	=>	28,67	31,11
2700	=>	28,66	31,1
2750	=>	28,66	31,1
2800	=>	28,66	31,09
2850	=>	28,66	31,09
2900	=>	28,66	31,09
2950	=>	28,66	31,09
3000	=>	28,66	31,09
3050	=>	28,66	31,08
3100	=>	28,66	31,06
3150	=>	28,66	31,06
3200	=>	28,66	31,05
3250	=>	28,66	31,04
3300	=>	28,66	31,04
3350	=>	28,66	31,04
3400	=>	28,65	31,04
3450	=>	28,65	31,04
3500	=>	28,65	31,04
3550	=>	28,65	31,04
3600	=>	28,65	31,04
3650	=>	28,65	31,04
3700	=>	28,65	31,04
3750	=>	28,65	31,03
3800	=>	28,65	31,02
3850	=>	28,65	31
3900	=>	28,65	30,99
3950	=>	28,65	30,99
4000	=>	28,65	30,99
4050	=>	28,63	30,99
4100	=>	28,62	30,98
