NODE_PROB: 0.01	EDGE_DENSITY: 0.3	GRAPH SIZE: 100
STEP 0		12	11,2	10	12,2	11,2		0,04	3,75	4,41	6,8		0.30303030303030304	0	1
STEP 1		11	11	10	10,6	11		0,02	2,83	2,91	7,39		0.30158730158730157	1	2
STEP 2		11,2	11	10	10,6	11		0,04	10,21	8,01	14,94		0.30212497370082053	0	1
STEP 3		11,4	10,8	10	10,4	11		0,06	9,36	6,43	14,72		0.3015463917525773	0	0
STEP 4		11,4	10,8	10	10,2	11		0,04	8,4	5,86	14,08		0.3015463917525773	1	0
STEP 5		11,6	11	10,2	10,6	11		0,05	9,65	7,47	13,9		0.30296654744371976	0	1
STEP 6		11,2	11	10	10,8	11		0,05	8,71	6,93	14,2		0.3017611683848797	0	1
STEP 7		11,2	11	10	10,2	11		0,06	8,69	6,79	13,85		0.30153508771929827	1	1
STEP 8		11,4	11	10	10,8	11		0,04	8,38	7,06	13,16		0.2982456140350877	0	2
STEP 9		11,4	10,8	10	10,2	10,8		0,05	8,55	7,08	12,89		0.3003889270189888	1	1
STEP 10		11,2	10,6	10	10	11		0,04	8,6	6,71	13,15		0.29993136582017843	1	1
STEP 11		11,2	11	9,8	10,6	11		0,06	8,81	6,48	13,11		0.2987874628231526	0	0
STEP 12		11	11	9,8	10,2	11		0,04	8,78	6,58	13,33		0.2987874628231526	1	0
STEP 13		11,6	11	9,8	10,2	11		0,04	8,32	6,44	13,2		0.2978723404255319	0	1
STEP 14		11,4	10,6	9,8	10	11		0,06	9,2	6,29	12,98		0.29718599862731643	0	0
STEP 15		11,6	10,4	9,8	10,2	11		0,03	8,13	5,84	11,68		0.29718599862731643	0	1
STEP 16		11	10,4	10	10	10,8		0,06	7,79	6,15	11,12		0.2978027115474521	1	1
STEP 17		10,8	10,4	10	10,2	11		0,05	7,07	5,73	10,31		0.29990649836372135	1	0
STEP 18		11,4	10,4	9,8	10,4	11		0,04	7,96	5,89	11,74		0.29855868222374743	1	1
STEP 19		11,4	10,2	10	10,2	11		0,05	7,95	5,73	11,26		0.2987874628231526	1	0
50	=>	10,43	11,14
100	=>	10,37	11,11
150	=>	10,3	11,06
200	=>	10,22	11,03
250	=>	10,18	11,02
300	=>	10,15	11,02
350	=>	10,11	10,99
400	=>	10,09	10,98
450	=>	10,09	10,98
500	=>	10,05	10,97
550	=>	10,04	10,97
600	=>	10,04	10,97
650	=>	10,04	10,97
700	=>	10,04	10,97
750	=>	10,03	10,97
800	=>	10,03	10,96
850	=>	10,03	10,95
900	=>	10,03	10,94
950	=>	10,03	10,94
1000	=>	10,03	10,94
1050	=>	10,03	10,94
1100	=>	10,03	10,94
1150	=>	10,03	10,93
1200	=>	10,02	10,93
1250	=>	10,02	10,93
1300	=>	10	10,93
1350	=>	10	10,92
1400	=>	9,98	10,92
1450	=>	9,98	10,92
1500	=>	9,98	10,91
1550	=>	9,98	10,91
1600	=>	9,98	10,91
1650	=>	9,98	10,91
1700	=>	9,98	10,91
1750	=>	9,98	10,91
1800	=>	9,98	10,9
1850	=>	9,98	10,9
1900	=>	9,98	10,89
1950	=>	9,98	10,89
2000	=>	9,98	10,89
2050	=>	9,98	10,89
2100	=>	9,98	10,88
2150	=>	9,98	10,88
2200	=>	9,97	10,88
2250	=>	9,97	10,88
2300	=>	9,96	10,88
2350	=>	9,95	10,88
2400	=>	9,95	10,88
2450	=>	9,95	10,88
2500	=>	9,95	10,88
2550	=>	9,95	10,87
2600	=>	9,95	10,87
2650	=>	9,95	10,87
2700	=>	9,95	10,87
2750	=>	9,95	10,87
2800	=>	9,95	10,87
2850	=>	9,95	10,86
2900	=>	9,95	10,86
2950	=>	9,95	10,85
3000	=>	9,95	10,85
3050	=>	9,95	10,85
3100	=>	9,95	10,85
3150	=>	9,95	10,85
3200	=>	9,95	10,85
3250	=>	9,95	10,85
3300	=>	9,95	10,85
3350	=>	9,95	10,85
3400	=>	9,95	10,85
3450	=>	9,95	10,84
3500	=>	9,95	10,84
3550	=>	9,95	10,84
3600	=>	9,95	10,84
3650	=>	9,95	10,84
3700	=>	9,95	10,84
3750	=>	9,95	10,84
3800	=>	9,95	10,84
