NODE_PROB: 0.1	EDGE_DENSITY: 0.7	GRAPH SIZE: 100
STEP 0		26,2	25	23	26,8	24,6		0,31	30,42	27,56	38,96		0.7006060606060606	9	10
STEP 1		26	25	23	25,2	24		0,21	29,42	19,97	36,66		0.7054215625644197	10	10
STEP 2		27,6	25,6	22,8	25,2	24,8		0,17	28,15	20,3	37,45		0.7023294166151309	11	7
STEP 3		28,2	25,8	23,8	26	26		0,19	31,51	26,2	43,19		0.7018846373500857	9	10
STEP 4		28	25,6	23,6	25,2	25,8		0,19	30,17	22,92	42,87		0.7019996117258784	10	10
STEP 5		27,6	26,2	24	26	25,6		0,25	31,08	31,89	44,44		0.706658901184236	11	9
STEP 6		28,8	26,4	23,8	26,4	26,2		0,21	32,78	27,11	45,12		0.7044436146377894	9	8
STEP 7		28,8	26,4	24,2	26,6	26,2		0,21	31,52	27,59	46,86		0.7078754578754579	10	16
STEP 8		26,4	25,2	23	25,8	25,4		0,18	28,43	18,84	35,7		0.7087198515769945	9	9
STEP 9		27,6	25,4	23,2	25,6	25		0,18	25,25	26,64	35,94		0.7050092764378478	10	6
STEP 10		27,4	25	23,2	25,6	26		0,18	27,21	22,91	39,02		0.6957928802588996	11	10
STEP 11		28,4	25,8	24	26	25,8		0,15	26,13	25,59	38,19		0.7023898431665422	10	12
STEP 12		26,8	25,4	23	25,8	24,8		0,22	25	21,68	34,52		0.6961754999029315	11	10
STEP 13		27,2	26	23,4	25	25,4		0,15	26,88	19,75	36,2		0.6961736150770989	9	7
STEP 14		27,8	26,2	23,8	26	25,8		0,15	25,31	26,01	37,66		0.6996336996336996	9	15
STEP 15		25,8	24,8	23	25	24,6		0,15	22,27	20,63	31,83		0.7029478458049887	9	6
STEP 16		26,4	25,4	23,4	25,6	25,2		0,19	25,3	18,92	34,53		0.7031644340904679	10	11
STEP 17		26,4	25,8	23	25,2	24,8		0,2	25,37	18,51	31,49		0.7021782178217821	9	7
STEP 18		28	25,8	23,2	26	25,6		0,13	24,84	26,09	33,19		0.7003616980772892	9	11
STEP 19		26,6	25,6	23	25,2	25		0,19	24,35	15,31	32,66		0.7015841584158415	10	8
50	=>	25,71	27,7
100	=>	25,47	27,56
150	=>	25,35	27,5
200	=>	25,14	27,36
250	=>	25,05	27,29
300	=>	24,93	27,21
350	=>	24,87	27,14
400	=>	24,77	27,07
450	=>	24,71	27,01
500	=>	24,68	26,95
550	=>	24,62	26,9
600	=>	24,57	26,81
650	=>	24,51	26,77
700	=>	24,46	26,71
750	=>	24,42	26,71
800	=>	24,38	26,64
850	=>	24,36	26,58
900	=>	24,34	26,54
950	=>	24,3	26,47
1000	=>	24,27	26,43
1050	=>	24,23	26,39
1100	=>	24,21	26,37
1150	=>	24,19	26,36
1200	=>	24,16	26,35
1250	=>	24,1	26,33
1300	=>	24,09	26,29
1350	=>	24,07	26,28
1400	=>	24,02	26,27
1450	=>	24,01	26,23
1500	=>	23,99	26,22
1550	=>	23,98	26,21
1600	=>	23,97	26,2
1650	=>	23,94	26,2
1700	=>	23,93	26,19
1750	=>	23,93	26,18
1800	=>	23,91	26,16
1850	=>	23,9	26,15
1900	=>	23,9	26,14
1950	=>	23,89	26,14
2000	=>	23,86	26,14
2050	=>	23,85	26,14
2100	=>	23,85	26,14
2150	=>	23,83	26,12
2200	=>	23,81	26,11
2250	=>	23,81	26,11
2300	=>	23,81	26,1
2350	=>	23,8	26,1
2400	=>	23,77	26,1
2450	=>	23,75	26,09
2500	=>	23,75	26,06
2550	=>	23,74	26,06
2600	=>	23,73	26,06
2650	=>	23,72	26,06
2700	=>	23,71	26,04
2750	=>	23,7	26,04
2800	=>	23,69	26,04
2850	=>	23,68	26,03
2900	=>	23,68	26,02
2950	=>	23,68	26,02
3000	=>	23,68	26,01
3050	=>	23,68	26,01
3100	=>	23,65	25,99
3150	=>	23,65	25,98
3200	=>	23,65	25,97
3250	=>	23,64	25,97
3300	=>	23,63	25,97
3350	=>	23,62	25,97
3400	=>	23,62	25,97
3450	=>	23,62	25,96
3500	=>	23,62	25,96
3550	=>	23,62	25,96
3600	=>	23,62	25,96
3650	=>	23,62	25,96
3700	=>	23,61	25,96
3750	=>	23,59	25,96
3800	=>	23,59	25,96
3850	=>	23,58	25,96
3900	=>	23,58	25,96
3950	=>	23,58	25,95
4000	=>	23,57	25,95
4050	=>	23,57	25,95
4100	=>	23,57	25,94
4150	=>	23,57	25,94
4200	=>	23,57	25,93
4250	=>	23,57	25,93
4300	=>	23,54	25,92
4350	=>	23,54	25,92
4400	=>	23,52	25,91
4450	=>	23,52	25,91
4500	=>	23,52	25,9
4550	=>	23,51	25,9
4600	=>	23,51	25,9
4650	=>	23,51	25,89
4700	=>	23,51	25,89
4750	=>	23,51	25,88
4800	=>	23,5	25,88
4850	=>	23,49	25,88
4900	=>	23,49	25,88
4950	=>	23,49	25,88
5000	=>	23,49	25,88
5050	=>	23,48	25,88
5100	=>	23,46	25,84
5150	=>	23,46	25,84
5200	=>	23,46	25,84
5250	=>	23,46	25,84
5300	=>	23,46	25,84
5350	=>	23,46	25,84
5400	=>	23,46	25,84
5450	=>	23,46	25,84
5500	=>	23,46	25,84
5550	=>	23,46	25,84
5600	=>	23,45	25,83
5650	=>	23,45	25,83
5700	=>	23,44	25,82
5750	=>	23,44	25,82
5800	=>	23,44	25,82
5850	=>	23,44	25,82
5900	=>	23,44	25,82
5950	=>	23,44	25,82
6000	=>	23,44	25,82
6050	=>	23,44	25,82
6100	=>	23,44	25,82
6150	=>	23,44	25,82
6200	=>	23,44	25,81
6250	=>	23,44	25,81
6300	=>	23,43	25,81
6350	=>	23,43	25,81
6400	=>	23,43	25,8
6450	=>	23,43	25,8
6500	=>	23,43	25,79
6550	=>	23,43	25,79
6600	=>	23,43	25,79
6650	=>	23,43	25,79
6700	=>	23,43	25,79
6750	=>	23,43	25,79
6800	=>	23,43	25,79
6850	=>	23,43	25,78
6900	=>	23,43	25,78
6950	=>	23,43	25,77
7000	=>	23,43	25,77
7050	=>	23,43	25,77
7100	=>	23,43	25,76
7150	=>	23,43	25,76
7200	=>	23,43	25,76
7250	=>	23,42	25,76
7300	=>	23,42	25,76
7350	=>	23,42	25,76
7400	=>	23,42	25,76
7450	=>	23,41	25,76
7500	=>	23,41	25,76
7550	=>	23,41	25,76
7600	=>	23,41	25,76
7650	=>	23,41	25,76
7700	=>	23,41	25,75
7750	=>	23,41	25,75
7800	=>	23,41	25,74
7850	=>	23,41	25,74
7900	=>	23,41	25,73
7950	=>	23,41	25,73
8000	=>	23,41	25,72
8050	=>	23,41	25,72
8100	=>	23,4	25,72
8150	=>	23,4	25,72
8200	=>	23,4	25,72
8250	=>	23,4	25,72
8300	=>	23,4	25,71
8350	=>	23,4	25,71
8400	=>	23,4	25,71
8450	=>	23,4	25,71
8500	=>	23,4	25,7
8550	=>	23,39	25,69
8600	=>	23,39	25,69
8650	=>	23,39	25,69
8700	=>	23,39	25,69
8750	=>	23,39	25,69
8800	=>	23,39	25,68
8850	=>	23,39	25,68
8900	=>	23,39	25,68
8950	=>	23,39	25,68
9000	=>	23,39	25,67
9050	=>	23,39	25,67
9100	=>	23,39	25,67
9150	=>	23,39	25,67
9200	=>	23,39	25,67
9250	=>	23,39	25,67
9300	=>	23,39	25,67
9350	=>	23,38	25,67
