NODE_PROB: 0.01	EDGE_DENSITY: 0.7	GRAPH SIZE: 100
STEP 0		26,4	25,2	22	26,6	24,8		0,09	8,2	6,31	11,46		0.7012121212121212	0	3
STEP 1		25,8	24,4	22	22,8	24		0,08	21,77	10,39	28,18		0.7003865979381443	1	0
STEP 2		25,8	24,4	22	23	24		0,12	21,61	10,85	28,15		0.7014517147065011	0	1
STEP 3		25,6	24,4	22	22,6	24		0,15	20,33	10,12	26,8		0.7016752577319587	1	1
STEP 4		25,8	24,6	22	23	24		0,11	20,71	12,33	27,59		0.7010309278350515	1	1
STEP 5		24,8	24,6	22,2	23,8	24		0,14	21,28	15,17	26,3		0.6982388316151202	1	1
STEP 6		25,8	23,8	22,4	23,6	24		0,13	21,87	12,89	28,24		0.6993127147766323	1	0
STEP 7		26,6	24,2	23	23,8	25		0,12	21,63	12,85	25,7		0.7003997475278771	0	1
STEP 8		26,2	24,4	23	24	24		0,13	18,97	10,44	22,16		0.6999570446735395	1	0
STEP 9		26,6	24,6	23	24,4	24,8		0,14	17,66	9,6	21,69		0.700610140963602	0	0
STEP 10		26,4	24,2	23	23,8	24,4		0,1	16,16	8,57	19,82		0.700610140963602	0	2
STEP 11		26,2	24,2	22,6	23,8	24		0,11	14,19	7,99	16,03		0.6991228070175438	0	0
STEP 12		27	24	22,2	23,6	24		0,07	11,78	7,04	14,98		0.6991228070175438	0	0
STEP 13		26	24	22,4	23,2	24		0,09	11,75	7,33	14,79		0.6991228070175438	1	0
STEP 14		25,8	24	22,4	23,8	24,2		0,08	11,27	8,01	14,13		0.698668384879725	0	1
STEP 15		26,2	24	22,2	23,4	24		0,06	9,97	6,12	12,66		0.7	0	5
STEP 16		25,2	23	21	22	22,8		0,05	8,47	5,24	11,42		0.6979242979242979	0	1
STEP 17		24,8	22,8	21	22,2	22,2		0,05	8,03	5,13	10,97		0.698876404494382	0	0
STEP 18		24,2	22,6	21	22	22		0,04	8,02	4,55	8,42		0.698876404494382	0	1
STEP 19		23,6	22	21	22	22		0,04	5,84	3,14	6,94		0.6961184882533197	0	2
50	=>	23,37	24,73
100	=>	23,22	24,67
150	=>	23,08	24,58
200	=>	23,01	24,53
250	=>	22,91	24,52
300	=>	22,81	24,46
350	=>	22,74	24,46
400	=>	22,7	24,45
450	=>	22,68	24,43
500	=>	22,64	24,42
550	=>	22,62	24,4
600	=>	22,6	24,38
650	=>	22,59	24,38
700	=>	22,56	24,36
750	=>	22,52	24,34
800	=>	22,5	24,33
850	=>	22,47	24,32
900	=>	22,44	24,32
950	=>	22,43	24,32
1000	=>	22,42	24,31
1050	=>	22,41	24,31
1100	=>	22,41	24,31
1150	=>	22,4	24,3
1200	=>	22,38	24,29
1250	=>	22,38	24,28
1300	=>	22,38	24,27
1350	=>	22,38	24,25
1400	=>	22,38	24,23
1450	=>	22,35	24,23
1500	=>	22,33	24,22
1550	=>	22,33	24,22
1600	=>	22,33	24,22
1650	=>	22,33	24,21
1700	=>	22,29	24,21
1750	=>	22,27	24,21
1800	=>	22,26	24,21
1850	=>	22,26	24,21
1900	=>	22,26	24,21
1950	=>	22,26	24,21
2000	=>	22,26	24,21
2050	=>	22,25	24,21
2100	=>	22,24	24,21
2150	=>	22,24	24,21
2200	=>	22,24	24,21
2250	=>	22,24	24,21
2300	=>	22,23	24,2
2350	=>	22,23	24,19
2400	=>	22,23	24,19
2450	=>	22,23	24,18
2500	=>	22,21	24,18
2550	=>	22,21	24,18
2600	=>	22,21	24,18
2650	=>	22,21	24,18
2700	=>	22,2	24,17
2750	=>	22,2	24,17
2800	=>	22,19	24,17
2850	=>	22,19	24,16
2900	=>	22,18	24,16
2950	=>	22,18	24,15
3000	=>	22,18	24,15
3050	=>	22,18	24,15
3100	=>	22,18	24,14
3150	=>	22,17	24,14
3200	=>	22,17	24,14
3250	=>	22,16	24,14
3300	=>	22,16	24,14
3350	=>	22,16	24,13
3400	=>	22,16	24,13
3450	=>	22,16	24,13
3500	=>	22,15	24,12
3550	=>	22,15	24,12
3600	=>	22,15	24,12
3650	=>	22,15	24,12
3700	=>	22,15	24,12
3750	=>	22,15	24,12
3800	=>	22,15	24,12
3850	=>	22,15	24,12
3900	=>	22,15	24,12
3950	=>	22,15	24,11
4000	=>	22,15	24,11
4050	=>	22,15	24,11
4100	=>	22,15	24,11
4150	=>	22,15	24,11
4200	=>	22,15	24,11
4250	=>	22,15	24,11
4300	=>	22,15	24,11
4350	=>	22,15	24,11
4400	=>	22,15	24,11
4450	=>	22,15	24,11
4500	=>	22,15	24,11
4550	=>	22,15	24,11
4600	=>	22,15	24,1
4650	=>	22,15	24,1
4700	=>	22,15	24,1
4750	=>	22,14	24,1
4800	=>	22,14	24,09
4850	=>	22,14	24,09
4900	=>	22,14	24,08
4950	=>	22,14	24,08
5000	=>	22,14	24,08
5050	=>	22,14	24,08
5100	=>	22,14	24,07
5150	=>	22,14	24,07
5200	=>	22,14	24,07
5250	=>	22,14	24,06
5300	=>	22,14	24,06
5350	=>	22,14	24,05
5400	=>	22,14	24,05
5450	=>	22,14	24,05
5500	=>	22,14	24,05
5550	=>	22,14	24,05
5600	=>	22,14	24,05
5650	=>	22,14	24,05
5700	=>	22,14	24,05
5750	=>	22,14	24,05
5800	=>	22,14	24,05
5850	=>	22,14	24,05
5900	=>	22,14	24,05
5950	=>	22,14	24,05
6000	=>	22,14	24,05
6050	=>	22,14	24,04
6100	=>	22,14	24,04
6150	=>	22,14	24,04
6200	=>	22,14	24,04
6250	=>	22,13	24,04
6300	=>	22,12	24,04
6350	=>	22,12	24,04
6400	=>	22,12	24,04
6450	=>	22,12	24,04
6500	=>	22,12	24,04
6550	=>	22,12	24,04
6600	=>	22,12	24,04
6650	=>	22,12	24,04
6700	=>	22,12	24,04
6750	=>	22,12	24,04
6800	=>	22,12	24,04
6850	=>	22,12	24,04
6900	=>	22,12	24,04
6950	=>	22,12	24,04
7000	=>	22,12	24,04
7050	=>	22,12	24,04
7100	=>	22,12	24,04
