NODE_PROB: 0.06	EDGE_DENSITY: 0.7	GRAPH SIZE: 100
STEP 0		27	25,2	23	26,8	24,8		0,36	23,53	19,24	28,12		0.696969696969697	5	9	100
STEP 1		25,2	25	22,4	25	24,2		0,17	20,22	20,27	28,8		0.6951754385964912	5	9	96
STEP 2		24,8	23,2	21,8	23	23		0,11	18,82	14,58	25,04		0.6894409937888198	6	9	92
STEP 3		24,2	22,8	21	22,4	22,6		0,11	18,23	13,19	23,12		0.6961184882533197	6	5	89
STEP 4		23,8	23,2	21,2	22,8	22,6		0,07	16,26	11,25	21,53		0.7023720349563046	6	2	90
STEP 5		25,2	23,8	22	23	23		0,12	17,47	11,81	21,9		0.699382292381606	6	7	94
STEP 6		24,8	23,6	22	23,2	23,6		0,09	16,06	10,63	20,68		0.7003272557269752	6	6	93
STEP 7		25,4	24	22	23,2	24		0,09	16,07	8,47	18,29		0.7014960261804581	6	2	93
STEP 8		26,6	24,8	22,6	24,2	24		0,1	14,58	9,77	19,28		0.697594501718213	6	4	97
STEP 9		27,2	25	22,6	24,8	24,2		0,08	14,66	9,26	18,45		0.7000618429189858	6	9	99
STEP 10		26,4	24,8	22,2	24,4	24,2		0,09	12,7	9,88	18,5		0.6982456140350877	5	4	96
STEP 11		26,4	24,8	22,8	24	24		0,08	12,45	7,91	16,31		0.6973797250859106	6	5	97
STEP 12		26	25	23	24,8	25		0,07	11,47	6,94	16,66		0.703766042499474	6	3	98
STEP 13		28	25,6	24	25,4	26		0,07	11,32	7,97	18,15		0.7081188118811881	6	4	101
STEP 14		28,2	26,8	24,2	25,8	26,2		0,06	10,59	6,85	16,3		0.7055016181229773	5	8	103
STEP 15		26	25,4	23	25,2	25,4		0,06	8,58	6,08	12,27		0.7038383838383838	5	4	100
STEP 16		27,2	25,6	23,4	25	25,4		0,04	6,79	5,74	9,78		0.7005940594059406	6	7	101
STEP 17		27,6	25,2	23,2	24,6	25		0,04	5,82	5,02	9,57		0.6961616161616162	6	6	100
STEP 18		27,4	25,4	23	24,8	24,8		0,04	5,9	5,29	8,76		0.6991919191919191	6	10	100
STEP 19		26	24,4	22,6	24,2	24,4		0,03	5,24	4,43	6,94		0.7013157894736842	6	5	96
50	=>	24,33	26,34
100	=>	24,11	26,21
150	=>	23,98	26,08
200	=>	23,91	26,01
250	=>	23,8	25,93
300	=>	23,76	25,88
350	=>	23,72	25,82
400	=>	23,67	25,75
450	=>	23,61	25,71
500	=>	23,54	25,68
550	=>	23,48	25,64
600	=>	23,42	25,59
650	=>	23,37	25,54
700	=>	23,32	25,5
750	=>	23,29	25,48
800	=>	23,27	25,45
850	=>	23,23	25,43
900	=>	23,2	25,38
950	=>	23,15	25,38
1000	=>	23,11	25,33
1050	=>	23,11	25,3
1100	=>	23,08	25,28
1150	=>	23,08	25,27
1200	=>	23,06	25,23
1250	=>	23,05	25,2
1300	=>	23,04	25,19
1350	=>	23,04	25,19
1400	=>	23	25,19
1450	=>	22,99	25,19
1500	=>	22,98	25,18
1550	=>	22,98	25,16
1600	=>	22,97	25,15
1650	=>	22,96	25,14
1700	=>	22,94	25,13
1750	=>	22,92	25,11
1800	=>	22,91	25,1
1850	=>	22,9	25,09
1900	=>	22,88	25,09
1950	=>	22,87	25,08
2000	=>	22,86	25,07
2050	=>	22,86	25,07
2100	=>	22,84	25,07
2150	=>	22,84	25,05
2200	=>	22,84	25,04
2250	=>	22,84	25,02
2300	=>	22,83	25,02
2350	=>	22,82	25,02
2400	=>	22,82	25
2450	=>	22,81	25
2500	=>	22,8	24,99
2550	=>	22,78	24,99
2600	=>	22,78	24,99
2650	=>	22,78	24,99
2700	=>	22,77	24,99
2750	=>	22,77	24,97
2800	=>	22,77	24,97
2850	=>	22,76	24,97
2900	=>	22,75	24,97
2950	=>	22,75	24,96
3000	=>	22,73	24,95
3050	=>	22,71	24,92
3100	=>	22,7	24,92
3150	=>	22,7	24,92
3200	=>	22,7	24,92
3250	=>	22,7	24,92
3300	=>	22,7	24,92
3350	=>	22,7	24,92
3400	=>	22,7	24,92
3450	=>	22,7	24,92
3500	=>	22,7	24,92
3550	=>	22,7	24,91
3600	=>	22,7	24,91
3650	=>	22,7	24,91
3700	=>	22,7	24,91
3750	=>	22,7	24,9
3800	=>	22,7	24,9
3850	=>	22,7	24,9
3900	=>	22,7	24,9
3950	=>	22,69	24,89
4000	=>	22,69	24,87
4050	=>	22,69	24,87
