NODE_PROB: 0.06	EDGE_DENSITY: 0.8	GRAPH SIZE: 100
STEP 0		33	31,2	28	32,2	30		0,19	26,73	20,14	31,55		0.8022222222222222	6	8	100
STEP 1		32,6	31	29	30,4	30,2		0,16	23,83	14,8	32,88		0.806438039133179	5	7	98
STEP 2		31,4	29,8	28,2	29,8	29,2		0,16	23,16	13,21	28,77		0.8070175438596491	5	4	96
STEP 3		31,8	30,2	28	29	29,2		0,16	24,75	13,11	30,27		0.803479381443299	6	5	97
STEP 4		31,2	31	28,2	29,4	29,2		0,14	22,68	11,16	27,6		0.8081211866189775	5	2	98
STEP 5		32,6	31,4	29	31	31		0,16	22,32	12,8	29,69		0.8081188118811882	5	6	101
STEP 6		33,8	30,4	28,4	30,4	29,2		0,1	20,58	9,73	23,95		0.8064646464646464	6	4	100
STEP 7		32,4	31	29	30,6	30		0,09	18,44	10,14	24,53		0.8066394874781596	6	10	102
STEP 8		33,8	30,4	28	30	29,8		0,11	15,46	7,95	22,51		0.8037029244687566	5	5	98
STEP 9		33,6	29,8	27,4	29	28,8		0,1	14,96	7,17	20,14		0.8030717441615821	6	7	98
STEP 10		33,6	29,6	27,6	29,2	29,2		0,1	12,58	7,37	19,81		0.7991838487972509	5	6	97
STEP 11		31,8	29,4	27,2	28,8	28,6		0,08	11,87	6,53	17,66		0.7986842105263158	5	8	96
STEP 12		31,6	28,2	26,4	27,2	28		0,05	9,4	4,22	13,85		0.7978027115474521	5	9	93
STEP 13		29,2	28,2	26	26,8	26,8		0,04	8,16	4	10,08		0.7946884576098059	5	6	89
STEP 14		29	27,2	26	27,6	26,6		0,04	6,52	4,04	8,53		0.7951933124346917	6	8	88
STEP 15		29,4	26,6	25,4	26,4	26		0,03	4,91	2,62	6,74		0.7986320109439125	5	5	86
STEP 16		27,8	26,2	24,8	26	25,6		0,03	4,85	2,72	6,73		0.7945280437756498	6	3	86
STEP 17		29,8	27,2	26	27,4	27,4		0,03	5,31	2,99	7,44		0.7964759959141982	5	5	89
STEP 18		29,6	27,2	26	27	27		0,03	4,87	2,79	6,51		0.7995403472931563	5	4	89
STEP 19		30	28	26	27,6	28		0,03	5,05	2,22	6,08		0.7997503121098627	5	4	90
50	=>	28,79	31,03
100	=>	28,63	30,9
150	=>	28,41	30,77
200	=>	28,25	30,7
250	=>	28,17	30,63
300	=>	28,09	30,55
350	=>	28,05	30,5
400	=>	28	30,4
450	=>	27,94	30,34
500	=>	27,85	30,31
550	=>	27,81	30,27
600	=>	27,74	30,21
650	=>	27,65	30,17
700	=>	27,61	30,16
750	=>	27,56	30,14
800	=>	27,55	30,11
850	=>	27,54	30,08
900	=>	27,51	30,06
950	=>	27,5	30,03
1000	=>	27,5	30
1050	=>	27,48	29,99
1100	=>	27,47	29,97
1150	=>	27,46	29,93
1200	=>	27,46	29,88
1250	=>	27,44	29,84
1300	=>	27,4	29,81
1350	=>	27,39	29,79
1400	=>	27,39	29,79
1450	=>	27,38	29,78
1500	=>	27,38	29,75
1550	=>	27,37	29,75
1600	=>	27,36	29,75
1650	=>	27,36	29,75
1700	=>	27,36	29,73
1750	=>	27,36	29,71
1800	=>	27,36	29,7
1850	=>	27,35	29,69
1900	=>	27,34	29,68
1950	=>	27,34	29,67
2000	=>	27,33	29,65
2050	=>	27,33	29,65
2100	=>	27,32	29,65
2150	=>	27,32	29,64
2200	=>	27,32	29,63
2250	=>	27,32	29,62
2300	=>	27,32	29,62
2350	=>	27,32	29,62
2400	=>	27,32	29,61
2450	=>	27,32	29,61
2500	=>	27,32	29,61
2550	=>	27,31	29,61
2600	=>	27,3	29,61
2650	=>	27,3	29,61
2700	=>	27,29	29,61
2750	=>	27,29	29,61
2800	=>	27,29	29,61
2850	=>	27,29	29,6
2900	=>	27,29	29,59
2950	=>	27,29	29,59
3000	=>	27,29	29,59
3050	=>	27,28	29,59
3100	=>	27,28	29,59
3150	=>	27,28	29,59
3200	=>	27,28	29,59
3250	=>	27,28	29,59
3300	=>	27,27	29,58
3350	=>	27,26	29,57
3400	=>	27,26	29,57
3450	=>	27,26	29,56
3500	=>	27,25	29,56
3550	=>	27,25	29,56
3600	=>	27,25	29,56
3650	=>	27,25	29,56
3700	=>	27,24	29,54
3750	=>	27,24	29,53
3800	=>	27,24	29,53
3850	=>	27,24	29,52
3900	=>	27,24	29,51
3950	=>	27,24	29,51
4000	=>	27,24	29,5
4050	=>	27,24	29,49
4100	=>	27,24	29,49
4150	=>	27,24	29,49
4200	=>	27,24	29,48
4250	=>	27,24	29,47
4300	=>	27,24	29,46
4350	=>	27,24	29,46
4400	=>	27,24	29,46
4450	=>	27,24	29,45
4500	=>	27,24	29,45
4550	=>	27,24	29,45
4600	=>	27,24	29,45
4650	=>	27,24	29,45
4700	=>	27,24	29,43
4750	=>	27,24	29,43
4800	=>	27,24	29,42
4850	=>	27,24	29,42
4900	=>	27,24	29,42
4950	=>	27,24	29,42
5000	=>	27,24	29,42
5050	=>	27,24	29,42
5100	=>	27,24	29,42
5150	=>	27,24	29,42
5200	=>	27,24	29,42
5250	=>	27,24	29,42
5300	=>	27,24	29,42
5350	=>	27,24	29,42
5400	=>	27,24	29,41
5450	=>	27,24	29,41
5500	=>	27,24	29,4
5550	=>	27,24	29,39
5600	=>	27,24	29,39
5650	=>	27,24	29,39
5700	=>	27,24	29,39
5750	=>	27,24	29,39
5800	=>	27,24	29,39
5850	=>	27,24	29,38
5900	=>	27,24	29,38
5950	=>	27,24	29,38
6000	=>	27,24	29,38
6050	=>	27,24	29,37
6100	=>	27,24	29,37
6150	=>	27,24	29,37
6200	=>	27,24	29,36
6250	=>	27,24	29,36
6300	=>	27,24	29,36
6350	=>	27,24	29,36
6400	=>	27,24	29,36
6450	=>	27,24	29,36
6500	=>	27,24	29,36
6550	=>	27,24	29,36
6600	=>	27,24	29,36
6650	=>	27,24	29,36
6700	=>	27,24	29,35
6750	=>	27,24	29,35
6800	=>	27,24	29,35
6850	=>	27,24	29,35
6900	=>	27,24	29,35
6950	=>	27,24	29,35
7000	=>	27,24	29,35
7050	=>	27,24	29,35
7100	=>	27,24	29,35
7150	=>	27,24	29,35
7200	=>	27,24	29,35
7250	=>	27,24	29,35
7300	=>	27,24	29,34
7350	=>	27,24	29,34
7400	=>	27,24	29,34
7450	=>	27,24	29,33
7500	=>	27,24	29,32
7550	=>	27,24	29,32
7600	=>	27,24	29,32
7650	=>	27,24	29,31
7700	=>	27,24	29,31
7750	=>	27,24	29,31
7800	=>	27,24	29,3
7850	=>	27,24	29,29
7900	=>	27,24	29,29
7950	=>	27,24	29,29
8000	=>	27,24	29,29
8050	=>	27,24	29,29
8100	=>	27,24	29,29
8150	=>	27,24	29,29
8200	=>	27,24	29,29
8250	=>	27,24	29,29
8300	=>	27,24	29,29
8350	=>	27,24	29,29
8400	=>	27,24	29,28
8450	=>	27,24	29,26
8500	=>	27,24	29,26
8550	=>	27,24	29,26
8600	=>	27,24	29,26
8650	=>	27,24	29,24
8700	=>	27,24	29,24
8750	=>	27,24	29,24
8800	=>	27,24	29,24
8850	=>	27,24	29,24
8900	=>	27,24	29,24
8950	=>	27,24	29,24
9000	=>	27,24	29,24
9050	=>	27,24	29,24
9100	=>	27,24	29,24
9150	=>	27,24	29,24
9200	=>	27,24	29,24
9250	=>	27,24	29,24
9300	=>	27,24	29,24
9350	=>	27,24	29,24
9400	=>	27,24	29,24
9450	=>	27,24	29,24
9500	=>	27,24	29,23
9550	=>	27,24	29,23
9600	=>	27,24	29,22
9650	=>	27,24	29,21
9700	=>	27,24	29,21
9750	=>	27,24	29,21
9800	=>	27,24	29,21
9850	=>	27,24	29,21
9900	=>	27,24	29,2
9950	=>	27,23	29,2
10000	=>	27,23	29,2
